sample_no,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,-0.9580078,-0.41601562,0.01953125,27.15625,7.625,-13.96875
1,-1.0,-0.4296875,-0.032226562,35.5625,0.78125,-7.75
2,-1.0263672,-0.4326172,-0.11035156,25.3125,-1.96875,-5.78125
3,-0.98535156,-0.453125,-0.07910156,-16.0625,-1.28125,-1.78125
4,-0.89746094,-0.5878906,0.020507812,-13.4375,-5.625,4.6875
5,-0.87890625,-0.42578125,0.028320312,13.90625,-1.59375,3.90625
6,-0.8935547,-0.41308594,-0.047851562,12.5625,3.84375,3.3125
7,-0.8300781,-0.4638672,-0.05859375,-7.40625,2.125,-2.0
8,-0.8183594,-0.54003906,-0.080078125,0.40625,5.25,-4.03125
9,-0.7236328,-0.4482422,-0.10839844,7.8125,11.71875,-8.125
10,-0.6933594,-0.31152344,-0.0859375,7.3125,9.875,0.125
11,-1.078125,-0.43652344,-0.111328125,-6.84375,8.71875,19.96875
12,-0.96972656,-0.41015625,-0.0068359375,-6.28125,13.78125,8.1875
13,-0.89160156,-0.55566406,-0.053710938,-47.6875,-10.03125,-17.34375
14,-0.8388672,-0.3935547,-0.21386719,-19.71875,-12.15625,9.15625
15,-0.79785156,-0.6933594,-0.19824219,60.84375,24.09375,16.65625
16,-0.8935547,-0.50683594,-0.17382812,-16.78125,1.625,-14.71875
17,-0.91308594,-0.28125,-0.05078125,-32.40625,-8.0,-6.03125
18,-0.98535156,-0.4765625,-0.16015625,35.8125,-0.75,11.53125
19,-0.9511719,-0.5839844,-0.21582031,22.34375,-1.90625,6.90625
20,-0.9550781,-0.42285156,-0.16503906,5.4375,-1.40625,4.09375
21,-0.9550781,-0.3857422,-0.18457031,1.09375,-1.84375,9.46875
22,-0.9111328,-0.3779297,-0.16992188,-16.65625,-3.1875,13.84375
23,-0.88964844,-0.46777344,-0.13964844,-20.5625,-2.5,14.71875
24,-0.9169922,-0.45703125,-0.1171875,-0.3125,5.53125,10.4375
25,-0.9267578,-0.4326172,-0.10058594,3.46875,-1.03125,10.75
26,-0.8300781,-0.4814453,-0.08496094,-4.8125,-8.375,10.1875
27,-0.703125,-0.5605469,-0.061523438,-5.5,-6.28125,1.40625
28,-0.9238281,-0.7636719,-0.14160156,-0.625,-13.125,-17.5625
29,-1.0322266,-0.4716797,-0.08691406,-8.78125,-3.71875,-27.71875
30,-0.99609375,-0.33203125,0.046875,23.90625,4.5625,-22.75
31,-0.87890625,-0.48046875,-0.07421875,36.84375,-5.375,-22.09375
32,-0.8779297,-0.375,-0.09472656,10.375,-11.59375,-22.40625
33,-1.0488281,-0.3486328,-0.0546875,-10.6875,-8.6875,-8.53125
34,-0.953125,-0.4736328,-0.025390625,1.03125,-4.46875,7.21875
35,-0.88378906,-0.47851562,-0.07324219,-4.03125,-7.8125,5.375
36,-0.859375,-0.54296875,-0.016601562,-41.9375,-3.71875,-6.71875
37,-0.84375,-0.6503906,-0.034179688,-27.71875,4.5625,-16.28125
38,-0.8105469,-0.52441406,-0.06347656,28.375,12.375,-14.34375
39,-0.75878906,-0.40039062,-0.1171875,40.21875,13.3125,-6.78125
40,-0.6699219,-0.3173828,-0.16113281,5.375,18.78125,2.25
41,-0.66503906,-0.31347656,-0.044921875,-0.6875,21.15625,16.40625
42,-1.4970703,-0.9082031,-0.11621094,-26.5,-4.15625,18.0625
43,-0.8535156,-0.38183594,-0.017578125,-8.90625,-0.875,-8.84375
44,-0.8095703,-0.24902344,-0.14941406,-40.65625,-16.375,6.21875
45,-0.9326172,-0.6015625,-0.26757812,39.84375,15.0625,22.53125
46,-0.8574219,-0.6796875,-0.18457031,-4.03125,0.46875,-3.125
