sample_no,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,0.011962891,-0.9031372,-0.29571533,0.390625,7.984375,-3.640625
1,-0.07861328,-0.9907837,-0.29327393,-1.484375,1.90625,-2.390625
2,-0.1159668,-0.98223877,-0.25982666,-3.703125,0.3125,-5.15625
3,-0.041259766,-0.9678345,-0.2498169,-3.65625,4.3125,-1.890625
4,-0.08178711,-0.8989868,-0.23077393,-2.921875,1.15625,-1.875
5,-0.12670898,-0.90460205,-0.2119751,-0.46875,0.21875,-1.859375
6,-0.059814453,-0.91119385,-0.20196533,0.390625,-0.5,0.65625
7,-0.048828125,-0.91656494,-0.19390869,1.578125,-6.84375,1.921875
8,-0.11206055,-0.956604,-0.18902588,2.296875,-9.125,1.890625
9,-0.13208008,-0.96661377,-0.16925049,4.015625,-9.8125,2.359375
10,-0.041259766,-1.0737915,-0.1831665,3.0,-14.21875,1.6875
11,-0.0546875,-1.1553345,-0.24957275,-1.640625,-15.71875,2.1875
12,-0.0715332,-0.9817505,-0.27667236,-6.828125,-7.53125,2.15625
13,-0.05834961,-0.8897095,-0.20587158,1.59375,1.28125,2.859375
14,0.02368164,-0.89801025,-0.22003174,-4.625,1.734375,0.875
15,0.0061035156,-0.82476807,-0.20953369,-3.6875,1.90625,-0.390625
16,0.06347656,-0.9307251,-0.25177002,-4.15625,0.625,0.9375
17,0.080566406,-0.96832275,-0.22491455,-4.90625,1.0625,0.234375
18,0.04248047,-0.9578247,-0.21026611,-6.328125,2.90625,1.015625
19,0.020019531,-0.93951416,-0.18634033,-4.859375,3.03125,-0.546875
20,0.028808594,-0.9998169,-0.1729126,-4.0625,3.265625,-0.515625
21,0.09277344,-0.9758911,-0.16412354,-6.828125,0.5625,-1.265625
22,0.057128906,-0.9417114,-0.13580322,-1.671875,-1.78125,-0.796875
23,0.029785156,-0.91412354,-0.1416626,0.40625,-4.8125,0.21875
24,0.020751953,-0.91412354,-0.116760254,5.328125,-3.28125,1.984375
25,0.03466797,-0.99786377,-0.10333252,4.359375,-5.765625,-0.671875
26,-0.013427734,-1.0059204,-0.09454346,4.390625,-4.953125,1.28125
27,-0.048583984,-0.97076416,-0.08428955,6.015625,-2.078125,1.6875
28,-0.029296875,-0.9854126,-0.06817627,4.609375,1.015625,-0.359375
29,-0.049316406,-0.9956665,-0.03765869,1.25,2.5625,-0.65625
30,-0.08129883,-1.0303345,-0.023010254,-2.78125,5.5625,-2.34375
31,-0.103759766,-1.0007935,-0.16046143,7.046875,6.328125,-7.46875
32,0.07324219,-1.0269165,-0.36553955,2.546875,6.78125,-1.390625
33,0.07788086,-0.9758911,-0.3093872,-1.390625,3.578125,1.953125
34,-0.14648438,-0.9072876,-0.22833252,0.109375,1.078125,-3.203125
35,-0.07519531,-0.9036255,-0.2642212,-1.109375,11.65625,-3.890625
36,-0.030761719,-0.93585205,-0.3093872,-0.8125,6.0,-3.296875
37,-0.103271484,-0.93096924,-0.27789307,-4.40625,5.078125,-2.46875
38,-0.05834961,-0.98321533,-0.25372314,-3.53125,4.640625,-4.546875
39,-0.08911133,-0.95440674,-0.24298096,-5.609375,4.125,-3.828125
40,-0.09082031,-0.9192505,-0.26226807,-2.875,4.390625,-0.34375
41,-0.0690918,-0.90582275,-0.23052979,-0.46875,-0.171875,-0.671875
42,-0.12866211,-0.89190674,-0.19708252,3.5,-1.75,0.78125
43,-0.087890625,-0.9343872,-0.2144165,4.65625,-3.140625,4.53125
44,-0.0637207,-0.92388916,-0.17364502,6.296875,-9.4375,4.40625
45,-0.10498047,-0.9470825,-0.19024658,8.03125,-12.671875,4.375
46,-0.123046875,-1.0274048,-0.17633057,6.765625,-12.125,5.828125
47,-0.08642578,-1.0440063,-0.18023682,6.765625,-15.15625,3.234375
48,-0.1508789,-1.0222778,-0.1987915,1.078125,-11.921875,4.859375
49,-0.115234375,-0.9968872,-0.27642822,7.6875,-4.515625,3.28125
50,-0.004638672,-0.9939575,-0.2444458,-0.078125,0.09375,4.546875
