sample_no,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,-0.08691406,-0.77545166,-0.3369751,0.9375,-0.75,-2.421875
1,-0.09350586,-0.84503174,-0.34503174,4.671875,-7.828125,2.921875
2,-0.09106445,-0.95147705,-0.24786377,15.9375,-7.0625,5.140625
3,-0.115722656,-1.0169067,-0.29937744,9.421875,-3.4375,10.1875
4,-0.18408203,-1.0496216,-0.3106079,8.21875,-7.421875,10.9375
5,-0.10668945,-1.1277466,-0.317688,-0.25,-5.46875,3.21875
6,-0.0026855469,-1.1692505,-0.29400635,-5.375,-5.734375,-1.671875
7,0.07446289,-1.0669556,-0.28863525,-8.40625,-8.109375,4.03125
8,0.099609375,-0.88165283,-0.27008057,-12.25,-12.1875,8.46875
9,0.0690918,-0.86065674,-0.1729126,-4.21875,-5.484375,1.734375
10,0.10522461,-0.8543091,-0.19073486,-7.90625,-10.078125,-2.328125
11,0.16479492,-0.8323364,-0.12408447,-5.21875,-11.828125,-0.640625
12,0.114746094,-0.88726807,-0.15582275,-0.453125,-13.375,4.046875
13,0.055908203,-0.8513794,-0.10211182,-1.796875,-5.03125,4.21875
14,-0.009765625,-0.8230591,-0.13018799,-1.515625,0.84375,-1.859375
15,-0.010009766,-1.0637817,-0.24249268,15.484375,22.296875,-12.078125
16,-0.0075683594,-1.161438,-0.33355713,8.359375,14.46875,-11.4375
17,0.100097656,-1.0459595,-0.29058838,12.984375,19.40625,-5.25
18,-0.07055664,-0.8279419,-0.32354736,3.546875,16.828125,3.875
19,-0.12670898,-0.73028564,-0.36749268,6.125,10.078125,4.703125
20,-0.064941406,-0.81573486,-0.3760376,12.625,9.921875,2.421875
21,-0.028808594,-0.8796997,-0.37457275,13.328125,6.09375,9.28125
22,-0.046142578,-0.88653564,-0.36480713,9.625,3.25,11.890625
23,-0.035888672,-0.97076416,-0.42633057,5.328125,-3.34375,9.328125
24,-0.10644531,-1.11969,-0.39727783,-4.953125,-12.34375,7.328125
25,-0.017578125,-1.2468872,-0.35235596,-10.84375,-8.140625,5.78125
26,0.11376953,-1.1785278,-0.31817627,-18.96875,-1.71875,5.078125
27,0.05029297,-0.95440674,-0.28912354,-21.953125,-0.84375,3.65625
28,0.18286133,-0.76690674,-0.21710205,-8.71875,4.109375,-0.4375
29,0.26611328,-0.6902466,-0.23101807,-10.484375,-7.6875,-4.984375
30,0.18652344,-0.8484497,-0.14312744,-5.75,-8.484375,-5.71875
31,0.07397461,-1.0100708,-0.1675415,-5.5,-8.59375,-1.34375
32,0.104003906,-0.8357544,-0.15289307,-3.6875,-6.9375,2.078125
