sample_no,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,0.29125977,-0.78570557,-0.04522705,31.34375,7.21875,-1.171875
1,0.45458984,-0.71832275,-0.11016846,6.515625,0.09375,4.0625
2,0.63671875,-0.9463501,-0.005432129,-13.5625,-4.15625,8.171875
3,0.62939453,-0.9360962,0.14764404,-14.78125,-5.140625,-3.453125
4,0.36889648,-0.7559204,0.17108154,29.234375,1.515625,-14.96875
5,0.32910156,-0.8609009,0.042663574,24.46875,-2.90625,2.875
6,0.7438965,-0.99884033,0.06317139,-9.359375,0.765625,18.171875
7,0.79785156,-0.86016846,0.19525146,9.75,-7.953125,8.28125
8,0.56469727,-0.8101196,0.137146,3.125,-11.796875,0.203125
9,0.34985352,-0.7815552,-0.011047363,-10.71875,5.1875,2.640625
10,0.27172852,-0.82891846,0.066345215,-23.15625,10.3125,-1.78125
11,0.3112793,-0.736145,0.15789795,-19.5625,14.28125,-16.0
12,0.48046875,-0.79815674,-0.044006348,24.015625,22.828125,-0.375
13,0.93310547,-1.1011353,-0.31817627,-16.734375,-7.140625,34.03125
14,0.8371582,-0.9102173,0.10491943,-39.078125,3.234375,7.390625
15,0.39892578,-0.70758057,0.13153076,22.4375,-15.953125,-24.65625
16,0.07299805,-0.954895,0.007751465,0.84375,4.875,-19.484375
17,0.14428711,-0.9385376,-0.14508057,-5.3125,13.046875,5.953125
18,0.5961914,-0.7617798,0.020690918,22.1875,-7.75,4.515625
19,0.8203125,-0.70269775,-0.0051879883,14.484375,-30.453125,3.671875
20,0.71362305,-0.8364868,0.06488037,-19.609375,-18.9375,6.265625
21,0.4008789,-0.7312622,0.085876465,-1.125,0.03125,-3.046875
22,0.17578125,-0.91241455,0.20843506,21.578125,4.0,-10.984375
23,0.59887695,-1.0982056,0.105651855,-7.46875,-1.96875,-1.28125
24,0.91064453,-0.90582275,0.12030029,10.875,3.265625,6.703125
25,0.71484375,-0.7007446,0.18109131,4.0,-14.640625,-1.109375
26,0.42407227,-0.63726807,0.08392334,-21.09375,-11.1875,-5.0
27,0.26367188,-0.8543091,0.12249756,-23.9375,4.5625,-7.578125
28,0.30078125,-0.9109497,0.2189331,-18.671875,10.8125,-8.859375
29,0.40844727,-0.7319946,0.04168701,16.84375,11.078125,-8.453125
30,0.7458496,-0.95318604,-0.06817627,13.859375,8.203125,10.328125
31,0.82958984,-1.0220337,0.05609131,-46.34375,-4.609375,14.25
32,0.4802246,-0.75445557,0.070007324,5.484375,2.84375,-8.640625
33,0.18017578,-0.8674927,0.05218506,7.25,0.34375,-19.375
34,0.23657227,-1.010315,0.058288574,-18.53125,7.59375,2.453125
35,0.46728516,-0.833313,0.12664795,4.1875,2.671875,7.875
36,0.6599121,-0.7805786,0.078552246,21.640625,-11.578125,0.25
37,0.5878906,-0.8508911,-0.051330566,-6.25,-20.8125,0.328125
38,0.5625,-0.89508057,0.137146,-15.5,-4.1875,0.765625
39,0.30249023,-0.72052,0.17938232,15.34375,-10.765625,-12.484375
40,0.17919922,-0.7451782,0.23016357,17.984375,6.3125,-4.953125
41,0.70336914,-0.92071533,0.006286621,-3.984375,4.5625,17.609375
42,0.9226074,-0.9500122,0.25115967,-14.8125,-5.15625,11.09375
43,0.45703125,-0.92022705,0.23846436,-5.75,-4.25,-1.703125
44,0.2548828,-0.7439575,0.17034912,-4.78125,0.125,-0.6875
45,0.39916992,-0.78082275,0.18939209,8.640625,-3.78125,5.0625
46,0.62353516,-0.9295044,0.2982788,-9.5625,-4.28125,-0.171875
47,0.55810547,-0.8633423,0.24578857,-14.03125,2.03125,-2.25
48,0.30615234,-0.68756104,0.07611084,0.890625,13.015625,-10.859375
49,0.2631836,-0.61724854,0.038024902,29.296875,21.84375,-5.1875
50,0.72387695,-1.0132446,-0.0647583,1.25,11.34375,23.765625
51,0.96606445,-1.1582642,0.17474365,-44.984375,5.078125,23.609375
52,0.52075195,-0.85601807,0.098083496,14.21875,-7.34375,-14.546875
53,0.20727539,-0.7930298,0.04827881,15.203125,6.921875,-16.0
54,0.18847656,-0.76397705,-0.006652832,-2.90625,4.625,5.515625
55,0.38916016,-0.78692627,-0.03717041,0.953125,2.078125,11.609375
56,0.66967773,-0.90704346,0.04949951,7.515625,-0.890625,1.578125
57,0.8027344,-0.9299927,0.12445068,-15.953125,-17.078125,-4.953125
58,0.50439453,-0.8989868,0.07147217,-7.484375,-12.296875,-0.5
59,0.32666016,-0.72662354,0.098083496,12.21875,-5.515625,-0.484375
60,0.13671875,-0.6970825,0.08758545,29.625,12.0625,-12.390625
61,0.4416504,-0.84698486,0.15570068,8.234375,19.609375,-6.359375
62,1.138916,-1.135315,0.17791748,-4.4375,-6.828125,19.359375
63,0.9584961,-0.8789673,0.18865967,20.921875,-0.265625,15.84375
64,0.5163574,-0.6514282,0.1473999,10.0625,-6.15625,-3.671875
65,0.26123047,-0.66070557,0.0138549805,22.46875,-1.59375,-1.53125
