sample_no,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,0.036621094,-0.91729736,-0.16851807,15.3125,7.625,-5.578125
1,0.23657227,-0.8706665,-0.08453369,6.328125,-3.296875,-1.765625
2,0.4855957,-0.8845825,0.15863037,-14.65625,0.671875,6.859375
3,0.43774414,-0.95635986,0.105407715,-7.671875,-1.40625,0.109375
4,0.24389648,-0.98638916,0.023620605,-1.8125,-8.203125,-5.75
5,0.15698242,-0.94781494,0.019470215,2.234375,-6.0,-5.40625
6,0.21801758,-0.9627075,0.057556152,-7.078125,-0.078125,-3.046875
7,0.25634766,-0.92266846,0.10223389,-2.03125,1.828125,-6.828125
8,0.28515625,-0.9356079,0.055603027,8.921875,1.53125,-5.140625
9,0.28271484,-0.93048096,0.0993042,1.453125,-3.625,-0.390625
10,0.20678711,-0.9968872,0.058776855,7.203125,-0.546875,-1.53125
11,0.16674805,-0.89385986,0.015075684,5.734375,6.015625,1.390625
12,0.12963867,-0.99664307,0.06341553,3.625,7.921875,3.90625
13,0.0041503906,-0.9143677,0.109069824,5.953125,16.703125,0.328125
14,0.1574707,-0.88531494,-0.101623535,19.9375,20.953125,-0.28125
15,0.63671875,-1.1253052,-0.1716919,19.078125,-6.921875,12.671875
16,0.49902344,-1.0762329,0.016784668,-6.359375,2.328125,4.703125
17,0.03491211,-0.8987427,-0.051574707,-9.140625,-13.90625,-9.734375
18,-0.29223633,-0.861145,-0.1572876,11.453125,-0.265625,-15.171875
19,-0.017822266,-1.0078735,-0.1482544,1.25,8.703125,1.640625
20,0.4169922,-1.15094,-0.03668213,-14.21875,-7.328125,6.4375
21,0.36816406,-1.0230103,-0.022766113,2.953125,-6.359375,-10.96875
22,0.02709961,-0.9055786,-0.1404419,7.546875,-6.0,-10.234375
23,-0.07080078,-0.9126587,-0.17388916,-5.5,-10.53125,0.984375
24,0.064697266,-0.9602661,-0.09967041,-2.703125,-7.609375,0.75
25,0.14624023,-0.9915161,-0.085998535,0.28125,-5.96875,-3.796875
26,0.10888672,-1.0049438,-0.10406494,-1.984375,-6.1875,-1.390625
27,0.075927734,-1.0122681,-0.1404419,-11.171875,-9.1875,1.453125
28,0.08081055,-0.99468994,-0.027160645,-5.640625,-8.46875,0.078125
29,0.053955078,-0.9573364,-0.011779785,2.921875,-5.15625,0.125
30,0.07714844,-0.9505005,-0.08428955,-6.125,-6.515625,1.65625
31,0.07348633,-0.94610596,-0.04425049,-5.28125,-7.53125,0.078125
32,0.037841797,-0.99053955,-0.07208252,-2.359375,-8.359375,0.796875
33,0.052246094,-1.0022583,0.066101074,-6.671875,-8.421875,3.25
34,0.16503906,-1.0432739,0.02923584,-6.671875,-12.28125,-0.609375
35,0.1340332,-1.0374146,0.082458496,-2.9375,1.84375,-6.828125
36,0.15942383,-0.9746704,-0.057922363,9.359375,4.296875,-1.390625
37,0.19384766,-0.8447876,-0.07232666,9.0,3.265625,-0.734375
38,0.21191406,-0.84942627,-0.02154541,0.125,0.3125,-3.625
39,0.1940918,-0.96539307,0.06048584,-15.09375,4.390625,2.953125
40,0.21899414,-1.0657349,0.078063965,-5.09375,1.296875,3.734375
41,0.20141602,-1.039856,0.06561279,3.578125,4.234375,-1.828125
42,0.1640625,-0.93536377,0.0446167,-0.46875,8.484375,-0.515625
43,0.16210938,-0.95806885,0.07171631,-6.578125,7.78125,-1.5
44,0.15185547,-1.0154419,0.10662842,-8.921875,6.546875,-4.5
45,0.18432617,-0.98272705,0.06365967,-1.46875,8.140625,-3.984375
46,0.20996094,-0.923645,0.014343262,7.265625,7.390625,-2.78125
47,0.19335938,-0.90631104,0.024353027,1.640625,7.4375,0.015625
48,0.15209961,-0.9282837,0.07562256,3.234375,10.1875,2.734375
49,0.13793945,-1.0239868,0.08905029,-0.640625,9.78125,5.390625
50,0.07836914,-1.0308228,0.11151123,-8.390625,15.078125,-1.453125
