sample_no,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,0.061035156,-0.6626587,-0.3369751,-0.5,5.796875,3.1875
1,0.13671875,-0.68756104,-0.33428955,-3.21875,-6.890625,1.796875
2,0.09863281,-1.0076294,-0.30596924,-6.109375,-9.65625,-9.34375
3,0.3010254,-1.2786255,-0.4661255,-7.421875,-2.0,-9.109375
4,0.2783203,-1.2278442,-0.3867798,-1.59375,-3.40625,7.4375
5,0.07885742,-1.0227661,-0.30767822,2.1875,5.375,-1.859375
6,0.35961914,-0.6050415,-0.39556885,-2.25,-8.4375,-3.453125
7,0.13110352,-0.8406372,-0.3501587,12.140625,0.515625,5.453125
8,0.038330078,-1.2625122,-0.3484497,8.671875,-11.0,2.953125
9,0.0048828125,-1.0532837,-0.42462158,0.15625,-0.109375,-1.953125
10,0.08666992,-0.925354,-0.36846924,3.125,-2.71875,2.109375
11,0.12426758,-0.956604,-0.3567505,2.40625,-6.296875,8.734375
12,0.009033203,-0.7217407,-0.33355713,0.21875,-1.9375,3.90625
13,0.0715332,-0.630188,-0.25958252,-2.265625,2.375,0.640625
14,0.18237305,-0.67681885,-0.24078369,-1.234375,-9.1875,2.5625
15,0.05078125,-0.79815674,-0.34796143,0.78125,-11.453125,-5.359375
16,0.18017578,-1.1323853,-0.41192627,-4.875,4.359375,-17.0625
17,0.111328125,-1.1438599,-0.222229,2.078125,-12.90625,11.875
18,0.09277344,-0.93829346,-0.2954712,-4.3125,8.796875,-12.875
19,0.3713379,-1.0071411,-0.27545166,-0.765625,3.46875,-0.859375
20,0.13671875,-0.6851196,-0.1885376,6.390625,-1.8125,11.734375
21,0.033691406,-0.5454712,-0.19171143,-1.71875,6.40625,-0.078125
22,0.06616211,-0.6812134,-0.33380127,-6.0625,3.640625,-7.859375
23,0.13769531,-0.89971924,-0.41827393,-3.078125,-1.984375,-9.1875
24,0.16699219,-1.1499634,-0.4138794,6.140625,-10.484375,3.625
25,0.0041503906,-1.1846313,-0.39215088,3.359375,-3.3125,-3.0
26,-0.083740234,-1.1257935,-0.4048462,-3.171875,12.15625,-7.609375
27,0.07910156,-0.9859009,-0.38067627,-5.0,15.140625,-4.53125
28,0.048095703,-0.8621216,-0.31402588,1.6875,5.65625,8.0
29,-0.005859375,-0.66412354,-0.32159424,0.71875,7.515625,3.671875
30,0.100097656,-0.6358032,-0.3045044,-1.0625,7.828125,1.5625
31,0.19946289,-0.7337036,-0.1921997,-1.65625,-5.8125,2.25
32,0.045166016,-0.96173096,-0.364563,-3.6875,-12.3125,-7.09375
33,0.22387695,-1.2564087,-0.38604736,-4.75,-2.703125,-10.421875
34,0.40673828,-1.2485962,-0.425354,0.21875,-5.15625,4.875
35,0.08984375,-1.0708618,-0.30352783,4.0,-8.0,5.40625
36,0.140625,-0.93414307,-0.29449463,1.328125,6.3125,-1.359375
37,0.24243164,-0.86065674,-0.22174072,3.25,1.734375,5.953125
38,0.15527344,-0.68536377,-0.20440674,3.640625,0.34375,6.828125
39,0.08862305,-0.64801025,-0.21881104,-4.84375,2.6875,-2.5
40,-0.014160156,-0.7888794,-0.1987915,-12.140625,-4.40625,-11.4375
41,-0.026855469,-1.0249634,-0.4788208,-6.75,8.984375,-12.09375
42,0.23657227,-1.0200806,-0.35601807,-4.65625,-11.125,4.25
43,0.119384766,-1.140686,-0.39752197,7.921875,-10.5625,8.671875
44,0.1496582,-0.9590454,-0.3496704,-5.578125,11.65625,-2.25
45,0.08959961,-0.90875244,-0.33770752,4.421875,-4.6875,10.375
46,-0.0107421875,-0.77130127,-0.28790283,5.34375,0.96875,4.546875
47,0.0031738281,-0.6992798,-0.32525635,-0.421875,0.828125,1.4375
