sample_no,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,0.50268555,-1.0344849,-0.022766113,-10.171875,-2.59375,23.96875
1,0.24853516,-0.80596924,-0.032287598,-0.609375,-7.578125,2.15625
2,-0.15185547,-0.4788208,-0.2835083,0.578125,-3.296875,-0.28125
3,0.29736328,-0.48101807,-0.3171997,22.359375,-25.5625,15.25
4,0.9030762,-1.2527466,0.090026855,22.8125,4.4375,2.484375
5,-0.07446289,-1.487854,-0.41070557,-4.125,1.21875,-17.65625
6,-0.25195312,-0.74420166,-0.054260254,-6.9375,15.78125,21.375
7,0.60791016,-0.09820557,-0.10015869,5.328125,16.9375,-0.09375
8,0.53759766,-0.62091064,-0.13653564,-3.515625,5.46875,1.6875
9,-0.12719727,-1.8030396,-0.47027588,18.84375,29.5,-24.265625
10,0.17480469,-1.3320923,-0.2029419,-7.4375,-7.125,-1.984375
11,0.6413574,-0.8789673,-0.18414307,-5.765625,8.828125,12.5625
12,0.19555664,-0.91656494,-0.28082275,-4.109375,-28.265625,7.296875
13,-0.22436523,-0.84039307,-0.02154541,-5.8125,2.875,4.40625
14,0.012451172,-0.5442505,-0.39898682,-1.828125,-2.703125,0.640625
15,0.7104492,-0.60601807,-0.37921143,14.703125,-13.34375,0.890625
16,0.9213867,-1.2507935,-0.032287598,3.703125,-11.375,-8.15625
17,-0.0053710938,-1.4302368,-0.20587158,-20.453125,-13.90625,-0.390625
18,-0.11328125,-0.767395,-0.13165283,-3.046875,-1.859375,12.984375
19,0.42089844,-0.26446533,-0.012023926,-8.75,13.828125,-2.078125
20,0.29736328,-0.56573486,-0.12286377,1.328125,14.640625,-5.609375
21,-0.26000977,-1.3130493,-0.50982666,-4.46875,8.5625,-13.5625
22,0.37451172,-1.3609009,-0.29180908,14.890625,-1.453125,-6.015625
23,0.70288086,-1.0523071,-0.020080566,-1.0,-9.28125,17.9375
24,0.029785156,-1.0569458,-0.20025635,-5.296875,-9.65625,-1.484375
25,-0.27954102,-0.56329346,-0.07501221,-4.484375,-1.34375,1.609375
26,0.1574707,-0.6929321,-0.24761963,14.03125,-10.515625,1.765625
27,0.9802246,-1.170227,-0.33380127,14.625,-22.984375,-8.453125
28,0.41186523,-1.0476685,-0.105285645,-8.171875,-7.078125,-6.078125
29,-0.3149414,-1.1741333,-0.24664307,-6.8125,4.640625,2.84375
30,0.08569336,-0.7642212,-0.09893799,3.921875,7.859375,1.03125
31,0.5031738,-0.38897705,0.0099487305,-2.640625,24.6875,-0.09375
32,0.37573242,-0.7149048,-0.3706665,-0.4375,5.375,-2.46875
33,0.060791016,-1.3640747,-0.39434814,1.359375,5.6875,-11.5625
34,0.36694336,-1.3823853,-0.31524658,6.78125,-11.359375,15.125
35,0.36914062,-0.9216919,0.007507324,2.359375,-3.65625,10.46875
36,-0.057861328,-0.94610596,-0.23248291,-8.046875,3.515625,-7.734375
37,-0.07299805,-0.73760986,-0.17242432,3.9375,8.609375,6.015625
38,0.19848633,-0.7510376,-0.3821411,-3.890625,-7.578125,4.5625
39,0.7939453,-0.71661377,-0.15362549,18.015625,-26.84375,-4.390625
40,0.5515137,-1.0703735,-0.1182251,-16.84375,-10.90625,-10.625
41,-0.026123047,-1.1748657,-0.12750244,5.84375,-14.59375,3.09375
42,-0.23535156,-1.2105103,-0.10601807,-6.203125,8.015625,-1.015625
43,0.43847656,-0.7515259,-0.15240479,-5.3125,2.21875,2.53125
44,0.48388672,-0.42755127,-0.05279541,-8.828125,12.59375,1.4375
45,0.1171875,-0.7503052,-0.22833252,-3.734375,13.765625,-3.375
46,-0.052978516,-1.1809692,-0.17633057,-11.96875,3.3125,-2.484375
47,0.5083008,-1.2949829,-0.24176025,10.96875,3.40625,5.234375
48,0.41308594,-1.0618286,-0.09991455,3.171875,-0.71875,14.578125
49,-0.14550781,-1.0603638,-0.121154785,-7.875,-2.28125,-2.078125
50,-0.06274414,-0.61431885,-0.04425049,5.40625,18.21875,0.984375
51,0.08496094,-0.7463989,-0.3411255,3.484375,-2.109375,-5.609375
52,0.9067383,-1.0896606,-0.26593018,31.265625,-21.5625,-8.359375
53,0.60375977,-0.98883057,-0.020568848,-20.625,-1.078125,-7.234375
54,-0.2890625,-1.1641235,-0.17803955,0.4375,-9.203125,-1.15625
55,-0.107666016,-0.9290161,-0.13409424,10.703125,7.953125,3.0
56,0.7207031,-0.5630493,-0.06964111,0.453125,13.15625,6.328125
57,0.50439453,-0.5610962,-0.031066895,-2.890625,2.828125,-1.296875
58,-0.26660156,-0.96832275,-0.3550415,-7.125,7.234375,-13.359375
59,-0.03173828,-1.1904907,-0.27301025,-3.671875,-3.0625,-4.921875
60,0.63378906,-1.3445435,-0.27520752,2.6875,4.65625,6.890625
61,0.30615234,-1.06427,-0.09552002,1.4375,-15.5625,11.359375
62,-0.24145508,-0.8921509,-0.06378174,-5.734375,11.59375,-0.703125
63,-0.15332031,-0.6055298,-0.2793579,-5.25,3.8125,-2.3125
64,0.4716797,-0.74102783,-0.121154785,2.546875,2.140625,0.53125
65,1.029541,-1.1184692,-0.11895752,0.296875,-23.203125,-3.625
66,0.22753906,-1.0188599,-0.050354004,-14.75,-25.34375,-2.109375
67,-0.7714844,-1.4268188,-0.26812744,-6.5625,-2.625,-8.515625
68,0.33862305,-0.7776489,-0.028137207,0.515625,12.578125,9.625
69,0.82055664,-0.5317993,0.0040893555,-3.328125,13.9375,0.15625
70,-0.06298828,-0.7678833,-0.21124268,-8.1875,4.625,-9.625
71,-0.2902832,-1.1030884,-0.19610596,-5.234375,-24.296875,-0.75
72,0.5908203,-1.328186,-0.22686768,10.78125,12.484375,15.140625
73,0.5234375,-1.1030884,-0.16265869,2.9375,-14.28125,7.015625
74,-0.1850586,-0.8760376,0.018005371,-9.75,12.328125,0.625
75,-0.22729492,-0.5667114,-0.20147705,-3.140625,-8.4375,3.265625
76,0.32983398,-0.7329712,-0.09454346,6.625,-5.765625,4.796875
