sample_no,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,-0.41015625,-0.5908203,0.82910156,-21.28125,85.1875,32.25
1,-0.66796875,-0.5859375,0.7363281,-23.59375,89.25,44.40625
2,-0.6640625,-0.55566406,0.7050781,-6.625,95.1875,49.15625
3,-0.5595703,-0.5449219,0.671875,0.46875,95.59375,54.53125
4,-0.6201172,-0.44335938,0.609375,4.0625,107.8125,68.375
5,-0.6972656,-0.33984375,0.4375,-4.4375,119.46875,75.40625
6,-0.71484375,-0.3564453,0.4033203,-0.03125,124.78125,73.21875
7,-0.6425781,-0.3154297,0.3232422,6.0,130.21875,74.4375
8,-0.67871094,-0.29492188,0.26953125,24.9375,123.0,79.0625
9,-0.78222656,-0.3310547,0.23242188,46.28125,102.4375,72.59375
10,-0.78125,-0.15332031,0.18554688,12.90625,83.59375,53.5
11,-0.8671875,-0.044921875,0.18652344,22.1875,17.65625,10.21875
12,-0.80078125,0.052734375,0.12597656,29.5625,-19.125,-35.125
13,-0.953125,-0.19335938,0.28027344,35.71875,-75.15625,-55.40625
14,-1.1210938,-0.15429688,0.0859375,55.03125,-67.125,-49.28125
15,-1.0556641,-0.18164062,0.16699219,86.6875,-28.96875,-36.15625
16,-0.953125,-0.17089844,0.33789062,72.46875,22.0625,-31.59375
17,-0.765625,-0.19335938,0.25878906,66.8125,54.59375,-20.65625
18,-0.66308594,-0.22460938,0.22949219,79.0,82.78125,-10.09375
19,-0.7636719,-0.265625,0.24707031,108.0625,98.1875,19.0
20,-0.9316406,-0.19628906,0.30566406,148.03125,87.625,36.40625
21,-1.1181641,-0.017578125,0.36914062,146.375,58.125,24.25
22,-1.21875,0.20117188,0.123046875,77.0,4.25,-9.25
23,-0.8466797,0.37304688,0.4013672,24.5625,11.875,1.1875
24,-1.0537109,-0.22265625,0.29492188,20.28125,-11.03125,28.34375
25,-1.359375,-0.43164062,0.13769531,45.0625,-6.5625,-19.5
26,-0.78222656,-0.24804688,-0.10644531,76.375,7.21875,-34.34375
27,-1.0048828,0.08691406,0.39941406,114.96875,-33.0,-29.8125
28,-0.8828125,-0.029296875,-0.08496094,11.25,-51.84375,-34.8125
29,-0.734375,-0.3017578,0.17675781,20.21875,-91.59375,-44.46875
30,-0.8154297,-0.28320312,0.2421875,46.28125,-66.0625,-41.90625
31,-0.9785156,-0.3251953,0.20507812,87.1875,-57.09375,-65.28125
32,-0.8183594,-0.052734375,0.296875,107.6875,-62.84375,-68.03125
33,-0.68652344,0.16113281,0.4970703,73.875,-95.8125,-67.65625
34,-0.6455078,-0.21289062,0.50097656,0.09375,-75.71875,-55.5625
35,-0.7763672,-0.28515625,0.5283203,8.8125,-74.5625,-61.625
36,-0.7001953,-0.4013672,0.5283203,16.9375,-60.34375,-77.5625
37,-0.63183594,-0.24414062,0.5332031,25.78125,-53.125,-63.625
38,-0.5214844,-0.31445312,0.6640625,-7.96875,-52.59375,-59.53125
39,-0.46484375,-0.4091797,0.6669922,-8.15625,-54.53125,-52.9375
40,-0.58203125,-0.50097656,0.74902344,1.1875,-57.53125,-52.46875
41,-0.5830078,-0.5029297,0.6513672,1.5,-46.53125,-48.0
42,-0.5263672,-0.41015625,0.85546875,5.46875,-64.0,-51.84375
