sample_no,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,-0.6767578,0.12792969,0.08300781,156.125,94.4375,-15.09375
1,-1.0576172,0.4453125,0.45898438,177.90625,28.625,38.3125
2,-1.1914062,-0.12792969,-0.17089844,113.09375,42.375,22.125
3,-1.8203125,-1.2529297,0.16210938,264.15625,-73.40625,10.46875
4,-0.6582031,-0.6982422,-0.038085938,244.03125,27.71875,10.59375
5,-0.62109375,0.041015625,0.22265625,27.90625,27.53125,-18.6875
6,-1.1503906,-0.040039062,-0.18261719,76.59375,68.1875,-42.625
7,-0.7548828,-0.083984375,-0.13867188,108.59375,43.34375,-19.0625
8,-1.0986328,-0.8232422,0.2109375,206.78125,-23.1875,-15.09375
9,-0.984375,-1.1123047,-0.05078125,255.5,-1.75,-35.125
10,-1.0888672,-0.46484375,-0.06933594,194.9375,-14.625,-35.40625
11,-1.5039062,0.021484375,-0.5048828,161.125,-23.25,-76.8125
12,-1.1748047,0.34765625,-0.07421875,109.96875,19.65625,-91.4375
13,-0.80859375,0.1171875,0.15625,286.8125,67.5625,-127.875
14,-0.7060547,-0.96484375,-0.2578125,155.625,98.59375,-54.09375
15,-1.0029297,0.35351562,-0.3046875,295.78125,80.09375,-70.5625
16,-0.703125,0.080078125,0.23339844,148.1875,104.3125,-9.34375
17,-0.98535156,0.5078125,0.2890625,150.09375,103.09375,52.53125
18,-1.3291016,-0.14746094,-0.072265625,243.90625,-19.53125,28.90625
19,-1.4238281,-1.0546875,0.32714844,214.09375,6.90625,-15.28125
20,-0.5371094,-0.6035156,0.080078125,198.90625,75.75,5.0
21,-0.9140625,-0.17578125,0.22558594,78.375,24.4375,-5.34375
22,-1.2666016,-0.032226562,0.030273438,111.8125,52.4375,-32.125
23,-0.8378906,-0.21191406,0.16113281,108.15625,31.5,-31.6875
24,-0.89160156,-0.7011719,0.19921875,148.3125,21.5625,-5.9375
25,-0.8769531,-0.61328125,-0.22265625,207.34375,5.25,-22.59375
26,-1.0791016,-0.37402344,0.19335938,125.3125,-47.84375,-43.125
27,-1.3017578,0.01171875,-0.23046875,232.78125,-23.25,-59.53125
28,-1.3447266,-0.3671875,-0.052734375,130.84375,10.09375,-71.84375
29,-1.171875,0.32421875,-0.091796875,-38.03125,30.90625,-71.0625
30,-0.6201172,0.31347656,-0.11425781,305.65625,19.25,-76.3125
31,-0.9121094,0.068359375,0.16699219,296.875,136.84375,-56.40625
32,-0.6044922,0.171875,0.048828125,179.5,111.28125,-16.4375
33,-1.2099609,0.23925781,0.14941406,181.75,94.4375,24.15625
34,-1.8095703,-0.21679688,0.20703125,145.09375,-62.4375,5.09375
35,-1.1240234,-1.46875,-0.08300781,292.40625,96.5625,-24.4375
36,-0.4716797,-0.5986328,-0.059570312,282.65625,16.25,-25.71875
37,-0.8701172,0.34570312,0.40527344,-48.15625,42.5,-29.375
38,-1.1826172,0.18261719,-0.10449219,94.34375,77.53125,-22.125
39,-0.7607422,-0.0625,0.032226562,142.15625,-6.8125,4.375
40,-1.0585938,-0.67285156,0.24609375,215.34375,-6.875,32.875
41,-0.9375,-1.3779297,-0.14550781,171.75,20.59375,-23.21875
42,-0.9111328,-0.60546875,-0.19824219,177.375,-3.03125,-32.3125
43,-1.1757812,-0.10644531,-0.23535156,182.625,-17.5625,-86.75
44,-1.2275391,0.24023438,-0.26757812,186.53125,36.28125,-69.59375
45,-1.1191406,0.28710938,0.12597656,191.46875,-6.34375,-74.3125
46,-0.8457031,-0.140625,0.15820312,169.0625,39.25,-85.84375
47,-0.890625,-0.83984375,-0.31933594,208.4375,131.90625,-25.34375
48,-1.1767578,0.390625,-0.22363281,206.25,14.46875,-64.09375
