sample_no,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,-1.3164062,0.25683594,0.06933594,-115.46875,-42.1875,-38.875
1,-1.3164062,0.25683594,0.06933594,-115.46875,-42.1875,-38.875
2,-1.0214844,0.37402344,0.016601562,-139.34375,-34.5,-6.0
3,-1.0214844,0.37402344,0.016601562,-139.34375,-34.5,-6.0
4,-0.8544922,0.12597656,0.034179688,-178.28125,-25.53125,40.9375
5,-0.8544922,0.12597656,0.034179688,-178.28125,-25.53125,40.9375
6,-0.9091797,0.09667969,0.0048828125,-179.8125,-29.5,44.84375
7,-0.9091797,0.09667969,0.0048828125,-179.8125,-29.5,44.84375
8,-1.1757812,-0.07519531,-0.021484375,-182.0,-6.3125,41.3125
9,-1.1757812,-0.07519531,-0.021484375,-182.0,-6.3125,41.3125
10,-1.0146484,-0.4794922,0.1015625,-122.375,-16.6875,24.90625
11,-1.0146484,-0.4794922,0.1015625,-122.375,-16.6875,24.90625
12,-0.8613281,-0.2685547,0.1640625,-108.9375,-20.09375,12.5625
13,-0.8613281,-0.2685547,0.1640625,-108.9375,-20.09375,12.5625
14,-0.9121094,0.020507812,0.25878906,-75.4375,-17.78125,4.5625
15,-0.9121094,0.020507812,0.25878906,-75.4375,-17.78125,4.5625
16,-0.9580078,0.046875,0.27441406,-93.5,-13.5625,-10.9375
17,-0.9580078,0.046875,0.27441406,-93.5,-13.5625,-10.9375
18,-0.89746094,-0.06738281,0.15917969,-88.5625,-31.5625,-14.90625
19,-0.89746094,-0.06738281,0.15917969,-88.5625,-31.5625,-14.90625
20,-0.8466797,0.0234375,0.36914062,-47.25,-20.21875,-1.90625
21,-0.8466797,0.0234375,0.36914062,-47.25,-20.21875,-1.90625
22,-0.90722656,-0.19433594,0.29492188,-25.25,-17.71875,12.75
23,-0.90722656,-0.19433594,0.29492188,-25.25,-17.71875,12.75
24,-0.9716797,-0.03515625,0.4453125,-11.46875,-12.15625,12.25
25,-0.9716797,-0.03515625,0.4453125,-11.46875,-12.15625,12.25
26,-0.9482422,0.18554688,0.5878906,17.8125,-29.125,14.28125
27,-0.9482422,0.18554688,0.5878906,17.8125,-29.125,14.28125
28,-0.8105469,0.12597656,0.4482422,16.96875,-55.625,22.09375
29,-0.8105469,0.12597656,0.4482422,16.96875,-55.625,22.09375
30,-0.7578125,0.059570312,0.4501953,7.5625,-42.6875,27.625
31,-0.7578125,0.059570312,0.4501953,7.5625,-42.6875,27.625
32,-0.7626953,0.1875,0.45996094,28.15625,-19.40625,8.0
33,-0.7626953,0.1875,0.45996094,28.15625,-19.40625,8.0
34,-0.79296875,0.22851562,0.4921875,39.3125,-11.3125,-25.09375
35,-0.79296875,0.22851562,0.4921875,39.3125,-11.3125,-25.09375
36,-1.0439453,0.21484375,1.0146484,51.59375,-60.1875,-52.3125
37,-1.0439453,0.21484375,1.0146484,51.59375,-60.1875,-52.3125
38,-1.4931641,-0.69921875,-0.7949219,-17.875,-167.5625,-137.53125
39,-1.4931641,-0.69921875,-0.7949219,-17.875,-167.5625,-137.53125
40,0.23828125,0.01953125,-0.12109375,-25.625,-52.1875,-65.9375
41,0.23828125,0.01953125,-0.12109375,-25.625,-52.1875,-65.9375
42,-1.6103516,-0.3330078,0.022460938,-87.9375,27.8125,-42.4375
43,-1.6103516,-0.3330078,0.022460938,-87.9375,27.8125,-42.4375
44,-1.2021484,-0.16503906,0.20019531,-46.0625,13.28125,-49.5
45,-1.2021484,-0.16503906,0.20019531,-46.0625,13.28125,-49.5
46,-0.8964844,0.036132812,0.4501953,-51.03125,-20.34375,-35.84375
47,-0.8964844,0.036132812,0.4501953,-51.03125,-20.34375,-35.84375
48,-0.73046875,-0.24121094,0.296875,-47.84375,-53.125,-19.3125
49,-0.73046875,-0.24121094,0.296875,-47.84375,-53.125,-19.3125
50,-0.56347656,-0.4248047,0.35253906,-50.46875,-65.9375,-60.125
51,-0.56347656,-0.4248047,0.35253906,-50.46875,-65.9375,-60.125
52,-0.1796875,-0.6699219,0.36035156,-30.8125,-38.40625,-63.65625
53,-0.1796875,-0.6699219,0.36035156,-30.8125,-38.40625,-63.65625
54,-0.90722656,-0.15625,0.3359375,-13.90625,-91.0,-117.0
55,-0.90722656,-0.15625,0.3359375,-13.90625,-91.0,-117.0
56,-0.041992188,-0.48828125,0.20800781,7.5625,-141.4375,-88.09375
57,-0.041992188,-0.48828125,0.20800781,7.5625,-141.4375,-88.09375
58,-0.6298828,-0.7392578,0.61328125,6.28125,-72.34375,-121.15625
59,-0.6298828,-0.7392578,0.61328125,6.28125,-72.34375,-121.15625
60,-0.78125,-0.28027344,0.6152344,6.34375,-101.40625,-116.21875
61,-0.78125,-0.28027344,0.6152344,6.34375,-101.40625,-116.21875
62,-0.5625,-0.5361328,0.5732422,-37.71875,-96.09375,-131.125
63,-0.5625,-0.5361328,0.5732422,-37.71875,-96.09375,-131.125
64,-0.12597656,-0.62890625,0.6503906,10.75,-128.5,-117.875
65,-0.12597656,-0.62890625,0.6503906,10.75,-128.5,-117.875
66,-0.22167969,-0.68066406,0.8066406,-3.53125,-124.84375,-108.96875
67,-0.22167969,-0.68066406,0.8066406,-3.53125,-124.84375,-108.96875
68,0.14746094,-0.8623047,0.80078125,14.09375,-105.125,-125.625
69,0.14746094,-0.8623047,0.80078125,14.09375,-105.125,-125.625
70,0.24511719,-0.7548828,1.0195312,27.53125,-79.59375,-122.25
71,0.24511719,-0.7548828,1.0195312,27.53125,-79.59375,-122.25
72,0.08886719,-0.86816406,1.4248047,12.53125,-53.34375,-109.75
73,0.08886719,-0.86816406,1.4248047,12.53125,-53.34375,-109.75
74,0.32714844,-1.0644531,1.3330078,-14.40625,-36.875,-79.59375
75,0.32714844,-1.0644531,1.3330078,-14.40625,-36.875,-79.59375
76,0.60839844,-0.90527344,0.9189453,-14.03125,-11.125,-41.875
77,0.60839844,-0.90527344,0.9189453,-14.03125,-11.125,-41.875
78,0.5097656,-0.6591797,0.7167969,-7.9375,6.9375,-12.78125
79,0.5097656,-0.6591797,0.7167969,-7.9375,6.9375,-12.78125
80,0.31054688,-0.56640625,0.609375,-14.59375,10.0625,-2.625
81,0.31054688,-0.56640625,0.609375,-14.59375,10.0625,-2.625
82,0.13574219,-0.46875,0.53808594,13.96875,-15.625,-9.09375
83,0.13574219,-0.46875,0.53808594,13.96875,-15.625,-9.09375
84,0.17382812,-0.73339844,0.7949219,11.46875,-32.53125,-35.71875
85,0.17382812,-0.73339844,0.7949219,11.46875,-32.53125,-35.71875
86,0.1953125,-0.56152344,0.81347656,6.0625,-59.03125,-39.625
87,0.1953125,-0.56152344,0.81347656,6.0625,-59.03125,-39.625
88,0.2685547,-0.54296875,0.8544922,9.65625,-88.4375,-30.96875
89,0.2685547,-0.54296875,0.8544922,9.65625,-88.4375,-30.96875
90,0.38867188,-0.43066406,0.78027344,-7.1875,-103.28125,-13.75
91,0.38867188,-0.43066406,0.78027344,-7.1875,-103.28125,-13.75
92,0.6123047,-0.66796875,0.73046875,6.34375,-106.9375,20.0625
93,0.6123047,-0.66796875,0.73046875,6.34375,-106.9375,20.0625
94,0.6220703,-0.5703125,0.5605469,-11.40625,-101.5625,30.1875
95,0.6220703,-0.5703125,0.5605469,-11.40625,-101.5625,30.1875
96,0.6689453,-0.6816406,0.55566406,-6.84375,-63.3125,14.75
97,0.6689453,-0.6816406,0.55566406,-6.84375,-63.3125,14.75
98,0.6953125,-0.64746094,0.38964844,5.25,-46.28125,0.40625
99,0.6953125,-0.64746094,0.38964844,5.25,-46.28125,0.40625
100,0.62402344,-0.5576172,0.4404297,-3.21875,-12.9375,-21.5625
101,0.62402344,-0.5576172,0.4404297,-3.21875,-12.9375,-21.5625
102,0.6230469,-0.62597656,0.48632812,5.25,4.1875,-26.1875
103,0.6230469,-0.62597656,0.48632812,5.25,4.1875,-26.1875
104,0.625,-0.59277344,0.5488281,12.8125,9.4375,-18.375
105,0.625,-0.59277344,0.5488281,12.8125,9.4375,-18.375
106,0.57128906,-0.58496094,0.59277344,15.6875,14.21875,-13.5
107,0.57128906,-0.58496094,0.59277344,15.6875,14.21875,-13.5
108,0.625,-0.5097656,0.65234375,16.5,7.5,-9.53125
109,0.625,-0.5097656,0.65234375,16.5,7.5,-9.53125
110,0.6064453,-0.42382812,0.6591797,2.9375,5.84375,-1.0625
111,0.6064453,-0.42382812,0.6591797,2.9375,5.84375,-1.0625
112,0.6386719,-0.56933594,0.6503906,0.8125,1.40625,8.40625
113,0.6386719,-0.56933594,0.6503906,0.8125,1.40625,8.40625
114,0.57128906,-0.55371094,0.5800781,2.9375,-0.375,9.5
115,0.57128906,-0.55371094,0.5800781,2.9375,-0.375,9.5
116,0.5810547,-0.55078125,0.59375,0.5625,0.96875,6.9375
117,0.5810547,-0.55078125,0.59375,0.5625,0.96875,6.9375
118,0.5810547,-0.5576172,0.5576172,3.53125,2.75,2.96875
119,0.5810547,-0.5576172,0.5576172,3.53125,2.75,2.96875
120,0.5800781,-0.54003906,0.5908203,7.09375,8.21875,0.84375
121,0.5800781,-0.54003906,0.5908203,7.09375,8.21875,0.84375
122,0.5810547,-0.5566406,0.61035156,9.21875,16.09375,0.28125
123,0.5810547,-0.5566406,0.61035156,9.21875,16.09375,0.28125
124,0.5800781,-0.5263672,0.61621094,7.34375,19.6875,2.96875
125,0.5800781,-0.5263672,0.61621094,7.34375,19.6875,2.96875
126,0.5546875,-0.57421875,0.65625,13.1875,20.625,4.75
127,0.5546875,-0.57421875,0.65625,13.1875,20.625,4.75
128,0.53515625,-0.51953125,0.66308594,9.40625,17.8125,6.46875
129,0.53515625,-0.51953125,0.66308594,9.40625,17.8125,6.46875
130,0.53515625,-0.54003906,0.6738281,8.0,15.0625,4.875
131,0.53515625,-0.54003906,0.6738281,8.0,15.0625,4.875
132,0.51953125,-0.52734375,0.6533203,-0.71875,11.78125,4.03125
133,0.51953125,-0.52734375,0.6533203,-0.71875,11.78125,4.03125
134,0.51953125,-0.578125,0.69628906,1.15625,9.4375,0.125
135,0.51953125,-0.578125,0.69628906,1.15625,9.4375,0.125
136,0.48828125,-0.5253906,0.6982422,-4.09375,7.5625,-1.21875
137,0.48828125,-0.5253906,0.6982422,-4.09375,7.5625,-1.21875
138,0.5449219,-0.5683594,0.68359375,-11.96875,10.5625,-4.46875
139,0.5449219,-0.5683594,0.68359375,-11.96875,10.5625,-4.46875
140,0.5761719,-0.5371094,0.60546875,-2.75,15.96875,-0.4375
141,0.5761719,-0.5371094,0.60546875,-2.75,15.96875,-0.4375
142,0.5517578,-0.58203125,0.6621094,7.34375,16.71875,6.21875
143,0.5517578,-0.58203125,0.6621094,7.34375,16.71875,6.21875
144,0.53515625,-0.5595703,0.6611328,0.6875,23.59375,9.375
145,0.53515625,-0.5595703,0.6611328,0.6875,23.59375,9.375
146,0.46484375,-0.5595703,0.68359375,15.9375,23.84375,15.75
147,0.46484375,-0.5595703,0.68359375,15.9375,23.84375,15.75
148,0.46289062,-0.55078125,0.76660156,11.96875,26.1875,10.71875
149,0.46289062,-0.55078125,0.76660156,11.96875,26.1875,10.71875
150,0.4267578,-0.5078125,0.75878906,3.90625,22.09375,10.3125
151,0.4267578,-0.5078125,0.75878906,3.90625,22.09375,10.3125
152,0.34375,-0.5966797,0.80078125,13.4375,22.75,9.5
153,0.34375,-0.5966797,0.80078125,13.4375,22.75,9.5
154,0.47265625,-0.49804688,0.734375,-0.84375,9.21875,4.5625
155,0.47265625,-0.49804688,0.734375,-0.84375,9.21875,4.5625
156,0.359375,-0.5576172,0.8173828,-0.53125,15.75,11.40625
157,0.359375,-0.5576172,0.8173828,-0.53125,15.75,11.40625
158,0.42773438,-0.53027344,0.6796875,0.4375,7.5,14.21875
159,0.42773438,-0.53027344,0.6796875,0.4375,7.5,14.21875
160,0.42382812,-0.5576172,0.77246094,5.6875,15.96875,11.46875
161,0.42382812,-0.5576172,0.77246094,5.6875,15.96875,11.46875
162,0.43652344,-0.5986328,0.7060547,10.5625,30.8125,15.5625
163,0.43652344,-0.5986328,0.7060547,10.5625,30.8125,15.5625
164,0.46679688,-0.5761719,0.68066406,23.5625,39.125,26.90625
165,0.46679688,-0.5761719,0.68066406,23.5625,39.125,26.90625
166,0.3779297,-0.51953125,0.69628906,26.8125,55.53125,31.71875
167,0.3779297,-0.51953125,0.69628906,26.8125,55.53125,31.71875
168,0.3876953,-0.6230469,0.73046875,20.09375,86.46875,40.28125
169,0.3876953,-0.6230469,0.73046875,20.09375,86.46875,40.28125
170,0.30078125,-0.56152344,1.2128906,20.6875,110.40625,41.125
171,0.30078125,-0.56152344,1.2128906,20.6875,110.40625,41.125
172,0.43066406,-0.28320312,0.8564453,-44.4375,2.0,15.5
173,0.43066406,-0.28320312,0.8564453,-44.4375,2.0,15.5
174,0.2734375,-0.8544922,0.8300781,-25.09375,77.4375,35.6875
175,0.2734375,-0.8544922,0.8300781,-25.09375,77.4375,35.6875
176,0.17089844,-0.64746094,0.99121094,-42.53125,82.1875,19.15625
177,0.17089844,-0.64746094,0.99121094,-42.53125,82.1875,19.15625
178,0.12109375,-0.7470703,0.8769531,-35.21875,102.15625,18.0
179,0.12109375,-0.7470703,0.8769531,-35.21875,102.15625,18.0
180,-0.125,-0.6826172,0.96484375,-24.96875,129.8125,22.21875
181,-0.125,-0.6826172,0.96484375,-24.96875,129.8125,22.21875
182,-0.14453125,-0.65234375,0.8339844,-4.5625,115.40625,43.8125
183,-0.14453125,-0.65234375,0.8339844,-4.5625,115.40625,43.8125
184,-0.24511719,-0.45703125,0.76953125,-7.5,101.96875,72.6875
185,-0.24511719,-0.45703125,0.76953125,-7.5,101.96875,72.6875
186,-0.33691406,-0.60058594,0.6845703,-29.09375,88.1875,86.65625
187,-0.33691406,-0.60058594,0.6845703,-29.09375,88.1875,86.65625
188,-0.40234375,-0.6738281,0.6503906,-31.5625,87.375,90.75
189,-0.40234375,-0.6738281,0.6503906,-31.5625,87.375,90.75
190,-0.4453125,-0.5966797,0.61816406,-20.4375,77.25,95.5
191,-0.4453125,-0.5966797,0.61816406,-20.4375,77.25,95.5
192,-0.53125,-0.48242188,0.65722656,-24.84375,68.90625,103.75
193,-0.53125,-0.48242188,0.65722656,-24.84375,68.90625,103.75
194,-0.77734375,-0.46679688,0.6953125,-24.40625,76.90625,113.875
195,-0.77734375,-0.46679688,0.6953125,-24.40625,76.90625,113.875
196,-1.0351562,-0.43359375,0.44921875,-32.65625,107.96875,112.28125
197,-1.0351562,-0.43359375,0.44921875,-32.65625,107.96875,112.28125
198,-1.2792969,-0.4970703,0.43652344,-49.625,147.5625,79.21875
199,-1.2792969,-0.4970703,0.43652344,-49.625,147.5625,79.21875
200,-1.0771484,-0.52441406,0.40820312,-20.5625,109.0625,62.375
201,-1.0771484,-0.52441406,0.40820312,-20.5625,109.0625,62.375
202,-0.44921875,-0.15234375,0.3251953,5.75,72.6875,53.53125
203,-0.44921875,-0.15234375,0.3251953,5.75,72.6875,53.53125
204,0.10546875,-0.14355469,-0.103515625,4.53125,73.21875,62.71875
205,0.10546875,-0.14355469,-0.103515625,4.53125,73.21875,62.71875
206,-0.08203125,0.07128906,-0.09472656,14.46875,69.15625,77.5625
207,-0.08203125,0.07128906,-0.09472656,14.46875,69.15625,77.5625
208,-0.35351562,0.08300781,0.107421875,-13.4375,57.96875,102.46875
209,-0.35351562,0.08300781,0.107421875,-13.4375,57.96875,102.46875
210,-0.48632812,0.055664062,0.032226562,-36.3125,18.59375,74.28125
211,-0.48632812,0.055664062,0.032226562,-36.3125,18.59375,74.28125
212,-1.7373047,-0.12988281,0.37890625,-120.90625,18.3125,9.28125
213,-1.7373047,-0.12988281,0.37890625,-120.90625,18.3125,9.28125
214,-2.0,-0.69921875,-0.47851562,-198.125,-11.25,-12.71875
215,-2.0,-0.69921875,-0.47851562,-198.125,-11.25,-12.71875
216,-0.8339844,-0.03515625,-0.022460938,75.8125,16.40625,30.03125
217,-0.8339844,-0.03515625,-0.022460938,75.8125,16.40625,30.03125
218,-1.2246094,-0.055664062,-0.125,13.125,69.375,80.1875
219,-1.2246094,-0.055664062,-0.125,13.125,69.375,80.1875
220,-0.9550781,0.19824219,0.047851562,98.46875,26.1875,55.15625
221,-0.9550781,0.19824219,0.047851562,98.46875,26.1875,55.15625
222,-0.59375,0.29296875,0.24121094,-1.21875,25.5,54.75
223,-0.59375,0.29296875,0.24121094,-1.21875,25.5,54.75
224,-0.8984375,-0.18066406,-0.171875,-53.53125,11.34375,40.09375
225,-0.8984375,-0.18066406,-0.171875,-53.53125,11.34375,40.09375
226,-1.0839844,-0.29492188,-0.3828125,-54.4375,-15.34375,8.46875
227,-1.0839844,-0.29492188,-0.3828125,-54.4375,-15.34375,8.46875
228,-1.0751953,-0.20898438,-0.02734375,42.59375,0.34375,3.78125
229,-1.0751953,-0.20898438,-0.02734375,42.59375,0.34375,3.78125
230,-1.1005859,0.041992188,0.029296875,59.46875,-0.4375,9.34375
231,-1.1005859,0.041992188,0.029296875,59.46875,-0.4375,9.34375
232,-1.1357422,0.021484375,-0.022460938,51.9375,-2.75,15.3125
233,-1.1357422,0.021484375,-0.022460938,51.9375,-2.75,15.3125
234,-1.0927734,-0.0546875,0.0009765625,46.15625,-2.15625,9.5625
235,-1.0927734,-0.0546875,0.0009765625,46.15625,-2.15625,9.5625
236,-0.99902344,-0.22460938,-0.19335938,74.09375,-9.90625,1.6875
237,-0.99902344,-0.22460938,-0.19335938,74.09375,-9.90625,1.6875
238,-1.046875,-0.17382812,-0.09667969,131.96875,-11.25,2.3125
239,-1.046875,-0.17382812,-0.09667969,131.96875,-11.25,2.3125
240,-0.96484375,0.11230469,-0.13183594,122.875,-9.40625,13.65625
241,-0.96484375,0.11230469,-0.13183594,122.875,-9.40625,13.65625
242,-1.0537109,0.016601562,-0.123046875,114.5625,-6.71875,29.65625
243,-1.0537109,0.016601562,-0.123046875,114.5625,-6.71875,29.65625
244,-0.9716797,0.0107421875,-0.09082031,93.4375,-0.8125,38.125
245,-0.9716797,0.0107421875,-0.09082031,93.4375,-0.8125,38.125
246,-0.9394531,-0.06542969,-0.13574219,90.09375,-5.9375,40.09375
247,-0.9394531,-0.06542969,-0.13574219,90.09375,-5.9375,40.09375
248,-0.96777344,-0.044921875,-0.1328125,86.84375,-8.75,32.40625
249,-0.96777344,-0.044921875,-0.1328125,86.84375,-8.75,32.40625
250,-0.8330078,0.016601562,-0.10449219,78.125,-15.9375,27.21875
251,-0.8330078,0.016601562,-0.10449219,78.125,-15.9375,27.21875
252,-1.0712891,-0.12792969,-0.046875,69.59375,-26.5,24.96875
253,-1.0712891,-0.12792969,-0.046875,69.59375,-26.5,24.96875
254,-1.1816406,-0.4189453,-0.016601562,57.75,-56.84375,7.625
255,-1.1816406,-0.4189453,-0.016601562,57.75,-56.84375,7.625
256,-1.1591797,-0.41796875,0.18359375,87.15625,-97.125,-33.625
257,-1.1591797,-0.41796875,0.18359375,87.15625,-97.125,-33.625
258,-1.03125,-0.22949219,-0.064453125,98.9375,-133.0625,-91.375
259,-1.03125,-0.22949219,-0.064453125,98.9375,-133.0625,-91.375
260,-1.6455078,0.28027344,0.024414062,63.0,-79.0,-119.75
261,-1.6455078,0.28027344,0.024414062,63.0,-79.0,-119.75
262,-1.3427734,-0.18554688,-0.0625,45.84375,-20.34375,-115.5
263,-1.3427734,-0.18554688,-0.0625,45.84375,-20.34375,-115.5
264,-1.5439453,-0.29101562,-0.046875,208.75,-7.59375,-128.71875
265,-1.5439453,-0.29101562,-0.046875,208.75,-7.59375,-128.71875
266,-1.1035156,0.2919922,-0.19140625,234.6875,-41.28125,-141.84375
267,-1.1035156,0.2919922,-0.19140625,234.6875,-41.28125,-141.84375
268,-0.69140625,0.33398438,-0.11425781,192.75,-25.90625,-133.90625
269,-0.69140625,0.33398438,-0.11425781,192.75,-25.90625,-133.90625
270,-0.32128906,0.17089844,-0.0625,190.875,-23.6875,-95.53125
271,-0.32128906,0.17089844,-0.0625,190.875,-23.6875,-95.53125
272,-0.4951172,0.28027344,-0.07324219,135.4375,12.375,-60.375
273,-0.4951172,0.28027344,-0.07324219,135.4375,12.375,-60.375
274,-0.53125,0.21191406,0.15527344,112.1875,59.25,-33.34375
275,-0.53125,0.21191406,0.15527344,112.1875,59.25,-33.34375
276,-1.0771484,-0.16503906,0.8564453,137.9375,74.5,0.78125
277,-1.0771484,-0.16503906,0.8564453,137.9375,74.5,0.78125
278,-1.859375,-1.1054688,0.9589844,96.5625,-54.8125,-67.75
279,-1.859375,-1.1054688,0.9589844,96.5625,-54.8125,-67.75
280,-0.54589844,-0.44335938,0.31347656,65.96875,-60.625,-97.90625
281,-0.54589844,-0.44335938,0.31347656,65.96875,-60.625,-97.90625
282,-1.6835938,0.03125,0.69921875,-78.0,10.96875,-57.5
283,-1.6835938,0.03125,0.69921875,-78.0,10.96875,-57.5
284,-1.0068359,0.6738281,0.11425781,-49.1875,3.90625,-31.5625
285,-1.0068359,0.6738281,0.11425781,-49.1875,3.90625,-31.5625
286,-0.69628906,0.47558594,-0.796875,-72.375,76.96875,76.03125
287,-0.69628906,0.47558594,-0.796875,-72.375,76.96875,76.03125
288,-1.7626953,-0.20117188,0.12695312,-52.0625,82.03125,61.34375
289,-1.7626953,-0.20117188,0.12695312,-52.0625,82.03125,61.34375
290,-1.0683594,0.5175781,-0.09863281,-64.5625,59.5625,47.09375
291,-1.0683594,0.5175781,-0.09863281,-64.5625,59.5625,47.09375
292,-1.0400391,0.16601562,-0.1796875,-115.71875,42.90625,48.8125
293,-1.0400391,0.16601562,-0.1796875,-115.71875,42.90625,48.8125
294,-1.2226562,-0.055664062,-0.21875,-123.21875,21.59375,34.15625
295,-1.2226562,-0.055664062,-0.21875,-123.21875,21.59375,34.15625
296,-1.0527344,-0.107421875,-0.2578125,-137.8125,-14.71875,29.03125
297,-1.0527344,-0.107421875,-0.2578125,-137.8125,-14.71875,29.03125
298,-0.94921875,-0.10839844,-0.2783203,-169.6875,-23.6875,18.59375
299,-0.94921875,-0.10839844,-0.2783203,-169.6875,-23.6875,18.59375
300,-0.9814453,-0.16210938,-0.13671875,-194.28125,-36.5,1.5625
301,-0.9814453,-0.16210938,-0.13671875,-194.28125,-36.5,1.5625
302,-0.6689453,0.24414062,-0.28515625,-256.71875,-55.6875,-37.65625
303,-0.6689453,0.24414062,-0.28515625,-256.71875,-55.6875,-37.65625
304,-0.50878906,0.20507812,-0.33984375,-310.1875,-105.125,-25.09375
305,-0.50878906,0.20507812,-0.33984375,-310.1875,-105.125,-25.09375
306,-1.5625,0.083984375,-0.4296875,-302.1875,-133.6875,-1.96875
307,-1.5625,0.083984375,-0.4296875,-302.1875,-133.6875,-1.96875
308,-2.0,-0.19238281,-0.09472656,-307.84375,-97.96875,28.75
309,-2.0,-0.19238281,-0.09472656,-307.84375,-97.96875,28.75
310,-1.3886719,-0.45117188,0.04296875,-220.21875,-67.40625,68.46875
311,-1.3886719,-0.45117188,0.04296875,-220.21875,-67.40625,68.46875
312,-0.8339844,-0.2763672,-0.27148438,-241.28125,-54.15625,89.03125
313,-0.8339844,-0.2763672,-0.27148438,-241.28125,-54.15625,89.03125
314,-0.92285156,-0.54589844,-0.15039062,-239.8125,-27.71875,62.78125
315,-0.92285156,-0.54589844,-0.15039062,-239.8125,-27.71875,62.78125
316,-0.6689453,-0.60546875,0.032226562,-188.34375,-29.375,55.15625
317,-0.6689453,-0.60546875,0.032226562,-188.34375,-29.375,55.15625
318,-0.6015625,-0.5048828,0.22949219,-170.84375,-69.71875,45.03125
319,-0.6015625,-0.5048828,0.22949219,-170.84375,-69.71875,45.03125
320,-0.50390625,-0.3466797,0.15332031,-175.15625,-98.40625,29.65625
321,-0.50390625,-0.3466797,0.15332031,-175.15625,-98.40625,29.65625
322,-0.6640625,-0.14355469,0.11328125,-111.625,-118.0625,17.5625
323,-0.6640625,-0.14355469,0.11328125,-111.625,-118.0625,17.5625
324,-0.70996094,-0.31347656,0.25097656,-56.4375,-103.28125,25.3125
325,-0.70996094,-0.31347656,0.25097656,-56.4375,-103.28125,25.3125
326,-0.703125,-0.49804688,0.5234375,-22.40625,-97.71875,17.625
327,-0.703125,-0.49804688,0.5234375,-22.40625,-97.71875,17.625
328,-0.765625,-0.3330078,0.99316406,-12.25,-66.59375,26.65625
329,-0.765625,-0.3330078,0.99316406,-12.25,-66.59375,26.65625
330,-0.6191406,-0.453125,1.1601562,-14.46875,-21.25,56.5
331,-0.6191406,-0.453125,1.1601562,-14.46875,-21.25,56.5
332,-0.7841797,0.14160156,0.81933594,-58.65625,23.25,60.28125
333,-0.7841797,0.14160156,0.81933594,-58.65625,23.25,60.28125
334,-1.7724609,-0.43066406,1.0234375,-33.875,2.5,8.78125
335,-1.7724609,-0.43066406,1.0234375,-33.875,2.5,8.78125
336,0.203125,0.1875,-0.13574219,-173.46875,65.40625,26.65625
337,0.203125,0.1875,-0.13574219,-173.46875,65.40625,26.65625
338,-1.3271484,-0.29003906,0.21386719,-211.96875,85.0625,58.28125
339,-1.3271484,-0.29003906,0.21386719,-211.96875,85.0625,58.28125
340,-1.1181641,-0.27246094,-0.26171875,-167.15625,93.3125,91.1875
341,-1.1181641,-0.27246094,-0.26171875,-167.15625,93.3125,91.1875
342,-1.2617188,-0.4140625,-0.16113281,-138.78125,97.875,59.625
343,-1.2617188,-0.4140625,-0.16113281,-138.78125,97.875,59.625
344,-0.9951172,-0.095703125,0.0146484375,-96.375,85.25,89.53125
345,-0.9951172,-0.095703125,0.0146484375,-96.375,85.25,89.53125
346,-1.1123047,-0.18554688,-0.14257812,-50.09375,95.6875,77.375
347,-1.1123047,-0.18554688,-0.14257812,-50.09375,95.6875,77.375
348,-0.8925781,0.119140625,0.0068359375,-64.8125,74.8125,66.6875
349,-0.8925781,0.119140625,0.0068359375,-64.8125,74.8125,66.6875
350,-0.9355469,-0.11621094,-0.09082031,-75.25,66.9375,73.40625
351,-0.9355469,-0.11621094,-0.09082031,-75.25,66.9375,73.40625
352,-0.8955078,-0.16992188,-0.05859375,-115.09375,51.8125,48.03125
353,-0.8955078,-0.16992188,-0.05859375,-115.09375,51.8125,48.03125
354,-0.8828125,-0.24414062,0.08203125,-90.9375,33.875,47.34375
355,-0.8828125,-0.24414062,0.08203125,-90.9375,33.875,47.34375
356,-1.1025391,-0.4140625,-0.12597656,-21.65625,13.84375,43.03125
357,-1.1025391,-0.4140625,-0.12597656,-21.65625,13.84375,43.03125
358,-1.1914062,-0.11621094,0.18945312,-26.25,11.34375,13.46875
359,-1.1914062,-0.11621094,0.18945312,-26.25,11.34375,13.46875
360,-1.2470703,-0.09863281,0.18945312,-29.40625,-27.1875,-5.125
