sample_no,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,-0.2607422,-0.0126953125,0.9794922,-0.15625,0.125,-0.5625
1,-0.25195312,-0.017578125,0.9814453,-0.34375,0.03125,-0.4375
2,-0.26367188,-0.028320312,0.98535156,-0.03125,-0.09375,-0.78125
3,-0.2626953,-0.017578125,0.98339844,-0.09375,-1.15625,-1.03125
4,-0.30273438,0.0048828125,0.9951172,-2.84375,-4.0625,-3.21875
5,-0.28125,-0.016601562,0.984375,-8.09375,-2.4375,-9.75
6,-0.44726562,0.08886719,1.1699219,-34.40625,26.375,-18.1875
7,-0.24316406,0.047851562,0.8408203,-30.5625,15.75,-13.59375
8,-0.103515625,0.06933594,0.9824219,-4.5625,-3.40625,7.8125
9,0.045898438,-0.13183594,0.7861328,26.6875,-40.75,27.90625
10,0.072265625,-0.18066406,0.67871094,26.6875,0.5625,30.40625
11,0.22558594,-0.45410156,0.83496094,46.15625,58.0,26.0
12,-0.63964844,-0.09472656,1.8808594,13.34375,91.625,4.6875
13,-0.0087890625,0.20800781,0.95703125,17.375,72.59375,6.71875
14,0.19921875,-0.9658203,0.7158203,-32.4375,50.5,-36.125
15,-0.91503906,0.4169922,1.1757812,-45.8125,102.75,-5.6875
16,-0.74316406,0.025390625,1.0585938,2.09375,119.46875,13.6875
17,-0.6298828,0.057617188,0.7832031,-9.375,114.53125,6.90625
18,-0.79785156,-0.111328125,0.8183594,-20.78125,154.1875,10.9375
19,-0.9042969,-0.30566406,0.60839844,-1.8125,167.0,22.15625
20,-1.0449219,0.022460938,0.45214844,48.375,129.59375,22.84375
21,-1.2851562,0.18457031,0.43554688,66.875,169.21875,1.03125
22,-1.4355469,0.30566406,0.42578125,94.8125,139.84375,21.0625
23,-1.9619141,0.78125,0.36816406,110.0625,85.84375,41.375
24,-1.2734375,0.93066406,-0.06933594,65.9375,71.78125,57.5625
25,-1.171875,0.36035156,-0.35742188,-45.875,127.03125,85.875
26,-1.1689453,-0.3984375,0.076171875,3.1875,140.9375,59.6875
27,-0.33984375,-0.25195312,0.921875,-18.34375,46.53125,-17.46875
28,-0.5986328,0.203125,0.5488281,52.46875,-117.46875,3.0
29,0.16015625,-0.015625,-0.11816406,-23.09375,-76.8125,-29.53125
30,0.34765625,-0.12109375,-0.59277344,-90.71875,-49.0,-22.34375
31,0.2734375,-0.16699219,-0.28320312,-119.25,6.90625,-25.9375
32,0.18359375,-0.21386719,-0.21386719,-128.40625,-18.21875,-2.8125
33,-0.01171875,0.005859375,-0.07910156,22.59375,77.15625,-11.78125
34,-0.038085938,0.047851562,0.28125,170.0625,135.5625,-25.75
35,-2.0019531,1.9619141,0.73046875,283.28125,-238.9375,192.03125
36,-1.8925781,1.2216797,-0.65625,-121.6875,-61.6875,-59.9375
37,-1.46875,0.29785156,-0.453125,74.96875,-20.78125,-4.28125
38,-0.8310547,0.51660156,-0.47070312,32.5625,46.84375,-7.9375
39,-0.9453125,0.77441406,0.70996094,21.09375,89.4375,37.34375
40,-0.9550781,-0.28320312,0.10253906,-105.25,7.34375,88.5625
41,-0.74316406,-0.13769531,-0.036132812,28.71875,49.875,2.0625
42,-0.9375,-0.14550781,0.09863281,26.21875,45.3125,-20.125
43,-1.3242188,-0.02734375,0.3359375,43.3125,46.34375,-24.96875
44,-0.90527344,0.32421875,0.48046875,22.1875,-47.71875,-12.4375
45,-0.95703125,-0.08691406,0.35839844,-104.40625,-130.0625,-18.1875
46,-0.6748047,0.07128906,0.12792969,-84.25,-129.625,-53.65625
47,-0.5019531,0.33007812,-0.2421875,-118.1875,-78.0625,-80.0
48,-0.7392578,0.25878906,-0.23339844,-42.28125,-22.125,-56.75
49,-1.0722656,0.55078125,-0.25097656,43.96875,-79.09375,25.09375
50,-2.0019531,0.6015625,1.4521484,181.71875,71.25,71.71875
51,-1.9716797,0.9814453,0.06738281,6.5625,11.5625,25.8125
52,-2.0019531,0.5673828,0.27441406,94.21875,5.5,94.1875
53,-2.0019531,0.13671875,0.033203125,113.75,41.8125,84.40625
54,-1.4482422,0.36621094,0.32421875,-21.53125,83.28125,7.4375
55,-0.50683594,-0.001953125,0.15527344,-12.78125,39.9375,-33.4375
56,-0.107421875,-0.07519531,0.2685547,22.4375,41.9375,-37.59375
57,0.3857422,0.13671875,0.6972656,-6.3125,-28.59375,-47.65625
58,-0.17773438,0.20800781,0.109375,5.875,-48.09375,17.8125
59,0.15625,-0.087890625,-0.033203125,-47.75,-87.4375,6.21875
60,0.12695312,-0.20898438,0.030273438,-49.09375,-27.5,-11.34375
61,-0.06640625,-0.15722656,-0.091796875,-44.03125,-58.40625,-4.46875
62,-0.095703125,-0.068359375,-0.3076172,-13.34375,-10.53125,-22.9375
63,0.10839844,-0.111328125,-0.35546875,-51.0,16.625,-24.28125
64,-0.73828125,0.10058594,-0.17089844,80.90625,-122.96875,-21.65625
65,-2.0019531,0.15039062,2.03125,143.65625,-79.6875,-34.375
66,-1.3779297,2.0039062,-1.7666016,58.125,-239.375,-118.59375
67,0.083984375,0.51171875,-0.5371094,-257.78125,40.125,-201.71875
68,-2.0019531,-0.7050781,0.6386719,-64.25,-389.5,-109.5
69,-0.68652344,0.6533203,0.6767578,37.5625,-135.1875,-64.6875
70,-0.53808594,0.2529297,0.7265625,-18.40625,-178.5,-8.40625
71,-0.66503906,-0.26464844,1.0410156,-66.3125,-117.59375,-25.21875
72,-0.29101562,-0.3203125,1.203125,-41.96875,-140.71875,5.25
73,-1.2246094,-0.46777344,1.1689453,-77.0625,-159.28125,74.59375
74,-1.0195312,-1.1591797,0.6455078,-9.4375,-181.5625,60.3125
75,-0.04296875,-0.47460938,0.4970703,17.3125,-122.96875,42.3125
