sample_no,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,-0.98046875,-0.16894531,-0.16992188,14.5625,-1.375,3.71875
1,-0.99121094,-0.11816406,-0.15136719,10.15625,-4.78125,4.78125
2,-0.9658203,-0.09375,-0.20703125,9.25,-8.75,8.96875
3,-0.9667969,-0.17871094,-0.19335938,-2.125,-2.90625,11.59375
4,-0.9638672,-0.18261719,-0.119140625,-6.09375,-3.15625,11.96875
5,-0.9628906,-0.25390625,-0.14550781,-7.25,-9.25,12.40625
6,-0.97753906,-0.3232422,-0.15917969,0.875,-4.53125,7.03125
7,-0.96972656,-0.23339844,-0.13574219,9.84375,-4.4375,2.625
8,-0.9746094,-0.21679688,-0.13964844,5.8125,-9.4375,4.84375
9,-0.9501953,-0.30371094,-0.17773438,17.59375,-10.09375,8.0
10,-0.94628906,-0.24511719,-0.25097656,38.34375,-11.25,5.25
11,-0.9736328,-0.14941406,-0.13183594,25.34375,1.625,4.09375
12,-0.9716797,-0.09863281,-0.16992188,54.90625,-7.40625,11.0625
13,-0.96484375,-0.11035156,-0.1484375,58.25,3.375,15.625
14,-0.9873047,-0.14453125,-0.07519531,35.84375,6.375,15.15625
15,-1.0126953,-0.27441406,-0.09667969,24.9375,-0.53125,17.03125
16,-0.9736328,-0.3125,-0.080078125,15.90625,-5.59375,15.5
17,-0.97753906,-0.31933594,0.022460938,13.875,-15.53125,3.5625
18,-0.9111328,-0.47558594,0.09765625,-3.625,-40.5625,-23.6875
19,-0.9433594,-0.47265625,0.4169922,-32.4375,-90.25,-76.59375
20,-1.2939453,-0.11621094,0.2578125,77.46875,-129.5,-90.75
21,-1.2695312,-0.09082031,0.2763672,124.84375,-105.0,-80.5
22,-0.8955078,0.19824219,-0.051757812,126.90625,-62.34375,-40.21875
23,-0.98828125,-0.19335938,0.17089844,102.25,-27.75,4.78125
24,-0.84472656,-0.17578125,0.22460938,47.09375,-0.75,3.375
25,-0.7890625,-0.18359375,0.3095703,81.5,37.375,22.21875
26,-0.7548828,-0.080078125,0.2939453,112.03125,74.0625,22.65625
27,-0.7529297,0.103515625,0.39941406,132.46875,83.53125,19.40625
28,-0.8076172,0.068359375,0.53222656,127.78125,69.0625,9.53125
29,-0.73046875,0.29101562,0.080078125,105.625,39.78125,0.8125
30,-1.3095703,-0.057617188,0.3544922,76.625,16.15625,-16.59375
31,-0.93359375,-0.4951172,-0.078125,23.46875,-21.8125,1.34375
32,-1.1533203,-0.51171875,0.024414062,8.5,-23.90625,-37.65625
33,-1.2207031,-0.028320312,-0.12988281,40.0,-17.3125,-31.5
34,-1.3417969,-0.24414062,-0.125,-11.5,22.625,11.40625
35,-1.2060547,-0.40722656,-0.044921875,3.4375,31.03125,15.15625
36,-1.0869141,-0.12011719,-0.043945312,7.40625,40.5625,20.8125
37,-0.94921875,-0.15429688,0.03125,-1.25,41.28125,28.09375
38,-0.74316406,-0.1953125,0.056640625,-3.53125,24.25,30.65625
39,-0.63378906,-0.23339844,0.123046875,-3.6875,2.78125,23.09375
40,-0.6582031,-0.2734375,0.22753906,-32.15625,-23.34375,3.5625
41,-0.6347656,0.08691406,0.265625,-26.09375,-45.0,-23.5
42,-1.6855469,-0.03515625,0.25683594,-33.3125,-31.15625,-46.125
43,-1.2001953,0.055664062,0.37890625,-8.59375,-62.15625,-25.6875
44,-1.0488281,-0.041992188,0.4326172,70.6875,-12.96875,12.03125
45,-0.9658203,0.14453125,0.3203125,60.03125,17.5625,7.625
46,-0.84375,0.1875,0.24804688,25.21875,31.65625,0.0
47,-0.6894531,0.19726562,0.060546875,-1.6875,40.5625,-2.625
48,-0.82714844,0.21484375,0.26171875,-15.46875,25.53125,-5.65625
49,-1.1464844,-0.2841797,0.23144531,56.3125,20.78125,-4.15625
50,-1.1494141,-0.21582031,-0.033203125,-18.90625,-7.34375,-13.53125
51,-1.1630859,-0.23730469,0.24902344,5.8125,-18.875,-13.1875
52,-0.94433594,0.09082031,-0.036132812,-10.96875,-13.8125,-10.0
53,-1.0390625,-0.25195312,-0.032226562,-36.21875,-7.46875,-5.0625
54,-0.921875,-0.23046875,-0.060546875,-38.5625,-6.125,-3.78125
55,-0.9482422,-0.23144531,-0.00390625,-50.09375,-6.5,-5.96875
56,-0.94628906,-0.15429688,0.1171875,-71.75,-21.8125,-15.0
57,-1.0029297,-0.11328125,0.20507812,-74.0625,-49.40625,-16.84375
58,-0.9482422,-0.15332031,0.0859375,-47.28125,-64.1875,-13.71875
59,-1.0234375,-0.06542969,0.15625,-33.375,-67.71875,-18.375
60,-0.93066406,-0.068359375,0.14941406,-76.5,-70.28125,-16.84375
61,-0.8544922,-0.12792969,0.10253906,-85.71875,-67.78125,-20.4375
62,-0.9199219,-0.3173828,0.2607422,-63.28125,-59.59375,-31.65625
63,-0.96484375,-0.07324219,0.2998047,-61.8125,-79.125,-34.84375
64,-0.7402344,-0.34570312,0.41015625,-38.75,-71.3125,-39.40625
65,-0.6484375,-0.25390625,0.39648438,-35.125,-82.96875,-65.125
66,-0.56347656,-0.39257812,0.34277344,-38.84375,-82.3125,-74.40625
67,-0.6699219,-0.5683594,0.36328125,-25.84375,-77.71875,-78.78125
68,-0.65234375,-0.43359375,0.4970703,-3.34375,-89.4375,-88.4375
69,-0.20703125,-0.6035156,0.64160156,9.71875,-86.6875,-112.84375
70,-0.2861328,-0.5283203,0.70214844,11.3125,-99.75,-107.71875
71,-0.11816406,-0.81640625,0.68359375,0.03125,-98.25,-98.75
72,-0.10644531,-0.9404297,0.8408203,-31.71875,-77.40625,-82.4375
73,0.0068359375,-1.1972656,0.8652344,-37.40625,-40.8125,-75.4375
74,0.015625,-1.2490234,1.0566406,-21.28125,-29.625,-56.4375
75,0.12988281,-1.0625,1.1191406,-8.65625,-13.15625,-29.78125
