sample_no,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,-0.8574219,0.13867188,0.828125,0.90625,104.40625,-8.4375
1,-0.8125,0.19433594,0.71875,14.75,111.125,-27.40625
2,-0.78808594,0.13183594,0.515625,-20.71875,122.90625,-16.875
3,-0.7949219,0.171875,0.35253906,-3.4375,131.75,-13.1875
4,-0.50390625,0.27929688,0.50097656,33.1875,121.6875,-59.09375
5,-0.4013672,0.2919922,0.5986328,-1.84375,118.8125,147.5
6,-0.3388672,0.25585938,0.13574219,18.34375,152.8125,-136.5
7,-0.9296875,-0.10058594,0.14550781,-47.875,164.96875,-79.59375
8,-1.0283203,-0.0009765625,0.020507812,-79.4375,105.5,-28.6875
9,-0.8515625,0.09765625,-0.3466797,-64.34375,75.96875,-37.96875
10,-0.9667969,0.16699219,-0.42285156,30.1875,18.65625,6.03125
11,-1.0605469,0.005859375,-0.2578125,47.65625,26.28125,9.6875
12,-1.1035156,-0.16015625,-0.22363281,-18.6875,16.84375,3.90625
13,-1.0703125,-0.045898438,-0.24414062,-35.46875,-28.8125,-3.6875
14,-0.9238281,0.12402344,-0.2626953,-41.9375,-29.6875,-0.3125
15,-0.9589844,0.16894531,-0.2578125,-31.9375,-57.5625,29.78125
16,-0.7138672,-0.041015625,-0.453125,3.84375,-15.28125,50.59375
17,-1.0283203,-0.15722656,0.18847656,128.09375,-105.3125,57.65625
18,-1.078125,0.16503906,0.8984375,56.625,-248.375,37.65625
19,0.037109375,0.59765625,0.40820312,-66.0625,-182.09375,11.15625
20,-1.0839844,0.22949219,0.1640625,102.34375,-210.84375,62.3125
21,-0.5078125,-0.32226562,0.7089844,-61.96875,-69.90625,-76.84375
22,-1.4140625,-0.2783203,0.33691406,-61.84375,-123.5625,57.84375
23,-0.84472656,0.17285156,0.8671875,-3.5625,-102.90625,13.03125
24,-0.63183594,0.32910156,0.7421875,-2.09375,-76.4375,21.96875
25,-0.8339844,0.41015625,0.91308594,1.4375,-93.71875,32.21875
26,-0.69140625,-0.083984375,0.90625,-6.0625,-77.21875,19.34375
27,-0.78515625,0.19042969,0.8564453,-43.65625,-36.5,45.875
28,-0.76171875,0.15722656,0.828125,-10.6875,-26.625,22.5625
29,-0.7294922,0.080078125,0.7128906,6.625,-48.46875,10.1875
30,-0.5878906,0.1171875,1.1230469,48.3125,-72.09375,9.8125
31,-0.43359375,0.16308594,1.0810547,23.25,-57.15625,0.53125
32,-0.52734375,0.44335938,0.96972656,3.65625,-69.53125,-17.78125
33,-0.06542969,0.265625,0.53808594,-39.03125,-69.40625,-41.9375
34,0.021484375,0.18066406,0.4970703,-13.1875,-56.71875,-41.40625
35,-0.1875,0.26464844,1.0673828,126.3125,-48.53125,4.875
36,-0.1484375,0.21582031,0.8574219,-49.8125,-28.65625,-15.59375
37,0.064453125,0.051757812,0.7451172,1.28125,-5.8125,-8.4375
38,-0.15136719,0.14746094,0.8779297,-10.28125,1.4375,7.5625
39,-0.20800781,0.21679688,0.9375,20.5625,4.1875,1.875
40,-0.13574219,0.20605469,0.85546875,2.125,26.90625,-17.96875
41,-0.21582031,0.18945312,0.890625,-14.65625,24.15625,-15.59375
42,-0.35058594,0.13769531,0.90625,6.28125,21.21875,-15.6875
43,-0.17382812,0.17578125,0.85839844,0.96875,29.03125,-15.75
44,-0.2890625,0.28125,0.8388672,10.0625,35.875,-24.6875
45,-0.24414062,0.23339844,0.8457031,22.125,42.65625,-12.53125
46,-0.34570312,0.18261719,0.8720703,-12.09375,44.65625,-8.4375
47,-0.38378906,0.16210938,0.79003906,6.09375,50.9375,-5.5
48,-0.3642578,0.23828125,0.73535156,2.375,55.71875,-4.34375
49,-0.4169922,0.17578125,0.86816406,6.28125,71.625,-6.4375
50,-0.59472656,0.2890625,1.5664062,-11.625,30.1875,13.40625
51,-0.24316406,0.23339844,0.67285156,-87.96875,13.0,-2.09375
52,-0.76464844,0.4501953,1.03125,119.0,35.375,74.03125
53,-0.390625,0.015625,0.7949219,-23.6875,100.09375,-37.0625
54,-0.90234375,0.5986328,1.2011719,7.25,74.5,47.40625
55,-0.9404297,-0.123046875,0.5546875,-64.53125,100.21875,29.53125
56,-0.96777344,0.32226562,0.7753906,14.9375,121.3125,4.0
57,-0.49414062,-0.20898438,0.32421875,-47.9375,155.9375,-62.625
58,-2.0,0.053710938,0.22460938,-59.90625,-12.28125,315.0
59,-0.12792969,0.14941406,0.7128906,42.65625,422.34375,-377.28125
60,-0.90527344,0.39453125,-0.10839844,-55.0,88.71875,-53.1875
61,-0.35546875,0.37402344,0.1484375,136.15625,115.78125,-59.34375
62,-1.5566406,-0.0048828125,-0.3310547,-120.1875,97.09375,-15.6875
63,-1.0068359,0.0087890625,0.07421875,15.625,65.53125,-4.53125
64,-1.0478516,-0.15429688,-0.20117188,-42.1875,11.875,-15.53125
65,-0.9013672,-0.08203125,-0.24316406,-6.125,4.625,-18.5625
66,-0.9980469,-0.009765625,-0.1640625,10.40625,-34.125,-5.5625
67,-1.1064453,0.16308594,-0.005859375,56.125,-27.65625,14.75
68,-0.796875,0.16015625,0.13867188,42.96875,-147.125,37.34375
69,-0.625,0.14941406,0.37402344,53.28125,-171.21875,30.4375
70,-0.7246094,0.47851562,0.7373047,41.90625,-77.46875,46.0
71,-0.8095703,0.44433594,0.14648438,-76.84375,-110.96875,24.09375
72,-0.3251953,-0.13867188,0.55371094,137.5625,-171.875,-16.0
73,-0.96484375,-0.5078125,0.6904297,-11.3125,-157.59375,49.90625
74,-0.45117188,0.22460938,0.45703125,-82.78125,-37.1875,7.125
75,-1.0673828,0.54589844,0.8652344,-55.625,-85.09375,16.09375
76,-0.5449219,0.14257812,1.0048828,-9.0,-95.09375,20.8125
77,-0.86816406,0.13964844,0.9970703,-39.5625,-59.15625,17.375
78,-0.7578125,0.09375,0.88964844,-32.375,-34.4375,17.875
79,-0.6738281,0.076171875,0.63964844,13.09375,-12.46875,12.5
80,-0.51464844,0.123046875,0.7675781,31.53125,-39.125,21.03125
81,-0.6015625,0.1171875,1.1943359,19.40625,-74.96875,22.625
82,-0.57421875,0.23046875,1.3212891,53.15625,-47.8125,16.28125
83,-0.37304688,0.21484375,0.6455078,-32.96875,-36.6875,-13.9375
84,-0.18554688,0.26464844,0.49316406,-15.53125,-81.9375,-1.3125
85,0.12109375,0.14941406,0.8408203,57.25,-85.9375,-9.59375
86,-0.20507812,0.19628906,1.1152344,18.21875,-17.59375,4.0
87,-0.06933594,0.123046875,0.6611328,-50.125,-19.96875,-33.15625
88,-0.09472656,0.24023438,0.96972656,27.4375,-26.5625,-27.0625
89,-0.15625,0.09765625,0.76953125,-28.6875,-4.96875,-35.71875
90,-0.038085938,0.16894531,0.86328125,38.25,6.6875,-24.625
91,-0.18554688,0.3232422,0.9482422,28.0,7.8125,-19.90625
