sample_no,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,-0.5029297,-0.42773438,0.7919922,-2.78125,25.90625,11.4375
1,-0.4658203,-0.4609375,0.7861328,6.875,29.8125,28.75
2,-0.42773438,-0.6035156,0.7988281,18.78125,40.9375,34.5625
3,-0.4013672,-0.69433594,0.7949219,28.1875,52.59375,41.59375
4,-0.34960938,-0.5654297,0.7480469,38.84375,39.71875,38.03125
5,-0.2529297,-0.5605469,0.8642578,38.375,43.1875,28.8125
6,-0.26660156,-0.43554688,0.7363281,21.28125,58.15625,36.6875
7,-0.30273438,-0.3076172,0.6777344,31.71875,70.34375,51.40625
8,-0.45703125,-0.2890625,0.37304688,31.28125,117.09375,81.0
9,-0.49023438,-0.265625,0.26757812,7.25,135.78125,34.9375
10,-1.2509766,-0.2109375,0.9160156,-4.96875,73.21875,40.34375
11,-1.2871094,0.07714844,0.58691406,39.15625,66.9375,69.40625
12,-1.4736328,-0.49414062,0.4560547,-26.5625,93.40625,32.5
13,-0.9091797,-0.2705078,0.54785156,45.5625,70.28125,53.84375
14,-0.875,0.049804688,0.61035156,40.3125,40.375,56.34375
15,-0.93652344,-0.11035156,0.40039062,5.65625,59.0,44.03125
16,-1.1552734,-0.22363281,0.31445312,4.1875,72.84375,37.78125
17,-1.1474609,0.09375,0.3359375,24.09375,60.84375,39.8125
18,-1.046875,0.16308594,0.08496094,43.4375,48.8125,37.3125
19,-1.0273438,0.3095703,-0.032226562,40.9375,62.125,53.78125
20,-0.9501953,0.359375,-0.013671875,-1.1875,64.6875,51.71875
21,-0.78515625,0.34277344,-0.13085938,1.6875,47.34375,41.875
22,-0.7597656,0.06738281,-0.016601562,-3.9375,5.53125,15.625
23,-0.8457031,0.1953125,-0.001953125,18.21875,-25.65625,-3.34375
24,-0.8408203,0.2578125,-0.0859375,4.4375,-23.34375,-8.59375
25,-1.0195312,0.32421875,0.017578125,18.28125,-7.40625,-6.8125
26,-1.0039062,0.27929688,0.0234375,7.78125,-8.5,2.8125
27,-1.0234375,0.3955078,-0.0048828125,-9.90625,-13.6875,-8.90625
28,-1.0488281,0.17480469,0.12695312,-5.875,-25.96875,-15.0625
29,-1.0498047,0.107421875,0.17871094,-13.40625,-49.59375,-30.6875
30,-0.9238281,0.08203125,0.055664062,-30.0,-52.8125,-50.03125
31,-0.78222656,0.020507812,0.21582031,-44.09375,-50.75,-57.65625
32,-0.8144531,-0.18261719,0.5126953,-18.53125,-71.3125,-70.0625
33,-1.1425781,-0.2998047,0.57910156,-13.5,-129.53125,-84.9375
34,-1.0478516,0.049804688,0.453125,-44.28125,-121.71875,-106.5
35,-0.57910156,0.06542969,0.29003906,-40.125,-74.25,-62.5
36,-0.97558594,-0.19726562,0.60253906,-36.03125,-45.90625,-61.25
37,-1.09375,-0.4580078,0.56640625,-81.09375,-41.96875,-65.53125
38,-0.8027344,-0.4609375,0.79785156,-13.28125,-46.59375,-61.3125
39,-0.9921875,-0.62890625,0.35546875,-16.9375,-34.3125,-58.09375
