sample_no,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,0.2919922,-0.3876953,0.796875,4.75,6.25,0.625
1,0.29882812,-0.35839844,0.8642578,10.34375,5.34375,-0.71875
2,0.2861328,-0.37597656,0.8671875,7.625,9.71875,-3.65625
3,0.28320312,-0.38867188,0.8691406,9.125,11.1875,-6.65625
4,0.34570312,-0.31152344,0.8486328,21.34375,8.09375,-0.25
5,0.44628906,-0.36035156,0.7607422,49.46875,4.40625,14.40625
6,0.35546875,-0.35839844,1.0341797,12.5,22.1875,29.96875
7,0.3779297,-0.32714844,0.8613281,31.71875,34.6875,28.09375
8,0.21679688,-0.23046875,0.9707031,31.28125,33.15625,34.375
9,0.13964844,-0.37695312,0.9453125,8.59375,35.3125,12.46875
10,0.125,-0.2998047,0.8964844,-22.84375,47.21875,-5.5
11,-0.0068359375,-0.41308594,0.9658203,-41.875,56.1875,-13.84375
12,-0.125,-0.39257812,1.0224609,-42.125,64.65625,-13.4375
13,-0.12988281,-0.37597656,1.0576172,-31.34375,72.0,2.15625
14,-0.15332031,-0.421875,0.953125,-35.1875,74.78125,11.0
15,-0.20410156,-0.43945312,0.96191406,-24.0625,76.625,13.625
16,-0.17089844,-0.4091797,0.8857422,-15.15625,78.21875,18.875
17,-0.23632812,-0.43554688,0.9091797,-24.25,80.78125,19.28125
18,-0.28320312,-0.51660156,0.85058594,-30.21875,81.5,24.59375
19,-0.35253906,-0.3828125,0.7998047,-22.84375,86.28125,29.0
20,-0.40820312,-0.38671875,0.8046875,-17.53125,81.03125,37.96875
21,-0.40039062,-0.3798828,0.7675781,-30.03125,79.0625,37.34375
22,-0.4794922,-0.42089844,0.7138672,-31.625,73.875,47.4375
23,-0.5654297,-0.50683594,0.6064453,-34.5625,78.9375,44.125
24,-0.62597656,-0.45507812,0.56347656,-26.25,84.125,44.625
25,-0.65625,-0.44335938,0.5029297,-18.75,89.6875,48.03125
26,-0.70214844,-0.43164062,0.4345703,-12.15625,92.5,44.9375
27,-0.7060547,-0.3828125,0.4375,-2.9375,89.1875,48.28125
28,-0.7314453,-0.32910156,0.35058594,-7.15625,80.15625,48.15625
29,-0.74609375,-0.2939453,0.29492188,-0.9375,84.0625,52.4375
30,-0.83203125,-0.25976562,0.24609375,13.03125,74.4375,53.71875
31,-0.75,-0.20898438,0.17089844,-1.125,69.375,44.25
32,-0.8046875,-0.26367188,0.18652344,-18.9375,75.59375,39.0
33,-0.76171875,-0.31835938,0.087890625,-8.75,59.15625,33.15625
34,-0.8935547,-0.32226562,0.043945312,0.46875,64.90625,26.375
35,-0.84375,-0.16308594,0.06738281,9.5625,51.0,10.1875
36,-0.9482422,0.013671875,0.13671875,17.25,37.5,12.21875
37,-0.8876953,-0.19726562,0.13183594,-0.1875,20.34375,20.4375
38,-0.9580078,-0.31445312,0.048828125,1.4375,23.84375,7.28125
39,-0.9892578,-0.09375,-0.15429688,2.3125,-17.75,-8.78125
40,-0.9580078,-0.08300781,-0.14160156,8.53125,-22.6875,-11.09375
41,-0.96972656,-0.09667969,-0.16015625,9.625,-29.46875,-15.625
42,-0.89941406,-0.03515625,-0.109375,8.46875,-33.53125,-21.46875
43,-0.8701172,-0.0009765625,-0.00390625,9.5625,-48.6875,-20.3125
44,-0.86328125,-0.111328125,0.022460938,-11.84375,-58.25,-17.5625
45,-0.9589844,-0.16699219,0.18554688,-29.8125,-68.6875,-17.8125
46,-0.93066406,-0.30566406,0.06933594,-17.21875,-60.9375,-20.375
47,-0.8701172,-0.31445312,0.21582031,18.84375,-106.0625,-30.5
48,-0.7988281,-0.13671875,0.25878906,34.96875,-87.5,-32.03125
49,-0.7236328,-0.20703125,0.375,-21.4375,-107.9375,-31.375
50,-0.67285156,-0.22363281,0.4375,-37.75,-82.875,-39.78125
51,-0.7050781,-0.50097656,0.3671875,-41.21875,-73.53125,-29.65625
52,-0.70996094,-0.3076172,0.40527344,43.5625,-101.59375,-33.125
53,-0.6826172,-0.2919922,0.5673828,14.25,-87.0,-38.1875
54,-0.62597656,-0.3623047,0.5058594,14.21875,-79.375,-38.3125
55,-0.625,-0.5253906,0.59277344,26.59375,-76.28125,-22.53125
56,-0.58496094,-0.4580078,0.59765625,43.5625,-68.9375,-21.28125
57,-0.5576172,-0.3642578,0.7363281,32.34375,-77.125,-31.84375
58,-0.52734375,-0.38085938,0.6640625,12.6875,-77.5625,-25.03125
59,-0.4921875,-0.39257812,0.6767578,18.71875,-79.875,-33.625
60,-0.48535156,-0.36035156,0.8378906,14.5625,-83.21875,-31.6875
61,-0.46777344,-0.37695312,0.8173828,15.0625,-82.5625,-17.375
62,-0.36132812,-0.29492188,0.89453125,22.75,-78.09375,-18.125
63,-0.31347656,-0.3310547,0.8935547,14.03125,-74.6875,-8.28125
64,-0.2919922,-0.33007812,0.96484375,13.15625,-73.21875,-13.375
65,-0.19628906,-0.3310547,0.9589844,0.96875,-70.21875,-13.4375
66,-0.234375,-0.37109375,0.9560547,-2.59375,-65.71875,-18.125
67,-0.14453125,-0.3701172,0.9667969,-14.46875,-58.09375,-24.40625
68,-0.034179688,-0.3935547,0.95410156,-27.84375,-51.0625,-33.3125
69,-0.03125,-0.3720703,0.9042969,-32.375,-47.78125,-39.59375
70,-0.0068359375,-0.37695312,0.81152344,-36.34375,-50.09375,-42.84375
71,0.0107421875,-0.33691406,0.6904297,-33.71875,-60.65625,-45.65625
72,0.4921875,-0.42773438,1.0244141,-39.75,-64.71875,-48.28125
73,1.1992188,-1.0380859,0.9550781,9.25,-31.90625,1.71875
74,-0.29296875,-0.2841797,0.80566406,-13.03125,-9.5625,28.8125
75,0.15136719,-0.43847656,0.65722656,-23.875,-14.5,-15.4375
76,0.49121094,-0.5859375,0.78222656,0.65625,-9.125,-24.59375
77,0.44726562,-0.49316406,0.7636719,-3.5625,-1.75,-6.34375
78,0.23339844,-0.5449219,0.83496094,-4.03125,6.25,-10.8125
79,0.13671875,-0.68066406,0.875,-3.625,7.84375,-22.8125
80,0.2841797,-0.5371094,0.97753906,-24.625,21.5625,-29.78125
81,0.080078125,-0.8417969,0.6894531,-4.0,1.1875,-60.84375
82,0.50097656,-0.14941406,0.7373047,2.59375,-1.5,-43.34375
83,0.27246094,-0.31054688,0.7128906,-14.375,13.15625,-44.625
84,0.4111328,-0.29492188,0.7519531,-28.28125,13.4375,-32.65625
85,0.39941406,-0.49609375,0.7597656,-30.0,20.09375,-30.6875
86,0.36035156,-0.72265625,0.7216797,-32.625,24.4375,-38.5625
87,0.39746094,-0.6689453,0.7363281,-17.96875,32.96875,-60.0625
88,0.4560547,-0.828125,0.6826172,-8.3125,59.09375,-83.84375
89,0.3154297,-0.64160156,0.5722656,-1.59375,71.8125,-70.1875
90,0.19042969,-0.2890625,1.1181641,57.1875,16.8125,-60.84375
91,0.3984375,-0.37109375,0.8955078,-28.59375,39.875,-81.34375
92,0.23242188,-0.5644531,0.6328125,-10.5625,57.59375,-89.40625
93,0.2607422,-0.4189453,0.7314453,-6.78125,46.46875,-75.0625
94,0.29492188,-0.34179688,0.8984375,12.9375,41.46875,-67.0
95,0.12109375,-0.32714844,0.87109375,-15.59375,38.15625,-58.65625
96,0.10253906,-0.40722656,0.8691406,-45.5,51.53125,-58.53125
97,0.13183594,-0.42382812,0.8652344,-23.5625,33.46875,-37.90625
98,0.19335938,-0.36132812,0.71484375,-28.15625,27.5625,-21.90625
99,0.25683594,-0.5449219,0.9736328,2.3125,8.75,-25.03125
100,0.24707031,-0.39160156,0.80859375,-19.78125,32.9375,-18.125
101,0.10253906,-0.27929688,0.9326172,-0.09375,28.09375,-18.625
102,0.16699219,-0.69433594,0.7988281,-17.28125,43.0,-24.59375
103,-0.017578125,-0.46484375,0.8544922,14.625,37.5,-28.125
104,0.14550781,-0.63378906,0.8183594,13.59375,48.96875,-41.75
105,-0.13476562,-0.48046875,0.8076172,18.34375,52.03125,-36.96875
106,-0.18457031,-0.45898438,0.8964844,10.71875,29.125,-39.53125
107,-0.23242188,-0.30566406,0.98339844,-8.4375,20.59375,-38.5625
108,-0.046875,-0.45117188,0.8564453,-14.65625,8.9375,-60.3125
109,-0.024414062,-0.34277344,0.99316406,-38.09375,7.90625,-55.21875
110,0.10253906,-0.41503906,0.8486328,-20.28125,14.71875,-69.34375
111,0.15625,-0.42578125,0.75390625,-32.0625,13.75,-68.34375
112,0.0234375,-0.4423828,0.9550781,-34.4375,15.65625,-57.625
113,-0.028320312,-0.3955078,1.2587891,-14.46875,-7.375,-59.375
114,0.02734375,-0.9501953,1.5742188,-59.40625,-61.25,-62.0
115,0.05078125,-0.64453125,0.70703125,-56.34375,-112.40625,-79.875
116,0.4580078,-0.06933594,0.60546875,-4.71875,-125.90625,-71.46875
117,0.42382812,-0.4111328,0.453125,-84.625,-122.71875,-85.875
118,0.6591797,-0.5371094,0.40039062,-18.3125,-100.5,-97.84375
119,0.84277344,-0.4248047,0.4189453,18.15625,-69.4375,-90.15625
120,0.7685547,-0.46972656,0.3466797,20.0625,-59.90625,-68.59375
121,0.7421875,-0.27148438,0.4951172,27.5625,-46.25,-72.8125
122,0.64160156,-0.4736328,0.3857422,33.625,-42.28125,-64.375
123,0.9326172,-0.10839844,0.5136719,20.4375,-28.1875,-63.15625
124,0.7001953,-0.21289062,0.49902344,28.25,-29.9375,-48.6875
125,0.79785156,0.08691406,0.5185547,5.90625,-26.40625,-45.59375
126,0.81933594,-0.15429688,0.53222656,-8.5,-25.0625,-25.5625
127,0.83203125,-0.009765625,0.46191406,-1.84375,-29.21875,-11.59375
128,0.9609375,-0.20019531,0.33984375,-1.71875,-20.53125,3.4375
129,0.7626953,-0.13769531,0.20410156,22.3125,-25.4375,23.4375
130,1.1484375,0.11425781,0.22363281,5.125,-1.4375,9.78125
131,0.9628906,-0.19726562,0.16113281,-26.375,13.40625,16.375
132,1.1064453,0.061523438,0.29492188,-42.0,26.03125,21.5625
133,0.9355469,-0.20214844,0.0859375,-49.9375,61.84375,28.25
134,0.7441406,-0.44628906,0.34570312,-76.875,53.625,41.21875
135,0.8359375,-0.390625,0.29492188,-27.53125,80.03125,33.21875
136,0.6660156,-0.3408203,0.45703125,-49.8125,82.71875,44.1875
137,0.69140625,-0.40039062,0.58496094,-47.0,63.3125,39.96875
138,0.7519531,-0.49121094,0.6279297,-43.46875,64.65625,38.875
139,0.4111328,-0.5683594,0.5517578,-10.8125,80.15625,73.96875
140,0.7060547,-0.6347656,0.8203125,-47.625,12.59375,65.625
141,0.43359375,-0.54785156,0.5830078,-56.28125,44.28125,45.15625
142,0.5185547,-0.5175781,0.56347656,-41.34375,65.5625,29.3125
143,0.31933594,-0.6191406,0.69140625,-38.59375,96.03125,-1.40625
144,0.1796875,-0.8544922,0.50683594,-59.90625,54.96875,25.09375
145,0.16015625,-0.8779297,0.57714844,-30.46875,55.1875,39.875
146,0.21582031,-0.79296875,0.71191406,-17.78125,50.0,20.40625
