sample_no,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,-0.5673828,0.93652344,0.29003906,31.84375,-1.0,-13.90625
1,-0.6035156,0.90625,0.20800781,24.53125,-20.59375,-9.03125
2,-0.4189453,0.85839844,0.033203125,25.5625,-34.375,-3.71875
3,-0.50390625,0.765625,-0.00390625,33.375,-45.78125,2.75
4,-0.7236328,0.7011719,-0.2626953,41.625,-9.0625,-12.21875
5,-0.6298828,0.7988281,-0.06738281,74.25,-33.40625,-16.28125
6,-0.55566406,0.8691406,-0.16503906,69.0,-53.65625,-17.8125
7,-0.53808594,0.8691406,-0.21289062,81.03125,-82.78125,-9.28125
8,-0.4814453,0.8886719,-0.19042969,50.9375,-56.90625,-16.46875
9,-0.421875,0.9121094,-0.057617188,6.34375,8.28125,-18.625
10,-0.4873047,0.89941406,-0.051757812,-25.53125,41.78125,-16.90625
11,-0.65234375,0.7519531,-0.103515625,-40.25,54.125,-10.875
12,-0.79785156,0.6308594,-0.14941406,-27.3125,37.75,-5.90625
13,-0.62890625,0.7128906,-0.08496094,-3.0625,22.875,-9.71875
14,-0.5908203,0.8066406,-0.059570312,-1.125,21.65625,-7.09375
15,-0.5126953,0.9160156,-0.10449219,-12.15625,27.5,-2.6875
16,-0.5576172,0.81933594,-0.15527344,-36.9375,51.6875,-2.4375
17,-0.63183594,0.7216797,-0.20410156,-41.6875,55.78125,-6.09375
18,-0.57128906,0.7998047,-0.16113281,-37.5,57.46875,-4.625
19,-0.54785156,0.81933594,-0.1171875,-41.8125,72.375,1.21875
20,-0.5361328,0.80566406,-0.19140625,-51.34375,76.71875,7.3125
21,-0.64746094,0.7939453,-0.16210938,-56.0,84.53125,9.75
22,-0.70996094,0.7392578,-0.091796875,-54.03125,81.21875,8.1875
23,-0.6279297,0.79296875,-0.09863281,-58.59375,70.0625,1.78125
24,-0.49414062,0.86816406,-0.18847656,-89.96875,84.875,1.53125
25,-0.6982422,0.81640625,-0.2626953,-123.4375,76.09375,16.1875
26,-0.6767578,0.7050781,-0.3359375,-122.34375,46.6875,12.625
27,-0.57128906,0.9003906,-0.20410156,-120.5625,57.34375,-17.03125
28,-0.7128906,1.4394531,0.69628906,-203.5,136.21875,-32.90625
29,-1.1044922,0.8779297,0.5722656,-269.84375,89.9375,-33.875
30,-0.8408203,1.1171875,-0.022460938,-203.9375,97.15625,-56.40625
31,-0.15722656,0.6621094,0.3125,-170.125,-80.8125,-17.59375
32,-0.91308594,0.58496094,0.5234375,-184.78125,-52.3125,-8.4375
33,-0.7451172,0.2939453,0.36816406,-156.9375,-53.375,-10.9375
34,-0.2548828,0.3125,0.44921875,-86.4375,-93.84375,12.5625
35,-0.38964844,0.28710938,0.515625,-68.375,-66.5,15.875
36,-0.32226562,0.27929688,0.5058594,-59.90625,-40.4375,25.375
37,-0.21484375,0.25683594,0.57910156,-38.28125,-28.15625,31.75
38,-0.23046875,0.13867188,0.6347656,-26.8125,19.40625,31.4375
39,-0.38085938,0.23925781,0.6376953,-6.65625,59.3125,32.03125
40,-0.4140625,0.20996094,0.53027344,26.96875,55.40625,38.875
41,-0.60546875,0.27441406,0.57910156,68.65625,73.90625,41.25
42,-0.50390625,0.3984375,0.48535156,93.84375,62.0,33.03125
43,-0.58984375,0.45703125,0.37109375,123.9375,55.53125,30.625
44,-0.6425781,0.5722656,0.53222656,148.65625,64.5,20.4375
45,-0.65722656,0.6074219,0.30371094,162.9375,58.15625,37.65625
46,-0.63671875,0.65722656,0.27539062,187.1875,25.0,24.84375
47,-0.796875,0.81933594,0.27929688,199.5625,-11.8125,17.5625
48,-0.5546875,0.89746094,0.40527344,164.53125,-71.78125,11.0
49,-0.32128906,0.9765625,0.4638672,115.15625,-86.03125,27.40625
50,-0.8330078,1.0332031,0.08984375,93.4375,-102.25,29.34375
51,-0.890625,0.88378906,0.056640625,78.40625,-135.34375,16.84375
52,-0.390625,1.2783203,-0.049804688,90.5625,-59.71875,-11.78125
53,-0.109375,0.859375,-0.16796875,-5.375,18.71875,-16.90625
54,-0.49609375,0.6767578,-0.43359375,-2.15625,41.4375,-19.96875
55,-0.45703125,1.078125,-0.064453125,36.59375,16.71875,-12.375
56,-0.47070312,0.89453125,-0.15625,-11.25,19.5,-0.78125
57,-0.6455078,0.8105469,-0.13964844,-24.96875,32.8125,-3.28125
58,-0.72265625,0.7890625,-0.14355469,-13.625,37.8125,-12.4375
59,-0.58984375,0.7128906,-0.05078125,-4.90625,44.96875,-19.90625
60,-0.56933594,0.7734375,-0.032226562,-3.1875,41.84375,-15.625
61,-0.6044922,0.8388672,-0.07128906,-5.25,29.09375,-9.9375
62,-0.55859375,0.80566406,-0.026367188,-16.25,49.71875,-11.40625
63,-0.56152344,0.7441406,-0.060546875,-21.9375,67.3125,-8.59375
64,-0.6503906,0.6542969,-0.083984375,-12.71875,69.375,-1.28125
65,-0.5908203,0.7324219,-0.024414062,0.90625,53.6875,3.0625
66,-0.51171875,0.78222656,-0.041015625,-1.71875,52.53125,7.75
67,-0.6640625,0.69433594,-0.10058594,-23.9375,64.25,18.375
68,-0.71777344,0.58691406,-0.19628906,-20.59375,72.75,22.28125
69,-0.79296875,0.5410156,-0.14941406,-16.0625,72.4375,21.96875
70,-0.9111328,0.56933594,-0.20507812,-1.0625,62.0,28.5625
71,-1.0126953,0.8564453,-0.2626953,22.09375,34.71875,37.84375
72,-1.1064453,1.0205078,-0.24804688,25.1875,-16.125,15.8125
73,-0.765625,1.3974609,-0.041015625,-4.15625,-85.28125,-23.875
74,-0.5107422,1.0664062,-0.017578125,-97.65625,-108.90625,-40.59375
75,-0.44628906,0.8564453,-0.02734375,-138.25,-125.5,-66.90625
76,-0.7626953,1.1162109,-0.24609375,-69.59375,-132.34375,-41.4375
77,-0.58496094,0.8808594,-0.125,-106.8125,-133.125,-27.28125
78,-0.46484375,0.8564453,-0.09863281,-62.875,-179.9375,-32.59375
79,-0.6777344,0.6455078,-0.0126953125,-50.84375,-173.90625,-47.59375
80,-0.7265625,0.5029297,-0.0703125,3.9375,-149.0,-67.6875
81,-0.4580078,0.67578125,-0.026367188,75.65625,-104.875,-55.40625
82,-0.421875,0.8984375,0.9160156,116.0625,-93.84375,-41.8125
83,-0.87890625,0.8183594,-0.12597656,93.78125,-219.875,-5.5625
