sample_no,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,-0.6386719,-0.67285156,0.45703125,5.625,2.34375,-1.71875
1,-0.57714844,-0.65722656,0.45996094,6.71875,2.28125,-0.375
2,-0.5566406,-0.66308594,0.44140625,4.90625,4.59375,3.53125
3,-0.5625,-0.6738281,0.45214844,1.0,6.0625,4.03125
4,-0.5986328,-0.69628906,0.44335938,2.9375,8.4375,6.15625
5,-0.55859375,-0.6816406,0.3984375,8.4375,8.8125,8.4375
6,-0.4736328,-0.66503906,0.23925781,13.625,3.6875,12.09375
7,-0.5732422,-0.54003906,0.5732422,-22.5,33.46875,18.1875
8,-0.82714844,-0.58203125,0.5029297,-33.0,63.1875,21.59375
9,-0.9169922,-1.1201172,0.53125,-81.78125,77.71875,31.8125
10,-0.76660156,-0.9589844,0.25585938,-37.09375,60.46875,59.6875
11,-1.1347656,-0.68359375,0.24511719,8.84375,20.28125,71.15625
12,-0.8613281,-0.4765625,0.19921875,44.0625,8.34375,83.0625
13,-0.86035156,-0.32226562,0.19726562,14.71875,26.65625,84.28125
14,-0.7832031,-0.34472656,0.20410156,-28.6875,41.90625,80.5
15,-1.0458984,-0.3388672,0.13476562,-26.40625,50.3125,59.75
16,-1.1132812,-0.3623047,0.13085938,-26.125,46.84375,62.1875
17,-1.0039062,-0.2578125,0.11035156,-2.90625,23.84375,68.78125
18,-1.0410156,-0.19628906,-0.0087890625,-25.5625,33.78125,72.15625
19,-0.9902344,-0.1171875,0.048828125,-39.25,48.4375,76.0625
20,-0.93066406,-0.13476562,-0.0009765625,4.03125,14.5,72.09375
21,-0.9892578,-0.08496094,0.034179688,6.125,25.125,58.15625
22,-0.8388672,-0.16015625,-0.0234375,21.90625,9.96875,61.71875
23,-0.82910156,-0.057617188,0.0126953125,30.96875,8.5625,52.625
24,-0.8730469,-0.05859375,-0.057617188,41.21875,15.21875,38.75
25,-0.86621094,-0.111328125,-0.06542969,18.0,23.28125,20.25
26,-0.9765625,-0.041992188,-0.047851562,16.0,34.40625,4.625
27,-0.98339844,-0.0009765625,-0.0078125,20.53125,33.46875,9.09375
28,-0.9970703,-0.1015625,0.057617188,40.71875,-8.9375,6.03125
29,-0.9453125,-0.009765625,-0.10449219,59.28125,6.9375,-12.5625
30,-0.9736328,0.24414062,0.02734375,48.34375,13.875,-16.53125
31,-0.9941406,0.26953125,-0.022460938,-3.34375,6.5625,-9.40625
32,-0.9746094,0.028320312,-0.09765625,-8.53125,13.6875,3.84375
33,-1.0,0.022460938,-0.12011719,-3.28125,4.5,-0.5
34,-1.1181641,-0.009765625,-0.0234375,-7.0,3.8125,-6.40625
35,-0.99609375,0.055664062,-0.14453125,14.15625,-8.09375,-0.1875
36,-1.0429688,0.032226562,-0.12988281,6.96875,4.96875,7.15625
37,-0.99609375,-0.08105469,-0.09472656,-26.40625,-8.40625,-3.90625
38,-1.0068359,0.029296875,-0.06347656,6.28125,5.09375,1.9375
39,-1.0097656,-0.06542969,-0.080078125,-8.40625,3.03125,-0.0625
40,-0.9863281,-0.029296875,-0.08886719,3.3125,1.0625,-1.53125
41,-1.0263672,-0.0390625,-0.109375,-1.40625,-0.46875,-2.6875
42,-1.0283203,-0.0126953125,-0.08984375,-0.0625,-0.46875,-4.34375
43,-1.0166016,0.080078125,-0.11328125,12.75,-0.09375,-2.1875
44,-1.0185547,-0.025390625,-0.09375,3.125,-0.34375,-0.0625
45,-0.9970703,0.001953125,-0.08496094,-1.03125,1.75,-3.71875
46,-1.0078125,0.0146484375,-0.10546875,11.96875,4.65625,-3.28125
47,-0.99121094,0.0234375,-0.10839844,0.1875,-2.03125,-3.59375
48,-1.0068359,0.0,-0.10253906,6.78125,3.03125,1.71875
49,-1.0322266,-0.01953125,-0.12402344,2.21875,1.96875,1.21875
50,-1.0195312,-0.060546875,-0.11230469,3.625,-2.84375,0.5625
51,-0.99609375,0.005859375,-0.12011719,4.15625,-0.21875,-3.84375
52,-0.9980469,0.02734375,-0.09472656,10.1875,-1.875,0.65625
53,-0.97265625,-0.043945312,-0.06738281,-2.75,-5.15625,-5.125
54,-0.9736328,-0.07324219,0.11621094,-6.09375,-24.09375,-15.9375
55,-0.9326172,0.017578125,0.057617188,18.5625,-48.96875,-32.71875
56,-0.82128906,0.19628906,0.08984375,48.09375,-56.25,-27.96875
57,-0.7578125,0.09082031,-0.24511719,7.53125,-22.96875,-29.0
58,-0.77441406,0.06738281,-0.15039062,-67.5,-17.0625,-30.75
59,-1.1181641,-0.24804688,-0.115234375,-149.90625,6.125,-78.90625
60,-1.0507812,-0.3251953,0.1640625,-0.84375,-60.6875,-76.53125
61,-1.0742188,-0.24902344,-0.0078125,4.78125,-58.0625,-54.5
62,-0.84277344,-0.16894531,0.12109375,63.0,-91.03125,-42.40625
63,-1.0830078,-0.54003906,0.15722656,7.9375,-77.125,-55.78125
64,-0.85839844,-0.19824219,0.16015625,37.4375,-66.875,-70.5
65,-0.77246094,-0.2939453,0.21582031,-11.21875,-49.28125,-75.0
66,-0.8925781,-0.49023438,0.265625,-27.59375,-36.53125,-79.96875
67,-0.8828125,-0.5644531,0.3232422,-19.53125,-42.75,-81.71875
68,-0.7734375,-0.5175781,0.35742188,-5.0625,-54.15625,-75.5625
69,-0.83691406,-0.6269531,0.484375,0.4375,-60.21875,-60.5
70,-0.58496094,-0.5439453,0.6933594,-19.15625,-57.15625,-48.03125
71,-1.2509766,-0.8300781,0.54785156,-19.09375,-70.34375,-16.34375
72,-0.91015625,-0.7626953,0.5283203,23.9375,-63.9375,2.0
73,-0.9121094,-0.49023438,0.3642578,40.09375,-64.375,8.1875
74,-0.3564453,-0.48339844,0.3720703,21.4375,-35.84375,-2.5
75,-0.33789062,-0.6611328,0.4580078,-20.875,1.0625,-27.65625
76,-0.47558594,-0.77441406,0.4560547,-10.1875,8.09375,-36.0
77,-0.5,-0.8046875,0.48242188,-14.21875,19.8125,-35.09375
78,-0.55078125,-0.76660156,0.48535156,-6.15625,17.0,-25.6875
79,-0.5888672,-0.7705078,0.48535156,-1.21875,10.09375,-20.6875
80,-0.5488281,-0.6875,0.47070312,3.90625,6.0625,-13.5625
81,-0.48632812,-0.6660156,0.4794922,6.46875,1.1875,-7.75
82,-0.51953125,-0.66015625,0.4873047,1.21875,2.71875,-6.84375
83,-0.50097656,-0.6894531,0.49121094,1.15625,1.0625,-3.125
84,-0.5595703,-0.70996094,0.5019531,-1.15625,0.28125,-2.8125
85,-0.5722656,-0.6738281,0.5107422,2.8125,-2.65625,0.4375
86,-0.5527344,-0.6386719,0.51953125,1.90625,0.03125,0.65625
87,-0.5888672,-0.6503906,0.50683594,0.3125,0.6875,0.90625
88,-0.55078125,-0.65527344,0.5058594,-0.0625,-0.09375,2.875
89,-0.5576172,-0.66503906,0.5078125,2.4375,0.34375,3.40625
90,-0.57421875,-0.67871094,0.5058594,1.84375,0.03125,3.59375
91,-0.5449219,-0.6972656,0.48828125,0.5,2.96875,3.25
92,-0.52246094,-0.69628906,0.46972656,2.875,2.28125,7.375
93,-0.59375,-0.7167969,0.48339844,1.15625,0.34375,8.0
94,-0.5332031,-0.671875,0.49414062,8.1875,-0.28125,9.59375
95,-0.54589844,-0.58691406,0.5341797,3.375,2.78125,11.53125
96,-0.5683594,-0.68359375,0.49804688,3.0,3.9375,10.75
97,-0.5566406,-0.71191406,0.47753906,6.25,7.53125,12.34375
98,-0.5410156,-0.7050781,0.49121094,6.0625,14.3125,10.8125
99,-0.52246094,-0.65234375,0.3623047,12.53125,18.21875,14.46875
100,-0.44921875,-0.7060547,0.4638672,-6.875,36.96875,19.53125
101,-0.82421875,-0.67285156,0.5527344,-29.71875,48.3125,19.84375
102,-0.6542969,-0.9267578,0.50683594,-18.5,71.625,24.78125
103,-0.7109375,-0.6230469,0.48046875,-4.8125,59.46875,42.71875
104,-0.99902344,-0.72265625,0.45507812,-20.8125,54.21875,71.65625
105,-0.88671875,-0.47070312,0.31347656,27.71875,47.40625,65.84375
106,-0.9736328,-0.296875,0.25585938,6.90625,58.625,77.21875
107,-0.8925781,-0.28808594,0.25878906,-17.8125,66.5,78.4375
108,-1.0410156,-0.35839844,0.18945312,-27.53125,71.75,71.71875
109,-1.0976562,-0.22851562,0.16601562,-30.3125,53.1875,78.1875
110,-1.1103516,-0.21972656,0.09765625,-59.625,73.875,97.40625
111,-1.078125,-0.14453125,0.04296875,-8.40625,40.8125,98.03125
112,-0.98339844,-0.1171875,-0.076171875,-26.96875,39.03125,94.53125
113,-1.0361328,-0.08105469,0.037109375,-17.09375,38.71875,90.5
114,-0.7998047,0.1015625,-0.044921875,8.25,31.84375,81.0625
115,-0.7636719,-0.087890625,-0.0859375,-4.15625,31.78125,47.0625
116,-0.8925781,-0.15332031,-0.17773438,36.03125,31.03125,21.78125
117,-0.9042969,-0.25390625,-0.15234375,72.21875,-31.53125,-5.25
118,-0.859375,-0.17675781,0.10449219,-32.03125,2.46875,26.625
119,-0.9267578,0.03515625,0.06933594,42.625,32.4375,9.875
120,-0.8496094,0.14550781,-0.021484375,22.28125,31.875,11.09375
121,-1.0234375,-0.020507812,-0.13183594,6.46875,12.46875,13.4375
122,-1.0371094,0.064453125,-0.06640625,23.4375,17.375,-4.53125
123,-1.0498047,0.12695312,-0.028320312,15.5625,-13.15625,-0.125
124,-1.0244141,-0.05859375,-0.109375,14.96875,-9.5,-6.46875
125,-0.9736328,0.095703125,-0.13769531,12.59375,2.21875,-19.59375
126,-0.9355469,0.20507812,-0.125,2.625,2.96875,-17.75
127,-1.0097656,0.11425781,-0.09765625,18.25,8.28125,-5.6875
128,-1.0019531,0.20507812,-0.13378906,24.90625,9.6875,-0.90625
129,-0.9980469,0.10058594,-0.1171875,1.34375,-3.6875,6.90625
130,-1.0478516,-0.037109375,-0.0029296875,7.40625,-6.625,2.875
131,-0.9794922,-0.013671875,-0.13183594,-11.03125,3.625,-5.625
132,-1.0185547,0.038085938,-0.16601562,-1.8125,8.03125,-4.03125
133,-1.0556641,-0.01171875,-0.12402344,1.0,2.09375,3.71875
134,-1.0195312,-0.044921875,-0.06347656,6.59375,1.875,1.65625
135,-1.0,-0.060546875,-0.14746094,10.09375,0.21875,-0.78125
136,-0.9785156,-0.03125,-0.07714844,20.9375,5.71875,-7.375
137,-0.98339844,0.044921875,-0.12890625,17.53125,0.625,-9.78125
138,-1.0019531,0.029296875,-0.17382812,-9.5625,-1.1875,-6.21875
139,-1.0322266,0.033203125,-0.16992188,1.71875,5.71875,-0.3125
140,-1.0087891,-0.037109375,-0.13378906,0.5,-4.3125,3.34375
141,-0.9941406,0.0087890625,-0.1171875,2.875,-2.84375,-1.34375
142,-0.9746094,-0.0068359375,-0.119140625,-0.59375,0.46875,-3.59375
143,-0.9667969,-0.036132812,-0.1015625,6.1875,3.6875,-5.25
144,-0.99316406,-0.047851562,-0.06738281,10.1875,0.875,-9.34375
145,-1.0039062,-0.052734375,-0.001953125,9.90625,-13.8125,-18.25
146,-0.93847656,0.08691406,-0.02734375,24.78125,-17.5625,-20.15625
147,-0.92578125,0.0546875,-0.016601562,-5.78125,-58.25,-18.3125
148,-0.87597656,0.103515625,-0.01171875,-15.90625,-34.03125,-19.03125
149,-0.8701172,-0.07128906,0.00390625,-43.875,-7.84375,-17.15625
150,-0.86035156,-0.07519531,-0.18261719,-46.3125,-20.40625,-16.34375
151,-1.0244141,-0.3076172,-0.13671875,-84.15625,4.5,-47.1875
152,-0.9667969,-0.23144531,-0.0068359375,9.90625,-60.9375,-55.59375
153,-1.1845703,-0.16699219,-0.07714844,48.03125,-69.625,-57.5625
154,-0.8515625,-0.18359375,0.13378906,38.875,-76.375,-35.28125
155,-1.0195312,-0.061523438,0.032226562,13.375,-55.625,-43.53125
156,-0.9003906,-0.28710938,0.22949219,-21.0,-57.46875,-42.34375
157,-0.9785156,-0.27539062,0.15234375,17.59375,-54.65625,-68.53125
158,-0.9658203,-0.43066406,0.25878906,-37.59375,-39.09375,-46.3125
159,-0.83203125,-0.3642578,0.19140625,11.25,-55.03125,-65.125
160,-0.7998047,-0.38964844,0.31445312,0.3125,-47.09375,-65.625
161,-0.87109375,-0.46972656,0.25683594,-7.25,-55.03125,-65.1875
