sample_no,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,-0.024414062,-0.9667969,-0.2861328,0.65625,-0.125,0.03125
1,-0.024414062,-0.95410156,-0.28320312,0.46875,-0.1875,0.21875
2,-0.0234375,-0.9707031,-0.28320312,0.28125,-0.3125,0.21875
3,-0.022460938,-0.9707031,-0.2890625,0.40625,-0.1875,0.15625
4,-0.02734375,-0.9667969,-0.2763672,0.40625,-0.125,0.15625
5,-0.018554688,-0.9667969,-0.2939453,0.28125,0.0,0.09375
6,-0.021484375,-0.96875,-0.29296875,0.09375,0.125,-0.15625
7,-0.025390625,-0.96777344,-0.28808594,-0.0625,0.0,0.03125
8,-0.020507812,-0.97265625,-0.28222656,0.0,-0.0625,0.21875
9,-0.029296875,-0.9638672,-0.27734375,0.40625,-0.125,0.25
10,-0.01953125,-0.9560547,-0.2841797,0.28125,-0.0625,0.09375
11,-0.024414062,-0.9658203,-0.27246094,0.28125,-0.0625,0.15625
12,-0.026367188,-0.9707031,-0.27929688,0.0,-0.0625,-0.03125
13,-0.032226562,-0.96972656,-0.2763672,0.34375,-0.125,0.21875
14,-0.01953125,-0.9658203,-0.27929688,0.46875,0.0,-0.15625
15,-0.0234375,-0.9707031,-0.28125,0.0,-0.0625,0.09375
16,-0.022460938,-0.96777344,-0.27929688,0.0,-0.125,0.09375
17,-0.029296875,-0.9707031,-0.28027344,0.21875,-0.1875,0.25
18,-0.028320312,-0.9658203,-0.27441406,0.40625,-0.25,0.15625
19,-0.033203125,-0.96972656,-0.28027344,0.59375,-0.0625,0.15625
20,-0.02734375,-0.96875,-0.2783203,0.65625,0.0,0.15625
21,-0.02734375,-0.96972656,-0.27441406,0.34375,0.0,-0.09375
22,-0.018554688,-0.95996094,-0.26171875,0.34375,-0.0625,0.15625
23,-0.026367188,-0.9667969,-0.2734375,0.28125,-0.0625,0.25
24,-0.024414062,-0.9658203,-0.2763672,-0.0625,-0.125,0.03125
25,-0.024414062,-0.96972656,-0.26367188,-0.5625,0.0625,0.03125
26,-0.030273438,-0.96875,-0.27441406,-0.4375,0.0625,-0.09375
27,-0.013671875,-0.96777344,-0.2705078,-0.125,0.0,-0.03125
28,-0.029296875,-0.9716797,-0.2783203,-0.125,-0.125,-0.03125
29,-0.038085938,-0.9736328,-0.27539062,0.15625,0.125,-0.09375
30,-0.030273438,-0.96875,-0.26660156,0.0625,0.0625,-0.03125
31,-0.029296875,-0.97265625,-0.2763672,-0.4375,0.1875,-0.21875
32,-0.021484375,-0.9707031,-0.28027344,0.0625,-0.0625,0.09375
33,-0.02734375,-0.96972656,-0.27539062,0.34375,-0.1875,0.25
34,-0.02734375,-0.9638672,-0.296875,-0.125,0.03125,0.0
35,-0.01953125,-0.9707031,-0.28125,-0.125,0.09375,-0.1875
36,-0.024414062,-0.9716797,-0.27539062,-0.1875,0.03125,-0.0625
37,-0.02734375,-0.9746094,-0.27246094,-0.46875,0.09375,-0.25
38,-0.025390625,-0.96972656,-0.26953125,-0.46875,0.09375,-0.3125
39,-0.025390625,-0.96484375,-0.28125,-0.53125,0.03125,-0.0625
40,-0.030273438,-0.9707031,-0.27539062,-0.53125,0.03125,-0.1875
41,-0.030273438,-0.9707031,-0.27929688,-0.40625,-0.03125,-0.1875
42,-0.026367188,-0.9707031,-0.2705078,-0.3125,-0.03125,-0.125
43,-0.024414062,-0.96484375,-0.2607422,-0.0625,0.09375,-0.125
44,-0.029296875,-0.96191406,-0.2841797,0.25,0.09375,-0.125
45,-0.018554688,-0.95996094,-0.27539062,0.0,0.03125,-0.1875
46,-0.024414062,-0.9716797,-0.27148438,-0.53125,0.09375,-0.3125
47,-0.024414062,-0.9667969,-0.27929688,-0.46875,0.15625,0.0
48,-0.029296875,-0.9707031,-0.28222656,0.0625,-0.15625,0.0625
49,-0.029296875,-0.96875,-0.2861328,-0.1875,0.03125,0.25
50,-0.032226562,-0.96484375,-0.28027344,0.0,-0.03125,0.0
51,-0.026367188,-0.96777344,-0.2685547,0.0625,0.15625,0.0
52,-0.033203125,-0.96972656,-0.2734375,-0.1875,-0.03125,-0.3125
53,-0.028320312,-0.96484375,-0.2705078,-0.25,0.09375,-0.1875
54,-0.025390625,-0.9736328,-0.2861328,-0.40625,0.03125,-0.25
55,-0.024414062,-0.97265625,-0.29003906,-0.34375,0.03125,-0.125
56,-0.020507812,-0.97558594,-0.27734375,-0.1875,0.09375,-0.125
57,-0.024414062,-0.96875,-0.27734375,-0.25,-0.03125,0.0
58,-0.026367188,-0.9609375,-0.2861328,-0.0625,-0.03125,0.0
59,-0.025390625,-0.9667969,-0.2705078,-0.25,0.09375,-0.25
60,-0.016601562,-0.9589844,-0.2783203,0.0625,0.15625,-0.0625
61,-0.03125,-0.96484375,-0.27441406,0.125,0.09375,-0.0625
62,-0.020507812,-0.96972656,-0.2763672,-0.1875,0.09375,-0.1875
63,-0.022460938,-0.95996094,-0.2841797,-0.71875,0.03125,-0.0625
64,-0.024414062,-0.96972656,-0.28222656,-0.1875,-0.09375,0.125
65,-0.013671875,-0.9658203,-0.2734375,-0.0625,-0.03125,-0.125
66,-0.024414062,-0.9609375,-0.2763672,-0.1875,-0.09375,-0.0625
67,-0.026367188,-0.9628906,-0.28027344,0.0,0.03125,-0.0625
68,-0.033203125,-0.9707031,-0.2890625,0.0625,0.03125,-0.1875
69,-0.015625,-0.96777344,-0.27441406,-0.1875,0.09375,-0.25
70,-0.025390625,-0.9667969,-0.28027344,-0.25,-0.03125,-0.0625
71,-0.03125,-0.9667969,-0.28320312,-0.1875,-0.03125,-0.125
72,-0.017578125,-0.97558594,-0.28710938,-0.3125,-0.09375,-0.0625
73,-0.029296875,-0.9707031,-0.28125,-0.1875,-0.03125,0.0
74,-0.022460938,-0.9628906,-0.27148438,0.0,0.15625,-0.125
75,-0.025390625,-0.96484375,-0.2763672,0.0,0.03125,0.0625
76,-0.0234375,-0.9716797,-0.27734375,0.0,0.15625,-0.1875
77,-0.024414062,-0.9658203,-0.2783203,-0.125,0.09375,-0.125
78,-0.032226562,-0.9628906,-0.28027344,-0.1875,0.09375,-0.1875
79,-0.020507812,-0.9716797,-0.2734375,-0.25,-0.03125,-0.25
80,-0.020507812,-0.96875,-0.28222656,-0.1875,0.03125,0.0
81,-0.018554688,-0.9716797,-0.27148438,-0.0625,0.21875,-0.0625
82,-0.026367188,-0.96777344,-0.27539062,-0.3125,0.21875,-0.3125
83,-0.025390625,-0.9736328,-0.2783203,-0.34375,0.03125,-0.0625
84,-0.017578125,-0.96777344,-0.2763672,0.0625,0.03125,-0.0625
85,-0.024414062,-0.9628906,-0.27148438,0.25,-0.03125,-0.0625
86,-0.01953125,-0.9667969,-0.2705078,0.25,0.03125,0.0625
87,-0.033203125,-0.9609375,-0.28710938,0.3125,0.03125,-0.125
88,-0.02734375,-0.9658203,-0.2734375,0.0625,-0.03125,-0.25
89,-0.025390625,-0.9628906,-0.27929688,-0.25,0.09375,-0.1875
90,-0.021484375,-0.9736328,-0.27246094,-0.1875,0.03125,-0.1875
91,-0.01953125,-0.9716797,-0.27539062,-0.0625,0.09375,0.0
92,-0.025390625,-0.96777344,-0.2783203,-0.125,0.09375,0.0
93,-0.020507812,-0.97265625,-0.28710938,0.0625,-0.03125,0.0
94,-0.025390625,-0.9736328,-0.27441406,0.3125,-0.09375,-0.0625
95,-0.026367188,-0.9658203,-0.27929688,0.375,-0.03125,-0.0625
96,-0.025390625,-0.96484375,-0.27929688,0.375,0.09375,-0.0625
97,-0.029296875,-0.9716797,-0.28808594,-0.125,0.09375,-0.125
98,-0.025390625,-0.96972656,-0.27246094,0.3125,-0.09375,0.0625
99,-0.025390625,-0.9638672,-0.2685547,0.125,0.15625,-0.125
100,-0.022460938,-0.9638672,-0.2734375,-0.25,0.03125,-0.25
101,-0.025390625,-0.96972656,-0.2763672,-0.1875,0.03125,-0.1875
102,-0.020507812,-0.9794922,-0.28125,0.0,-0.15625,0.125
103,-0.026367188,-0.9707031,-0.27929688,0.25,-0.03125,0.0625
104,-0.026367188,-0.9716797,-0.26953125,0.4375,-0.09375,0.0625
105,-0.026367188,-0.96777344,-0.28027344,0.375,0.03125,-0.0625
106,-0.022460938,-0.9707031,-0.2841797,0.125,0.09375,-0.0625
107,-0.026367188,-0.96972656,-0.2783203,-0.0625,0.09375,-0.125
108,-0.0234375,-0.96875,-0.27441406,-0.125,-0.03125,-0.125
