sample_no,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,-0.10253906,-0.9707031,-0.24902344,0.03125,-0.09375,-0.125
1,-0.10058594,-0.9716797,-0.23535156,-0.09375,0.03125,-0.0625
2,-0.09863281,-0.9707031,-0.24707031,0.5625,-0.15625,0.0
3,-0.09375,-0.96875,-0.25,-0.09375,0.15625,0.0625
4,-0.08496094,-0.96777344,-0.24902344,-0.09375,-0.21875,0.0625
5,-0.09472656,-0.9765625,-0.2529297,-0.21875,-0.21875,0.0
6,-0.09375,-0.9716797,-0.24414062,-0.15625,-0.03125,0.0625
7,-0.08984375,-0.96875,-0.24414062,-0.21875,-0.03125,0.1875
8,-0.09765625,-0.96972656,-0.24609375,-0.15625,-0.15625,0.0
9,-0.08691406,-0.97265625,-0.265625,0.03125,0.15625,-0.0625
10,-0.09765625,-0.9746094,-0.2529297,-0.09375,-0.03125,0.125
11,-0.095703125,-0.96875,-0.24121094,0.09375,0.03125,-0.0625
12,-0.09082031,-0.96875,-0.24414062,-0.28125,-0.09375,0.125
13,-0.099609375,-0.97265625,-0.24121094,-0.15625,-0.03125,0.0625
14,-0.091796875,-0.9746094,-0.22949219,-0.59375,0.09375,-0.125
15,-0.09765625,-0.96972656,-0.24121094,-0.84375,-0.09375,-0.21875
16,-0.08984375,-0.98046875,-0.2548828,-0.53125,0.15625,-0.1875
17,-0.09765625,-0.97265625,-0.24414062,-0.34375,-0.03125,0.0
18,-0.09277344,-0.96484375,-0.23632812,-0.15625,-0.15625,0.125
19,-0.09277344,-0.97753906,-0.23046875,0.09375,0.03125,0.0625
20,-0.09082031,-0.9667969,-0.25,0.28125,0.03125,0.0625
21,-0.09375,-0.97753906,-0.24609375,0.3125,-0.03125,0.0
22,-0.091796875,-0.9785156,-0.24023438,-0.03125,0.09375,-0.0625
23,-0.09375,-0.9765625,-0.2548828,-0.34375,0.03125,-0.21875
24,-0.09375,-0.9707031,-0.23828125,-0.34375,0.03125,-0.125
25,-0.09863281,-0.97265625,-0.25,-0.09375,0.03125,-0.0625
