sample_no,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,-0.01953125,-0.76171875,-0.6074219,-0.4375,-0.125,0.0625
1,-0.026367188,-0.74902344,-0.6123047,-0.4375,-0.0625,0.0
2,-0.02734375,-0.7626953,-0.6191406,-0.0625,-0.25,0.0625
3,-0.020507812,-0.76171875,-0.6279297,0.09375,0.1875,0.0
4,-0.020507812,-0.76171875,-0.6044922,-0.1875,0.0,-0.0625
5,-0.021484375,-0.75683594,-0.61035156,-0.3125,-0.0625,0.0625
6,-0.018554688,-0.7607422,-0.6123047,-0.375,0.0,0.1875
7,-0.018554688,-0.75683594,-0.61816406,-0.1875,0.0,0.0
8,-0.021484375,-0.7578125,-0.6269531,0.34375,0.1875,-0.1875
9,-0.026367188,-0.7626953,-0.6123047,1.15625,0.0625,-0.59375
10,-0.020507812,-0.7558594,-0.61035156,2.78125,-0.0625,-0.3125
11,-0.021484375,-0.7607422,-0.6044922,3.84375,-0.1875,0.25
12,-0.021484375,-0.7705078,-0.60058594,2.96875,-0.125,0.4375
13,-0.020507812,-0.76171875,-0.60253906,0.78125,-0.0625,0.4375
14,-0.021484375,-0.7597656,-0.5986328,-1.34375,-0.0625,0.125
15,-0.015625,-0.76464844,-0.61816406,-2.46875,-0.0625,0.0625
16,-0.01171875,-0.75878906,-0.6152344,-2.875,0.0625,-0.1875
17,-0.013671875,-0.76464844,-0.6230469,-2.28125,-0.0625,0.125
18,-0.024414062,-0.7675781,-0.62402344,-1.0625,-0.3125,0.25
19,-0.015625,-0.76171875,-0.6220703,-0.0625,-0.1875,0.3125
20,-0.022460938,-0.75683594,-0.6064453,0.53125,0.0625,0.0625
21,-0.01953125,-0.7607422,-0.60058594,0.65625,-0.0625,0.0
22,-0.0234375,-0.75390625,-0.6113281,0.46875,-0.125,-0.0625
23,-0.017578125,-0.7597656,-0.61816406,0.21875,-0.0625,0.125
24,-0.020507812,-0.76171875,-0.6142578,-0.0625,-0.0625,0.0625
25,-0.018554688,-0.7685547,-0.6123047,-0.375,-0.1875,0.125
26,-0.0234375,-0.75683594,-0.6142578,-0.375,0.0625,-0.125
27,-0.022460938,-0.7558594,-0.61621094,-0.25,0.0625,-0.1875
28,-0.0146484375,-0.75390625,-0.61621094,0.09375,0.0625,0.0
29,-0.0107421875,-0.74902344,-0.6142578,0.59375,-0.125,0.0625
30,-0.021484375,-0.7607422,-0.62597656,0.78125,-0.0625,-0.0625
31,-0.016601562,-0.7607422,-0.61035156,1.09375,0.0,0.0
32,-0.01953125,-0.7607422,-0.62109375,1.21875,-0.125,0.125
33,-0.022460938,-0.7597656,-0.61035156,0.78125,0.0,-0.1875
34,-0.0146484375,-0.7548828,-0.62109375,-0.125,0.0625,-0.0625
35,-0.020507812,-0.7548828,-0.6142578,-0.8125,0.125,0.0625
36,-0.018554688,-0.7558594,-0.61328125,-1.25,-0.125,0.0625
37,-0.018554688,-0.7607422,-0.6220703,-0.6875,-0.125,0.3125
38,-0.01953125,-0.76464844,-0.6064453,-0.125,-0.3125,0.25
39,-0.02734375,-0.7548828,-0.6044922,0.21875,-0.125,0.0625
40,-0.018554688,-0.7626953,-0.61328125,0.40625,-0.1875,0.0625
41,-0.025390625,-0.76660156,-0.61035156,0.65625,0.125,-0.125
42,-0.0234375,-0.7636719,-0.6113281,0.65625,0.125,-0.25
43,-0.01953125,-0.75683594,-0.6074219,0.40625,0.125,-0.1875
44,-0.01953125,-0.75683594,-0.61328125,-0.0625,-0.0625,0.0
45,-0.016601562,-0.7597656,-0.61621094,0.0,-0.0625,0.125
46,-0.018554688,-0.7636719,-0.6191406,0.15625,-0.1875,0.0625
47,-0.0234375,-0.75683594,-0.6357422,0.34375,0.0,0.1875
