sample_no,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,0.38671875,0.8613281,0.3671875,0.15625,-0.40625,0.09375
1,0.39453125,0.85839844,0.3779297,0.09375,-0.25,-0.34375
2,0.3857422,0.86328125,0.3623047,0.28125,0.0625,-0.46875
3,0.38671875,0.8613281,0.3544922,-0.09375,-0.0625,-0.03125
4,0.37597656,0.85546875,0.37597656,-0.09375,0.1875,0.21875
5,0.3779297,0.8544922,0.37304688,0.09375,0.5,0.03125
6,0.3828125,0.86035156,0.37109375,0.28125,0.0,0.03125
7,0.38964844,0.8535156,0.37109375,-0.15625,-0.1875,-0.09375
8,0.3798828,0.85839844,0.3564453,-0.03125,-0.0625,-0.46875
9,0.38476562,0.85546875,0.35546875,-0.15625,-0.28125,-0.40625
10,0.3828125,0.8544922,0.36523438,-0.28125,0.0625,-0.15625
11,0.38378906,0.86328125,0.36914062,-0.28125,0.0625,0.03125
12,0.375,0.8486328,0.36621094,0.09375,0.0,-0.09375
13,0.38867188,0.8496094,0.36621094,-0.09375,0.3125,0.09375
14,0.37890625,0.85253906,0.36523438,-1.0625,0.75,0.46875
15,0.37695312,0.85253906,0.37695312,0.15625,0.0,0.21875
16,0.3935547,0.85058594,0.36523438,-0.15625,0.0,-0.03125
17,0.38476562,0.84765625,0.37304688,0.15625,0.25,-0.28125
18,0.38964844,0.8486328,0.36914062,-0.09375,0.125,-0.03125
19,0.38183594,0.8574219,0.3642578,-0.28125,0.0625,0.15625
20,0.38476562,0.8515625,0.36816406,-0.15625,0.5625,0.15625
21,0.38085938,0.8466797,0.38085938,0.03125,0.3125,0.09375
22,0.38085938,0.8515625,0.37109375,0.28125,-0.25,0.03125
23,0.38085938,0.8496094,0.37109375,0.03125,-0.34375,-0.09375
24,0.38671875,0.859375,0.38085938,-0.03125,-0.34375,-0.15625
25,0.3828125,0.8466797,0.37304688,-0.28125,-0.25,-0.03125
26,0.38378906,0.85546875,0.37109375,-0.21875,-0.25,-0.09375
27,0.39160156,0.8496094,0.3642578,0.15625,-0.1875,-0.21875
28,0.38378906,0.8535156,0.3779297,0.09375,-0.0625,-0.03125
29,0.3876953,0.85546875,0.37402344,-0.59375,0.3125,0.34375
30,0.3876953,0.84277344,0.3701172,-0.46875,-0.40625,0.40625
31,0.39257812,0.8515625,0.36621094,0.03125,-0.90625,0.15625
32,0.38476562,0.8496094,0.35253906,0.03125,-0.78125,-0.5
33,0.390625,0.8417969,0.36816406,0.75,-0.78125,-1.0
34,0.3857422,0.85253906,0.36035156,0.28125,-0.90625,-0.625
35,0.3828125,0.8613281,0.35351562,0.34375,-0.84375,-0.21875
36,0.38476562,0.8535156,0.36523438,0.40625,-0.40625,-0.09375
37,0.38671875,0.8515625,0.36035156,0.59375,-0.65625,-0.28125
38,0.38085938,0.8623047,0.3466797,0.15625,-0.59375,-0.03125
39,0.38476562,0.8535156,0.35058594,-0.15625,-0.53125,-0.21875
40,0.3955078,0.8613281,0.36132812,-0.03125,-0.46875,-0.21875
41,0.3876953,0.8544922,0.3564453,-0.15625,-0.40625,0.09375
42,0.390625,0.8535156,0.37597656,-0.28125,-0.25,0.09375
43,0.39257812,0.84765625,0.33691406,0.03125,-0.46875,0.09375
44,0.38964844,0.8486328,0.35546875,0.40625,-0.78125,-0.28125
45,0.39160156,0.85546875,0.36035156,-0.09375,-0.28125,-0.5625
46,0.39257812,0.8535156,0.3623047,-1.0,0.3125,-0.15625
47,0.3798828,0.8574219,0.37402344,-0.15625,-0.25,0.03125
48,0.38476562,0.85839844,0.3466797,-0.03125,-0.40625,0.21875
49,0.3857422,0.86035156,0.35058594,0.53125,-0.1875,-0.15625
50,0.40039062,0.859375,0.36132812,0.03125,-0.1875,-0.03125
51,0.39160156,0.8544922,0.35839844,0.09375,-0.25,-0.15625
52,0.38183594,0.8574219,0.36328125,0.09375,0.3125,-0.09375
53,0.3798828,0.85839844,0.35839844,0.28125,0.1875,-0.09375
54,0.3876953,0.8613281,0.3642578,0.21875,0.0625,0.15625
55,0.3955078,0.8515625,0.36621094,-0.28125,0.0,0.15625
56,0.38476562,0.8564453,0.359375,0.09375,0.0625,0.03125
57,0.38183594,0.84765625,0.35742188,-0.09375,0.125,0.03125
58,0.38378906,0.8515625,0.35839844,-0.09375,0.125,-0.15625
59,0.3798828,0.8623047,0.35058594,-0.09375,0.0,-0.09375
60,0.38671875,0.85546875,0.35546875,0.09375,-0.1875,-0.28125
61,0.38085938,0.859375,0.36132812,-0.34375,0.5,0.09375
62,0.38867188,0.85839844,0.3564453,-1.0,0.375,0.53125
63,0.38085938,0.8564453,0.36328125,0.15625,-0.1875,0.34375
64,0.38867188,0.85839844,0.3564453,-0.15625,-0.1875,-0.09375
65,0.38867188,0.8535156,0.36328125,0.34375,-0.125,-0.5
66,0.38476562,0.8564453,0.3544922,-0.21875,-0.28125,-0.15625
67,0.3798828,0.8486328,0.36621094,-0.28125,-0.25,-0.03125
68,0.3798828,0.8535156,0.36523438,-0.09375,0.1875,-0.03125
69,0.38964844,0.86035156,0.36816406,0.15625,0.125,-0.15625
70,0.38476562,0.8544922,0.36035156,0.09375,0.0625,-0.09375
71,0.38867188,0.8535156,0.359375,-0.15625,0.25,-0.03125
72,0.3876953,0.85839844,0.3671875,-0.03125,0.125,0.03125
73,0.390625,0.8496094,0.37304688,-0.28125,0.125,0.03125
74,0.375,0.8515625,0.3779297,-0.21875,0.4375,-0.15625
75,0.39257812,0.85839844,0.36523438,0.15625,0.1875,-0.21875
76,0.3828125,0.8496094,0.3828125,-0.40625,0.6875,0.21875
77,0.37695312,0.8466797,0.37304688,-0.8125,0.5,0.46875
78,0.38964844,0.85546875,0.3642578,0.46875,-0.53125,0.21875
79,0.38867188,0.84765625,0.36328125,0.21875,-0.53125,-0.21875
80,0.3876953,0.8574219,0.375,0.40625,-0.34375,-0.5
81,0.3779297,0.8564453,0.3623047,0.03125,-0.53125,-0.15625
82,0.3798828,0.8671875,0.36523438,-0.03125,-0.59375,-0.03125
83,0.3779297,0.8515625,0.37109375,0.21875,0.0,-0.03125
84,0.38085938,0.8623047,0.3720703,0.40625,-0.1875,0.03125
85,0.38867188,0.8535156,0.3642578,0.03125,-0.34375,-0.03125
86,0.38867188,0.8515625,0.36621094,0.03125,-0.46875,0.09375
87,0.38085938,0.8417969,0.37304688,0.59375,-0.59375,-0.15625
88,0.38378906,0.8496094,0.3671875,0.34375,-0.125,-0.09375
