sample_no,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,-0.11035156,-0.921875,0.35351562,-0.375,-0.125,0.1875
1,-0.107421875,-0.9238281,0.37597656,-0.4375,-0.125,0.1875
2,-0.11230469,-0.9267578000000002,0.36132812,-0.1875,0.0625,0.125
3,-0.103515625,-0.92871094,0.35742188,-0.125,0.0625,0.0625
4,-0.10644531,-0.92285156,0.37695312,-0.0625,0.0625,-0.125
5,-0.11425781,-0.9248046999999998,0.37695312,-0.0625,0.125,-0.125
6,-0.10449219,-0.9267578000000002,0.3642578,-0.0625,0.125,-0.125
7,-0.10253906,-0.9238281,0.36816406,-0.375,-0.0625,0.0625
8,-0.10644531,-0.9169921999999998,0.36523438,-0.5625,-0.0625,0.125
9,-0.11230469,-0.9189453000000002,0.3623047,-0.4375,0.0,0.125
10,-0.1015625,-0.91308594,0.375,-0.25,0.0,-0.0625
11,-0.10644531,-0.9238281,0.3623047,-0.125,-0.125,-0.0625
12,-0.099609375,-0.91796875,0.3515625,0.3125,0.25,-0.28125
13,-0.1015625,-0.9169921999999998,0.38085938,0.0,0.3125,-0.25
14,-0.109375,-0.9267578000000002,0.36914062,-0.84375,0.0,-0.0625
15,-0.11035156,-0.92578125,0.3642578,-0.5625,-0.0625,0.1875
16,-0.11230469,-0.9238281,0.38378906,-0.375,-0.0625,0.1875
17,-0.103515625,-0.921875,0.36523438,0.125,0.1875,0.125
18,-0.107421875,-0.921875,0.3701172,-0.125,-0.125,-0.1875
19,-0.10546875,-0.9248046999999998,0.3720703,0.125,0.0,-0.125
20,-0.09765625,-0.921875,0.37402344,0.125,0.125,0.0
21,-0.107421875,-0.9199219,0.3701172,-0.125,0.1875,0.0625
22,-0.1015625,-0.9248046999999998,0.3828125,-0.3125,-0.0625,0.0625
23,-0.103515625,-0.9296875,0.36621094,-0.375,-0.125,0.1875
24,-0.109375,-0.93847656,0.36523438,-0.0625,0.0625,0.125
25,-0.115234375,-0.92285156,0.35351562,0.0625,0.0625,-0.0625
26,-0.1015625,-0.92285156,0.3642578,0.125,0.0,-0.28125
27,-0.10253906,-0.92089844,0.35839844,0.0,0.0,-0.1875
28,-0.10546875,-0.91503906,0.38085938,-0.1875,0.0625,0.0
29,-0.107421875,-0.9160156,0.36816406,-0.0625,0.0,0.0625
30,-0.107421875,-0.9248046999999998,0.36914062,-0.125,0.0625,0.125
31,-0.111328125,-0.93066406,0.37109375,0.125,0.0625,-0.125
32,-0.10839844,-0.921875,0.36621094,0.125,0.125,0.0
33,-0.10253906,-0.9267578000000002,0.36132812,0.125,-0.125,-0.0625
34,-0.107421875,-0.9160156,0.36816406,0.1875,0.125,0.0625
35,-0.10449219,-0.9160156,0.36132812,0.0625,0.34375,-0.0625
36,-0.10546875,-0.9169921999999998,0.3623047,-0.75,-0.0625,0.0
37,-0.109375,-0.92089844,0.3544922,-0.375,-0.1875,0.0625
38,-0.111328125,-0.93066406,0.36816406,-0.0625,0.0,0.125
