sample_no,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,-0.016601562,-0.9121094,-0.40429688,-0.40625,-0.28125,0.28125
1,-0.016601562,-0.921875,-0.39648438,-2.0625,-0.84375,0.46875
2,-0.024414062,-0.90722656,-0.3955078,-0.53125,-0.21875,0.15625
3,-0.028320312,-0.91015625,-0.40234375,-0.46875,-0.1875,0.09375
4,-0.028320312,-0.91503906,-0.40625,-1.5,-0.21875,0.34375
5,-0.022460938,-0.90722656,-0.4013672,1.53125,0.6875,0.09375
6,-0.018554688,-0.90527344,-0.3984375,1.96875,0.1875,0.15625
7,-0.026367188,-0.90722656,-0.40234375,-0.65625,-0.28125,0.03125
8,-0.024414062,-0.91015625,-0.3984375,0.625,0.1875,-0.03125
9,-0.01953125,-0.9003906,-0.39257812,-0.90625,-0.28125,0.03125
10,-0.022460938,-0.9111328,-0.40429688,-0.53125,-0.1875,0.28125
11,-0.026367188,-0.89941406,-0.4013672,0.09375,0.25,0.03125
12,-0.01171875,-0.90527344,-0.40527344,-0.09375,-0.0625,-0.21875
13,-0.025390625,-0.90625,-0.39941406,0.03125,-0.0625,-0.28125
14,-0.025390625,-0.9082031,-0.40039062,0.625,0.125,-0.40625
15,-0.0234375,-0.9091797,-0.4091797,-0.34375,-0.1875,0.15625
16,-0.025390625,-0.9042969,-0.40527344,-1.875,-0.34375,0.15625
17,-0.034179688,-0.9111328,-0.41210938,-2.46875,-0.78125,0.34375
18,-0.024414062,-0.9033203,-0.41796875,-2.3125,-0.40625,0.34375
19,-0.02734375,-0.9091797,-0.41601562,0.15625,0.25,0.09375
20,-0.017578125,-0.9042969,-0.40234375,-0.71875,-0.21875,0.09375
21,-0.016601562,-0.9121094,-0.42285156,0.625,0.5625,-0.71875
22,-0.024414062,-0.90527344,-0.4013672,2.8125,0.6875,-0.59375
23,-0.015625,-0.9091797,-0.41015625,1.0625,0.1875,0.09375
24,-0.021484375,-0.90625,-0.40820312,1.59375,0.6875,-0.21875
25,-0.026367188,-0.9169922,-0.4013672,1.65625,0.375,0.09375
26,-0.01953125,-0.9189453,-0.4033203,-1.5,-0.40625,0.03125
27,-0.020507812,-0.9091797,-0.40429688,-0.40625,-0.59375,0.15625
28,-0.0126953125,-0.9140625,-0.41015625,-0.90625,0.0,0.28125
29,-0.024414062,-0.90625,-0.39941406,-2.125,-0.53125,0.09375
30,-0.024414062,-0.9042969,-0.41601562,-1.1875,-0.46875,0.21875
31,-0.0234375,-0.9033203,-0.4091797,0.5,0.1875,0.09375
32,-0.025390625,-0.90625,-0.39941406,0.3125,-0.28125,0.46875
33,-0.024414062,-0.9121094,-0.40820312,0.25,0.125,0.15625
34,-0.018554688,-0.9121094,-0.40039062,1.78125,0.625,-0.40625
35,-0.0146484375,-0.9121094,-0.39941406,1.3125,0.4375,-0.40625
36,-0.0146484375,-0.9169922,-0.3984375,1.0625,0.3125,-0.15625
37,-0.0234375,-0.9111328,-0.38671875,1.1875,0.0625,-0.03125
38,-0.025390625,-0.91503906,-0.3984375,0.75,0.0625,0.40625
39,-0.018554688,-0.9091797,-0.3935547,-0.21875,-0.1875,0.28125
40,-0.026367188,-0.91308594,-0.38183594,-1.5625,-0.46875,0.40625
41,-0.017578125,-0.9042969,-0.41503906,-1.3125,-0.21875,-0.15625
42,-0.020507812,-0.9160156,-0.4013672,0.75,-0.125,0.21875
43,-0.017578125,-0.91503906,-0.40039062,-0.21875,-0.21875,0.28125
44,-0.026367188,-0.90527344,-0.40722656,0.09375,0.0,-0.15625
45,-0.022460938,-0.9111328,-0.40527344,0.5625,-0.0625,-0.03125
46,-0.026367188,-0.91503906,-0.40039062,-0.28125,-0.1875,0.03125
47,-0.0126953125,-0.9189453,-0.39648438,1.65625,0.4375,-0.40625
48,-0.0146484375,-0.9042969,-0.41796875,-0.09375,-0.34375,0.09375
49,-0.01953125,-0.9082031,-0.41015625,-0.84375,-0.21875,0.15625
50,-0.022460938,-0.91015625,-0.4140625,-1.5625,-0.34375,0.03125
51,-0.016601562,-0.91015625,-0.42773438,-1.4375,-0.53125,0.46875
52,-0.032226562,-0.90722656,-0.40429688,-0.84375,-0.21875,0.34375
53,-0.02734375,-0.9082031,-0.40527344,-1.09375,-0.34375,0.15625
54,-0.0234375,-0.90625,-0.42382812,-0.84375,-0.1875,-0.09375
55,-0.021484375,-0.9111328,-0.40625,0.09375,0.5625,-0.53125
56,-0.015625,-0.91308594,-0.4111328,1.25,0.3125,-0.28125
57,-0.028320312,-0.90722656,-0.4140625,1.375,0.375,0.15625
58,-0.025390625,-0.91015625,-0.4091797,2.15625,0.6875,-0.21875
59,-0.025390625,-0.91015625,-0.41015625,0.1875,0.0,0.15625
60,-0.020507812,-0.91015625,-0.390625,0.25,0.3125,-0.21875
61,-0.021484375,-0.9111328,-0.4033203,0.25,0.0,-0.09375
62,-0.026367188,-0.9111328,-0.41210938,0.15625,0.6875,-0.03125
63,-0.0126953125,-0.90625,-0.39257812,1.46875,0.0,-0.15625
64,-0.020507812,-0.90625,-0.39648438,-0.21875,-0.21875,0.15625
65,-0.01953125,-0.91308594,-0.4013672,0.9375,0.125,-0.09375
66,-0.013671875,-0.9121094,-0.39257812,-0.65625,-0.28125,0.15625
67,-0.020507812,-0.9121094,-0.41210938,-0.40625,0.0625,0.03125
68,-0.018554688,-0.91015625,-0.40722656,0.25,0.3125,-0.03125
69,-0.021484375,-0.90625,-0.40429688,-0.09375,0.0,-0.03125
70,-0.015625,-0.91796875,-0.41601562,-0.65625,-0.21875,0.15625
71,-0.022460938,-0.9111328,-0.4013672,0.09375,0.0625,0.03125
72,-0.013671875,-0.9003906,-0.3955078,0.875,0.3125,-0.15625
