sample_no,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,-0.28125,-0.96191406,0.040039062,-0.78125,0.65625,-0.40625
1,-0.2783203,-0.9707031,0.036132812,-0.40625,0.59375,0.25
2,-0.28222656,-0.9609375,0.038085938,0.25,0.09375,0.125
3,-0.2841797,-0.95996094,0.052734375,1.59375,-0.9375,0.9375
4,-0.28320312,-0.97265625,0.04296875,1.4375,-0.875,1.40625
5,-0.2841797,-0.9628906,0.034179688,1.4375,-0.9375,1.78125
6,-0.28515625,-0.95996094,0.052734375,0.09375,-0.28125,1.1875
7,-0.28808594,-0.9609375,0.048828125,-1.1875,0.21875,0.5625
8,-0.28710938,-0.96191406,0.043945312,-1.3125,0.21875,0.625
9,-0.28710938,-0.9560547,0.053710938,-1.03125,0.21875,0.3125
10,-0.28027344,-0.9560547,0.034179688,-0.21875,0.03125,-0.46875
11,-0.28222656,-0.9628906,0.047851562,-0.09375,-0.34375,0.0625
12,-0.27929688,-0.9589844,0.040039062,0.625,-0.5625,1.25
13,-0.2861328,-0.9589844,0.043945312,0.75,-0.5,0.8125
14,-0.2841797,-0.953125,0.041992188,0.3125,-0.5625,0.375
15,-0.2939453,-0.9658203,0.044921875,-0.09375,-0.40625,0.125
16,-0.28710938,-0.9589844,0.045898438,-0.96875,-0.09375,0.1875
17,-0.28515625,-0.95996094,0.048828125,-1.5,-0.03125,0.5
18,-0.28515625,-0.9589844,0.041015625,-2.0,0.15625,0.75
19,-0.2919922,-0.9589844,0.029296875,-2.59375,0.34375,0.75
20,-0.29589844,-0.9667969,0.032226562,-1.5625,-0.03125,0.6875
21,-0.2890625,-0.9667969,0.036132812,0.25,-0.40625,1.0625
22,-0.30371094,-0.9550781,0.038085938,0.3125,-0.21875,0.625
23,-0.2890625,-0.95703125,0.02734375,-0.15625,-0.34375,0.875
24,-0.29882812,-0.9628906,0.041992188,0.15625,-0.21875,0.875
25,-0.28808594,-0.9628906,0.037109375,0.15625,-0.15625,0.875
26,-0.29882812,-0.9580078,0.033203125,0.25,0.03125,0.8125
