sample_no,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,-0.140625,-0.80566406,-0.5859375,-0.0625,-0.15625,-0.03125
1,-0.14746094,-0.80859375,-0.5761719,0.25,-0.03125,0.03125
2,-0.14257812,-0.7998047,-0.5839844,0.125,-0.03125,0.28125
3,-0.14355469,-0.80566406,-0.5878906,-0.40625,-0.15625,0.09375
4,-0.14257812,-0.8076172,-0.5800781,-0.28125,-0.21875,0.15625
5,-0.15039062,-0.80859375,-0.5859375,-0.0625,-0.09375,0.09375
6,-0.15136719,-0.8105469,-0.5859375,0.4375,-0.15625,0.03125
7,-0.15429688,-0.8095703,-0.57714844,0.4375,0.09375,-0.03125
8,-0.13964844,-0.81152344,-0.60058594,0.0625,-0.09375,0.09375
9,-0.14648438,-0.8046875,-0.5830078,-0.1875,-0.28125,0.09375
10,-0.14648438,-0.8144531,-0.59375,-0.1875,-0.28125,0.375
11,-0.14257812,-0.8105469,-0.59472656,-0.34375,-0.15625,0.4375
12,-0.15039062,-0.8046875,-0.5830078,-0.28125,-0.15625,0.28125
13,-0.14941406,-0.8066406,-0.58984375,-0.0625,-0.03125,0.03125
14,-0.140625,-0.80566406,-0.57714844,0.1875,0.09375,-0.15625
15,-0.13964844,-0.81152344,-0.58203125,0.0,-0.15625,-0.03125
16,-0.15039062,-0.8125,-0.578125,0.3125,-0.34375,0.15625
17,-0.13867188,-0.81152344,-0.5888672,0.5625,0.09375,0.03125
18,-0.1484375,-0.8125,-0.5810547,0.0625,0.09375,-0.15625
19,-0.140625,-0.8017578,-0.5830078,-0.28125,0.03125,-0.09375
20,-0.14453125,-0.81152344,-0.5800781,-0.0625,0.09375,-0.09375
21,-0.14550781,-0.8076172,-0.5751953,0.25,-0.09375,0.03125
22,-0.14746094,-0.81347656,-0.5625,0.25,-0.15625,0.03125
23,-0.14453125,-0.8027344,-0.58203125,-0.1875,-0.03125,-0.09375
24,-0.14257812,-0.8154297,-0.59375,-0.21875,0.09375,-0.09375
25,-0.14160156,-0.81152344,-0.5839844,-0.0625,0.09375,0.15625
26,-0.14648438,-0.7998047,-0.58984375,0.125,-0.03125,0.03125
27,-0.14453125,-0.8154297,-0.57714844,0.1875,0.03125,-0.09375
28,-0.15234375,-0.81640625,-0.59375,0.1875,0.09375,-0.15625
29,-0.13769531,-0.8095703,-0.58203125,0.6875,0.21875,-0.40625
30,-0.13476562,-0.7939453,-0.5839844,0.0625,0.15625,0.03125
31,-0.12988281,-0.7871094,-0.5986328,-0.40625,-0.03125,0.09375
32,-0.13769531,-0.79589844,-0.6015625,-0.34375,-0.09375,0.09375
33,-0.12988281,-0.8076172,-0.5966797,0.0,-0.09375,0.03125
34,-0.12792969,-0.80371094,-0.5957031,-0.40625,-0.03125,-0.03125
35,-0.1328125,-0.79785156,-0.6015625,-0.34375,0.34375,-0.40625
36,-0.13085938,-0.7910156,-0.59375,0.0,0.28125,-0.28125
37,-0.13671875,-0.80859375,-0.59472656,0.0625,0.28125,-0.28125
38,-0.1328125,-0.7988281,-0.60253906,0.25,-0.15625,-0.09375
39,-0.12792969,-0.80371094,-0.59375,0.3125,0.03125,-0.28125
40,-0.13378906,-0.80078125,-0.60546875,0.625,-0.03125,-0.28125
41,-0.13183594,-0.8027344,-0.6015625,0.25,-0.09375,0.15625
42,-0.13964844,-0.79589844,-0.58691406,-0.125,-0.21875,0.21875
43,-0.13378906,-0.80078125,-0.5966797,-0.34375,-0.34375,0.28125
44,-0.13085938,-0.8017578,-0.58984375,-0.0625,0.03125,0.09375
45,-0.12695312,-0.80078125,-0.59375,-0.1875,0.03125,-0.03125
46,-0.13867188,-0.7988281,-0.59375,-0.28125,0.09375,-0.15625
47,-0.12988281,-0.80078125,-0.6015625,0.125,0.09375,-0.15625
48,-0.1328125,-0.8017578,-0.5996094,0.3125,0.03125,-0.03125
49,-0.13085938,-0.8017578,-0.5888672,0.375,0.03125,-0.03125
50,-0.13671875,-0.80371094,-0.5917969,0.125,-0.15625,0.15625
51,-0.12988281,-0.8076172,-0.6015625,0.0,0.03125,0.09375
52,-0.13183594,-0.80078125,-0.5957031,-0.34375,-0.03125,-0.21875
53,-0.12402344,-0.8046875,-0.5986328,-0.0625,0.03125,-0.15625
54,-0.123046875,-0.8066406,-0.59375,-0.0625,0.03125,-0.15625
55,-0.12988281,-0.80371094,-0.60253906,-0.1875,-0.03125,-0.03125
56,-0.12695312,-0.79589844,-0.5986328,0.25,0.09375,-0.15625
57,-0.13183594,-0.7949219,-0.5957031,0.4375,0.09375,-0.15625
58,-0.12011719,-0.79785156,-0.58691406,0.0625,-0.03125,-0.03125
59,-0.12402344,-0.8017578,-0.59375,0.375,-0.21875,-0.09375
60,-0.12597656,-0.8046875,-0.59277344,0.1875,0.09375,-0.09375
61,-0.13476562,-0.79785156,-0.58984375,-0.0625,-0.09375,-0.09375
62,-0.12792969,-0.796875,-0.59277344,0.0625,0.03125,-0.09375
63,-0.12695312,-0.80566406,-0.58984375,0.0,-0.15625,0.09375
64,-0.1328125,-0.80371094,-0.59375,0.3125,-0.15625,0.03125
65,-0.1328125,-0.80078125,-0.59375,0.375,-0.15625,0.09375
66,-0.12597656,-0.8066406,-0.5917969,-0.0625,-0.03125,-0.09375
67,-0.13671875,-0.8046875,-0.59375,-0.28125,0.03125,-0.15625
68,-0.12988281,-0.79785156,-0.6015625,-0.125,0.03125,-0.03125
69,-0.12011719,-0.8046875,-0.58984375,-0.125,-0.03125,0.03125
70,-0.13085938,-0.80371094,-0.6064453,-0.1875,-0.21875,-0.15625
71,-0.123046875,-0.7910156,-0.5957031,0.0,-0.03125,-0.09375
72,-0.1328125,-0.796875,-0.5957031,0.1875,-0.03125,-0.09375
73,-0.13574219,-0.8027344,-0.5830078,0.0,0.28125,-0.03125
74,-0.13476562,-0.81152344,-0.5996094,-0.1875,-0.09375,-0.09375
75,-0.12207031,-0.8076172,-0.5908203,0.25,0.03125,0.09375
76,-0.13671875,-0.8105469,-0.59375,0.0625,0.03125,0.09375
77,-0.12792969,-0.80078125,-0.6064453,-0.125,0.03125,-0.15625
78,-0.12792969,-0.80078125,-0.6123047,-0.1875,-0.09375,0.03125
79,-0.1328125,-0.8017578,-0.6035156,0.0,-0.09375,-0.09375
80,-0.12695312,-0.8027344,-0.6064453,0.1875,-0.09375,-0.03125
81,-0.13183594,-0.8027344,-0.6015625,0.1875,0.15625,-0.0625
82,-0.12597656,-0.79785156,-0.60253906,-0.15625,0.03125,-0.0625
83,-0.12597656,-0.796875,-0.59375,-0.28125,-0.03125,-0.125
