sample_no,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,-0.044921875,-0.5107422,-0.88671875,0.125,-0.25,0.03125
1,-0.041992188,-0.50097656,-0.8964844,0.125,-0.125,0.15625
2,-0.04296875,-0.50097656,-0.87890625,0.125,-0.375,0.09375
3,-0.041015625,-0.5097656,-0.8779297,0.25,-0.125,0.15625
4,-0.0390625,-0.5058594,-0.88671875,0.1875,-0.25,0.21875
5,-0.033203125,-0.49902344,-0.86816406,0.0,-0.125,0.03125
6,-0.037109375,-0.5107422,-0.8720703,0.0625,-0.25,0.09375
7,-0.045898438,-0.5078125,-0.87890625,0.125,-0.1875,0.15625
8,-0.047851562,-0.49804688,-0.8798828,0.125,-0.1875,0.09375
9,-0.046875,-0.5078125,-0.8769531,0.0,-0.25,0.09375
10,-0.041015625,-0.5126953,-0.8769531,0.125,-0.1875,0.15625
11,-0.046875,-0.5058594,-0.8701172,0.1875,-0.375,0.09375
12,-0.0390625,-0.49902344,-0.87597656,0.1875,-0.3125,0.03125
13,-0.038085938,-0.50097656,-0.875,0.1875,-0.3125,0.09375
14,-0.041992188,-0.5126953,-0.8857422,0.3125,-0.3125,0.09375
15,-0.045898438,-0.4970703,-0.8652344,0.3125,-0.1875,-0.03125
16,-0.043945312,-0.51171875,-0.8642578,0.3125,-0.25,-0.03125
17,-0.043945312,-0.50878906,-0.87890625,0.125,-0.1875,0.09375
18,-0.04296875,-0.51171875,-0.88183594,0.0,-0.25,0.15625
19,-0.044921875,-0.5058594,-0.8720703,0.125,-0.25,0.09375
20,-0.049804688,-0.5019531,-0.88671875,0.0625,-0.0625,-0.03125
21,-0.043945312,-0.50097656,-0.8701172,0.0,-0.375,0.09375
22,-0.043945312,-0.5048828,-0.8779297,0.0,-0.125,0.09375
23,-0.04296875,-0.5107422,-0.87402344,0.0,-0.125,0.09375
24,-0.043945312,-0.5048828,-0.875,0.0625,-0.0625,0.09375
25,-0.041015625,-0.5029297,-0.8779297,0.0,-0.3125,0.15625
26,-0.041992188,-0.5058594,-0.8925781,0.125,-0.3125,0.21875
27,-0.046875,-0.49902344,-0.8652344,0.1875,-0.1875,0.28125
28,-0.041992188,-0.5097656,-0.87597656,0.0,-0.1875,0.09375
29,-0.047851562,-0.50390625,-0.87109375,0.0625,-0.25,-0.03125
30,-0.040039062,-0.50878906,-0.8769531,0.0,-0.0625,0.09375
31,-0.040039062,-0.5058594,-0.8574219,0.0625,0.125,0.03125
32,-0.046875,-0.5058594,-0.8769531,-0.0625,0.0625,-0.03125
33,-0.047851562,-0.5097656,-0.8779297,-0.1875,0.0625,-0.09375
34,-0.047851562,-0.50878906,-0.8876953,-0.25,-0.1875,0.03125
35,-0.052734375,-0.50878906,-0.8935547,-0.0625,-0.125,0.09375
36,-0.049804688,-0.5126953,-0.86621094,0.0,-0.1875,0.03125
37,-0.044921875,-0.5019531,-0.8720703,-0.0625,0.0625,-0.03125
38,-0.040039062,-0.5136719,-0.8769531,0.0,0.1875,-0.125
39,-0.045898438,-0.50878906,-0.8701172,0.0625,0.375,-0.125
40,-0.048828125,-0.5097656,-0.87890625,0.0625,0.125,-0.125
41,-0.0390625,-0.50097656,-0.8886719,0.0625,0.125,-0.03125
42,-0.048828125,-0.5,-0.8769531,0.0,-0.0625,-0.03125
43,-0.046875,-0.49804688,-0.8798828,0.0,0.0,-0.03125
44,-0.048828125,-0.5048828,-0.87109375,0.0625,0.0,-0.1875
45,-0.040039062,-0.50683594,-0.86816406,0.0,0.0625,-0.09375
46,-0.038085938,-0.515625,-0.8720703,0.0625,0.0,-0.03125
47,-0.046875,-0.5078125,-0.8642578,0.0625,0.0625,-0.09375
48,-0.033203125,-0.5029297,-0.87890625,0.1875,0.0625,-0.03125
49,-0.0390625,-0.5058594,-0.8779297,0.125,0.0,-0.03125
50,-0.043945312,-0.5078125,-0.8935547,0.0625,0.1875,-0.03125
51,-0.0390625,-0.50390625,-0.890625,0.0625,0.0625,-0.09375
52,-0.04296875,-0.51171875,-0.8847656,0.0625,-0.0625,-0.03125
53,-0.043945312,-0.49804688,-0.87597656,-0.0625,0.1875,-0.09375
54,-0.047851562,-0.50683594,-0.875,0.0625,0.1875,-0.03125
55,-0.04296875,-0.49121094,-0.87597656,-0.0625,0.125,-0.125
56,-0.043945312,-0.5058594,-0.87890625,0.0,0.0625,-0.03125
57,-0.0390625,-0.5048828,-0.87890625,0.0,-0.1875,-0.03125
58,-0.045898438,-0.50097656,-0.8857422,0.125,0.0,0.03125
59,-0.041992188,-0.5097656,-0.88378906,0.0625,0.0,-0.03125
60,-0.047851562,-0.50683594,-0.87109375,0.0625,0.125,-0.09375
61,-0.043945312,-0.50878906,-0.88183594,0.1875,0.25,-0.125
62,-0.041015625,-0.50683594,-0.875,0.125,0.1875,-0.03125
63,-0.043945312,-0.50390625,-0.89160156,0.0625,0.0625,0.03125
64,-0.048828125,-0.51171875,-0.87890625,-0.0625,-0.0625,0.03125
65,-0.037109375,-0.50878906,-0.8808594,0.0,0.0,0.03125
66,-0.041015625,-0.5097656,-0.875,0.0625,0.0625,0.03125
67,-0.041015625,-0.50683594,-0.87109375,0.0625,0.0,-0.03125
68,-0.048828125,-0.4970703,-0.88378906,0.125,0.1875,-0.1875
69,-0.046875,-0.5048828,-0.8779297,0.0625,0.0,-0.03125
70,-0.040039062,-0.50683594,-0.88183594,0.0625,0.125,0.03125
