sample_no,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,-0.041992188,-1.0136719,0.1171875,0.28125,-0.09375,0.09375
1,-0.03515625,-1.0185547,0.11425781,0.40625,-0.03125,-0.15625
2,-0.038085938,-1.0146484,0.11035156,0.125,-0.125,-0.125
3,-0.038085938,-1.0107422,0.1171875,0.5625,-0.125,-0.375
4,-0.041992188,-1.0136719,0.13476562,0.75,0.0,-0.25
5,-0.030273438,-1.0068359,0.11621094,0.75,-0.0625,0.0
6,-0.041992188,-1.0097656,0.11621094,-0.1875,-0.25,-0.25
7,-0.036132812,-1.0214844,0.12597656,0.0625,-0.0625,-0.3125
8,-0.037109375,-1.0126953,0.11328125,0.125,0.0,0.0625
9,-0.044921875,-1.0214844,0.12988281,0.0625,-0.0625,-0.0625
10,-0.033203125,-1.0146484,0.11328125,0.0625,-0.0625,-0.125
11,-0.03125,-1.015625,0.11816406,-0.125,-0.125,-0.25
12,-0.041992188,-1.0146484,0.111328125,0.1875,-0.0625,-0.125
13,-0.032226562,-1.0205078,0.11230469,0.25,0.0,-0.25
14,-0.034179688,-1.0107422,0.11425781,0.25,0.0,0.0
15,-0.03515625,-1.0117188,0.11230469,0.5625,0.0625,-0.125
16,-0.037109375,-1.015625,0.11816406,-0.0625,-0.125,-0.25
17,-0.036132812,-1.0185547,0.1171875,0.0625,-0.125,-0.4375
18,-0.045898438,-1.0117188,0.12109375,0.5625,0.0625,0.125
19,-0.030273438,-1.0146484,0.12109375,0.125,-0.125,-0.0625
20,-0.0390625,-1.0175781,0.1171875,-0.125,-0.1875,-0.25
21,-0.026367188,-1.0087891,0.11035156,0.0,-0.1875,-0.0625
22,-0.041015625,-1.0078125,0.123046875,0.3125,0.0,-0.125
23,-0.037109375,-1.0166016,0.11425781,-0.125,0.0,0.1875
24,-0.033203125,-1.015625,0.11816406,-0.125,0.0,-0.125
25,-0.0390625,-1.0175781,0.119140625,-0.125,-0.1875,-0.5
26,-0.030273438,-1.015625,0.11035156,0.5,-0.0625,-0.5625
27,-0.033203125,-1.0146484,0.119140625,0.6875,0.0,-0.25
28,-0.038085938,-1.015625,0.11328125,0.5625,-0.0625,-0.3125
29,-0.03125,-1.0087891,0.12597656,0.375,-0.125,-0.1875
30,-0.037109375,-1.0166016,0.119140625,0.3125,-0.0625,-0.0625
31,-0.03515625,-1.0117188,0.13574219,0.25,0.0,-0.125
32,-0.037109375,-1.015625,0.11425781,0.0625,0.0,0.125
33,-0.03125,-1.0097656,0.10253906,-0.0625,0.0,0.0625
34,-0.037109375,-1.0146484,0.12207031,-0.1875,-0.0625,-0.125
35,-0.037109375,-1.0175781,0.125,-0.1875,-0.0625,-0.0625
36,-0.034179688,-1.0117188,0.123046875,0.0,0.0,0.0625
37,-0.036132812,-1.0146484,0.11816406,-0.1875,0.0625,0.0
38,-0.032226562,-1.0185547,0.12109375,0.3125,0.0,0.125
39,-0.040039062,-1.0146484,0.125,0.125,0.0,0.1875
40,-0.038085938,-1.0224609,0.123046875,0.0,0.0625,-0.0625
41,-0.029296875,-1.0146484,0.12011719,0.125,0.0,0.0625
42,-0.034179688,-1.0019531,0.11425781,-0.125,0.0,0.0
43,-0.036132812,-1.0136719,0.13476562,0.625,0.0625,0.1875
44,-0.037109375,-1.0185547,0.119140625,0.1875,0.0625,-0.125
45,-0.036132812,-1.0205078,0.111328125,0.0,0.125,0.0
46,-0.03515625,-1.0058594,0.12402344,-0.125,-0.0625,0.0625
47,-0.037109375,-1.0166016,0.12011719,0.1875,-0.0625,0.1875
48,-0.0390625,-1.0117188,0.13085938,0.1875,0.125,0.3125
49,-0.037109375,-1.0126953,0.12597656,-0.25,-0.0625,-0.125
50,-0.03515625,-1.0175781,0.111328125,-0.25,-0.125,-0.1875
51,-0.043945312,-1.0195312,0.11621094,0.25,-0.0625,0.0
52,-0.033203125,-1.0117188,0.13378906,0.125,0.0,-0.125
53,-0.038085938,-1.0019531,0.119140625,0.625,0.0625,0.1875
54,-0.032226562,-1.0175781,0.115234375,0.25,0.125,0.0
55,-0.041015625,-1.0068359,0.1171875,0.4375,0.0625,0.125
56,-0.041992188,-1.0166016,0.12597656,0.1875,-0.0625,0.25
57,-0.037109375,-1.0166016,0.13183594,-0.0625,0.0625,-0.1875
58,-0.043945312,-1.0019531,0.13085938,-0.0625,0.0,0.125
59,-0.038085938,-1.0117188,0.123046875,-0.1875,-0.0625,0.125
60,-0.048828125,-1.0107422,0.12109375,0.3125,0.0625,0.1875
61,-0.036132812,-1.015625,0.125,0.5,0.0,0.0625
62,-0.040039062,-1.0097656,0.12402344,-0.1875,0.0,-0.25
63,-0.040039062,-1.015625,0.13378906,0.4375,0.0,-0.0625
64,-0.04296875,-1.0205078,0.12207031,-0.1875,-0.1875,-0.25
65,-0.0390625,-0.9980469,0.12890625,0.0,-0.125,-0.1875
66,-0.047851562,-1.0117188,0.115234375,0.25,-0.0625,0.1875
67,-0.040039062,-1.0058594,0.12011719,0.125,0.0,-0.25
68,-0.04296875,-1.0166016,0.12792969,-0.4375,-0.1875,-0.28125
69,-0.040039062,-1.0136719,0.12402344,-0.125,-0.125,-0.15625
70,-0.041992188,-1.0175781,0.12109375,-0.1875,-0.1875,-0.5625
71,-0.040039062,-1.0107422,0.12792969,-0.25,-0.0625,0.09375
72,-0.03515625,-1.0175781,0.1171875,-0.3125,-0.125,-0.03125
73,-0.036132812,-1.015625,0.10839844,-0.4375,-0.1875,-0.4375
74,-0.037109375,-1.015625,0.119140625,-0.3125,-0.25,-0.34375
75,-0.036132812,-1.0214844,0.12695312,0.375,0.0,-0.5
76,-0.040039062,-1.015625,0.12402344,0.75,0.0,-0.15625
77,-0.03515625,-1.0234375,0.13769531,0.4375,-0.0625,-0.09375
78,-0.04296875,-1.0175781,0.12011719,-0.0625,-0.0625,-0.34375
79,-0.0390625,-1.0087891,0.123046875,-0.3125,-0.0625,-0.15625
80,-0.044921875,-1.0087891,0.123046875,-0.4375,-0.125,-0.09375
81,-0.04296875,-1.0097656,0.123046875,-0.375,-0.25,-0.15625
82,-0.041992188,-1.015625,0.12011719,-0.4375,-0.1875,-0.34375
83,-0.028320312,-1.0058594,0.12402344,-0.0625,-0.0625,-0.28125
84,-0.040039062,-1.0166016,0.12597656,0.0625,0.0,-0.15625
85,-0.03515625,-1.0107422,0.12695312,0.25,0.0,-0.28125
86,-0.040039062,-1.0117188,0.12207031,0.0,-0.1875,-0.21875
87,-0.044921875,-1.0097656,0.12792969,0.25,-0.0625,-0.40625
88,-0.034179688,-1.0078125,0.11621094,-0.1875,-0.0625,-0.09375
89,-0.040039062,-1.0068359,0.125,0.1875,-0.1875,-0.21875
