sample_no,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,0.028320312,-0.9423828,0.3359375,-1.34375,-0.25,0.28125
1,0.02734375,-0.9453125,0.33398438,-1.15625,-0.0625,-0.09375
2,0.028320312,-0.9326172,0.34277344,-1.40625,0.375,-0.09375
3,0.036132812,-0.9453125,0.32714844,-0.78125,-0.125,-0.125
4,0.03125,-0.953125,0.33007812,-0.59375,0.125,-0.5625
5,0.021484375,-0.94140625,0.33398438,-0.53125,-0.0625,-0.09375
6,0.032226562,-0.93652344,0.35058594,-1.09375,0.375,-0.1875
7,0.026367188,-0.9482422,0.33398438,-1.71875,0.0625,-0.1875
8,0.021484375,-0.92871094,0.3544922,-1.46875,0.125,0.03125
9,0.030273438,-0.9511719,0.3330078,-2.375,0.0,-0.1875
10,0.020507812,-0.95410156,0.32617188,-1.875,-0.0625,0.28125
11,0.028320312,-0.94921875,0.3310547,-1.21875,0.4375,-0.03125
12,0.013671875,-0.9580078,0.3310547,-1.71875,0.875,0.03125
13,0.032226562,-0.9394531,0.32714844,-1.40625,0.9375,-0.5
14,0.024414062,-0.9453125,0.33007812,-0.78125,-0.3125,0.09375
15,0.02734375,-0.953125,0.3330078,-0.375,-0.0625,-0.375
16,0.025390625,-0.94433594,0.3388672,0.75,-0.1875,-0.09375
17,0.018554688,-0.94433594,0.32617188,0.5625,-0.1875,-0.375
18,0.02734375,-0.9482422,0.33007812,1.46875,-0.0625,-0.125
19,0.02734375,-0.94628906,0.32714844,0.4375,-0.34375,-0.25
20,0.025390625,-0.9511719,0.33203125,0.75,0.0625,-0.3125
21,0.024414062,-0.9375,0.33398438,0.6875,-0.3125,-0.03125
22,0.029296875,-0.94628906,0.328125,0.3125,0.0625,-0.1875
23,0.0234375,-0.94140625,0.33984375,0.6875,-0.25,-0.125
24,0.0234375,-0.94921875,0.3310547,0.25,0.125,-0.25
25,0.018554688,-0.9453125,0.3330078,-0.375,-0.0625,-0.25
26,0.021484375,-0.94433594,0.32617188,-0.78125,-0.125,-0.125
27,0.029296875,-0.9453125,0.3310547,-0.71875,0.1875,-0.25
28,0.026367188,-0.9511719,0.32226562,-0.84375,-0.1875,0.09375
29,0.03125,-0.9580078,0.32617188,-0.71875,-0.1875,0.03125
30,0.033203125,-0.95214844,0.3310547,-0.78125,0.375,-0.25
31,0.022460938,-0.9550781,0.3310547,-0.65625,0.3125,-0.1875
32,0.022460938,-0.9511719,0.33203125,-1.34375,0.5625,-0.3125
33,0.0234375,-0.9501953,0.31640625,-0.96875,0.125,0.09375
34,0.01953125,-0.95703125,0.32226562,0.0,-0.125,0.09375
35,0.030273438,-0.9423828,0.3232422,0.84375,-0.25,-0.1875
36,0.01953125,-0.94921875,0.33789062,0.5625,-0.0625,-0.1875
37,0.02734375,-0.94628906,0.3330078,1.21875,-0.3125,-0.25
38,0.03125,-0.9453125,0.3232422,0.6875,0.125,-0.1875
39,0.036132812,-0.94140625,0.34472656,0.96875,-0.125,0.34375
40,0.0234375,-0.9560547,0.33984375,0.75,-0.125,-0.03125
41,0.020507812,-0.94628906,0.3330078,0.3125,-0.25,-0.03125
42,0.0234375,-0.95214844,0.34277344,0.375,-0.125,0.21875
43,0.03125,-0.9501953,0.33789062,0.0625,0.125,0.03125
44,0.021484375,-0.953125,0.3388672,0.25,0.0625,-0.3125
45,0.025390625,-0.9482422,0.3330078,0.125,-0.0625,0.03125
46,0.03515625,-0.94433594,0.3408203,0.3125,-0.125,0.21875
47,0.032226562,-0.9404297,0.3330078,0.75,-0.0625,-0.09375
48,0.025390625,-0.9404297,0.33398438,1.46875,-0.59375,-0.09375
49,0.024414062,-0.9404297,0.34472656,1.21875,0.25,-0.125
50,0.015625,-0.94433594,0.33691406,0.375,0.375,-0.4375
51,0.022460938,-0.93652344,0.3359375,-0.59375,0.375,-0.375
52,0.029296875,-0.9355469,0.34765625,-1.21875,-0.125,0.40625
53,0.025390625,-0.95214844,0.33496094,-0.1875,0.125,-0.03125
54,0.0234375,-0.9453125,0.33496094,0.84375,-0.3125,0.03125
55,0.030273438,-0.9433594,0.3408203,0.375,0.125,-0.25
56,0.028320312,-0.9355469,0.33984375,0.25,-0.3125,-0.03125
57,0.0234375,-0.9501953,0.34179688,-0.3125,-0.25,-0.5
58,0.0146484375,-0.9453125,0.3251953,-0.3125,0.75,0.21875
59,0.0234375,-0.9482422,0.34179688,-0.5,0.0,-0.25
60,0.025390625,-0.94140625,0.34179688,-0.25,0.0,0.15625
61,0.026367188,-0.9472656,0.33203125,-1.65625,0.0,0.59375
62,0.026367188,-0.9472656,0.3232422,-1.15625,0.25,-0.25
63,0.0234375,-0.9394531,0.3251953,-0.96875,-0.0625,-0.09375
64,0.026367188,-0.9453125,0.33789062,-0.59375,0.0625,-0.125
65,0.016601562,-0.9453125,0.32421875,-0.96875,-0.0625,0.09375
66,0.01953125,-0.9423828,0.33398438,-1.34375,-0.0625,0.28125
67,0.017578125,-0.9511719,0.33398438,-1.34375,-0.34375,0.34375
68,0.025390625,-0.953125,0.32910156,-0.84375,0.0625,0.09375
69,0.026367188,-0.9511719,0.3330078,-0.5,0.1875,-0.09375
70,0.026367188,-0.953125,0.3232422,0.375,0.1875,-0.09375
71,0.016601562,-0.94628906,0.32910156,-0.0625,0.0625,-0.09375
72,0.0234375,-0.9501953,0.3310547,0.25,0.25,-0.6875
73,0.024414062,-0.95214844,0.33203125,-0.125,0.1875,-0.375
74,0.020507812,-0.9482422,0.33203125,-0.3125,-0.0625,-0.375
75,0.024414062,-0.9472656,0.33984375,-0.0625,-0.53125,0.21875
76,0.022460938,-0.94433594,0.34472656,-0.375,-0.125,-0.3125
77,0.018554688,-0.9472656,0.33007812,0.0,-0.46875,0.03125
78,0.022460938,-0.9453125,0.3359375,-0.3125,-0.25,-0.3125
79,0.022460938,-0.9628906,0.3310547,0.5,0.0,-0.1875
80,0.025390625,-0.9501953,0.33496094,-0.3125,-0.1875,-0.3125
81,0.0234375,-0.9433594,0.328125,0.0,0.0625,-0.09375
82,0.020507812,-0.94433594,0.32226562,-0.4375,-0.46875,-0.03125
83,0.016601562,-0.9453125,0.3173828,-1.03125,0.125,-0.125
84,0.034179688,-0.9580078,0.33203125,-0.90625,-0.3125,0.15625
85,0.022460938,-0.9423828,0.33203125,-1.46875,-0.0625,0.03125
86,0.01953125,-0.9609375,0.31640625,-0.90625,0.125,-0.125
87,0.029296875,-0.94628906,0.33203125,-1.03125,-0.125,-0.125
88,0.017578125,-0.9482422,0.32226562,-0.3125,0.0,-0.125
89,0.01953125,-0.9404297,0.32128906,-0.25,-0.1875,-0.03125
90,0.015625,-0.94628906,0.33203125,0.25,0.0625,-0.125
91,0.021484375,-0.9609375,0.32421875,0.25,-0.125,0.03125
92,0.0146484375,-0.94628906,0.3466797,0.5625,0.1875,-0.375
93,0.030273438,-0.9472656,0.328125,1.03125,0.0,0.21875
94,0.025390625,-0.94433594,0.32910156,0.90625,0.0625,-0.1875
95,0.016601562,-0.95410156,0.33398438,0.90625,0.4375,-0.375
96,0.025390625,-0.93847656,0.32421875,-0.3125,-0.1875,-0.375
97,0.01953125,-0.9472656,0.32421875,0.1875,0.0625,-0.125
98,0.026367188,-0.95214844,0.32617188,-0.0625,-0.46875,0.03125
99,0.022460938,-0.9482422,0.3310547,0.0,-0.0625,-0.1875
100,0.029296875,-0.94140625,0.3232422,0.1875,-0.34375,-0.03125
101,0.029296875,-0.9580078,0.3310547,0.0625,-0.125,-0.3125
102,0.01953125,-0.95410156,0.32910156,0.84375,-0.3125,-0.125
103,0.022460938,-0.9472656,0.33984375,0.1875,-0.1875,-0.1875
104,0.018554688,-0.9550781,0.33398438,-0.1875,-0.34375,-0.125
105,0.013671875,-0.9511719,0.34179688,-0.375,-0.125,0.03125
106,0.021484375,-0.9482422,0.32617188,-0.59375,-0.1875,-0.09375
107,0.022460938,-0.95214844,0.3173828,0.0625,0.0625,-0.03125
108,0.01953125,-0.9355469,0.32617188,0.0,-0.25,-0.25
109,0.0234375,-0.93359375,0.3232422,0.0625,0.0,-0.03125
110,0.020507812,-0.9482422,0.3154297,-0.125,-0.3125,-0.375
111,0.0078125,-0.9550781,0.3310547,0.5625,0.0625,0.09375
112,0.017578125,-0.9453125,0.31347656,0.0,0.0625,-0.4375
113,0.0234375,-0.953125,0.3388672,0.25,-0.125,0.09375
114,0.024414062,-0.9609375,0.31445312,-0.0625,0.125,-0.125
115,0.026367188,-0.94921875,0.3408203,1.15625,-0.1875,0.21875
116,0.021484375,-0.9404297,0.32910156,1.09375,0.0625,0.03125
117,0.0234375,-0.953125,0.32617188,0.0625,-0.0625,-0.125
118,0.021484375,-0.94433594,0.3251953,-0.71875,0.4375,0.34375
119,0.025390625,-0.95410156,0.3330078,1.34375,0.0,-0.03125
120,0.017578125,-0.9423828,0.32910156,0.96875,-0.0625,-0.375
121,0.022460938,-0.9404297,0.3310547,1.28125,-0.1875,-0.1875
122,0.022460938,-0.94921875,0.3330078,1.15625,-0.78125,0.15625
123,0.015625,-0.9638672,0.3251953,1.90625,-0.125,0.21875
124,0.0234375,-0.9453125,0.3408203,3.96875,-0.25,0.59375
125,0.032226562,-0.94921875,0.3388672,2.4375,-0.25,-0.625
126,0.01171875,-0.9296875,0.3544922,2.75,-0.53125,0.15625
127,0.032226562,-0.9589844,0.34570312,1.28125,0.1875,-0.3125
128,0.024414062,-0.94433594,0.34765625,0.625,0.0,-0.4375
129,0.021484375,-0.94433594,0.34179688,0.6875,-0.125,-0.1875
130,0.02734375,-0.94628906,0.3515625,0.4375,-0.3125,-0.03125
131,0.021484375,-0.94628906,0.34960938,-0.71875,-0.25,-0.25
132,0.018554688,-0.9453125,0.33398438,0.1875,-0.46875,0.21875
133,0.018554688,-0.9482422,0.34765625,-0.65625,0.1875,-0.4375
134,0.029296875,-0.9375,0.33691406,-0.59375,-0.125,-0.1875
135,0.01171875,-0.94433594,0.34277344,-1.34375,0.0625,-0.03125
136,0.0234375,-0.94433594,0.3486328,-0.53125,0.125,-0.09375
137,0.017578125,-0.94628906,0.33984375,-0.3125,0.375,-0.1875
138,0.017578125,-0.93847656,0.3408203,-0.25,0.375,-0.4375
139,0.0087890625,-0.9423828,0.33496094,-1.40625,0.4375,-0.4375
140,0.021484375,-0.95214844,0.33984375,-1.53125,-0.1875,0.03125
141,0.022460938,-0.9482422,0.33691406,-1.15625,-0.0625,-0.125
142,0.017578125,-0.9453125,0.3310547,-0.25,-0.1875,-0.09375
143,0.0234375,-0.9472656,0.3359375,-0.53125,-0.1875,-0.1875
