sample_no,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,-0.5214844,-0.5605469,0.40625,10.125,21.15625,4.6875
1,-0.57128906,-0.5878906,0.4326172,6.8125,22.0,16.03125
2,-0.59375,-0.5371094,0.4326172,-11.125,26.15625,23.84375
3,-0.51660156,-0.53125,0.7167969,28.375,28.53125,31.59375
4,-1.0273438,-0.6923828,0.4169922,-8.6875,9.0625,20.84375
5,-0.4970703,-0.20703125,0.44335938,-22.1875,40.125,55.65625
6,-1.3330078,-0.74609375,-0.14746094,-26.125,24.09375,75.84375
7,-1.5058594,-0.17871094,0.203125,-48.53125,58.125,86.40625
8,-1.0830078,-0.3486328,0.049804688,-66.5,44.65625,72.375
9,-0.75390625,-0.3017578,0.103515625,-56.53125,33.0,71.75
10,-0.8671875,-0.37597656,0.08496094,-26.25,34.6875,59.0
11,-1.0458984,-0.17871094,-0.08300781,-5.3125,43.96875,59.5
12,-0.99316406,-0.06542969,0.024414062,-27.53125,35.6875,61.75
13,-0.92089844,-0.29492188,0.0,-18.875,34.65625,71.15625
14,-0.8691406,-0.12597656,0.06738281,-41.34375,33.1875,60.78125
15,-0.921875,-0.10644531,-0.029296875,-14.96875,25.96875,55.40625
16,-0.8251953,-0.18652344,-0.061523438,-17.59375,25.96875,54.71875
17,-0.8027344,-0.36035156,-0.11035156,-35.53125,36.21875,50.46875
18,-0.8964844,-0.4267578,0.0107421875,-13.25,22.5625,41.5625
19,-1.0185547,-0.15722656,-0.0126953125,-33.03125,9.4375,30.125
20,-1.2802734,-0.030273438,-0.125,-14.0,-6.625,24.9375
21,-1.4306641,-0.09277344,0.0107421875,-28.9375,-11.0,0.21875
22,-1.5957031,-0.44921875,0.2705078,-21.875,-47.28125,-38.15625
23,-1.2373047,-0.6738281,0.07714844,17.9375,-99.5625,-94.875
24,-1.2617188,-0.21972656,-0.16308594,-12.34375,-50.625,-132.40625
25,-1.1738281,-0.015625,-0.1484375,-17.59375,-12.53125,-126.25
26,-1.0751953,0.23925781,0.25683594,-68.875,9.125,-130.75
27,-1.0019531,-0.29589844,0.00390625,122.46875,-49.15625,-112.875
28,-0.90527344,0.29003906,-0.09375,-30.40625,-2.71875,-105.4375
29,-0.62890625,-0.2890625,0.16894531,71.9375,-50.375,-96.03125
30,-0.52246094,-0.23632812,0.021484375,64.625,-39.40625,-81.4375
31,-0.33203125,-0.044921875,0.08300781,106.96875,-43.375,-51.40625
32,-0.13085938,0.029296875,0.12109375,65.40625,-18.21875,-11.3125
33,-0.33691406,-0.3388672,0.16503906,30.75,16.03125,17.9375
34,-0.5097656,-0.5488281,0.21582031,-15.15625,34.28125,39.53125
35,-0.5703125,-0.34570312,0.18554688,-16.8125,57.28125,66.03125
36,-1.9697266,-0.9296875,-0.50390625,-111.28125,87.9375,67.3125
37,-0.94433594,-0.42773438,0.5390625,-30.15625,54.1875,45.75
38,-0.62402344,0.056640625,0.23828125,13.65625,47.09375,85.3125
39,-1.3798828,0.00390625,0.13183594,11.75,35.625,74.15625
40,-1.2558594,-0.21386719,0.036132812,-30.78125,14.75,68.21875
41,-0.7734375,0.08691406,-0.18164062,2.3125,11.5625,68.71875
42,-1.0986328,-0.2548828,-0.21484375,-61.65625,33.96875,86.65625
43,-1.0488281,-0.44433594,0.0625,-38.09375,27.8125,76.8125
44,-0.7128906,-0.01953125,-0.047851562,-77.46875,38.90625,66.03125
45,-0.85058594,-0.08105469,-0.14453125,-26.3125,31.46875,62.0
46,-0.78808594,-0.3095703,-0.046875,-37.0,31.84375,41.84375
47,-0.85839844,-0.33496094,-0.0107421875,-52.5625,22.75,30.1875
48,-1.1523438,-0.4111328,-0.02734375,-28.21875,5.71875,25.5
49,-1.2841797,-0.16503906,-0.05078125,-35.40625,-5.09375,34.90625
50,-1.3837891,-0.33203125,-0.13769531,-7.28125,-19.75,20.90625
51,-1.3916016,-0.3173828,0.3046875,15.90625,-36.96875,-30.78125
52,-1.2773438,-0.52246094,0.21972656,21.46875,-91.21875,-95.96875
53,-1.3066406,-0.5878906,0.022460938,-16.125,-62.59375,-140.40625
54,-1.4228516,0.053710938,-0.4794922,7.125,-10.90625,-134.96875
55,-1.0263672,0.16113281,0.2998047,-83.9375,9.375,-132.53125
56,-1.0439453,-0.30371094,-0.125,140.125,-52.53125,-122.875
57,-0.93066406,-0.032226562,0.18164062,-24.625,-3.4375,-120.4375
58,-0.6464844,0.076171875,-0.072265625,44.40625,-12.21875,-106.40625
