sample_no,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,-0.89746094,0.068359375,0.59472656,45.46875,-164.4375,-16.03125
1,-0.5986328,0.15136719,0.52734375,43.71875,-116.90625,-8.84375
2,-0.4560547,0.08886719,0.5283203,23.6875,-76.96875,8.125
3,-0.35742188,0.0625,0.46875,39.8125,-47.375,12.28125
4,-0.28808594,0.13574219,0.5419922,38.9375,-5.625,5.8125
5,-0.27441406,0.15136719,0.5625,25.09375,6.15625,-14.6875
6,-0.3828125,0.12695312,0.69140625,-2.0,25.125,-22.4375
7,-0.60058594,0.14746094,0.75,5.5,33.875,-16.28125
8,-0.8105469,0.08984375,0.8173828,-11.78125,71.53125,-22.4375
9,-1.2470703,0.17382812,1.0957031,-14.9375,89.09375,-5.46875
10,-0.73828125,0.076171875,0.88183594,-25.25,75.25,11.0
11,-0.8105469,0.1796875,0.5263672,-5.5625,91.96875,-4.1875
12,-0.9658203,0.09375,0.39257812,-18.0625,67.25,-6.09375
13,-0.7832031,0.11230469,0.3203125,-37.53125,65.90625,-15.3125
14,-0.8808594,-0.028320312,0.25,-56.9375,67.8125,-1.5
15,-0.8671875,-0.038085938,0.31347656,-62.5625,62.78125,-16.15625
16,-0.734375,-0.06542969,0.21191406,-61.28125,61.8125,-13.09375
17,-0.8339844,-0.20800781,0.17578125,-44.75,59.0625,-3.65625
18,-0.875,-0.28320312,0.072265625,-17.03125,72.125,-24.875
19,-0.9238281,-0.0048828125,0.33007812,-5.1875,76.59375,-25.75
20,-0.8017578,0.049804688,0.29296875,-24.21875,31.0,-1.875
21,-0.7861328,-0.20898438,0.078125,-33.125,19.9375,2.75
22,-0.8730469,-0.23828125,0.29101562,-12.625,46.875,-0.15625
23,-0.90527344,-0.23046875,0.4091797,-13.0,35.03125,12.34375
24,-1.0566406,-0.34179688,0.14257812,-9.09375,41.75,19.4375
25,-1.3300781,-0.33496094,-0.076171875,32.28125,43.5,9.65625
26,-1.8271484,0.2421875,0.034179688,52.5625,23.0625,-0.65625
27,-1.4980469,0.2919922,-0.005859375,26.5,-21.5625,13.9375
28,-1.1181641,-0.0390625,0.09277344,13.625,-100.0,30.21875
29,-0.9375,0.052734375,0.16210938,-17.625,-172.6875,-4.0625
30,-1.0048828,0.0146484375,0.3203125,2.1875,-251.15625,-15.96875
31,-0.4404297,0.048828125,0.26757812,66.40625,-214.5625,24.90625
32,-0.9033203,-0.0146484375,0.5263672,57.625,-117.75,39.1875
33,-0.7011719,0.06347656,0.61328125,14.59375,-160.90625,-4.625
34,-0.52734375,0.18554688,0.54003906,58.84375,-86.875,-3.40625
35,-0.45507812,0.09082031,0.5410156,36.375,-62.625,17.40625
36,-0.39160156,0.2529297,0.43652344,50.59375,-18.25,19.96875
37,-0.35058594,0.3486328,0.5722656,17.65625,18.78125,28.8125
38,-0.43945312,0.1484375,0.6455078,4.21875,23.4375,5.9375
39,-0.38671875,0.12109375,0.7265625,-15.25,20.9375,-20.625
40,-0.5019531,0.140625,0.75878906,9.71875,45.03125,-13.40625
41,-0.5605469,0.22070312,0.7080078,-19.65625,104.78125,-33.6875
42,-1.1591797,0.29785156,0.86328125,-37.90625,95.6875,-25.0
43,-1.34375,-0.043945312,0.83203125,-49.6875,80.1875,8.375
44,-0.6621094,0.19335938,0.3779297,-17.5625,92.46875,-15.5625
45,-0.72558594,0.08984375,0.14941406,-24.34375,54.5,4.21875
46,-0.9423828,0.11816406,0.3046875,-70.1875,76.65625,2.21875
47,-0.9277344,-0.037109375,0.44335938,-92.9375,72.4375,5.21875
48,-0.7519531,-0.2626953,0.29101562,-106.5,71.65625,-17.9375
49,-0.7324219,-0.24902344,0.13769531,-72.8125,79.09375,-28.25
50,-0.765625,-0.15332031,0.140625,-11.15625,94.96875,-21.96875
51,-0.9248047,-0.13964844,0.21875,11.96875,76.59375,-12.3125
52,-0.86328125,-0.033203125,0.24121094,-5.375,54.6875,-6.625
53,-0.89453125,-0.15917969,0.19726562,-16.59375,25.25,10.5625
54,-0.8955078,-0.26660156,0.15625,-4.625,23.375,3.75
55,-0.9355469,-0.20410156,0.21386719,20.375,25.375,-1.21875
56,-1.0322266,-0.12011719,0.20214844,-5.25,24.15625,-1.03125
57,-1.1123047,-0.13671875,0.15332031,-6.78125,35.375,12.21875
58,-1.3330078,-0.19140625,0.0078125,-3.53125,32.03125,30.0
59,-1.4863281,-0.20410156,-0.1875,15.25,16.21875,17.15625
60,-1.5039062,0.3095703,-0.04296875,24.0625,-25.9375,1.125
61,-1.09375,0.18066406,0.22753906,39.5,-79.53125,23.34375
62,-0.9472656,-0.19433594,0.22363281,18.25,-168.78125,16.5
63,-1.3144531,-0.15820312,0.37695312,24.65625,-264.28125,-14.09375
64,-0.47460938,0.25976562,-0.15039062,84.125,-137.09375,-28.0
65,-0.9658203,-0.032226562,0.57910156,82.59375,-92.59375,41.34375
66,-0.625,0.10449219,0.51464844,42.25,-164.1875,12.65625
67,-0.54785156,0.08984375,0.38964844,40.59375,-125.625,-1.6875
68,-0.44628906,0.115234375,0.48046875,39.6875,-58.71875,10.875
69,-0.3642578,0.11816406,0.58496094,49.6875,-42.3125,13.09375
70,-0.3388672,0.25390625,0.5498047,24.65625,-23.4375,-8.09375
71,-0.36621094,0.19628906,0.53027344,-2.9375,17.375,-21.15625
72,-0.48828125,-0.016601562,0.7939453,-22.03125,62.625,-21.21875
73,-0.38476562,0.08984375,0.5527344,-20.5,122.1875,-24.65625
74,-1.4326172,0.13867188,0.8066406,12.53125,112.96875,-6.21875
75,-1.4003906,0.23535156,0.5126953,-45.09375,83.4375,-29.09375
76,-0.6171875,-0.026367188,0.3544922,-12.875,57.125,-15.4375
77,-0.9238281,0.09667969,0.20605469,-15.625,51.3125,-9.3125
78,-1.0771484,0.18847656,0.25878906,-64.9375,98.3125,4.03125
79,-0.796875,0.00390625,0.3720703,-84.21875,66.46875,-14.5
80,-0.6953125,-0.119140625,0.14160156,-86.59375,68.84375,-4.0
81,-0.7832031,-0.30566406,0.13671875,-52.59375,73.71875,0.4375
82,-0.84277344,-0.2998047,0.11621094,-18.0625,91.96875,-31.28125
83,-0.8808594,-0.0107421875,0.265625,-5.125,84.65625,-26.09375
84,-0.92089844,0.052734375,0.20410156,-17.40625,41.3125,4.34375
85,-0.90527344,-0.08691406,0.15234375,-37.15625,20.9375,17.71875
86,-0.93359375,-0.2919922,0.11816406,-23.875,18.40625,5.8125
87,-0.9814453,-0.265625,0.2998047,-2.9375,17.375,-4.0625
88,-0.91503906,-0.26660156,0.23632812,-10.5,30.9375,-3.71875
89,-1.1630859,-0.13378906,-0.028320312,10.75,32.8125,-3.09375
90,-1.5439453,-0.005859375,-0.07128906,1.59375,23.0625,5.03125
91,-1.6816406,0.07421875,-0.0390625,-3.96875,4.8125,7.9375
92,-1.2333984,0.13574219,0.037109375,32.78125,-43.15625,28.15625
93,-1.1484375,-0.119140625,0.2529297,17.65625,-113.0625,38.71875
94,-0.8457031,-0.203125,0.22949219,23.8125,-185.1875,-8.96875
95,-1.2724609,0.03515625,0.14648438,-1.03125,-264.46875,-32.5
96,-0.46289062,0.3095703,0.0546875,134.40625,-98.28125,-0.59375
