sample_no,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,-1.8154297,0.3173828,0.3515625,-40.34375,-53.34375,53.46875
1,-1.3710938,0.21679688,0.29003906,26.1875,-59.40625,14.71875
2,-1.0048828,0.19042969,0.25976562,59.6875,-56.96875,-38.9375
3,-0.90234375,0.23535156,0.3076172,18.25,-84.0,-75.5
4,-0.8701172,0.24902344,0.58691406,-67.09375,-100.65625,-103.9375
5,-1.0253906,0.3623047,0.37402344,-81.5625,-94.96875,-59.03125
6,-0.6386719,-0.14746094,0.12109375,-69.96875,-96.625,-76.21875
7,-0.5488281,-0.32226562,0.18457031,-15.15625,-121.34375,-84.65625
8,-0.5263672,-0.2783203,0.36132812,-12.78125,-72.34375,-72.4375
9,-0.3642578,-0.13378906,0.453125,-4.03125,-59.75,-72.875
10,-0.23925781,-0.20019531,0.42578125,-3.25,-54.6875,-53.03125
11,-0.2529297,-0.30566406,0.4765625,-19.0625,-23.375,-15.5625
12,-0.2841797,-0.42285156,0.546875,-39.875,26.96875,0.625
13,-0.39941406,-0.42578125,0.8076172,-17.09375,61.5625,6.21875
14,-0.84375,-0.5527344,0.9511719,6.75,39.46875,13.0625
15,-1.3681641,-0.3544922,0.40234375,-19.84375,118.9375,41.21875
16,-1.2099609,-0.14941406,0.30859375,36.0625,156.1875,62.4375
17,-0.9951172,-0.17773438,0.3330078,76.65625,105.8125,98.8125
18,-0.94433594,-0.17480469,0.24023438,16.96875,48.09375,82.59375
19,-1.0292969,-0.10058594,0.053710938,-18.09375,15.84375,60.78125
20,-0.95996094,-0.07714844,-0.026367188,-27.0625,77.875,44.0
21,-0.9189453,-0.10839844,0.20410156,-8.8125,84.53125,48.03125
22,-0.73046875,-0.14160156,0.375,-3.1875,69.4375,45.78125
23,-0.7128906,-0.18945312,0.17578125,29.71875,42.78125,33.75
24,-0.77246094,-0.1875,-0.022460938,24.78125,58.28125,18.9375
25,-0.890625,-0.091796875,-0.028320312,50.15625,54.5625,-3.09375
26,-0.9589844,-0.07324219,0.12988281,21.65625,67.125,9.84375
27,-1.2060547,-0.038085938,0.31347656,6.28125,25.625,11.84375
28,-1.4384766,-0.07128906,0.34765625,-16.75,-34.1875,24.1875
29,-1.4775391,-0.09472656,0.19921875,-55.5,-64.65625,49.125
30,-1.8876953,0.30078125,0.17285156,-91.75,-46.9375,60.0625
31,-1.3662109,0.13769531,0.23828125,9.375,-97.125,10.1875
32,-0.9472656,0.07519531,0.20410156,64.375,-99.75,-46.875
33,-1.0009766,0.16308594,0.33789062,56.03125,-135.875,-101.4375
34,-0.9716797,0.22851562,0.6220703,-69.90625,-84.125,-112.59375
35,-0.93847656,0.38964844,0.35546875,-82.34375,-75.75,-71.96875
36,-0.375,-0.13769531,0.10058594,-27.90625,-138.125,-45.40625
37,-0.62890625,-0.2421875,0.21191406,-33.09375,-94.5625,-63.59375
38,-0.49414062,-0.16210938,0.2783203,-25.53125,-55.4375,-58.34375
39,-0.3671875,-0.18066406,0.42382812,-22.40625,-41.75,-56.03125
40,-0.21386719,-0.2705078,0.40625,-25.78125,-41.34375,-40.03125
41,-0.21875,-0.4638672,0.57910156,-49.21875,-15.15625,-2.25
42,-0.36328125,-0.49804688,0.58984375,-37.625,27.5625,1.40625
43,-0.77441406,-0.54785156,0.8564453,2.375,50.03125,8.375
44,-0.9589844,-0.0146484375,0.3310547,111.9375,74.03125,30.8125
45,-0.9794922,-0.091796875,0.31933594,45.65625,68.21875,48.40625
46,-0.8798828,-0.08984375,0.19921875,-14.71875,92.75,53.84375
47,-0.921875,-0.09765625,0.13183594,-30.59375,77.1875,59.8125
48,-0.9433594,-0.10546875,0.203125,-24.25,74.5,62.1875
49,-0.8095703,-0.07324219,0.23535156,-18.6875,65.46875,37.71875
50,-0.7939453,-0.09375,0.171875,8.65625,34.53125,16.4375
51,-0.89160156,-0.11035156,0.27246094,21.65625,12.8125,12.875
52,-1.0175781,-0.15234375,0.25976562,9.3125,36.84375,17.875
53,-1.2666016,-0.23046875,0.16796875,-16.375,47.84375,10.625
54,-1.3496094,-0.25195312,0.2607422,-39.875,49.5625,55.25
55,-1.4824219,-0.08984375,0.42382812,-30.53125,7.96875,70.8125
56,-1.2695312,0.2607422,0.38671875,31.0625,-50.625,20.09375
57,-1.1015625,0.24707031,0.3125,58.59375,-126.21875,-34.96875
58,-1.1826172,0.16894531,0.3125,42.90625,-156.1875,-67.875
59,-1.0927734,0.111328125,0.32910156,-6.53125,-160.15625,-86.1875
60,-0.98828125,0.35351562,0.3251953,-94.875,-116.78125,-57.625
61,-0.6972656,0.25390625,0.2734375,-92.0,-114.875,-6.90625
62,-0.4091797,-0.2421875,0.2421875,-11.90625,-101.5625,-19.65625
63,-0.5048828,-0.24316406,0.5214844,-74.09375,-58.78125,-40.59375
64,-0.40429688,-0.265625,0.53125,-40.21875,-54.03125,-72.25
65,-0.28808594,-0.23144531,0.43847656,3.03125,-51.84375,-66.78125
66,-0.28027344,-0.32714844,0.43652344,-8.96875,-7.59375,-30.875
67,-0.2607422,-0.41796875,0.5527344,-30.78125,26.59375,-4.875
68,-0.3955078,-0.44628906,0.77734375,-7.875,67.25,-1.71875
69,-0.8623047,-0.5029297,0.90722656,29.28125,75.65625,24.96875
70,-1.3740234,-0.30273438,0.61816406,-14.0625,103.6875,14.78125
71,-1.0605469,0.029296875,0.25976562,43.03125,147.21875,27.28125
72,-0.8955078,-0.033203125,0.2734375,73.59375,99.40625,61.90625
73,-0.91503906,-0.1171875,0.25195312,16.71875,90.625,64.09375
74,-0.8388672,-0.099609375,0.09863281,-27.78125,89.84375,61.03125
75,-0.9511719,-0.072265625,0.10839844,-26.8125,74.75,70.9375
76,-1.0009766,-0.17871094,0.123046875,17.6875,80.75,75.5625
77,-0.9082031,-0.18457031,0.19140625,-15.5625,92.09375,35.28125
78,-0.85253906,-0.109375,0.13769531,17.5,54.5,0.25
79,-0.828125,-0.060546875,0.123046875,57.125,29.46875,-11.40625
80,-0.9345703,-0.043945312,0.07910156,72.375,29.28125,-7.625
81,-1.2119141,-0.08203125,0.14550781,21.03125,33.1875,15.9375
82,-1.5,-0.15625,0.38085938,-23.9375,-14.71875,14.71875
83,-1.5517578,-0.05078125,0.3642578,-35.90625,-56.46875,20.5
