sample_no,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,0.08691406,-0.0107421875,0.2841797,-87.59375,82.6875,-52.125
1,-1.9433594,-0.19433594,-0.0078125,-130.6875,119.8125,112.53125
2,-0.8466797,-0.22265625,0.09863281,18.125,35.65625,19.46875
3,-0.9326172,0.18554688,-0.047851562,-98.5,97.84375,61.40625
4,-1.1386719,-0.2626953,-0.2109375,-71.21875,137.375,33.8125
5,-0.9121094,-0.5263672,-0.12207031,-23.8125,88.875,42.28125
6,-0.6855469,-0.26367188,0.013671875,89.53125,-5.8125,80.625
7,-0.8515625,-0.24707031,0.017578125,72.9375,76.65625,17.09375
8,-0.8701172,-0.24707031,0.02734375,55.46875,72.4375,2.96875
9,-0.7373047,-0.06347656,0.013671875,18.90625,38.09375,-0.5625
10,-0.8925781,-0.015625,0.0068359375,20.875,34.375,13.90625
11,-0.9746094,-0.28027344,0.1171875,22.78125,54.1875,36.625
12,-1.2226562,-0.30078125,-0.046875,-8.59375,55.78125,20.3125
13,-1.6025391,-0.17578125,-0.26464844,-14.34375,32.65625,-5.75
14,-1.6982422,0.14648438,-0.2626953,68.40625,-12.28125,-24.125
15,-1.46875,0.28320312,0.47851562,42.125,-109.5625,-30.03125
16,-1.4736328,-0.19042969,-0.061523438,-144.65625,-215.59375,-72.46875
17,-1.3740234,-0.26757812,-0.109375,-222.59375,-98.03125,-89.0
18,-1.0292969,0.359375,-0.6386719,-123.53125,-54.4375,-87.59375
19,-0.7451172,-0.044921875,-0.65527344,126.59375,-58.21875,-86.96875
20,-0.39160156,-0.7128906,0.9970703,112.25,-372.375,-106.6875
21,-0.4580078,0.17285156,-0.5410156,27.21875,-155.15625,-41.34375
22,-0.24707031,0.08984375,0.10839844,68.40625,-101.0,-31.125
23,-0.14746094,0.029296875,0.20703125,66.96875,-48.71875,-8.5625
24,-0.045898438,0.09375,0.26660156,-28.3125,47.59375,5.1875
25,-0.2763672,-0.45507812,0.32421875,-148.625,160.09375,-1.28125
26,-1.9433594,-0.78027344,-0.34179688,16.59375,58.46875,67.3125
27,-0.9160156,0.119140625,0.5888672,44.0625,26.71875,25.8125
28,-0.6328125,0.47851562,0.16503906,-57.0,85.4375,25.75
29,-1.7939453,-0.13085938,-0.08105469,-71.90625,107.40625,88.125
30,-1.1533203,-0.16699219,-0.12207031,-45.84375,72.15625,87.34375
31,-0.8652344,-0.044921875,-0.15820312,-48.65625,71.90625,66.03125
32,-1.0107422,-0.5810547,-0.36035156,-1.84375,70.8125,28.8125
33,-0.63671875,-0.6748047,-0.021484375,11.09375,36.5,50.28125
34,-0.69628906,-0.17773438,-0.0390625,107.90625,59.09375,42.90625
35,-0.7246094,-0.083984375,0.061523438,64.5,45.28125,13.25
36,-0.80078125,-0.111328125,0.013671875,6.78125,34.1875,1.15625
37,-0.8691406,-0.14648438,-0.03515625,-9.53125,45.15625,13.40625
38,-1.1015625,-0.3564453,0.055664062,-52.6875,58.03125,36.84375
39,-1.3261719,-0.35546875,-0.049804688,17.75,26.65625,24.28125
40,-1.6884766,-0.19433594,-0.049804688,62.0,28.5,4.625
41,-1.5732422,0.19042969,-0.087890625,29.34375,-66.34375,-28.5625
42,-1.2939453,-0.11425781,0.4873047,-48.65625,-127.6875,-76.25
43,-1.5332031,-0.21191406,-0.8144531,-235.21875,-92.34375,-95.78125
44,-1.5517578,-0.34765625,-0.16601562,32.71875,-107.4375,-77.40625
45,-0.99902344,0.22265625,-0.025390625,-71.96875,-72.4375,-71.71875
46,-0.74316406,0.15917969,-0.671875,118.46875,-81.0625,-52.125
47,-0.78125,-0.33984375,0.44921875,81.0,-197.21875,-96.375
48,-0.3466797,-0.06933594,-0.18359375,83.75,-158.9375,-74.96875
49,-0.27929688,0.041015625,0.06542969,63.78125,-99.5,-1.96875
50,-0.24023438,0.19140625,0.21484375,74.21875,-51.625,12.3125
51,0.064453125,0.22167969,0.1953125,-27.21875,51.75,14.75
52,-0.3486328,-0.14453125,0.28515625,-100.15625,132.4375,15.9375
53,-1.7216797,-0.85253906,-0.26953125,-87.15625,123.59375,40.6875
54,-1.9433594,-0.6298828,-0.43847656,12.5,91.5,19.875
55,-0.5341797,0.3701172,0.123046875,-14.71875,79.90625,25.03125
56,-1.3398438,0.11425781,-0.076171875,-59.375,114.6875,85.1875
57,-1.4082031,-0.27148438,-0.1640625,-42.84375,112.65625,52.46875
58,-0.91503906,-0.13085938,-0.16699219,-62.5625,48.75,61.28125
59,-0.96777344,-0.29589844,-0.14355469,-23.4375,42.1875,59.0
60,-0.7871094,-0.56640625,0.0087890625,63.59375,24.21875,47.0
61,-0.76953125,-0.33789062,0.024414062,118.71875,44.8125,28.875
62,-0.68652344,-0.083984375,-0.028320312,93.25,53.40625,11.09375
63,-0.7861328,0.018554688,0.0146484375,55.3125,44.625,1.21875
64,-0.8330078,-0.057617188,-0.045898438,6.53125,46.3125,12.9375
65,-0.8798828,-0.37109375,-0.1171875,2.625,43.875,27.09375
66,-1.2060547,-0.49804688,-0.015625,33.75,44.84375,23.375
67,-1.6171875,-0.24121094,-0.0703125,34.71875,31.1875,2.125
68,-1.6923828,0.060546875,-0.25976562,96.5,-47.625,-6.59375
69,-1.4433594,0.2685547,0.47851562,40.28125,-117.5625,-40.0
70,-1.1464844,-0.29492188,-0.36132812,-267.8125,-123.34375,-105.84375
71,-1.3515625,-0.29492188,-0.40527344,-78.84375,-73.90625,-82.28125
72,-1.1572266,-0.15136719,-0.3876953,-60.84375,-22.21875,-107.84375
73,-1.0195312,-0.18847656,-0.3857422,163.8125,-101.1875,-50.0
