sample_no,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,-0.8720703,0.029296875,0.10058594,38.1875,-95.0,-95.3125
1,-0.85839844,-0.31152344,0.07910156,57.71875,-97.59375,-105.15625
2,-0.58691406,-0.047851562,0.09277344,74.90625,-98.9375,-102.15625
3,-0.43066406,-0.021484375,0.07324219,88.03125,-87.71875,-78.96875
4,-0.3984375,0.048828125,0.24121094,64.59375,-58.84375,-55.84375
5,-0.48339844,-0.14453125,0.30273438,42.4375,-18.09375,-54.0625
6,-0.42773438,-0.21386719,0.3642578,1.25,25.375,-43.5625
7,-0.52246094,-0.2626953,0.49316406,-5.28125,50.34375,-22.15625
8,-0.61035156,-0.32128906,0.43945312,-4.5,72.25,14.21875
9,-0.6455078,-0.2265625,0.4970703,-16.46875,86.46875,67.625
10,-1.9794922,-0.5283203,1.4462891,31.9375,71.40625,27.46875
11,-0.7167969,0.021484375,0.47753906,14.75,32.75,14.21875
12,-0.3720703,0.33789062,0.26953125,-67.1875,92.75,62.875
13,-1.8740234,-0.3798828,-0.08203125,-81.09375,131.8125,59.625
14,-0.94628906,-0.14453125,0.17773438,8.75,30.8125,46.625
15,-0.8886719,0.19042969,0.041992188,-18.59375,71.65625,45.96875
16,-0.9345703,-0.18457031,0.00390625,-71.5625,63.40625,41.28125
17,-1.171875,-0.3798828,-0.09375,-33.65625,57.3125,46.8125
18,-0.9277344,-0.10449219,0.0107421875,47.03125,19.75,44.0625
19,-0.7685547,0.041015625,-0.08984375,55.5,36.25,39.0
20,-0.81347656,-0.01171875,0.0029296875,40.6875,49.53125,38.53125
21,-0.8544922,0.00390625,0.022460938,35.3125,43.1875,29.625
22,-0.9394531,-0.09472656,0.07128906,-14.5,45.46875,14.34375
23,-0.8417969,-0.18652344,0.036132812,-23.59375,45.21875,9.53125
24,-0.9970703,-0.26757812,-0.0234375,-7.84375,38.25,17.90625
25,-1.0722656,-0.21386719,-0.0107421875,-25.1875,33.5,19.40625
26,-1.1816406,-0.14257812,-0.017578125,-25.59375,25.875,24.1875
27,-1.2587891,-0.09472656,0.033203125,-16.625,3.84375,17.96875
28,-1.3242188,-0.041015625,-0.1640625,-7.53125,-1.65625,-4.6875
29,-1.4746094,0.103515625,-0.028320312,2.65625,-7.46875,-7.9375
30,-1.5283203,0.16992188,0.21582031,-6.375,-52.5625,-2.8125
31,-1.2978516,-0.095703125,0.26367188,-54.28125,-109.8125,-22.875
32,-1.3222656,-0.14355469,0.29101562,-71.5,-135.6875,-59.5
33,-1.2363281,0.20214844,-0.083984375,-101.28125,-135.875,-50.46875
34,-0.88183594,0.078125,-0.18652344,-96.15625,-80.53125,-63.96875
35,-0.93847656,-0.119140625,-0.09863281,-53.875,-33.9375,-75.625
36,-0.88378906,-0.2861328,0.1875,38.65625,-81.0625,-71.15625
37,-0.69921875,-0.048828125,-0.11621094,58.125,-87.78125,-92.875
38,-0.5332031,0.0625,0.09375,92.4375,-106.03125,-85.0625
39,-0.54785156,-0.034179688,0.21777344,92.875,-80.6875,-68.40625
