sample_no,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,-0.66015625,0.34570312,-0.78222656,-3.0625,-51.53125,-42.8125
1,-1.0527344,0.2109375,-0.17773438,-26.5625,-121.84375,-81.875
2,-1.0761719,0.033203125,-0.265625,-50.6875,-123.375,-79.65625
3,-1.3085938,0.29296875,-0.2578125,-73.625,-142.59375,-70.6875
4,-1.0380859,0.27441406,-0.30078125,-2.03125,-84.0625,-77.15625
5,-0.7792969,-0.0068359375,-0.20117188,4.625,-52.5625,-94.5
6,-0.7216797,-0.016601562,-0.0126953125,-31.21875,-71.125,-84.4375
7,-0.8720703,0.12792969,0.0048828125,-57.5,-84.84375,-69.84375
8,-1.1992188,0.31152344,0.059570312,-18.375,-49.46875,-74.0625
9,-0.9091797,0.08105469,0.021484375,23.0,-24.4375,-71.375
10,-0.95996094,-0.10058594,-0.06347656,25.1875,-22.21875,-54.09375
11,-0.84472656,-0.0146484375,-0.0078125,-3.25,-25.59375,-42.0
12,-0.96191406,0.048828125,0.0009765625,-19.71875,-26.0625,-34.9375
13,-0.80078125,0.140625,0.13867188,-3.0625,-14.25,-31.75
14,-0.85839844,0.0146484375,0.22851562,0.34375,-39.8125,-36.9375
15,-1.4433594,-0.28320312,-0.0009765625,2.1875,-64.84375,-44.3125
16,-1.4921875,-0.3671875,-0.06640625,-23.34375,-42.75,-46.71875
17,-1.5742188,0.005859375,0.099609375,-40.78125,-17.09375,-31.8125
18,-1.3496094,0.016601562,-0.16894531,-19.96875,32.03125,35.875
19,-1.3164062,0.13378906,-0.14550781,-23.40625,92.09375,102.34375
20,-1.3095703,0.28222656,-0.20214844,7.8125,142.375,164.15625
21,-1.4863281,0.09082031,0.29101562,-82.78125,139.21875,174.1875
22,-0.9121094,-0.5595703,0.29785156,16.40625,75.4375,152.75
23,-1.0029297,-0.040039062,-0.234375,174.3125,147.5,144.15625
24,-0.8339844,-0.024414062,-0.3623047,11.28125,112.53125,149.34375
25,-0.44628906,-0.028320312,0.030273438,16.90625,92.03125,93.78125
26,-0.4501953,0.10058594,-0.28320312,13.40625,71.15625,67.84375
27,-0.3642578,0.2109375,-0.28320312,61.6875,49.46875,23.46875
28,-0.14160156,0.16796875,-0.265625,41.125,-1.78125,-25.65625
29,-0.31152344,0.11328125,-0.29003906,-11.6875,-63.90625,-43.15625
30,-0.8125,0.50878906,-0.96777344,-77.65625,-81.8125,-65.9375
31,-2.0,0.9091797,0.024414062,-107.0,-126.78125,-88.9375
32,-0.40820312,-0.123046875,-0.087890625,-36.9375,-77.96875,-76.0
33,-0.8876953,0.19921875,-0.15625,29.28125,-77.59375,-65.625
34,-1.4931641,0.055664062,-0.0859375,11.34375,-84.5625,-75.40625
35,-0.74902344,-0.028320312,-0.15234375,-8.75,-58.1875,-78.3125
36,-0.6699219,0.14746094,-0.041992188,-3.6875,-79.59375,-68.75
37,-1.0351562,0.17675781,-0.08691406,8.09375,-58.84375,-74.28125
38,-0.9667969,-0.049804688,-0.0390625,34.28125,-41.75,-71.0625
39,-0.765625,-0.14355469,-0.0703125,28.78125,-39.125,-68.9375
40,-0.9189453,0.17089844,-0.015625,13.90625,-52.5625,-67.71875
41,-0.9453125,0.19140625,0.03515625,17.125,-46.09375,-43.53125
42,-1.0039062,0.018554688,0.0859375,26.78125,-31.375,-41.03125
43,-1.1142578,-0.13378906,-0.04296875,23.25,-23.6875,-36.5
44,-1.6347656,-0.52441406,0.036132812,-38.46875,-39.3125,-46.65625
45,-1.4785156,0.15917969,0.16113281,-60.875,-25.34375,-45.5
46,-1.9033203,-0.33398438,0.18457031,-49.46875,-12.28125,-33.03125
47,-1.2255859,0.1328125,-0.5361328,-22.46875,71.6875,48.25
48,-1.2138672,0.6533203,-0.064453125,30.25,153.96875,155.125
49,-1.6064453,-0.45507812,-0.08496094,-77.34375,115.09375,170.875
50,-0.9980469,-0.4921875,0.0546875,-41.6875,164.15625,156.46875
51,-0.74121094,-0.5136719,0.4248047,42.96875,93.5,152.6875
52,-1.1064453,0.38867188,-0.6308594,61.9375,140.0,173.5625
53,-0.6142578,0.072265625,0.18554688,48.5625,135.90625,134.03125
54,-0.28515625,-0.0625,-0.13085938,23.4375,92.40625,81.34375
55,-0.3076172,0.1171875,-0.3095703,64.9375,64.875,49.3125
56,-0.24023438,0.1328125,-0.3203125,41.84375,15.96875,-16.1875
57,-0.19433594,-0.047851562,-0.33789062,-25.34375,-71.4375,-45.65625
58,-0.6015625,0.23144531,-0.5,-104.875,-128.375,-65.4375
59,-2.0,1.0820312,0.7792969,-147.0,-168.65625,-93.21875
60,-0.65625,0.0078125,-0.038085938,-4.96875,-59.78125,-69.34375
61,-0.7792969,0.0146484375,-0.21972656,27.9375,-74.59375,-74.59375
62,-1.5732422,-0.08300781,-0.049804688,8.40625,-86.875,-82.28125
63,-0.8574219,-0.107421875,-0.17480469,-29.125,-48.34375,-86.4375
64,-0.68359375,0.06542969,-0.001953125,-20.09375,-61.34375,-75.8125
65,-1.0566406,0.20410156,0.08984375,0.78125,-41.21875,-89.125
66,-0.9042969,0.1171875,0.043945312,32.09375,-35.53125,-69.53125
67,-0.8417969,0.0048828125,-0.026367188,33.5,-44.03125,-48.125
68,-0.8935547,-0.0078125,-0.016601562,12.6875,-47.125,-43.46875
69,-0.9970703,-0.026367188,-0.015625,-6.5,-29.8125,-35.125
70,-1.1640625,-0.017578125,-0.046875,-22.34375,-39.03125,-43.90625
71,-1.4726562,-0.033203125,0.0029296875,-23.03125,-26.25,-56.09375
72,-1.4882812,-0.24902344,-0.12207031,-7.46875,-14.53125,-39.0625
73,-1.6523438,0.0009765625,-0.037109375,-39.25,27.03125,-12.46875
74,-1.1113281,-0.07910156,-0.3857422,-75.5625,75.1875,63.28125
75,-1.2333984,0.0234375,-0.21289062,-119.03125,70.125,141.59375
76,-1.3837891,0.109375,-0.017578125,-72.40625,120.15625,198.34375
77,-1.1162109,-0.10546875,0.2919922,15.65625,106.96875,165.9375
78,-0.98046875,-0.3017578,-0.30371094,33.3125,91.40625,148.53125
79,-0.8378906,0.00390625,-0.13085938,101.78125,135.65625,144.75
80,-0.75097656,0.036132812,-0.08496094,14.875,104.15625,135.3125
81,-0.33984375,0.01953125,-0.234375,31.0625,94.96875,71.34375
82,-0.3701172,0.14550781,-0.29003906,37.09375,63.46875,37.71875
83,-0.25195312,0.15234375,-0.28027344,41.5,19.03125,-10.625
84,-0.14550781,0.18554688,-0.31054688,-46.03125,-56.0,-32.65625
85,-0.53027344,0.53027344,-0.20214844,-47.5625,-94.375,-45.125
86,-1.5546875,0.5859375,-1.2392578,-29.96875,-109.28125,-65.8125
87,-1.7128906,0.18359375,-0.59375,4.625,-99.0,-62.15625
88,-0.70996094,-0.048828125,-0.14550781,-20.28125,-102.625,-72.84375
89,-1.2587891,-0.01953125,-0.12011719,8.09375,-101.46875,-75.40625
90,-1.2255859,-0.001953125,-0.15332031,7.3125,-52.1875,-81.8125
91,-0.7285156,0.0087890625,-0.12988281,-20.40625,-49.15625,-76.8125
92,-0.7919922,0.20507812,0.0009765625,-18.3125,-52.875,-77.28125
93,-1.0683594,0.20605469,0.06347656,6.28125,-46.53125,-78.25
94,-0.9042969,0.10644531,0.015625,34.21875,-32.4375,-66.78125
95,-0.82128906,0.020507812,0.044921875,28.0,-32.25,-54.40625
96,-0.9296875,0.095703125,-0.055664062,19.40625,-38.84375,-49.75
97,-1.0078125,0.043945312,0.0234375,0.90625,-36.09375,-31.5625
98,-1.2880859,-0.16796875,0.009765625,20.3125,-41.9375,-57.875
99,-1.2871094,-0.1953125,-0.06738281,11.09375,-24.6875,-50.25
100,-1.3955078,-0.12402344,-0.09472656,-28.9375,-22.0625,-42.0
101,-1.6904297,0.1015625,0.07519531,-39.9375,12.4375,-0.9375
102,-1.2412109,-0.24609375,-0.29101562,-42.6875,67.96875,79.15625
103,-1.3300781,-0.07421875,-0.33203125,-90.78125,110.40625,130.59375
104,-1.3554688,0.07324219,-0.025390625,-127.625,152.4375,181.875
105,-1.2216797,-0.20996094,0.47460938,-10.28125,84.21875,171.125
106,-1.0205078,-0.20996094,-0.3671875,16.65625,106.25,135.90625
107,-0.93359375,0.30566406,-0.36328125,104.28125,168.4375,148.84375
108,-0.5488281,-0.12988281,0.14746094,17.3125,122.125,119.0625
109,-0.37402344,0.10449219,-0.25195312,1.3125,110.53125,70.90625
110,-0.29492188,0.17578125,-0.234375,32.46875,79.09375,31.40625
111,-0.16796875,0.28027344,-0.29589844,45.875,50.40625,-24.625
112,-0.24121094,0.09375,-0.26953125,-33.40625,-18.8125,-41.28125
113,-0.4580078,0.4013672,-0.55371094,-82.0,-43.03125,-35.78125
114,-0.94433594,0.3779297,-1.21875,-12.96875,-70.4375,-70.625
115,-1.8398438,1.0166016,0.55859375,-12.71875,-62.09375,-52.09375
116,-0.7705078,0.12597656,-0.12695312,-14.0625,-61.84375,-129.03125
117,-0.7714844,-0.05078125,-0.31152344,-47.6875,-104.25,-78.03125
118,-1.3095703,0.12695312,-0.1171875,-51.65625,-123.375,-55.9375
119,-0.9794922,0.15429688,-0.111328125,-44.09375,-87.59375,-66.46875
120,-0.7373047,0.021484375,-0.10839844,-40.40625,-87.78125,-63.90625
121,-1.0722656,0.013671875,-0.01953125,-54.6875,-86.125,-63.625
122,-0.94433594,0.10839844,-0.09765625,-18.375,-46.46875,-57.75
123,-0.7939453,-0.15136719,0.1015625,-24.5,-18.4375,-64.96875
124,-1.0263672,0.18945312,0.3359375,-37.75,-37.3125,-63.5625
125,-0.8847656,0.07910156,0.11230469,-48.65625,-62.46875,-61.90625
126,-0.9863281,0.041015625,0.10644531,-21.125,-59.40625,-55.8125
127,-0.9785156,0.049804688,0.021484375,-26.1875,-60.5,-63.4375
