sample_no,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,-0.5419922,0.033203125,0.67578125,-4.0625,11.3125,-5.875
1,-0.51464844,-0.21777344,0.6826172,-12.71875,29.8125,-9.03125
2,-0.4580078,-0.17578125,0.6464844,3.5,67.09375,-8.0
3,-0.7001953,0.13964844,0.765625,-56.5625,118.75,-0.25
4,-1.625,-0.033203125,0.2548828,-81.28125,155.84375,32.53125
5,-1.6933594,-0.103515625,0.33496094,-22.96875,112.3125,4.75
6,-0.5410156,0.037109375,0.35839844,-62.03125,104.03125,-19.09375
7,-0.9013672,0.2109375,0.032226562,-106.90625,132.03125,62.125
8,-1.2451172,0.018554688,-0.14355469,-110.03125,115.125,90.625
9,-1.2167969,-0.21484375,0.18457031,-39.84375,59.34375,81.40625
10,-0.99316406,-0.35742188,0.19042969,51.46875,64.0625,32.21875
11,-0.91015625,-0.12988281,0.17578125,36.9375,95.40625,5.25
12,-0.6455078,0.026367188,0.13476562,-10.71875,77.15625,4.40625
13,-0.7480469,-0.01953125,0.23925781,-19.625,47.625,7.5625
14,-0.921875,-0.12402344,-0.0859375,-95.5625,53.5,-10.375
15,-1.0263672,-0.3388672,-0.0107421875,-6.5625,39.03125,8.59375
16,-1.3935547,-0.0546875,-0.01171875,-12.5625,46.28125,9.8125
17,-1.4775391,-0.0703125,0.16015625,-3.5625,25.90625,19.71875
18,-1.7666016,0.07324219,0.22949219,-52.71875,-1.0625,2.5625
19,-1.3085938,-0.14550781,0.08984375,-30.4375,-143.09375,5.125
20,-1.1757812,0.056640625,0.030273438,-65.28125,-178.5,-56.9375
21,-1.390625,0.30273438,0.28710938,-67.71875,-207.5625,-64.40625
22,-2.0,-0.13085938,0.00390625,-123.5625,-93.0625,-50.53125
23,-1.2070312,-0.20703125,-0.3359375,165.125,-44.03125,-160.8125
24,-0.82421875,-0.26171875,0.48535156,226.84375,-189.84375,-138.96875
25,-0.24414062,0.48242188,-0.05078125,74.96875,-144.03125,-80.625
26,-0.14746094,-0.099609375,0.13085938,104.15625,-133.65625,-43.03125
27,-0.3125,-0.0390625,0.17578125,82.4375,-86.53125,-6.28125
28,-0.21777344,-0.076171875,0.23144531,118.25,-52.65625,4.40625
29,-0.35839844,-0.2109375,0.6669922,38.65625,26.09375,-14.09375
30,-0.5839844,-0.013671875,0.7441406,7.90625,62.15625,-30.75
31,-0.76464844,0.3017578,0.49804688,-72.90625,127.09375,20.875
32,-1.6689453,-0.24023438,0.16308594,-139.625,172.875,69.40625
33,-1.4492188,-0.32617188,0.29003906,-35.625,126.625,6.03125
34,-0.63964844,0.09082031,0.09375,-41.71875,109.21875,31.6875
35,-1.0498047,0.17675781,0.080078125,-80.0,114.53125,100.71875
