sample_no,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,-0.0087890625,-0.07714844,-1.0078125,-0.09375,-0.21875,-0.0625
1,-0.0048828125,-0.07714844,-1.0078125,-0.09375,0.03125,-0.0625
2,0.001953125,-0.07324219,-1.0019531,-0.09375,-0.09375,0.0
3,-0.00390625,-0.07421875,-1.0097656,-0.03125,-0.03125,-0.0625
4,-0.01171875,-0.07324219,-0.99902344,0.09375,0.03125,0.0
5,-0.0029296875,-0.07519531,-0.99902344,0.03125,-0.09375,-0.125
6,-0.00390625,-0.07128906,-1.0039062,0.03125,-0.03125,0.0
7,-0.00390625,-0.07324219,-1.0029297,0.09375,-0.03125,0.0
8,-0.0048828125,-0.07519531,-1.0048828,-0.09375,-0.21875,-0.0625
9,-0.0009765625,-0.076171875,-1.0029297,0.09375,-0.03125,0.0
10,-0.001953125,-0.0703125,-1.0,-0.03125,-0.09375,-0.0625
11,-0.0009765625,-0.0703125,-1.0019531,-0.09375,-0.21875,0.0
12,-0.00390625,-0.07714844,-1.0166016,-0.15625,-0.15625,0.0625
13,-0.005859375,-0.07421875,-0.9941406,-0.03125,0.03125,-0.0625
14,-0.00390625,-0.08691406,-1.0107422,-0.09375,-0.15625,-0.0625
15,-0.0087890625,-0.07324219,-1.0058594,-0.03125,-0.03125,0.0
16,-0.00390625,-0.080078125,-1.015625,-0.0625,-0.0625,-0.09375
17,-0.0126953125,-0.07714844,-0.9980469,0.0,0.0,-0.03125
18,-0.0087890625,-0.076171875,-1.0,0.0,-0.125,0.0
19,-0.0068359375,-0.07421875,-1.0117188,-0.0625,-0.0625,0.0
20,-0.005859375,-0.0703125,-1.0048828,-0.1875,-0.125,-0.03125
21,-0.0078125,-0.08105469,-1.0166016,0.0,0.0,0.0
22,-0.009765625,-0.07128906,-0.99902344,-0.125,-0.125,0.0625
23,-0.0078125,-0.07519531,-1.0009766,0.0,-0.125,-0.03125
24,-0.0048828125,-0.076171875,-0.9941406,-0.125,0.0,0.0
25,0.0009765625,-0.07324219,-0.99316406,-0.0625,-0.0625,0.0625
26,-0.00390625,-0.08105469,-0.9921875,-0.0625,-0.125,-0.09375
27,-0.0048828125,-0.07421875,-0.9941406,-0.125,-0.1875,-0.03125
28,-0.00390625,-0.08105469,-1.0019531,-0.0625,-0.125,0.0
29,-0.0078125,-0.07714844,-1.0097656,-0.125,-0.125,0.125
30,-0.0048828125,-0.078125,-0.9892578,-0.1875,-0.125,-0.09375
31,0.0009765625,-0.07714844,-1.0029297,-0.1875,-0.0625,-0.03125
32,-0.0029296875,-0.07324219,-1.0078125,-0.125,-0.1875,-0.09375
33,-0.0009765625,-0.072265625,-1.0019531,-0.125,-0.1875,0.0
