sample_no,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,-0.1328125,0.1640625,-0.96972656,0.1875,-0.21875,0.34375
1,-0.13378906,0.16699219,-0.9863281,-0.0625,-0.09375,0.28125
2,-0.13574219,0.15820312,-0.9736328,-0.0625,-0.03125,0.28125
3,-0.13378906,0.1640625,-0.99121094,0.125,0.15625,0.40625
4,-0.14355469,0.16503906,-0.96972656,0.0,0.34375,0.4375
5,-0.12011719,0.16699219,-0.9951172,0.125,0.28125,0.40625
6,-0.1328125,0.16601562,-0.97753906,0.1875,0.21875,0.34375
7,-0.13867188,0.17382812,-0.9863281,0.375,-0.03125,0.28125
8,-0.13867188,0.17089844,-0.9863281,0.25,-0.15625,0.28125
9,-0.12597656,0.1640625,-0.9951172,0.0,-0.15625,0.34375
10,-0.12988281,0.16601562,-1.0,0.125,0.15625,0.34375
11,-0.13574219,0.16210938,-0.98046875,0.125,0.03125,0.28125
12,-0.13769531,0.1640625,-0.9921875,0.25,0.03125,0.21875
13,-0.12988281,0.16210938,-0.9902344,0.1875,0.15625,0.28125
14,-0.13769531,0.15625,-0.9941406,0.1875,0.40625,0.34375
15,-0.12988281,0.16210938,-0.99121094,0.375,-0.09375,0.21875
16,-0.13769531,0.16210938,-0.9873047,0.5625,-0.28125,0.15625
17,-0.12988281,0.16308594,-0.984375,0.5625,-0.21875,0.15625
18,-0.14160156,0.15429688,-1.0058594,0.625,-0.15625,0.28125
19,-0.13671875,0.15722656,-0.97753906,0.3125,0.15625,0.21875
20,-0.13183594,0.16308594,-0.9921875,0.25,0.03125,0.21875
21,-0.1328125,0.15039062,-0.98339844,0.125,0.34375,0.34375
22,-0.12988281,0.16015625,-0.9785156,0.3125,0.8125,0.4375
23,-0.11816406,0.16113281,-0.9863281,0.4375,1.25,0.28125
24,-0.1328125,0.16113281,-0.9824219,0.625,0.75,0.4375
25,-0.13671875,0.16699219,-0.99316406,0.5,0.40625,0.21875
26,-0.13574219,0.1640625,-0.9921875,0.5,-0.15625,0.21875
27,-0.12597656,0.15039062,-0.9921875,0.3125,-0.40625,0.28125
28,-0.13671875,0.16308594,-0.98828125,0.375,-0.03125,0.21875
29,-0.13085938,0.16210938,-0.9736328,-0.1875,0.875,0.4375
30,-0.1328125,0.15429688,-0.99121094,0.25,-0.46875,0.28125
31,-0.13574219,0.16308594,-0.9892578,0.0,-0.34375,0.34375
32,-0.13183594,0.15625,-0.9794922,-0.1875,-0.21875,0.34375
33,-0.13671875,0.15722656,-0.9980469,-0.1875,-0.03125,-0.03125
34,-0.13574219,0.16113281,-0.9794922,-0.0625,-0.03125,-0.09375
35,-0.1328125,0.15722656,-0.9785156,-0.125,-0.09375,0.03125
36,-0.140625,0.15332031,-0.9707031,0.0625,0.03125,-0.03125
37,-0.13378906,0.15429688,-0.9794922,0.0625,-0.03125,0.09375
38,-0.13769531,0.15332031,-0.9814453,-0.0625,0.15625,0.03125
39,-0.13476562,0.15917969,-0.9902344,-0.25,-0.40625,-0.03125
40,-0.125,0.15917969,-0.9921875,-0.625,-0.34375,0.03125
41,-0.14355469,0.16015625,-0.9863281,-0.625,-0.40625,0.03125
42,-0.12597656,0.15136719,-0.9794922,-0.5,-0.34375,0.03125
43,-0.13964844,0.16699219,-0.97753906,-0.6875,-0.46875,0.09375
44,-0.13867188,0.16308594,-0.9824219,-0.3125,-0.21875,-0.09375
45,-0.13671875,0.16210938,-0.98535156,-0.5625,-0.46875,-0.03125
46,-0.1328125,0.15820312,-0.99609375,-0.4375,-0.09375,0.03125
47,-0.13085938,0.16113281,-0.98339844,-0.6875,0.3125,0.15625
48,-0.12890625,0.14648438,-0.9736328,-0.3125,0.4375,0.15625
49,-0.13183594,0.16796875,-0.9794922,-0.25,0.03125,0.09375
50,-0.13476562,0.15917969,-1.0019531,-0.25,-0.28125,0.09375
51,-0.12890625,0.15917969,-1.0,0.0,-0.15625,-0.03125
52,-0.1328125,0.15625,-0.9863281,0.0,-0.21875,0.09375
53,-0.14355469,0.15722656,-0.9921875,-0.125,0.03125,0.09375
54,-0.140625,0.16015625,-0.9814453,-0.1875,0.3125,0.15625
55,-0.13964844,0.14941406,-0.97558594,-0.5,-0.03125,0.21875
56,-0.1328125,0.15917969,-0.9814453,-0.4375,-0.09375,0.03125
57,-0.125,0.15429688,-0.9824219,-0.75,-0.21875,0.15625
58,-0.13769531,0.17089844,-0.9785156,-0.1875,-0.09375,0.03125
