sample_no,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,0.11230469,0.20996094,-0.96875,0.15625,0.09375,0.0
1,0.11230469,0.20703125,-0.9765625,-0.03125,-0.03125,-0.1875
2,0.10058594,0.20703125,-0.9921875,-0.03125,-0.25,0.0
3,0.10546875,0.20410156,-0.9765625,-0.03125,-0.3125,-0.0625
4,0.10449219,0.20800781,-0.97753906,-0.21875,-0.21875,-0.0625
5,0.10644531,0.21972656,-0.9785156,-0.09375,-0.21875,-0.1875
6,0.10546875,0.20410156,-0.9863281,0.03125,-0.09375,-0.25
7,0.107421875,0.20703125,-0.98828125,0.03125,0.15625,-0.0625
8,0.11035156,0.2109375,-0.9736328,-0.03125,-0.09375,-0.125
9,0.10546875,0.20507812,-0.98046875,0.09375,0.03125,-0.0625
10,0.1015625,0.21875,-0.98339844,0.15625,-0.03125,-0.0625
11,0.109375,0.21191406,-0.984375,-0.03125,-0.25,-0.0625
12,0.11425781,0.20898438,-0.9970703,0.03125,-0.3125,-0.1875
13,0.10839844,0.20996094,-0.9794922,0.03125,-0.25,-0.125
14,0.10644531,0.20800781,-0.9765625,-0.03125,-0.25,-0.25
15,0.10253906,0.20117188,-0.97753906,-0.03125,-0.09375,-0.0625
16,0.099609375,0.19921875,-0.97265625,-0.03125,-0.15625,0.0
17,0.10644531,0.21191406,-0.984375,-0.03125,-0.03125,-0.0625
18,0.109375,0.20898438,-0.9794922,0.09375,-0.03125,0.0
19,0.107421875,0.21484375,-0.97265625,0.09375,0.21875,0.0
20,0.10644531,0.20507812,-0.9873047,-0.03125,0.28125,-0.1875
21,0.10546875,0.21191406,-0.97265625,0.09375,0.21875,-0.0625
22,0.107421875,0.20507812,-0.9902344,0.09375,0.03125,-0.0625
23,0.10253906,0.2109375,-0.9794922,0.21875,0.15625,-0.0625
24,0.10449219,0.21191406,-0.98535156,0.03125,0.03125,0.0625
25,0.10449219,0.20507812,-0.98046875,-0.03125,0.03125,-0.1875
26,0.1015625,0.20507812,-0.9785156,0.03125,0.15625,-0.0625
27,0.09667969,0.20410156,-0.9863281,-0.15625,0.15625,0.0
28,0.103515625,0.20703125,-0.9716797,0.03125,0.15625,0.0
29,0.11230469,0.20117188,-0.98535156,0.09375,0.15625,0.0
30,0.09863281,0.203125,-0.9892578,0.09375,-0.03125,-0.125
31,0.103515625,0.20605469,-0.98046875,0.09375,0.03125,0.0
32,0.10644531,0.20996094,-0.98046875,-0.03125,0.03125,-0.125
33,0.107421875,0.21679688,-0.9785156,0.15625,0.15625,-0.0625
34,0.099609375,0.20996094,-0.98046875,0.09375,0.15625,0.0
35,0.109375,0.21289062,-0.9902344,0.03125,0.15625,0.125
36,0.107421875,0.21386719,-0.9814453,0.15625,0.21875,-0.0625
37,0.10253906,0.20898438,-1.0,-0.03125,0.03125,0.0
38,0.10449219,0.20800781,-0.9736328,0.09375,-0.03125,0.0
39,0.11035156,0.20410156,-0.99316406,0.03125,-0.09375,0.0625
40,0.10546875,0.20410156,-0.9902344,0.09375,0.21875,0.0
41,0.11230469,0.203125,-0.98535156,0.09375,0.09375,-0.0625
42,0.10546875,0.20898438,-0.97753906,-0.03125,0.03125,-0.125
43,0.10644531,0.20703125,-0.9765625,0.03125,0.03125,-0.0625
44,0.111328125,0.20605469,-0.9707031,-0.03125,-0.15625,-0.0625
45,0.103515625,0.20507812,-0.9658203,0.09375,0.09375,-0.0625
46,0.099609375,0.20703125,-0.9951172,-0.15625,-0.03125,-0.0625
47,0.10253906,0.20507812,-0.9902344,0.09375,0.15625,-0.125
48,0.103515625,0.21191406,-0.9707031,0.03125,0.21875,0.0
49,0.10839844,0.20898438,-0.98535156,0.03125,0.09375,0.0
50,0.11035156,0.20507812,-0.99609375,-0.03125,-0.03125,-0.0625
51,0.1015625,0.21484375,-0.99121094,-0.03125,-0.09375,0.0
52,0.10839844,0.21289062,-0.9814453,0.09375,-0.15625,0.0
53,0.107421875,0.19628906,-0.9785156,-0.03125,0.03125,-0.0625
54,0.11035156,0.20996094,-0.9746094,0.03125,0.21875,-0.0625
