sample_no,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,0.0703125,0.083984375,-1.0048828,0.40625,-0.09375,-0.34375
1,0.08203125,0.08203125,-1.0078125,0.34375,-0.03125,-0.34375
2,0.076171875,0.08203125,-1.0039062,0.15625,0.03125,-0.21875
3,0.078125,0.08300781,-1.0205078,0.40625,0.03125,-0.34375
4,0.080078125,0.083984375,-1.0107422,0.40625,0.15625,-0.28125
5,0.08203125,0.080078125,-1.0,0.53125,0.03125,-0.21875
6,0.083984375,0.083984375,-1.0,0.90625,-0.28125,-0.34375
7,0.07519531,0.07324219,-1.0048828,0.90625,-0.09375,-0.21875
8,0.080078125,0.07714844,-1.0136719,0.84375,-0.03125,-0.09375
9,0.07910156,0.08300781,-0.99902344,0.84375,-0.21875,-0.34375
10,0.08691406,0.078125,-1.0205078,1.09375,-0.21875,-0.375
11,0.07910156,0.072265625,-1.0068359,0.84375,-0.03125,-0.28125
12,0.09082031,0.076171875,-1.0019531,0.59375,0.15625,-0.28125
13,0.08496094,0.076171875,-1.0107422,0.09375,-0.03125,-0.21875
14,0.07519531,0.0703125,-1.0126953,0.46875,-0.15625,-0.375
15,0.07714844,0.080078125,-1.0244141,0.59375,-0.03125,-0.34375
16,0.08300781,0.07421875,-1.0068359,0.71875,-0.09375,-0.28125
17,0.076171875,0.06933594,-1.0146484,0.71875,-0.21875,-0.34375
18,0.07714844,0.07324219,-1.0244141,0.65625,-0.21875,-0.34375
19,0.080078125,0.076171875,-0.9941406,0.71875,-0.09375,-0.28125
20,0.083984375,0.072265625,-1.0205078,0.90625,-0.09375,-0.375
21,0.08105469,0.080078125,-1.0058594,0.71875,-0.03125,-0.375
22,0.08203125,0.078125,-1.0058594,0.65625,-0.09375,-0.28125
23,0.0859375,0.076171875,-1.0126953,0.53125,-0.15625,-0.28125
24,0.076171875,0.06933594,-0.99609375,0.40625,-0.15625,-0.28125
25,0.07714844,0.076171875,-1.0214844,0.46875,0.15625,-0.21875
26,0.08300781,0.08496094,-0.99902344,0.53125,-0.15625,-0.375
27,0.07714844,0.07128906,-1.0214844,0.53125,-0.15625,-0.15625
28,0.07714844,0.07324219,-1.0058594,0.34375,0.21875,-0.375
29,0.072265625,0.0625,-1.0097656,0.15625,0.09375,-0.375
30,0.07128906,0.08105469,-1.015625,0.09375,-0.03125,-0.375
31,0.072265625,0.0703125,-1.015625,0.15625,-0.21875,-0.28125
32,0.076171875,0.07421875,-1.0117188,0.03125,-0.03125,-0.21875
33,0.07128906,0.07128906,-1.0029297,0.28125,-0.21875,-0.34375
34,0.076171875,0.07519531,-1.0146484,0.59375,-0.03125,-0.21875
35,0.076171875,0.07128906,-1.0068359,0.65625,0.03125,-0.28125
36,0.07519531,0.06347656,-0.99902344,0.53125,-0.03125,-0.28125
37,0.07519531,0.06542969,-1.0136719,0.40625,-0.15625,-0.28125
38,0.080078125,0.07421875,-1.0087891,0.34375,-0.09375,-0.4375
39,0.07421875,0.06738281,-1.0126953,0.15625,-0.15625,-0.34375
40,0.08105469,0.06640625,-1.0195312,0.21875,-0.15625,-0.34375
41,0.07421875,0.06933594,-1.0068359,0.40625,0.03125,-0.34375
42,0.07910156,0.06640625,-1.0146484,0.40625,0.03125,-0.34375
43,0.078125,0.07128906,-1.0087891,0.28125,0.03125,-0.34375
44,0.07519531,0.064453125,-1.0185547,0.46875,-0.09375,-0.21875
45,0.08496094,0.06640625,-0.99902344,-0.375,0.03125,-0.15625
46,0.0859375,0.07128906,-1.0068359,0.03125,-0.03125,-0.375
47,0.08300781,0.07128906,-1.0273438,-0.15625,0.09375,-0.28125
48,0.06933594,0.078125,-1.0048828,-0.375,0.15625,-0.21875
49,0.080078125,0.06933594,-1.0117188,-0.375,-0.21875,-0.28125
50,0.08496094,0.07519531,-1.0068359,-0.09375,0.09375,-0.375
51,0.078125,0.07714844,-1.0107422,-0.15625,0.03125,-0.21875
52,0.076171875,0.068359375,-1.0009766,-0.1875,0.21875,-0.34375
53,0.076171875,0.07128906,-1.0175781,-0.1875,0.15625,-0.34375
54,0.08300781,0.07324219,-1.0039062,-0.25,0.09375,-0.4375
55,0.08300781,0.07714844,-1.015625,-0.5,-0.03125,-0.21875
56,0.068359375,0.07714844,-1.0146484,-0.4375,-0.03125,-0.15625
57,0.08691406,0.08105469,-1.0107422,-0.1875,0.03125,-0.28125
58,0.07519531,0.07421875,-1.0009766,-0.15625,0.09375,-0.34375
59,0.080078125,0.07519531,-0.99609375,-0.1875,0.09375,-0.4375
60,0.08496094,0.07910156,-1.0068359,-0.25,0.03125,-0.28125
61,0.07714844,0.06933594,-1.0146484,-0.1875,0.15625,-0.21875
62,0.07714844,0.07910156,-1.0068359,-1.0625,0.40625,-0.28125
63,0.078125,0.07421875,-1.0136719,-0.6875,0.15625,-0.28125
64,0.08105469,0.07324219,-1.0048828,-0.5,0.21875,-0.34375
65,0.076171875,0.076171875,-1.0039062,-0.4375,0.21875,-0.375
66,0.08105469,0.07324219,-1.0126953,-0.375,-0.03125,-0.21875
67,0.08105469,0.08691406,-1.0175781,-0.09375,0.21875,-0.28125
68,0.08300781,0.07421875,-1.0058594,-0.15625,0.21875,-0.375
69,0.07324219,0.080078125,-1.0136719,-0.1875,0.21875,-0.28125
70,0.076171875,0.08105469,-1.0058594,-0.03125,0.09375,-0.28125
