sample_no,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,-0.015625,0.0009765625,-1.0146484,0.09375,0.0,0.0
1,-0.01953125,0.0068359375,-1.0175781,0.03125,-0.0625,-0.125
2,-0.015625,0.0048828125,-1.0146484,-0.03125,-0.0625,-0.125
3,-0.018554688,0.0048828125,-0.99609375,0.09375,-0.0625,-0.0625
4,-0.0107421875,0.00390625,-1.0166016,0.03125,0.0625,0.0625
5,-0.013671875,0.00390625,-1.0097656,-0.03125,-0.125,0.0
6,-0.013671875,0.0068359375,-1.0136719,-0.03125,-0.0625,-0.125
7,-0.005859375,0.0068359375,-1.0078125,0.03125,0.0,-0.125
8,-0.0068359375,0.0029296875,-1.0126953,0.03125,0.0,-0.125
9,-0.01171875,0.0087890625,-1.0185547,-0.03125,-0.125,-0.125
10,-0.0146484375,0.0048828125,-1.0224609,-0.03125,0.0,-0.0625
11,-0.0087890625,0.0087890625,-1.0068359,0.15625,0.0625,0.0625
12,-0.015625,0.00390625,-1.0117188,-0.03125,-0.0625,0.0
13,-0.0146484375,-0.0029296875,-1.0253906,-0.03125,-0.0625,0.0625
14,-0.017578125,-0.00390625,-1.0244141,-0.03125,0.0,-0.125
15,-0.016601562,0.00390625,-1.0078125,0.03125,0.0,-0.125
16,-0.017578125,0.005859375,-1.0195312,0.03125,0.0625,0.0
17,-0.01953125,0.013671875,-1.0029297,0.09375,0.0625,-0.0625
18,-0.0078125,0.0087890625,-1.0019531,-0.09375,0.0,-0.0625
19,-0.0087890625,0.00390625,-1.0166016,0.09375,0.0625,-0.125
20,-0.018554688,0.0146484375,-1.0136719,0.03125,0.0625,-0.125
21,-0.021484375,0.005859375,-0.99609375,0.03125,0.125,-0.0625
22,-0.0146484375,0.001953125,-1.0166016,-0.03125,0.0,-0.125
23,-0.0234375,0.0029296875,-1.0146484,0.03125,0.125,-0.0625
24,-0.018554688,0.001953125,-1.0195312,-0.03125,0.0,-0.125
25,-0.013671875,0.0068359375,-1.0126953,-0.03125,0.0,0.0
26,-0.009765625,0.009765625,-1.0097656,-0.03125,-0.125,-0.0625
27,-0.0087890625,0.0048828125,-1.0195312,-0.03125,0.0,0.0
28,-0.01171875,-0.0009765625,-1.0117188,0.03125,0.0,0.0
29,-0.0107421875,0.0,-1.0136719,-0.09375,0.0,-0.125
30,-0.0146484375,0.009765625,-1.0058594,-0.03125,-0.125,-0.0625
31,-0.01953125,0.01171875,-1.0136719,-0.03125,0.0,-0.0625
32,-0.016601562,0.009765625,-1.0097656,0.03125,0.0,0.0
33,-0.0146484375,0.0,-1.0117188,-0.03125,0.0,-0.0625
34,-0.0068359375,-0.0009765625,-1.0185547,-0.09375,0.125,-0.0625
35,-0.0048828125,0.001953125,-1.0146484,-0.03125,-0.125,-0.0625
