sample_no,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,-0.12597656,0.1875,-0.9746094,0.125,-0.0625,0.0
1,-0.115234375,0.19335938,-0.98339844,0.0625,-0.125,0.0625
2,-0.12011719,0.19140625,-0.9873047,0.125,-0.125,0.0
3,-0.11425781,0.19628906,-0.9746094,-0.03125,-0.125,0.0625
4,-0.1171875,0.18652344,-0.9863281,0.1875,-0.1875,0.0625
5,-0.111328125,0.19238281,-0.98535156,0.125,-0.3125,0.125
6,-0.12011719,0.1875,-0.9824219,0.0625,0.0,0.0625
7,-0.11035156,0.1953125,-0.99121094,0.1875,-0.0625,0.0625
8,-0.119140625,0.19433594,-0.9707031,0.125,0.03125,0.125
9,-0.12011719,0.1953125,-0.9873047,0.1875,-0.375,0.1875
10,-0.11328125,0.18261719,-0.9902344,0.125,-0.3125,0.125
11,-0.11230469,0.18847656,-0.98535156,0.0625,-0.1875,0.125
12,-0.115234375,0.18554688,-0.9951172,0.1875,0.0,0.125
13,-0.115234375,0.18652344,-0.9824219,0.125,0.0,0.0
14,-0.10644531,0.18554688,-0.98535156,-0.03125,-0.125,0.0625
15,-0.1171875,0.19726562,-0.984375,0.0625,-0.0625,0.0
16,-0.115234375,0.18554688,-0.984375,0.03125,-0.0625,0.0
17,-0.103515625,0.18359375,-0.9746094,0.0625,-0.0625,0.0
18,-0.11425781,0.19433594,-0.9785156,0.0625,0.0,0.0625
19,-0.1171875,0.19140625,-0.9707031,0.125,0.0,0.0625
20,-0.109375,0.18164062,-0.98828125,0.125,0.03125,0.0
21,-0.109375,0.19042969,-0.9765625,0.125,-0.0625,0.125
22,-0.11425781,0.19238281,-0.98828125,0.125,0.03125,0.0625
23,-0.11425781,0.19335938,-0.9707031,0.0625,0.0,0.0
24,-0.12011719,0.18554688,-0.9863281,0.25,0.15625,0.0625
25,-0.123046875,0.1953125,-0.9921875,0.1875,0.03125,0.0
26,-0.10839844,0.19433594,-0.9902344,0.125,0.0,0.125
27,-0.119140625,0.19433594,-0.9785156,0.125,-0.1875,-0.1875
