sample_no,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,0.1015625,0.17578125,-1.0048828,1.34375,-0.6875,0.21875
1,0.09375,0.18359375,-1.0048828,0.25,-0.875,0.03125
2,0.09863281,0.17578125,-0.98828125,0.65625,-0.625,0.09375
3,0.095703125,0.16113281,-1.0097656,1.21875,-0.75,-0.03125
4,0.0859375,0.17480469,-1.0087891,1.15625,-0.4375,0.09375
5,0.09863281,0.17382812,-1.0,0.71875,-0.625,0.15625
6,0.103515625,0.16308594,-0.99609375,1.09375,-0.15625,0.03125
7,0.09863281,0.16992188,-1.0039062,0.59375,-0.28125,0.03125
8,0.09472656,0.16503906,-1.0019531,0.59375,-0.28125,-0.03125
9,0.10058594,0.17089844,-0.9941406,1.40625,-0.03125,0.03125
10,0.083984375,0.16894531,-0.9980469,1.71875,-0.375,0.09375
11,0.08886719,0.17285156,-1.0068359,1.78125,-0.5,0.09375
12,0.09765625,0.16210938,-1.0146484,1.59375,-0.34375,0.03125
13,0.09667969,0.16894531,-1.0,0.84375,-0.15625,0.09375
14,0.09375,0.16210938,-1.0048828,0.65625,-0.21875,0.03125
15,0.08886719,0.16015625,-1.0019531,0.65625,-0.5,0.15625
16,0.08886719,0.17089844,-0.99316406,0.84375,-0.15625,0.15625
17,0.09375,0.15332031,-1.0078125,0.4375,-0.625,-0.09375
18,0.09082031,0.16503906,-1.0009766,0.25,-0.21875,0.15625
19,0.09277344,0.16503906,-0.9951172,0.65625,-0.21875,-0.03125
20,0.08496094,0.16308594,-1.0048828,0.1875,0.09375,0.15625
21,0.08984375,0.16699219,-1.0175781,1.21875,-0.28125,0.03125
22,0.09082031,0.1640625,-1.0166016,1.46875,-0.21875,0.09375
23,0.09277344,0.15527344,-0.99902344,0.5625,-0.15625,0.15625
24,0.087890625,0.16503906,-1.0029297,-0.90625,0.09375,0.03125
25,0.087890625,0.16015625,-1.0097656,-0.625,-0.75,-0.03125
26,0.08496094,0.16113281,-1.0107422,-0.25,-0.75,-0.03125
27,0.08984375,0.16503906,-0.9902344,-0.3125,0.84375,0.09375
28,0.0859375,0.16503906,-0.9951172,-1.28125,0.40625,0.09375
29,0.087890625,0.16601562,-0.9951172,-0.5,0.46875,-0.03125
30,0.1015625,0.15234375,-0.9921875,-0.1875,-0.625,-0.03125
31,0.08886719,0.16210938,-1.0039062,-0.125,-0.875,-0.03125
32,0.08300781,0.15429688,-1.0068359,-1.03125,-0.21875,0.03125
33,0.07421875,0.16894531,-1.0136719,-0.75,-0.875,0.15625
34,0.09472656,0.17285156,-1.0068359,-1.40625,0.65625,0.03125
35,0.08691406,0.16308594,-1.0097656,-0.96875,-0.15625,0.15625
36,0.09472656,0.16894531,-0.99316406,-0.84375,0.34375,-0.03125
37,0.1015625,0.171875,-0.9951172,0.25,-0.21875,-0.03125
38,0.09375,0.17285156,-0.9970703,0.25,-0.4375,-0.21875
39,0.095703125,0.171875,-1.0117188,1.40625,-1.25,-0.03125
40,0.09472656,0.16503906,-1.0058594,2.375,-1.125,-0.03125
41,0.08203125,0.16503906,-1.0117188,0.65625,-0.21875,0.28125
42,0.09472656,0.1640625,-0.9902344,-0.5625,1.4375,0.15625
43,0.095703125,0.17578125,-1.0146484,1.65625,2.0625,0.15625
44,0.08496094,0.16308594,-0.9970703,0.90625,1.3125,0.09375
45,0.0859375,0.16601562,-1.0126953,1.65625,-0.4375,0.03125
46,0.099609375,0.1640625,-0.9980469,0.71875,-0.34375,0.03125
47,0.099609375,0.16210938,-1.0136719,1.84375,-0.6875,-0.09375
48,0.09667969,0.16308594,-1.0029297,1.84375,-0.75,-0.09375
49,0.08496094,0.1640625,-1.0068359,0.96875,-0.6875,0.21875
50,0.09277344,0.15917969,-1.0136719,-0.0625,-0.4375,0.09375
51,0.08886719,0.1640625,-1.0087891,-0.0625,-0.15625,0.34375
52,0.09277344,0.16601562,-1.0,0.125,0.34375,0.15625
53,0.08984375,0.17578125,-0.9970703,0.3125,-0.03125,0.15625
54,0.08984375,0.16796875,-0.99316406,0.25,-0.09375,-0.03125
55,0.09765625,0.15429688,-0.99902344,0.78125,-0.34375,0.03125
56,0.08691406,0.16308594,-0.99902344,1.03125,-0.28125,0.09375
57,0.08886719,0.16015625,-1.0117188,1.15625,-0.4375,0.09375
58,0.09277344,0.16699219,-1.0087891,0.375,-0.21875,0.03125
59,0.08496094,0.15625,-0.99316406,-0.1875,0.40625,0.09375
60,0.09863281,0.16210938,-0.99902344,0.84375,0.15625,0.09375
61,0.09277344,0.15820312,-0.9970703,0.4375,-0.09375,0.03125
62,0.08984375,0.16113281,-1.0048828,0.65625,-0.15625,0.09375
63,0.087890625,0.1640625,-0.9921875,0.90625,-0.03125,0.03125
64,0.091796875,0.16308594,-1.0078125,1.46875,0.03125,0.15625
65,0.09082031,0.16113281,-0.9951172,1.03125,-0.15625,0.03125
66,0.095703125,0.16015625,-1.0107422,1.09375,-0.21875,0.09375
67,0.09472656,0.15136719,-1.0068359,1.09375,0.09375,0.15625
68,0.09277344,0.15136719,-1.0107422,0.84375,0.03125,0.09375
69,0.09667969,0.15429688,-0.9941406,0.5,0.03125,0.28125
70,0.09375,0.15039062,-1.0048828,0.71875,-0.28125,0.21875
71,0.09277344,0.14941406,-0.99902344,0.78125,-0.5625,0.09375
72,0.09277344,0.15332031,-0.99902344,0.59375,-0.34375,0.15625
73,0.09082031,0.14941406,-1.0019531,0.1875,-0.34375,0.15625
74,0.09082031,0.15722656,-1.0146484,0.59375,0.15625,0.15625
75,0.08886719,0.15820312,-1.0,0.59375,-0.03125,0.03125
76,0.0859375,0.15234375,-1.0029297,1.40625,0.21875,0.15625
77,0.09472656,0.15136719,-1.0019531,0.96875,-0.03125,0.03125
78,0.08203125,0.15429688,-1.0107422,0.90625,-0.15625,0.21875
79,0.09277344,0.15234375,-1.0039062,0.3125,-0.21875,0.15625
80,0.09277344,0.14550781,-1.0087891,0.59375,-0.03125,0.21875
81,0.09277344,0.15625,-0.9980469,0.375,-0.28125,0.15625
82,0.09375,0.15625,-1.0009766,0.25,-0.09375,0.21875
83,0.08300781,0.15527344,-0.9970703,0.375,0.03125,0.09375
84,0.08984375,0.1484375,-1.0,0.4375,-0.15625,0.15625
85,0.09277344,0.1484375,-1.0146484,0.59375,-0.15625,0.15625
86,0.1015625,0.15820312,-0.9970703,0.375,0.03125,0.09375
87,0.09863281,0.14160156,-1.0068359,0.3125,-0.03125,0.15625
88,0.09375,0.1484375,-1.0009766,0.1875,-0.03125,0.21875
89,0.09863281,0.15234375,-1.0,0.125,-0.03125,0.09375
90,0.09082031,0.15917969,-0.9970703,0.0,-0.09375,0.15625
91,0.0859375,0.15527344,-1.0146484,0.4375,0.03125,0.21875
92,0.095703125,0.14550781,-1.0068359,0.59375,-0.03125,0.15625
93,0.10058594,0.14648438,-1.0087891,0.375,-0.21875,0.28125
94,0.091796875,0.14746094,-1.0087891,0.4375,-0.09375,0.15625
95,0.09472656,0.15234375,-1.0039062,0.4375,-0.03125,0.28125
96,0.091796875,0.14550781,-1.0068359,0.375,-0.21875,0.03125
97,0.09472656,0.15136719,-1.0078125,0.4375,0.03125,0.21875
98,0.08984375,0.14160156,-1.0175781,0.84375,0.09375,0.21875
99,0.08984375,0.14746094,-1.0087891,0.84375,-0.15625,0.21875
100,0.09082031,0.15136719,-1.0117188,0.4375,-0.03125,0.15625
101,0.091796875,0.15527344,-1.0019531,0.1875,-0.375,0.09375
102,0.08886719,0.1484375,-1.0175781,0.5625,0.03125,0.28125
103,0.09375,0.14355469,-1.0048828,0.59375,-0.28125,0.09375
104,0.08984375,0.14648438,-1.0039062,0.59375,-0.09375,0.21875
105,0.08886719,0.14453125,-1.015625,0.84375,0.03125,0.21875
106,0.087890625,0.14648438,-1.0097656,0.59375,-0.15625,0.15625
107,0.08984375,0.14550781,-1.0029297,0.59375,-0.09375,0.09375
108,0.09472656,0.14160156,-1.0068359,0.65625,-0.15625,0.21875
109,0.09472656,0.14550781,-1.0009766,0.65625,-0.21875,0.34375
110,0.091796875,0.15234375,-1.0019531,0.78125,-0.03125,0.15625
111,0.099609375,0.140625,-1.0048828,1.03125,0.34375,0.15625
112,0.087890625,0.13867188,-0.9902344,1.03125,0.21875,0.21875
113,0.095703125,0.14355469,-1.0048828,0.90625,0.03125,0.34375
114,0.095703125,0.13964844,-1.0166016,0.5625,-0.21875,0.09375
115,0.095703125,0.1484375,-0.9970703,0.5,-0.09375,0.28125
