sample_no,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,0.14648438,-0.1953125,-0.95703125,0.09375,0.0625,0.03125
1,0.14648438,-0.18945312,-0.98535156,-0.03125,-0.0625,-0.03125
2,0.14453125,-0.18945312,-0.9785156,-0.09375,-0.125,0.03125
3,0.14941406,-0.19238281,-0.9589844,0.03125,0.0,0.09375
4,0.1484375,-0.18652344,-0.9736328,0.03125,-0.0625,0.03125
5,0.14941406,-0.18066406,-0.9667969,0.21875,-0.0625,-0.03125
6,0.14355469,-0.18847656,-0.96972656,0.03125,-0.0625,0.03125
7,0.14550781,-0.20019531,-0.97265625,-0.15625,-0.1875,-0.03125
8,0.14160156,-0.18652344,-0.9794922,-0.15625,-0.125,-0.03125
9,0.14550781,-0.18945312,-0.96875,0.09375,0.0,-0.03125
10,0.15234375,-0.1953125,-0.96191406,-0.03125,-0.1875,0.09375
11,0.14648438,-0.19921875,-0.96875,0.03125,-0.125,0.03125
12,0.14648438,-0.18945312,-0.9638672,0.03125,0.0625,0.09375
13,0.14648438,-0.19628906,-0.95703125,-0.09375,0.0625,-0.09375
14,0.14746094,-0.19628906,-0.9638672,-0.09375,0.0625,-0.03125
15,0.14257812,-0.19628906,-0.9765625,-0.03125,-0.1875,-0.0625
16,0.15332031,-0.19433594,-0.984375,0.09375,0.125,-0.125
17,0.14648438,-0.18945312,-0.96875,0.03125,0.0,-0.0625
18,0.14257812,-0.19140625,-0.98046875,-0.03125,-0.125,0.0625
19,0.14355469,-0.19921875,-0.9785156,-0.09375,-0.25,0.0
20,0.15136719,-0.19726562,-0.9560547,-0.03125,0.0,0.0625
21,0.14550781,-0.19726562,-0.97558594,0.03125,0.1875,-0.0625
22,0.1484375,-0.1875,-0.9785156,0.03125,-0.1875,0.125
23,0.15234375,-0.18847656,-0.9814453,-0.15625,-0.25,0.0625
24,0.14453125,-0.19042969,-0.9873047,0.09375,0.0625,0.0625
25,0.14355469,-0.20019531,-0.9794922,0.03125,0.0625,-0.0625
26,0.14453125,-0.18945312,-0.96484375,0.15625,0.0,0.0625
27,0.14648438,-0.19238281,-0.97753906,-0.09375,-0.125,0.0
28,0.14550781,-0.20117188,-0.9736328,-0.15625,-0.125,0.0625
29,0.15429688,-0.18847656,-0.9765625,0.03125,0.0,0.0625
30,0.14941406,-0.1953125,-0.984375,0.09375,-0.0625,0.125
31,0.14550781,-0.19628906,-0.9794922,0.09375,-0.125,0.0625
32,0.14160156,-0.20214844,-0.98046875,-0.09375,-0.3125,0.0625
33,0.15039062,-0.18945312,-0.96875,-0.03125,-0.25,0.0
34,0.14257812,-0.18945312,-0.9921875,-0.03125,-0.1875,0.0625
35,0.15625,-0.1875,-0.97753906,0.09375,-0.1875,0.0625
36,0.14453125,-0.19824219,-0.9824219,0.09375,-0.1875,0.125
37,0.14257812,-0.19628906,-0.9589844,0.09375,-0.0625,0.0625
38,0.14648438,-0.19433594,-0.95703125,0.03125,0.34375,-0.0625
39,0.1484375,-0.203125,-0.96484375,-0.03125,-0.1875,-0.125
40,0.14453125,-0.19238281,-0.9824219,-0.03125,-0.1875,0.0625
41,0.14746094,-0.19921875,-0.9746094,0.03125,-0.25,0.1875
42,0.14257812,-0.19433594,-0.97753906,-0.03125,-0.375,0.1875
43,0.13964844,-0.20019531,-0.9746094,-0.03125,-0.3125,0.0625
44,0.14648438,-0.18945312,-0.99316406,-0.09375,-0.4375,0.1875
45,0.14550781,-0.19628906,-0.9785156,0.03125,-0.3125,0.0
46,0.15527344,-0.1953125,-0.9765625,0.15625,0.0,0.0
47,0.13964844,-0.19628906,-0.9814453,0.15625,-0.125,0.0625
48,0.15234375,-0.19726562,-0.9638672,-0.03125,-0.375,0.25
49,0.14355469,-0.1953125,-0.96777344,0.03125,-0.3125,0.0625
50,0.14648438,-0.19335938,-0.96972656,-0.03125,-0.1875,0.125
51,0.140625,-0.19335938,-0.9716797,0.09375,-0.0625,0.0
52,0.14746094,-0.1875,-0.9794922,0.03125,-0.125,0.0
53,0.14648438,-0.19238281,-0.97753906,-0.15625,-0.125,0.0
54,0.15039062,-0.19238281,-0.9824219,-0.09375,0.0,0.1875
55,0.13378906,-0.1953125,-0.97753906,0.09375,0.0625,-0.0625
56,0.14550781,-0.20410156,-0.97753906,0.03125,0.21875,-0.0625
57,0.14257812,-0.18945312,-0.9785156,0.03125,0.125,0.0
58,0.15429688,-0.20117188,-0.9746094,-0.03125,-0.0625,0.0625
59,0.1484375,-0.19433594,-0.9824219,-0.09375,0.0,0.0
60,0.13769531,-0.1953125,-0.96191406,0.09375,0.125,0.0
61,0.14453125,-0.19335938,-0.98535156,0.03125,0.0625,-0.125
62,0.15039062,-0.19140625,-0.9667969,-0.03125,0.34375,-0.0625
63,0.1484375,-0.19628906,-0.98339844,-0.09375,-0.0625,0.0
64,0.14453125,-0.19726562,-0.9863281,-0.03125,-0.125,-0.0625
65,0.13671875,-0.19042969,-0.96484375,0.09375,0.28125,-0.0625
66,0.13671875,-0.20214844,-0.9716797,0.03125,0.28125,0.0
67,0.13769531,-0.1953125,-0.984375,-0.03125,-0.125,0.0625
68,0.14355469,-0.1953125,-0.9794922,-0.03125,-0.1875,-0.0625
69,0.14746094,-0.18945312,-0.9785156,-0.03125,0.125,-0.1875
70,0.13867188,-0.1953125,-0.97265625,-0.03125,0.1875,-0.125
71,0.140625,-0.19238281,-0.96777344,0.03125,0.0625,0.0625
72,0.13964844,-0.19433594,-0.9628906,-0.15625,0.0,0.0
73,0.14648438,-0.19921875,-0.97753906,-0.03125,0.0,0.0625
74,0.15429688,-0.19433594,-0.9746094,0.03125,0.1875,0.0
75,0.14550781,-0.18847656,-0.9716797,-0.15625,0.0,-0.1875
76,0.14453125,-0.19433594,-0.9951172,-0.03125,0.125,-0.0625
77,0.15039062,-0.19433594,-0.9765625,-0.15625,0.0625,-0.0625
78,0.14648438,-0.19726562,-0.9824219,-0.03125,-0.125,-0.1875
79,0.140625,-0.19824219,-0.97265625,-0.15625,0.0,-0.125
80,0.13964844,-0.19433594,-0.9716797,0.03125,0.0625,-0.0625
81,0.14746094,-0.18847656,-0.97753906,0.03125,0.0625,-0.0625
82,0.15039062,-0.1953125,-0.96875,0.03125,0.0625,-0.0625
83,0.14453125,-0.20019531,-0.96875,-0.03125,0.0,-0.0625
84,0.14648438,-0.19433594,-0.95996094,0.09375,0.0625,0.0
85,0.14746094,-0.19335938,-0.97753906,0.03125,0.1875,-0.1875
86,0.15332031,-0.19238281,-0.9794922,0.09375,0.125,0.0625
87,0.15332031,-0.19628906,-0.97753906,-0.03125,-0.0625,0.125
88,0.13867188,-0.1953125,-0.9814453,0.09375,0.1875,-0.0625
89,0.14257812,-0.1953125,-0.9785156,-0.21875,-0.0625,-0.0625
90,0.13769531,-0.19335938,-0.9746094,-0.03125,-0.0625,0.0625
91,0.15527344,-0.20019531,-0.98046875,-0.03125,-0.25,0.125
92,0.14355469,-0.19433594,-0.9716797,-0.03125,0.0,0.0
93,0.140625,-0.18847656,-0.9736328,-0.03125,0.1875,-0.0625
94,0.15429688,-0.19238281,-0.9765625,-0.09375,-0.1875,0.0
95,0.14648438,-0.19921875,-0.9667969,-0.03125,-0.1875,0.125
96,0.15625,-0.18945312,-0.9902344,-0.03125,-0.1875,0.0
97,0.14550781,-0.19628906,-0.97558594,0.03125,0.125,-0.0625
98,0.140625,-0.19140625,-0.96875,0.03125,0.125,-0.0625
99,0.15429688,-0.19726562,-0.9765625,-0.03125,-0.125,-0.1875
100,0.15039062,-0.19921875,-0.9638672,-0.09375,-0.0625,0.0
101,0.1484375,-0.19824219,-0.9746094,0.09375,0.0625,0.0
102,0.14257812,-0.19140625,-0.97753906,0.09375,0.0,0.0
103,0.15136719,-0.19238281,-0.9785156,0.03125,0.0625,-0.0625
104,0.14941406,-0.19042969,-0.96875,-0.03125,0.0,0.0625
105,0.14550781,-0.19335938,-0.9785156,-0.15625,-0.125,0.0
106,0.14453125,-0.19335938,-0.96875,-0.03125,-0.0625,-0.0625
107,0.1484375,-0.19628906,-0.96972656,0.09375,0.125,0.125
108,0.140625,-0.19140625,-0.97265625,0.03125,0.0,0.0
109,0.13769531,-0.19726562,-0.9560547,0.03125,0.0,0.0625
110,0.14648438,-0.19238281,-0.9736328,-0.03125,0.40625,-0.125
111,0.14746094,-0.19433594,-0.97558594,0.03125,0.1875,-0.0625
112,0.14746094,-0.19628906,-0.9589844,-0.09375,-0.0625,0.0
113,0.14355469,-0.1875,-0.97753906,0.09375,0.03125,0.0625
114,0.14257812,-0.1875,-0.96875,0.03125,0.03125,0.0
115,0.14746094,-0.19824219,-0.9794922,-0.03125,-0.03125,0.0625
116,0.1484375,-0.19628906,-0.98828125,-0.03125,-0.21875,0.0625
117,0.15039062,-0.19335938,-0.96875,-0.03125,-0.09375,-0.0625
