sample_no,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,-0.0078125,-0.0048828125,-1.0878906,-0.03125,-0.15625,-0.0625
1,-0.0126953125,-0.005859375,-1.0849609,0.03125,0.0625,-0.0625
2,-0.0126953125,-0.0048828125,-1.0761719,0.03125,-0.09375,0.0625
3,-0.0078125,-0.009765625,-1.0800781,-0.03125,-0.03125,0.125
4,-0.015625,-0.0078125,-1.0810547,-0.03125,-0.03125,-0.09375
5,-0.009765625,-0.01171875,-1.0810547,-0.03125,-0.03125,-0.0625
6,-0.0078125,-0.0087890625,-1.0888672,-0.03125,-0.03125,0.0
7,-0.0107421875,-0.009765625,-1.0722656,0.03125,0.0,0.0
8,-0.001953125,-0.0078125,-1.0712891,0.09375,0.0,-0.0625
9,-0.016601562,-0.0107421875,-1.0732422,-0.03125,-0.03125,0.0
10,-0.018554688,-0.0087890625,-1.0849609,-0.09375,-0.09375,0.0
11,-0.017578125,-0.01171875,-1.078125,0.09375,0.0,-0.0625
12,-0.0146484375,-0.015625,-1.0791016,-0.03125,-0.09375,-0.0625
13,-0.015625,-0.0068359375,-1.0820312,-0.09375,-0.09375,-0.0625
14,-0.017578125,-0.009765625,-1.0839844,-0.03125,-0.03125,0.0
15,-0.0087890625,-0.018554688,-1.0820312,0.03125,-0.03125,-0.15625
16,-0.016601562,-0.0087890625,-1.0839844,-0.03125,-0.03125,-0.0625
17,-0.013671875,-0.013671875,-1.0751953,-0.09375,-0.03125,-0.0625
18,-0.0126953125,-0.005859375,-1.078125,-0.03125,-0.09375,-0.0625
19,-0.0126953125,-0.005859375,-1.0800781,-0.03125,0.0,-0.09375
20,-0.018554688,-0.013671875,-1.0761719,-0.03125,0.0,-0.09375
21,-0.0107421875,-0.005859375,-1.0810547,-0.15625,-0.09375,-0.0625
22,-0.0078125,-0.00390625,-1.0791016,-0.03125,-0.03125,-0.0625
23,-0.0126953125,-0.0126953125,-1.0859375,-0.03125,-0.09375,0.0
24,-0.016601562,-0.009765625,-1.0898438,0.03125,-0.09375,-0.15625
25,-0.0126953125,-0.001953125,-1.0761719,-0.03125,-0.03125,0.0
26,-0.009765625,-0.0068359375,-1.1005859,-0.15625,-0.03125,-0.09375
27,-0.0146484375,-0.0048828125,-1.0751953,-0.03125,-0.15625,-0.21875
28,-0.0107421875,-0.00390625,-1.0712891,-0.03125,-0.15625,0.0
29,-0.01171875,-0.0146484375,-1.0722656,-0.03125,-0.03125,-0.09375
30,-0.00390625,-0.0087890625,-1.0791016,-0.03125,-0.09375,-0.09375
31,-0.0087890625,-0.0068359375,-1.0664062,-0.03125,0.0,-0.28125
32,-0.017578125,-0.0068359375,-1.0634766,0.03125,-0.03125,-0.09375
33,-0.009765625,-0.0048828125,-1.0742188,0.09375,-0.03125,-0.15625
34,-0.024414062,-0.01171875,-1.0732422,0.03125,0.0,-0.0625
35,-0.024414062,-0.0087890625,-1.0722656,-0.09375,-0.28125,-0.09375
36,-0.013671875,-0.0107421875,-1.0771484,-0.03125,-0.34375,-0.09375
37,-0.0087890625,-0.0068359375,-1.0839844,-0.03125,-0.15625,-0.0625
38,-0.0234375,-0.00390625,-1.0878906,-0.03125,-0.21875,-0.15625
39,-0.015625,-0.009765625,-1.0839844,-0.09375,-0.09375,-0.15625
40,-0.0078125,-0.0087890625,-1.0644531,-0.03125,0.0,-0.0625
41,-0.015625,-0.0087890625,-1.0849609,-0.03125,-0.03125,0.0
42,-0.018554688,-0.00390625,-1.0800781,-0.03125,-0.03125,-0.09375
43,-0.0068359375,-0.005859375,-1.0791016,0.03125,0.0,-0.0625
44,-0.01953125,-0.00390625,-1.0810547,0.09375,0.1875,-0.09375
45,-0.021484375,-0.0107421875,-1.0878906,0.09375,0.0625,-0.09375
46,-0.0126953125,-0.013671875,-1.0849609,-0.03125,0.0,-0.15625
47,-0.015625,-0.005859375,-1.0810547,0.03125,0.0625,0.0
48,-0.022460938,-0.0068359375,-1.0800781,-0.09375,0.0,-0.03125
49,-0.016601562,-0.0146484375,-1.0693359,0.09375,0.125,-0.09375
50,-0.017578125,-0.0029296875,-1.0761719,-0.03125,0.0625,0.09375
51,-0.017578125,-0.009765625,-1.0664062,-0.15625,0.0625,-0.03125
