sample_no,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,-0.15039062,0.26757812,-0.96972656,-0.125,0.28125,-0.4375
1,-0.13964844,0.2626953,-0.94433594,-0.125,0.15625,-0.5625
2,-0.140625,0.2626953,-0.96972656,0.0625,0.15625,-0.4375
3,-0.14160156,0.2626953,-0.9609375,-0.125,0.09375,-0.375
4,-0.14746094,0.26367188,-0.95703125,0.0,0.03125,-0.5
5,-0.14257812,0.2626953,-0.9736328,0.25,0.15625,-0.625
6,-0.13769531,0.26660156,-0.95996094,0.1875,0.21875,-0.625
7,-0.14355469,0.2626953,-0.9628906,0.125,0.21875,-0.5625
8,-0.14746094,0.2685547,-0.95410156,0.125,0.09375,-0.5
9,-0.14941406,0.25683594,-0.97265625,0.0625,-0.28125,-0.5
10,-0.14355469,0.25976562,-0.95703125,-0.0625,-0.09375,-0.5
11,-0.140625,0.25878906,-0.96191406,0.0625,0.09375,-0.5625
12,-0.14160156,0.26660156,-0.9765625,0.0,0.09375,-0.5
13,-0.14160156,0.26660156,-0.9716797,0.0,0.15625,-0.5
14,-0.14257812,0.27539062,-0.96972656,-0.0625,-0.09375,-0.625
15,-0.13867188,0.26171875,-0.9550781,0.125,0.09375,-0.5625
16,-0.14257812,0.25585938,-0.9736328,0.1875,0.09375,-0.5
17,-0.15136719,0.265625,-0.96777344,0.125,0.03125,-0.5625
18,-0.15332031,0.26171875,-0.96191406,0.0625,0.28125,-0.5625
19,-0.13476562,0.2685547,-0.9580078,0.0,0.09375,-0.5625
20,-0.14257812,0.27246094,-0.96777344,0.0,-0.03125,-0.4375
21,-0.140625,0.26757812,-0.95996094,0.0625,0.21875,-0.4375
22,-0.13378906,0.265625,-0.95703125,0.125,0.28125,-0.5625
23,-0.14160156,0.25878906,-0.96972656,0.125,0.09375,-0.625
24,-0.14355469,0.26757812,-0.96875,0.0625,-0.03125,-0.625
25,-0.14257812,0.2607422,-0.9580078,0.0625,0.09375,-0.5
26,-0.13867188,0.26171875,-0.96972656,0.25,-0.09375,-0.5625
27,-0.13671875,0.26367188,-0.96484375,0.1875,-0.03125,-0.5625
28,-0.14257812,0.2626953,-0.96191406,0.0,-0.09375,-0.5625
29,-0.14160156,0.26367188,-0.95996094,0.125,-0.09375,-0.5625
30,-0.140625,0.26464844,-0.9638672,0.125,0.09375,-0.4375
31,-0.14550781,0.2626953,-0.96875,0.1875,0.09375,-0.5
32,-0.13378906,0.26367188,-0.9716797,0.1875,-0.15625,-0.4375
