sample_no,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,-0.8930664,0.035827637,-0.4883423,-0.5625,-2.078125,-1.015625
1,-0.8925781,0.032165527,-0.48858643,-0.46875,-0.875,-0.359375
2,-0.89086914,0.039489746,-0.48614502,-0.328125,-0.375,-0.15625
3,-0.8886719,0.035095215,-0.48687744,-0.46875,-0.0625,0.15625
4,-0.8930664,0.036071777,-0.48394775,-0.765625,-0.453125,0.203125
5,-0.89086914,0.03387451,-0.48858643,-0.703125,-1.28125,0.015625
6,-0.88549805,0.030212402,-0.48614502,-0.578125,-0.265625,-0.03125
7,-0.88916016,0.0368042,-0.48980713,-0.5625,-0.90625,-0.015625
8,-0.89208984,0.029968262,-0.48858643,-0.546875,-0.28125,-0.171875
9,-0.892334,0.034362793,-0.49542236,-0.484375,0.0625,-0.1875
10,-0.88623047,0.03704834,-0.48565674,-0.5625,0.765625,-0.25
11,-0.890625,0.03729248,-0.48516846,-0.515625,0.453125,-0.171875
12,-0.89282227,0.030700684,-0.47930908,-0.90625,0.453125,-0.03125
13,-0.89160156,0.035583496,-0.48272705,-0.53125,0.3125,-0.09375
14,-0.89868164,0.030944824,-0.48028564,-0.5625,0.421875,-0.046875
15,-0.89453125,0.031433105,-0.47613525,-0.5,0.828125,-0.109375
16,-0.8984375,0.034118652,-0.47906494,-0.5,0.578125,-0.046875
17,-0.8984375,0.031433105,-0.48077393,-0.59375,0.6875,-0.078125
18,-0.8942871,0.030456543,-0.47027588,-0.71875,0.65625,0.125
19,-0.9033203,0.036315918,-0.47052002,-0.6875,0.546875,0.328125
20,-0.888916,0.031188965,-0.47418213,-0.734375,-0.609375,0.28125
21,-0.8947754,0.029724121,-0.47491455,-0.953125,-1.265625,0.40625
22,-0.8972168,0.023376465,-0.47955322,-0.921875,-0.84375,0.109375
23,-0.89501953,0.026062012,-0.47369385,-1.203125,0.109375,0.0625
24,-0.89697266,0.024353027,-0.4805298,0.140625,-0.15625,-0.671875
25,-0.90063477,0.029968262,-0.46954346,-0.765625,0.484375,-0.265625
26,-0.8952637,0.0289917,-0.47247314,-0.6875,1.171875,-0.421875
27,-0.8955078,0.02947998,-0.4697876,-0.703125,1.078125,-0.3125
28,-0.90283203,0.030456543,-0.47125244,-0.96875,0.8125,0.359375
29,-0.8984375,0.027282715,-0.46710205,-0.484375,0.453125,-0.109375
30,-0.9055176,0.029724121,-0.4685669,-0.9375,-0.078125,0.046875
31,-0.9008789,0.027038574,-0.46417236,-0.65625,1.09375,0.578125
32,-0.9055176,0.026062012,-0.46099854,-0.484375,-0.265625,-0.140625
33,-0.9003906,0.027282715,-0.4644165,-0.296875,0.1875,-0.484375
34,-0.9025879,0.029968262,-0.46124268,-0.484375,0.375,-0.171875
35,-0.904541,0.025817871,-0.46343994,-0.21875,0.453125,-0.390625
36,-0.9067383,0.031433105,-0.4607544,-0.03125,-0.28125,-0.578125
37,-0.90966797,0.032165527,-0.4602661,-0.671875,-0.390625,-0.0625
38,-0.9025879,0.031433105,-0.45440674,-0.609375,-0.703125,0.09375
39,-0.90527344,0.0289917,-0.4631958,-0.65625,-0.828125,0.109375
40,-0.89990234,0.025817871,-0.45465088,-0.46875,-0.859375,-0.109375
41,-0.9042969,0.0289917,-0.4602661,-0.453125,-1.5625,-0.03125
42,-0.9020996,0.02557373,-0.45977783,-0.125,-1.71875,-0.28125
43,-0.90625,0.03314209,-0.4631958,-0.171875,-1.609375,-0.21875
44,-0.90405273,0.029968262,-0.46051025,-0.078125,-2.75,-0.171875
45,-0.8935547,0.029968262,-0.48516846,-0.625,-3.03125,0.03125
46,-0.89501953,0.03363037,-0.48101807,0.0,-2.078125,-0.515625
47,-0.89282227,0.031188965,-0.48150635,-0.390625,-0.65625,0.203125
48,-0.8925781,0.02947998,-0.48712158,-0.421875,-0.0625,0.015625
49,-0.8967285,0.024841309,-0.47711182,0.625,-0.765625,-0.75
50,-0.89331055,0.036071777,-0.4829712,-0.03125,-0.078125,-0.46875
51,-0.8876953,0.038757324,-0.4800415,0.34375,-0.34375,-0.453125
52,-0.8952637,0.03363037,-0.48077393,0.0,-0.5,-0.34375
53,-0.89282227,0.036071777,-0.48077393,-0.25,-0.640625,0.078125
54,-0.890625,0.038513184,-0.4817505,-0.453125,-0.765625,0.15625
55,-0.89282227,0.038513184,-0.47930908,-0.3125,-1.46875,0.078125
56,-0.89331055,0.032165527,-0.47955322,-0.15625,-0.53125,0.34375
57,-0.8918457,0.032409668,-0.48638916,-0.40625,-1.59375,0.0625
58,-0.8930664,0.03704834,-0.48272705,-0.234375,-0.9375,-0.1875
59,-0.89208984,0.034851074,-0.4907837,-0.4375,-1.1875,-0.46875
60,-0.89160156,0.035827637,-0.48614502,-0.515625,-0.109375,-0.171875
61,-0.892334,0.043884277,-0.48150635,-0.609375,-0.5,-0.390625
62,-0.8955078,0.03704834,-0.4841919,-0.84375,-0.296875,-0.03125
63,-0.89331055,0.04144287,-0.48590088,-0.625,-0.40625,-0.078125
64,-0.8955078,0.03729248,-0.48687744,-0.6875,-0.046875,0.15625
65,-0.8913574,0.032165527,-0.48443604,-0.703125,-0.640625,-0.09375
66,-0.8918457,0.03314209,-0.4805298,-0.828125,-0.171875,0.0
67,-0.8925781,0.035095215,-0.4812622,-0.890625,0.359375,0.078125
68,-0.89160156,0.02923584,-0.47711182,-0.921875,0.234375,-0.046875
69,-0.89868164,0.029968262,-0.4812622,-0.796875,0.671875,-0.015625
70,-0.8996582,0.034118652,-0.4812622,-0.84375,0.484375,0.0625
71,-0.88964844,0.02923584,-0.47564697,-0.5,-0.71875,-0.34375
72,-0.8972168,0.02557373,-0.48272705,-0.9375,-0.078125,0.28125
73,-0.8911133,0.029724121,-0.4763794,-1.171875,0.96875,0.15625
74,-0.89331055,0.031921387,-0.47540283,-0.453125,-0.28125,-0.296875
75,-0.8952637,0.03363037,-0.47955322,-0.796875,-0.34375,-0.203125
76,-0.9003906,0.030456543,-0.4800415,-0.984375,-0.109375,0.375
77,-0.89624023,0.03289795,-0.4751587,-0.390625,0.546875,0.15625
78,-0.8991699,0.030700684,-0.47808838,-0.453125,0.453125,0.125
79,-0.9008789,0.0289917,-0.47369385,-0.640625,0.03125,-0.25
80,-0.89624023,0.028015137,-0.47003174,-0.5,-0.828125,-0.125
81,-0.8996582,0.031188965,-0.4668579,-0.4375,-0.015625,-0.28125
82,-0.89746094,0.028747559,-0.4727173,-0.28125,-1.140625,-0.25
83,-0.8947754,0.02947998,-0.47564697,-0.84375,-0.5,-0.015625
