sample_no,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,-0.7961426,-0.39605713,-0.45269775,-0.375,-0.359375,0.0
1,-0.7885742,-0.37213135,-0.47662354,0.328125,0.0,0.203125
2,-0.79296875,-0.37872314,-0.4956665,0.28125,-0.09375,0.09375
3,-0.7885742,-0.37652588,-0.47418213,0.109375,-0.375,0.40625
4,-0.7932129,-0.37872314,-0.48150635,-0.0625,0.140625,0.09375
5,-0.7949219,-0.3718872,-0.4805298,-0.078125,0.109375,-0.125
6,-0.7895508,-0.37335205,-0.48199463,0.046875,-0.46875,0.296875
7,-0.7866211,-0.37164307,-0.4841919,-0.109375,-0.234375,0.140625
8,-0.7910156,-0.37750244,-0.48321533,-0.28125,-0.859375,0.359375
9,-0.78881836,-0.37139893,-0.48321533,-0.171875,-0.796875,0.484375
10,-0.7873535,-0.37530518,-0.47076416,-0.078125,0.21875,0.4375
11,-0.7844238,-0.36968994,-0.47662354,-0.03125,-0.359375,0.078125
12,-0.7890625,-0.37628174,-0.4915161,0.5,-0.859375,0.078125
13,-0.7902832,-0.37042236,-0.4817505,0.34375,-0.484375,0.03125
14,-0.7871094,-0.37554932,-0.47540283,0.25,-0.09375,0.109375
15,-0.79052734,-0.37286377,-0.48321533,0.0,-0.28125,0.21875
16,-0.7927246,-0.37628174,-0.4817505,-0.03125,-0.125,0.34375
17,-0.79125977,-0.3706665,-0.48394775,0.0,-0.21875,0.296875
18,-0.78344727,-0.37677002,-0.48321533,-0.125,-0.5625,0.265625
19,-0.79003906,-0.37554932,-0.47930908,0.1875,-0.46875,0.4375
20,-0.7922363,-0.37457275,-0.47662354,0.546875,0.140625,0.15625
21,-0.78759766,-0.3743286,-0.49053955,0.40625,-0.53125,0.359375
22,-0.79248047,-0.37554932,-0.4758911,0.078125,0.015625,0.34375
23,-0.7895508,-0.3743286,-0.4788208,-0.28125,0.125,0.109375
24,-0.78637695,-0.3760376,-0.4854126,-0.265625,-0.09375,0.03125
25,-0.7910156,-0.37042236,-0.4854126,-0.046875,-0.390625,0.203125
26,-0.7883301,-0.37872314,-0.4837036,-0.09375,0.0,0.125
27,-0.7919922,-0.37823486,-0.48272705,-0.28125,-0.609375,0.359375
