sample_no,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,-0.8544922,0.23284912,-0.52178955,-0.125,1.421875,0.3125
1,-0.8469238,0.23260498,-0.5220337,0.34375,0.78125,0.375
2,-0.8486328,0.23114014,-0.5335083,0.4375,1.640625,0.4375
3,-0.8601074,0.2267456,-0.51690674,0.421875,2.140625,0.546875
4,-0.8522949,0.23431396,-0.5269165,0.5,1.4375,0.5625
5,-0.8557129,0.22479248,-0.5237427,0.546875,1.1875,0.4375
6,-0.8557129,0.23480225,-0.51934814,0.84375,0.984375,0.609375
7,-0.85424805,0.23382568,-0.5261841,0.203125,1.546875,0.828125
8,-0.8474121,0.230896,-0.5261841,0.28125,1.46875,0.4375
9,-0.85498047,0.2296753,-0.534729,-0.078125,0.8125,0.546875
10,-0.8613281,0.23529053,-0.53009033,-0.375,0.734375,0.328125
11,-0.86865234,0.23236084,-0.50787354,-0.03125,1.640625,0.53125
12,-0.86083984,0.22869873,-0.5137329,-1.234375,1.484375,0.625
13,-0.8503418,0.22747803,-0.5005493,-0.015625,0.9375,0.34375
14,-0.8540039,0.23016357,-0.52838135,-1.875,0.546875,0.734375
15,-0.8635254,0.22723389,-0.5171509,-0.234375,1.640625,0.15625
16,-0.84814453,0.23480225,-0.522522,-0.1875,0.6875,0.078125
17,-0.8635254,0.22796631,-0.5220337,0.25,0.84375,0.53125
18,-0.8601074,0.23431396,-0.522522,0.25,0.984375,0.46875
19,-0.8588867,0.22747803,-0.50787354,0.234375,1.421875,0.546875
20,-0.8654785,0.23382568,-0.5112915,0.296875,1.25,0.359375
21,-0.8442383,0.23699951,-0.519104,0.265625,0.34375,0.4375
22,-0.85961914,0.23065186,-0.5171509,-0.265625,1.0,0.28125
23,-0.8562012,0.22943115,-0.5183716,-0.140625,0.90625,0.296875
24,-0.8588867,0.230896,-0.5117798,0.25,0.703125,0.3125
25,-0.86083984,0.23040771,-0.51812744,0.203125,0.453125,0.25
26,-0.85595703,0.22918701,-0.5227661,0.046875,0.75,0.4375
27,-0.85668945,0.22991943,-0.5149536,-0.015625,0.78125,0.34375
28,-0.86083984,0.2345581,-0.520813,-0.421875,1.0625,0.3125
29,-0.85302734,0.23162842,-0.51934814,-0.203125,0.21875,0.421875
30,-0.85961914,0.23040771,-0.5093384,0.265625,1.234375,0.375
31,-0.86083984,0.23504639,-0.52130127,-0.28125,0.921875,0.484375
32,-0.85180664,0.22772217,-0.5159302,-0.578125,0.90625,0.09375
33,-0.85375977,0.23529053,-0.5315552,-1.125,0.453125,0.546875
34,-0.8605957,0.21844482,-0.5166626,-0.390625,1.65625,0.21875
35,-0.84814453,0.23406982,-0.50787354,-0.3125,0.609375,0.125
36,-0.8562012,0.2321167,-0.520813,0.09375,0.28125,0.625
37,-0.8552246,0.23309326,-0.51153564,0.0625,1.296875,0.28125
38,-0.8623047,0.23236084,-0.5210571,-0.375,1.125,0.375
39,-0.8652344,0.23504639,-0.5125122,0.0,1.15625,0.484375
40,-0.8574219,0.2374878,-0.522522,0.078125,0.46875,0.421875
41,-0.8547363,0.23236084,-0.520813,-0.15625,0.671875,0.25
42,-0.8625488,0.23309326,-0.5171509,0.234375,0.84375,0.328125
43,-0.85839844,0.23236084,-0.50494385,-0.046875,0.4375,0.1875
44,-0.861084,0.24066162,-0.50787354,-0.171875,0.203125,0.46875
45,-0.8605957,0.2333374,-0.51031494,-0.09375,0.40625,0.421875
46,-0.8581543,0.2345581,-0.5159302,-0.28125,0.53125,0.25
47,-0.86206055,0.23577881,-0.517395,-0.828125,0.5625,0.234375
48,-0.85668945,0.2296753,-0.51812744,0.265625,0.421875,0.265625
49,-0.84594727,0.22991943,-0.5171509,-0.421875,0.0,0.21875
50,-0.86694336,0.24725342,-0.5171509,0.5,-0.546875,0.28125
51,-0.8647461,0.230896,-0.52178955,-0.96875,0.9375,0.765625
52,-0.8581543,0.23504639,-0.51763916,-0.125,1.21875,0.109375
53,-0.8444824,0.23968506,-0.5195923,-0.21875,0.234375,0.140625
54,-0.86035156,0.2374878,-0.51690674,-0.015625,0.921875,0.4375
55,-0.859375,0.23236084,-0.52130127,-0.390625,1.203125,0.3125
56,-0.8586426,0.23431396,-0.51275635,-0.1875,1.046875,0.375
57,-0.86157227,0.23382568,-0.52008057,0.140625,0.734375,0.328125
