sample_no,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,-1.0153809,0.082458496,-0.06744385,-0.484375,-0.390625,0.3125
1,-1.0327148,0.07562256,-0.077941895,-0.453125,-1.59375,0.96875
2,-1.0371094,0.07366943,-0.050354004,1.296875,-2.1875,1.71875
3,-1.0024414,0.07342529,-0.089660645,0.765625,-3.21875,1.265625
4,-1.0297852,0.081726074,-0.0947876,0.875,-2.984375,1.65625
5,-1.0209961,0.06976318,-0.089660645,1.9375,-2.5625,1.78125
6,-1.0263672,0.05633545,-0.10675049,0.71875,-1.8125,1.109375
7,-1.0375977,0.059753418,-0.105285645,0.515625,-0.4375,1.015625
8,-1.0253906,0.058532715,-0.12750244,-0.640625,0.40625,0.6875
9,-1.0419922,0.049743652,-0.06060791,1.625,0.34375,-0.390625
10,-1.0297852,0.05999756,-0.12432861,-0.4375,1.140625,-1.1875
11,-1.026123,0.04144287,-0.07159424,0.5625,-0.25,-0.609375
12,-1.0102539,0.061706543,-0.10284424,-0.9375,-0.859375,-1.5
13,-1.026123,0.07342529,-0.08917236,0.125,-1.828125,-0.359375
14,-1.0290527,0.07122803,-0.105285645,0.578125,-1.234375,-0.15625
15,-1.0268555,0.05706787,-0.10650635,1.359375,-0.09375,0.109375
16,-1.0178223,0.070495605,-0.117492676,1.03125,0.5625,-0.296875
17,-1.0100098,0.058288574,-0.11651611,-0.46875,1.234375,-0.8125
18,-1.0249023,0.06707764,-0.10235596,0.125,1.9375,-0.625
19,-1.0175781,0.062927246,-0.09429932,0.921875,1.015625,-0.453125
20,-1.0244141,0.06072998,-0.085998535,0.59375,0.671875,-0.390625
21,-1.0368652,0.08050537,-0.093322754,0.921875,0.0625,0.078125
22,-1.0183105,0.06317139,-0.109191895,0.875,-0.0625,0.5
23,-1.015625,0.07098389,-0.09844971,0.703125,0.421875,0.3125
24,-1.0214844,0.047058105,-0.09161377,0.84375,0.46875,-0.03125
25,-1.0117188,0.07098389,-0.09527588,0.40625,0.640625,-0.015625
26,-1.0197754,0.059753418,-0.10015869,0.15625,-0.9375,-0.078125
27,-1.0373535,0.043884277,-0.101623535,0.484375,0.984375,-0.34375
28,-1.0126953,0.0692749,-0.085754395,-0.265625,-0.15625,-0.703125
29,-1.0205078,0.055603027,-0.093322754,-0.6875,0.09375,-0.21875
30,-1.0266113,0.066833496,-0.089904785,-0.28125,-0.234375,-0.6875
31,-1.0275879,0.06854248,-0.093566895,0.4375,-0.59375,-0.390625
32,-1.0292969,0.06488037,-0.10064697,0.34375,-0.59375,-0.453125
33,-1.0332031,0.061950684,-0.09576416,0.515625,-0.5,-0.265625
34,-1.0222168,0.06048584,-0.121154785,-0.3125,0.34375,-0.828125
35,-1.0222168,0.059753418,-0.09307861,-0.3125,0.96875,-0.953125
36,-1.0292969,0.0692749,-0.0869751,-0.09375,0.296875,-0.875
37,-1.03125,0.06341553,-0.09088135,-0.359375,0.21875,-0.5
38,-1.0266113,0.06829834,-0.10797119,-0.96875,0.359375,-0.59375
39,-1.0241699,0.06707764,-0.09918213,-0.4375,0.171875,-0.765625
40,-1.0185547,0.06097412,-0.10211182,-0.84375,0.265625,-0.484375
41,-1.0187988,0.06829834,-0.09698486,-1.359375,0.890625,-0.59375
42,-1.0222168,0.07122803,-0.0960083,-1.390625,0.671875,-0.625
43,-1.0256348,0.07098389,-0.08282471,-0.8125,1.296875,-0.671875
44,-1.0080566,0.07196045,-0.09674072,-0.96875,0.015625,-0.421875
45,-1.0385742,0.062438965,-0.08673096,0.578125,0.6875,-0.453125
46,-1.0153809,0.07122803,-0.0960083,-0.828125,0.5625,-0.859375
47,-1.0231934,0.05706787,-0.08062744,-1.3125,0.875,-0.53125
48,-1.0241699,0.07171631,-0.097473145,-1.625,-0.28125,-0.8125
49,-1.0205078,0.08148193,-0.07867432,-1.75,-0.203125,-0.40625
50,-1.0297852,0.07537842,-0.082336426,-0.5625,-1.03125,-0.203125
51,-1.0241699,0.05706787,-0.08453369,0.671875,-0.84375,-0.359375
52,-1.0148926,0.051940918,-0.11187744,0.09375,-0.71875,-0.40625
53,-1.0222168,0.0680542,-0.09967041,-0.28125,-0.09375,-0.46875
54,-1.020752,0.06439209,-0.10015869,-0.265625,-0.46875,-0.46875
55,-1.0239258,0.06829834,-0.0960083,0.09375,-1.328125,-0.03125
56,-1.0231934,0.07098389,-0.109680176,-0.171875,-0.625,-0.328125
57,-1.0251465,0.062438965,-0.10699463,-0.015625,-1.046875,-0.28125
58,-1.0158691,0.074401855,-0.10821533,-0.234375,-0.796875,-0.4375
59,-1.0292969,0.070007324,-0.10821533,-0.390625,-0.53125,-0.515625
60,-1.0251465,0.06097412,-0.1026001,-0.765625,0.125,-1.0
61,-1.0239258,0.07196045,-0.105773926,-0.515625,0.421875,-0.890625
62,-1.0036621,0.07342529,-0.124572754,-0.71875,0.03125,-0.5
63,-1.0424805,0.062683105,-0.08648682,0.046875,1.328125,-0.171875
64,-1.019043,0.066833496,-0.11651611,-0.015625,1.203125,-0.578125
65,-1.0305176,0.06707764,-0.09429932,-0.171875,1.59375,-0.453125
66,-1.0195312,0.070495605,-0.10089111,0.921875,0.234375,-0.609375
67,-1.0249023,0.07196045,-0.09625244,1.140625,0.375,0.0625
68,-1.0290527,0.06463623,-0.10357666,0.640625,-0.078125,0.0
69,-1.0256348,0.061462402,-0.09552002,1.3125,0.03125,-0.4375
70,-1.012207,0.07147217,-0.117248535,0.65625,0.046875,-0.53125
71,-1.0214844,0.078308105,-0.09307861,0.421875,0.03125,-0.578125
72,-1.0166016,0.06512451,-0.10992432,-0.015625,-0.0625,-0.3125
73,-1.0224609,0.07293701,-0.10015869,-0.234375,-0.84375,-0.46875
74,-1.0214844,0.07098389,-0.11016846,-0.65625,-0.578125,-0.34375
75,-1.0263672,0.07318115,-0.097961426,-0.015625,-1.1875,-0.09375
76,-1.0109863,0.07293701,-0.10626221,0.3125,-1.421875,-0.15625
77,-1.0212402,0.07342529,-0.11456299,0.515625,-1.859375,0.125
78,-1.0222168,0.06707764,-0.12188721,0.6875,-1.65625,0.3125
79,-1.0195312,0.058776855,-0.113098145,1.109375,-1.140625,0.03125
80,-1.0200195,0.06707764,-0.13287354,0.703125,-1.578125,0.234375
81,-1.0241699,0.070251465,-0.09454346,1.4375,-1.984375,0.671875
82,-1.0180664,0.05706787,-0.144104,0.921875,0.71875,-0.359375
83,-1.0197754,0.06732178,-0.124572754,0.3125,0.34375,-0.046875
84,-1.0166016,0.06951904,-0.11968994,-0.421875,0.875,-0.234375
85,-1.0270996,0.073913574,-0.11187744,0.84375,0.984375,-0.296875
86,-1.0185547,0.07171631,-0.12774658,0.640625,1.03125,-0.0625
87,-1.0297852,0.06732178,-0.10821533,1.109375,0.390625,0.0625
88,-1.0268555,0.06854248,-0.11065674,0.9375,0.640625,-0.25
89,-1.0168457,0.06707764,-0.1272583,-0.046875,1.421875,-0.78125
90,-1.0151367,0.066345215,-0.11138916,0.578125,1.265625,-0.46875
91,-1.0251465,0.066589355,-0.10015869,1.125,0.609375,-0.4375
92,-1.0270996,0.07171631,-0.11529541,0.890625,0.46875,-0.1875
93,-1.0217285,0.06439209,-0.120910645,0.484375,0.453125,-0.203125
94,-1.0307617,0.06414795,-0.10626221,0.3125,0.578125,-0.125
95,-1.0200195,0.06903076,-0.10772705,0.359375,0.546875,-0.421875
96,-1.0219727,0.06829834,-0.11651611,0.265625,0.609375,-0.359375
97,-1.0200195,0.06585693,-0.10211182,0.28125,0.265625,-0.078125
98,-1.0266113,0.06439209,-0.10406494,0.5625,0.453125,-0.4375
99,-1.0166016,0.06585693,-0.1104126,0.421875,-0.015625,-0.078125
100,-1.0227051,0.06903076,-0.10406494,0.4375,-1.015625,0.21875
101,-1.0158691,0.0524292,-0.13067627,0.34375,1.09375,-0.359375
102,-1.019043,0.06439209,-0.105773926,-0.171875,0.234375,-0.28125
103,-1.0212402,0.070739746,-0.10699463,-0.484375,0.734375,-0.234375
104,-1.0263672,0.06878662,-0.105285645,0.125,0.71875,-0.421875
105,-1.0231934,0.0692749,-0.10333252,-0.046875,0.515625,-0.171875
106,-1.0288086,0.070007324,-0.10601807,0.234375,0.421875,-0.359375
107,-1.0253906,0.06829834,-0.09454346,0.1875,0.296875,-0.328125
108,-1.0241699,0.062194824,-0.11773682,-0.5625,1.09375,-0.609375
109,-1.0151367,0.066589355,-0.09234619,0.0625,0.765625,-0.296875
110,-1.0195312,0.070007324,-0.089904785,0.234375,0.359375,-0.4375
111,-1.0270996,0.06756592,-0.097229004,0.171875,0.53125,-0.265625
112,-1.0229492,0.0680542,-0.11627197,0.078125,0.15625,-0.546875
