sample_no,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,-0.9272461,-0.12530518,-0.37872314,0.125,-0.34375,-0.484375
1,-0.9223633,-0.11383057,-0.3838501,-0.625,-0.296875,0.1875
2,-0.9265137,-0.124816895,-0.39019775,-0.5625,-0.609375,0.296875
3,-0.91430664,-0.13165283,-0.38726807,-1.390625,0.375,0.078125
4,-0.91967773,-0.13336182,-0.38726807,0.328125,-0.53125,0.265625
5,-0.9152832,-0.11895752,-0.378479,-0.453125,-0.09375,0.25
6,-0.91918945,-0.12261963,-0.37091064,-0.921875,0.15625,-0.078125
7,-0.92456055,-0.12164307,-0.4109497,-1.0,-0.21875,-0.078125
8,-0.9172363,-0.1272583,-0.3796997,-0.09375,0.453125,0.046875
9,-0.92041016,-0.1338501,-0.39727783,0.53125,-0.53125,-0.109375
10,-0.9157715,-0.12408447,-0.3875122,-0.25,-0.234375,-0.15625
11,-0.9223633,-0.12432861,-0.39312744,0.046875,-0.046875,0.21875
12,-0.9160156,-0.12261963,-0.39556885,-0.078125,-0.25,0.046875
13,-0.9145508,-0.12310791,-0.39434814,0.453125,-0.546875,0.296875
14,-0.9099121,-0.1326294,-0.38653564,-0.25,1.28125,0.078125
15,-0.9213867,-0.12994385,-0.39898682,-0.1875,0.75,0.125
16,-0.9230957,-0.12701416,-0.3953247,0.109375,0.5625,0.203125
17,-0.9160156,-0.124572754,-0.39385986,0.109375,0.234375,0.171875
18,-0.9189453,-0.124572754,-0.38946533,0.125,0.5625,0.09375
19,-0.9189453,-0.12994385,-0.3899536,-0.640625,1.328125,-0.1875
20,-0.9108887,-0.12896729,-0.395813,0.578125,0.953125,0.15625
21,-0.9147949,-0.13140869,-0.40142822,-0.328125,1.765625,-0.046875
22,-0.91308594,-0.124816895,-0.37091064,0.46875,1.25,0.28125
23,-0.9152832,-0.12554932,-0.4163208,-1.90625,1.40625,-0.09375
24,-0.9147949,-0.128479,-0.37823486,0.5625,1.734375,-0.203125
25,-0.92529297,-0.12261963,-0.39361572,0.65625,0.328125,0.21875
26,-0.91381836,-0.1194458,-0.38409424,0.421875,1.296875,0.015625
27,-0.923584,-0.128479,-0.38824463,0.46875,1.1875,0.125
28,-0.9223633,-0.12408447,-0.3789673,0.5625,0.890625,0.265625
29,-0.9172363,-0.12896729,-0.39190674,0.609375,1.15625,0.171875
30,-0.91552734,-0.12530518,-0.3772583,0.109375,1.859375,0.140625
31,-0.921875,-0.12750244,-0.38897705,0.34375,1.390625,0.03125
32,-0.921875,-0.12506104,-0.380188,0.4375,1.484375,0.09375
33,-0.91748047,-0.12750244,-0.37677002,0.78125,1.46875,0.0625
34,-0.9226074,-0.13018799,-0.38116455,0.421875,1.640625,0.140625
35,-0.92993164,-0.12823486,-0.36627197,0.28125,1.703125,0.09375
36,-0.9211426,-0.12554932,-0.37823486,0.375,1.671875,0.34375
