sample_no,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,-0.84375,-0.302063,-0.4710083,-0.546875,-0.734375,1.40625
1,-0.8425293,-0.30767822,-0.47930908,-0.640625,0.796875,0.5625
2,-0.84228516,-0.30133057,-0.4866333,0.3125,-1.09375,1.34375
3,-0.83569336,-0.2979126,-0.44195557,-2.1875,3.421875,0.109375
4,-0.8286133,-0.3057251,-0.46051025,0.015625,-0.4375,-0.1875
5,-0.84228516,-0.300354,-0.47052002,-0.28125,0.5,-0.84375
6,-0.84814453,-0.3057251,-0.4668579,-1.03125,1.125,0.0
7,-0.8342285,-0.3045044,-0.456604,0.03125,1.125,1.40625
8,-0.8405762,-0.30645752,-0.4553833,-0.375,0.875,1.828125
9,-0.82958984,-0.30499268,-0.46466064,-1.1875,2.015625,1.09375
10,-0.842041,-0.31134033,-0.45855713,-0.9375,2.53125,1.5
11,-0.8388672,-0.31402588,-0.45025635,-0.734375,3.21875,0.890625
12,-0.8364258,-0.3081665,-0.4529419,-0.125,2.78125,0.984375
13,-0.83935547,-0.31011963,-0.4570923,-0.96875,2.796875,1.25
14,-0.8405762,-0.31207275,-0.44854736,-0.625,2.640625,0.703125
15,-0.8425293,-0.3098755,-0.45367432,-0.109375,2.015625,0.609375
16,-0.84228516,-0.31256104,-0.4673462,-0.453125,2.796875,0.078125
17,-0.8425293,-0.31549072,-0.45220947,0.578125,0.609375,1.015625
18,-0.84765625,-0.30914307,-0.44439697,-2.09375,4.921875,0.125
19,-0.84033203,-0.315979,-0.43804932,-0.3125,2.03125,0.421875
20,-0.84814453,-0.31549072,-0.43756104,0.40625,1.671875,-0.171875
21,-0.8508301,-0.3069458,-0.4373169,-0.359375,1.46875,0.484375
22,-0.8510742,-0.31744385,-0.44586182,-0.375,1.765625,0.640625
23,-0.85498047,-0.31207275,-0.4319458,-0.296875,1.640625,1.078125
24,-0.8474121,-0.31036377,-0.43585205,-0.828125,2.484375,0.671875
25,-0.8503418,-0.3189087,-0.43585205,-0.421875,1.625,0.71875
26,-0.8547363,-0.31378174,-0.4343872,-0.390625,2.015625,0.328125
27,-0.8508301,-0.31134033,-0.42559814,-0.15625,1.796875,0.453125
28,-0.8569336,-0.3201294,-0.4373169,-0.703125,1.859375,0.359375
29,-0.857666,-0.31402588,-0.42999268,-0.4375,1.40625,0.359375
30,-0.8510742,-0.31939697,-0.42608643,0.25,0.765625,0.53125
31,-0.8520508,-0.32110596,-0.427063,0.359375,1.078125,0.3125
32,-0.85961914,-0.3189087,-0.4102173,-0.53125,1.453125,0.765625
33,-0.8581543,-0.3196411,-0.44000244,-2.34375,4.09375,-0.046875
34,-0.85253906,-0.32232666,-0.40631104,-0.078125,1.65625,0.453125
35,-0.8562012,-0.32305908,-0.42193604,0.984375,0.59375,-0.671875
36,-0.8581543,-0.3184204,-0.43096924,0.0,1.109375,-0.296875
37,-0.85791016,-0.31744385,-0.42852783,-0.578125,1.34375,0.609375
38,-0.8535156,-0.31671143,-0.4192505,-0.796875,1.859375,0.3125
39,-0.8522949,-0.3118286,-0.42633057,-0.890625,1.25,0.28125
40,-0.85791016,-0.32305908,-0.41436768,-0.875,1.71875,0.46875
41,-0.8581543,-0.3196411,-0.42510986,-0.59375,1.46875,0.265625
42,-0.8540039,-0.31524658,-0.4204712,-0.21875,1.234375,0.125
43,-0.86035156,-0.32159424,-0.42340088,0.28125,0.09375,0.375
44,-0.85717773,-0.3147583,-0.41656494,-0.40625,1.375,0.15625
45,-0.8574219,-0.3201294,-0.4216919,-0.734375,1.484375,0.28125
46,-0.8564453,-0.31866455,-0.42340088,-0.171875,1.109375,0.109375
47,-0.8618164,-0.3255005,-0.44049072,-1.046875,2.109375,-0.234375
48,-0.8515625,-0.32330322,-0.41778564,0.5625,-0.90625,0.921875
49,-0.86035156,-0.32208252,-0.409729,-2.34375,4.0,-0.15625
50,-0.8522949,-0.31939697,-0.40997314,0.5,0.125,-0.0625
51,-0.8688965,-0.32354736,-0.42218018,0.859375,0.078125,-0.421875
52,-0.8601074,-0.3147583,-0.42022705,-0.4375,0.875,0.328125
53,-0.8552246,-0.31939697,-0.42681885,-0.671875,1.4375,0.546875
54,-0.8647461,-0.32330322,-0.4180298,-0.546875,0.78125,0.609375
55,-0.8547363,-0.32598877,-0.41558838,-1.21875,2.171875,0.203125
56,-0.8640137,-0.31866455,-0.40899658,-0.1875,0.828125,0.65625
57,-0.86157227,-0.3213501,-0.41485596,-0.09375,0.671875,0.28125
58,-0.85791016,-0.3184204,-0.41168213,-0.015625,0.75,0.140625
59,-0.8586426,-0.31793213,-0.42340088,-0.3125,0.671875,0.375
60,-0.86206055,-0.32476807,-0.4187622,-0.28125,0.984375,0.0
61,-0.8671875,-0.31744385,-0.4180298,-0.84375,1.828125,0.28125
62,-0.86083984,-0.31988525,-0.41778564,-0.34375,0.90625,0.28125
63,-0.8642578,-0.3213501,-0.43463135,-0.8125,1.609375,-0.125
64,-0.85595703,-0.3196411,-0.4102173,0.5,-1.0,0.71875
65,-0.86376953,-0.32720947,-0.4072876,-2.515625,3.9375,0.0625
66,-0.8510742,-0.32159424,-0.40924072,0.359375,0.109375,-0.0625
67,-0.86621094,-0.3201294,-0.41241455,0.859375,0.109375,-0.6875
68,-0.86450195,-0.3189087,-0.42242432,-0.484375,0.765625,0.40625
69,-0.86328125,-0.32696533,-0.42071533,-0.921875,1.390625,0.390625
70,-0.8654785,-0.31939697,-0.40924072,-0.765625,1.296875,0.5
71,-0.85913086,-0.32183838,-0.4126587,-1.25,2.015625,0.296875
72,-0.857666,-0.3201294,-0.40460205,-0.4375,0.546875,0.75
73,-0.85839844,-0.32574463,-0.4102173,-0.140625,0.71875,0.140625
74,-0.86279297,-0.32281494,-0.40631104,0.03125,0.390625,0.125
75,-0.8666992,-0.3242798,-0.41827393,-0.15625,0.15625,0.171875
76,-0.8679199,-0.32574463,-0.4126587,-0.484375,0.9375,-0.015625
77,-0.8671875,-0.3279419,-0.41583252,-0.75,1.46875,0.15625
78,-0.8625488,-0.32159424,-0.41119385,-0.25,0.328125,0.453125
79,-0.8642578,-0.32476807,-0.409729,-0.125,0.5625,0.21875
80,-0.86279297,-0.32330322,-0.3880005,-0.53125,1.4375,0.390625
81,-0.86694336,-0.33062744,-0.43145752,-1.984375,2.9375,-0.1875
82,-0.84936523,-0.32330322,-0.39263916,0.078125,0.34375,0.0625
83,-0.8659668,-0.3255005,-0.41070557,1.203125,-0.578125,-0.765625
84,-0.86816406,-0.3189087,-0.4126587,0.0625,0.296875,-0.203125
85,-0.8625488,-0.32305908,-0.4133911,-0.6875,0.796875,0.390625
86,-0.8635254,-0.32281494,-0.4043579,-0.796875,1.296875,-0.09375
87,-0.85595703,-0.32476807,-0.41851807,-1.21875,0.625,0.09375
88,-0.86572266,-0.3242798,-0.3970337,-1.21875,0.9375,0.4375
89,-0.8601074,-0.3255005,-0.41192627,-0.28125,0.546875,0.078125
90,-0.85839844,-0.31622314,-0.4151001,0.15625,0.21875,-0.140625
91,-0.8605957,-0.32281494,-0.41680908,0.125,-0.046875,0.1875
92,-0.8652344,-0.32525635,-0.41436768,-0.625,0.671875,-0.125
93,-0.8598633,-0.32183838,-0.41412354,-0.453125,0.375,-0.15625
94,-0.86206055,-0.32574463,-0.40802002,-0.203125,0.015625,0.21875
95,-0.85791016,-0.32110596,-0.40509033,-0.453125,1.140625,-0.171875
96,-0.86035156,-0.31500244,-0.3982544,-1.671875,1.046875,-0.609375
97,-0.85791016,-0.32232666,-0.4421997,-1.703125,0.53125,-0.28125
98,-0.86279297,-0.32891846,-0.3838501,-0.21875,0.515625,-0.234375
99,-0.85253906,-0.32159424,-0.41607666,1.25,-1.390625,-0.984375
100,-0.8613281,-0.31622314,-0.425354,-0.09375,-0.390625,-0.4375
101,-0.85546875,-0.3171997,-0.4265747,-0.5,-0.0625,0.15625
102,-0.8540039,-0.31988525,-0.43218994,-0.796875,0.75,-0.21875
103,-0.8496094,-0.32159424,-0.43048096,-0.25,-0.53125,0.46875
104,-0.857666,-0.32183838,-0.41680908,-0.859375,0.84375,0.296875
105,-0.8483887,-0.3255005,-0.4192505,-0.1875,0.390625,0.734375
106,-0.84765625,-0.3189087,-0.4216919,0.328125,0.71875,0.0
107,-0.85253906,-0.31817627,-0.42095947,0.515625,0.078125,0.265625
108,-0.8601074,-0.32354736,-0.42852783,-0.390625,0.84375,0.21875
109,-0.8569336,-0.31939697,-0.42877197,-0.265625,0.921875,0.03125
110,-0.86279297,-0.32086182,-0.42755127,-0.828125,1.6875,0.0625
111,-0.85546875,-0.32403564,-0.42755127,-0.046875,0.796875,0.359375
112,-0.8535156,-0.32574463,-0.43267822,0.25,0.703125,0.390625
113,-0.85498047,-0.32647705,-0.40386963,0.453125,-0.234375,0.90625
114,-0.85131836,-0.3262329,-0.43292236,-3.046875,4.65625,-0.25
115,-0.84375,-0.3184204,-0.40899658,0.828125,0.09375,0.125
116,-0.86083984,-0.31988525,-0.43414307,1.046875,1.03125,-0.796875
117,-0.85717773,-0.3123169,-0.4204712,-0.359375,1.515625,0.375
118,-0.85668945,-0.3201294,-0.4229126,-0.46875,1.5625,0.328125
119,-0.8535156,-0.31524658,-0.40460205,-0.421875,1.625,0.453125
