sample_no,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,-0.52441406,-0.09893799,-0.8308716,-0.078125,-1.09375,-0.015625
1,-0.53344727,-0.09869385,-0.8308716,-0.09375,-1.078125,-0.140625
2,-0.5300293,-0.09893799,-0.82598877,-0.15625,-1.265625,0.0625
3,-0.52978516,-0.10284424,-0.83258057,-0.125,-1.203125,0.03125
4,-0.5300293,-0.09307861,-0.82696533,-0.046875,-1.3125,-0.046875
5,-0.53027344,-0.09527588,-0.82940674,-0.03125,-1.484375,-0.078125
6,-0.5292969,-0.10089111,-0.8296509,0.0625,-1.3125,0.078125
7,-0.5275879,-0.093811035,-0.831604,-0.34375,-1.59375,-0.046875
8,-0.5253906,-0.094055176,-0.82696533,0.0,-1.421875,0.078125
9,-0.5305176,-0.097717285,-0.8357544,0.078125,-1.34375,-0.140625
10,-0.5283203,-0.101135254,-0.83599854,0.0625,-1.484375,-0.078125
11,-0.5251465,-0.097473145,-0.835022,-0.109375,-1.109375,0.09375
12,-0.529541,-0.09820557,-0.8394165,-0.09375,-1.328125,-0.078125
13,-0.5283203,-0.09893799,-0.8335571,-0.078125,-1.28125,-0.015625
14,-0.52319336,-0.097229004,-0.8369751,0.09375,-1.359375,-0.125
15,-0.5317383,-0.10479736,-0.8311157,0.078125,-1.3125,-0.203125
16,-0.53149414,-0.09283447,-0.82891846,0.125,-1.203125,-0.046875
17,-0.52441406,-0.09625244,-0.8303833,0.0625,-1.328125,-0.046875
18,-0.5246582,-0.10064697,-0.8323364,0.078125,-1.21875,0.0
19,-0.5266113,-0.09698486,-0.8311157,-0.03125,-1.359375,0.03125
20,-0.5354004,-0.101867676,-0.8296509,-0.09375,-1.0,-0.0625
21,-0.5319824,-0.09552002,-0.8340454,-0.109375,-1.1875,-0.0625
22,-0.52490234,-0.097961426,-0.835022,0.03125,-1.1875,0.125
23,-0.5300293,-0.09991455,-0.8357544,-0.078125,-1.21875,-0.125
24,-0.5229492,-0.09649658,-0.84161377,0.0625,-1.25,-0.078125
25,-0.5246582,-0.08502197,-0.8389282,0.046875,-1.21875,0.0
26,-0.52563477,-0.094055176,-0.8345337,0.015625,-1.234375,-0.09375
27,-0.52319336,-0.094055176,-0.8320923,0.03125,-1.171875,-0.171875
28,-0.52319336,-0.10040283,-0.8340454,0.015625,-1.296875,-0.203125
29,-0.5214844,-0.09576416,-0.8345337,-0.140625,-1.046875,-0.09375
30,-0.52783203,-0.09698486,-0.82769775,0.15625,-1.265625,-0.125
31,-0.5288086,-0.09063721,-0.8369751,-0.21875,-1.40625,-0.03125
32,-0.52783203,-0.09576416,-0.83477783,0.0625,-1.515625,-0.046875
33,-0.5234375,-0.09649658,-0.8369751,0.21875,-1.203125,0.078125
34,-0.52685547,-0.09503174,-0.835022,0.09375,-1.203125,-0.015625
35,-0.5217285,-0.09454346,-0.83477783,-0.0625,-1.125,0.0
36,-0.5205078,-0.101379395,-0.83306885,-0.15625,-1.03125,-0.15625
37,-0.5227051,-0.09674072,-0.83380127,-0.015625,-1.234375,-0.0625
38,-0.52612305,-0.097961426,-0.8369751,-0.046875,-1.1875,-0.25
39,-0.51831055,-0.10089111,-0.833313,0.078125,-1.15625,-0.078125
40,-0.52783203,-0.097717285,-0.8320923,0.234375,-1.078125,-0.03125
41,-0.52612305,-0.09844971,-0.83135986,-0.078125,-1.140625,-0.046875
42,-0.5246582,-0.10015869,-0.8340454,-0.0625,-1.09375,-0.0625
