sample_no,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,-0.9313965,0.15789795,-0.38433838,0.515625,0.84375,1.0625
1,-0.923584,0.13861084,-0.3880005,-0.578125,-0.65625,1.265625
2,-0.91918945,0.1473999,-0.37677002,0.046875,-0.609375,0.875
3,-0.92626953,0.1395874,-0.38897705,-0.328125,-0.9375,0.75
4,-0.91845703,0.13861084,-0.3826294,-0.015625,-0.6875,0.40625
5,-0.91967773,0.14007568,-0.39263916,-0.625,-1.0,0.28125
6,-0.92456055,0.14447021,-0.39971924,-0.890625,-0.71875,0.453125
7,-0.92333984,0.14544678,-0.39215088,-0.140625,-0.09375,0.515625
8,-0.92163086,0.14251709,-0.395813,-0.703125,-0.28125,0.625
9,-0.92163086,0.137146,-0.39263916,-0.109375,-0.5,0.828125
10,-0.92333984,0.14105225,-0.3928833,-0.5,-0.46875,0.75
11,-0.92871094,0.1359253,-0.39605713,-0.6875,-0.671875,0.609375
12,-0.9277344,0.14251709,-0.39361572,-0.734375,-0.234375,0.328125
13,-0.92407227,0.14105225,-0.39385986,-0.6875,0.046875,0.34375
14,-0.9147949,0.14276123,-0.38946533,-0.890625,-0.25,0.390625
15,-0.92041016,0.1408081,-0.39752197,-0.609375,-0.1875,0.375
16,-0.91430664,0.1395874,-0.39093018,-0.5625,-0.25,0.484375
17,-0.91796875,0.14129639,-0.39801025,-0.46875,-0.109375,0.609375
18,-0.92163086,0.14007568,-0.39117432,-0.625,0.09375,0.375
19,-0.923584,0.13763428,-0.3945923,-0.296875,0.140625,0.484375
20,-0.9243164,0.14031982,-0.39385986,-0.578125,-0.28125,0.46875
21,-0.9152832,0.14520264,-0.3928833,-0.328125,-0.609375,0.046875
22,-0.92529297,0.13861084,-0.4048462,-0.234375,-0.828125,0.484375
23,-0.9289551,0.13739014,-0.39361572,-0.90625,-0.015625,0.53125
24,-0.9157715,0.13641357,-0.3899536,-0.671875,-0.875,-0.140625
25,-0.91552734,0.13763428,-0.39556885,-1.03125,0.15625,0.4375
