sample_no,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,-0.70581055,-0.09527588,-0.64923096,0.40625,-0.9375,0.765625
1,-0.71435547,-0.094055176,-0.6565552,0.609375,-0.4375,0.78125
2,-0.7102051,-0.09503174,-0.6499634,0.421875,-0.3125,0.671875
3,-0.7126465,-0.089904785,-0.65338135,0.6875,0.15625,0.75
4,-0.7126465,-0.093566895,-0.65216064,0.609375,0.140625,0.90625
5,-0.70825195,-0.09259033,-0.6502075,0.359375,-0.453125,0.953125
6,-0.70874023,-0.097717285,-0.647522,0.828125,-0.09375,0.90625
7,-0.7155762,-0.09698486,-0.6524048,0.65625,-0.203125,0.671875
8,-0.71069336,-0.09185791,-0.6494751,0.78125,0.015625,0.828125
9,-0.7121582,-0.09576416,-0.65411377,0.703125,-0.03125,0.9375
10,-0.7114258,-0.09307861,-0.65631104,0.640625,0.3125,0.828125
11,-0.70996094,-0.09527588,-0.65093994,0.515625,0.4375,0.734375
12,-0.71435547,-0.09234619,-0.644104,0.71875,0.28125,0.8125
13,-0.7133789,-0.093811035,-0.6489868,0.375,0.234375,0.96875
14,-0.71118164,-0.09063721,-0.6592407,0.421875,-0.390625,0.9375
15,-0.71191406,-0.08526611,-0.63848877,0.703125,0.046875,0.75
16,-0.70751953,-0.09552002,-0.6445923,0.453125,0.84375,0.796875
17,-0.7150879,-0.09527588,-0.6675415,0.125,0.28125,0.796875
18,-0.7109375,-0.09039307,-0.6404419,0.46875,1.234375,0.796875
19,-0.7104492,-0.09210205,-0.6436157,0.375,-0.671875,0.6875
20,-0.7229004,-0.089904785,-0.6543579,0.484375,-0.21875,0.625
21,-0.7194824,-0.089416504,-0.642395,0.125,-0.125,0.75
22,-0.7175293,-0.08404541,-0.6548462,0.21875,0.4375,0.78125
23,-0.71118164,-0.09429932,-0.6380005,0.46875,0.09375,0.78125
24,-0.7077637,-0.093811035,-0.6531372,0.015625,-0.421875,0.875
25,-0.717041,-0.085998535,-0.6409302,0.296875,-0.28125,0.90625
26,-0.7114258,-0.08892822,-0.6543579,0.328125,-0.828125,0.609375
27,-0.7192383,-0.08868408,-0.65875244,0.265625,-0.28125,0.78125
28,-0.72265625,-0.09039307,-0.6482544,0.46875,-0.296875,0.734375
29,-0.71240234,-0.08868408,-0.6470337,0.28125,0.3125,0.828125
30,-0.7126465,-0.09088135,-0.6487427,0.28125,-0.140625,0.65625
31,-0.7141113,-0.09063721,-0.6487427,0.421875,0.140625,0.859375
32,-0.7192383,-0.090148926,-0.65826416,0.203125,-0.140625,0.859375
33,-0.71362305,-0.09283447,-0.6524048,0.265625,-0.59375,0.8125
34,-0.71069336,-0.097961426,-0.6397095,0.390625,-0.203125,0.765625
35,-0.7092285,-0.089416504,-0.6404419,0.125,0.609375,0.84375
36,-0.71435547,-0.09576416,-0.6609497,0.03125,-0.046875,0.875
37,-0.7155762,-0.08795166,-0.6370239,0.3125,0.890625,0.828125
38,-0.71435547,-0.09307861,-0.64312744,0.203125,-1.0625,0.609375
39,-0.7158203,-0.09136963,-0.6538696,0.265625,-0.359375,0.703125
40,-0.71606445,-0.09161377,-0.64678955,0.203125,-0.390625,0.625
41,-0.7145996,-0.093811035,-0.64971924,0.3125,0.1875,0.75
42,-0.7116699,-0.09649658,-0.6404419,0.359375,-0.140625,0.96875
43,-0.717041,-0.09918213,-0.6416626,0.03125,-0.640625,0.9375
44,-0.71875,-0.08843994,-0.64385986,0.21875,-0.171875,0.84375
45,-0.7138672,-0.09234619,-0.6477661,0.546875,-1.015625,0.6875
46,-0.71875,-0.09112549,-0.6538696,0.25,-0.625,0.9375
47,-0.7133789,-0.0881958,-0.6531372,0.484375,-0.3125,0.828125
48,-0.70532227,-0.09429932,-0.64727783,0.25,0.21875,0.765625
49,-0.71435547,-0.09088135,-0.6502075,0.328125,-0.25,0.734375
50,-0.7163086,-0.09454346,-0.6482544,0.3125,-0.140625,0.6875
51,-0.7133789,-0.093811035,-0.65167236,0.203125,-0.359375,0.78125
52,-0.71972656,-0.08721924,-0.64508057,0.109375,-0.046875,0.765625
53,-0.7121582,-0.09259033,-0.65093994,0.046875,-0.625,0.890625
54,-0.71313477,-0.093566895,-0.63604736,0.5625,-0.453125,0.765625
55,-0.71240234,-0.08648682,-0.6409302,0.546875,0.296875,0.796875
56,-0.7145996,-0.09161377,-0.6602173,-0.125,0.328125,0.859375
57,-0.71362305,-0.093811035,-0.63726807,0.1875,0.1875,0.671875
58,-0.7150879,-0.0881958,-0.64434814,-0.203125,-0.984375,0.6875
59,-0.71313477,-0.093322754,-0.6502075,0.015625,0.265625,0.796875
60,-0.7158203,-0.08917236,-0.6514282,-0.21875,-0.21875,0.609375
61,-0.71118164,-0.09625244,-0.6445923,-0.015625,0.171875,0.734375
62,-0.7145996,-0.09161377,-0.64727783,-0.28125,-0.21875,0.796875
63,-0.72021484,-0.09649658,-0.6511841,-0.34375,-0.5,0.796875
64,-0.7133789,-0.09136963,-0.64141846,-0.078125,-0.296875,0.78125
65,-0.7128906,-0.09136963,-0.6526489,-0.015625,-0.6875,0.78125
66,-0.7167969,-0.09259033,-0.6519165,-0.0625,-0.78125,0.875
67,-0.71533203,-0.09552002,-0.6502075,-0.125,-0.40625,0.796875
68,-0.71606445,-0.094055176,-0.6526489,-0.203125,-0.265625,0.671875
69,-0.7128906,-0.097229004,-0.6465454,-0.078125,-0.3125,0.6875
70,-0.7097168,-0.09039307,-0.6511841,-0.109375,-0.46875,0.734375
71,-0.7158203,-0.09674072,-0.65411377,-0.34375,-0.609375,0.78125
72,-0.7102051,-0.09454346,-0.6445923,-0.03125,-0.921875,0.859375
73,-0.7163086,-0.10284424,-0.6555786,-0.296875,-0.390625,0.78125
74,-0.70581055,-0.101135254,-0.65948486,-0.546875,-0.734375,0.6875
75,-0.717041,-0.097961426,-0.64678955,0.203125,-1.5,0.859375
76,-0.70874023,-0.09869385,-0.6536255,-0.25,0.9375,0.875
77,-0.71191406,-0.10015869,-0.65411377,-0.203125,-1.15625,0.71875
78,-0.7138672,-0.10211182,-0.65582275,-0.640625,-0.859375,0.578125
79,-0.70825195,-0.09625244,-0.6526489,-0.078125,-0.3125,0.65625
80,-0.71069336,-0.10015869,-0.6519165,-0.109375,-0.421875,0.765625
81,-0.71313477,-0.097961426,-0.65411377,-0.265625,-0.53125,0.703125
82,-0.7141113,-0.10284424,-0.6589966,-0.03125,-0.796875,1.03125
83,-0.7026367,-0.09991455,-0.66485596,-0.46875,-0.703125,1.03125
84,-0.70532227,-0.10308838,-0.6524048,0.21875,-1.484375,0.921875
85,-0.7092285,-0.101623535,-0.65411377,0.0,-1.109375,0.75
86,-0.70043945,-0.10211182,-0.6553345,0.109375,-0.875,0.96875
87,-0.70410156,-0.101135254,-0.6567993,0.109375,-0.46875,0.953125
88,-0.7089844,-0.10040283,-0.65289307,0.15625,-0.5,0.765625
89,-0.70581055,-0.10235596,-0.6553345,0.0625,-0.53125,0.875
90,-0.70532227,-0.10650635,-0.65460205,0.203125,-0.5625,0.859375
91,-0.69628906,-0.10650635,-0.6692505,-0.0625,-0.875,0.78125
92,-0.6948242,-0.101135254,-0.663147,0.28125,-1.296875,0.90625
93,-0.70092773,-0.1038208,-0.6436157,0.53125,-0.21875,0.71875
94,-0.7001953,-0.10479736,-0.6682739,0.046875,0.140625,0.78125
95,-0.69970703,-0.10308838,-0.64434814,0.40625,-0.59375,0.59375
96,-0.69873047,-0.10357666,-0.6572876,0.25,-0.796875,0.65625
97,-0.7011719,-0.097717285,-0.6626587,0.421875,-0.234375,0.59375
98,-0.70654297,-0.10064697,-0.661438,0.265625,-0.203125,0.625
99,-0.704834,-0.10015869,-0.6604614,0.1875,-0.015625,0.859375
100,-0.70336914,-0.10284424,-0.65704346,0.140625,-0.5625,0.9375
101,-0.6960449,-0.10455322,-0.6621704,0.0625,-1.015625,0.90625
102,-0.6972656,-0.10308838,-0.6538696,0.359375,-0.65625,0.890625
103,-0.70336914,-0.10333252,-0.65509033,0.46875,-0.625,0.578125
104,-0.7077637,-0.097717285,-0.66241455,0.5625,-0.453125,0.734375
105,-0.6965332,-0.101135254,-0.6616821,0.484375,-0.421875,0.875
106,-0.70092773,-0.09967041,-0.6621704,0.4375,-0.125,0.90625
107,-0.70043945,-0.10333252,-0.66607666,0.390625,-0.21875,0.84375
108,-0.7060547,-0.09991455,-0.6577759,0.078125,-0.1875,0.75
109,-0.6960449,-0.10284424,-0.6633911,0.390625,-1.0,0.734375
110,-0.70166016,-0.10040283,-0.6560669,0.234375,-0.125,0.765625
111,-0.70751953,-0.10235596,-0.6567993,0.078125,0.765625,0.828125
112,-0.701416,-0.10406494,-0.6741333,0.09375,-0.765625,0.9375
113,-0.69384766,-0.09991455,-0.64508057,0.3125,0.765625,0.703125
114,-0.70654297,-0.10284424,-0.66290283,0.15625,-1.6875,0.671875
115,-0.69970703,-0.1038208,-0.66607666,0.328125,-0.515625,0.59375
116,-0.6977539,-0.10699463,-0.6692505,0.3125,-0.4375,0.765625
117,-0.69677734,-0.101623535,-0.663147,0.234375,-0.171875,0.671875
118,-0.6982422,-0.10308838,-0.6602173,0.453125,-0.078125,0.921875
119,-0.6977539,-0.10430908,-0.65704346,0.53125,-0.453125,0.921875
120,-0.69628906,-0.10284424,-0.66119385,0.484375,0.28125,0.96875
121,-0.7011719,-0.10845947,-0.6638794,0.9375,-0.328125,0.9375
122,-0.69506836,-0.10333252,-0.6658325,0.859375,-0.96875,0.671875
123,-0.69677734,-0.097229004,-0.6721802,0.765625,-0.515625,0.75
124,-0.70092773,-0.09893799,-0.66656494,0.734375,0.125,0.671875
125,-0.6933594,-0.10357666,-0.66290283,0.609375,0.328125,0.6875
126,-0.6936035,-0.10064697,-0.65289307,0.6875,-0.296875,0.703125
127,-0.7006836,-0.10211182,-0.6663208,0.40625,0.5625,0.703125
128,-0.6928711,-0.10455322,-0.67071533,0.375,0.515625,0.703125
129,-0.70288086,-0.09674072,-0.6592407,1.015625,-0.90625,0.796875
130,-0.69506836,-0.105041504,-0.67022705,0.109375,1.640625,1.03125
131,-0.70092773,-0.097961426,-0.663147,0.4375,-0.09375,0.71875
132,-0.70336914,-0.097229004,-0.661438,0.4375,-0.5,0.703125
133,-0.6994629,-0.094055176,-0.6643677,0.546875,0.078125,0.6875
134,-0.7011719,-0.09088135,-0.66290283,0.421875,0.140625,0.71875
135,-0.7019043,-0.09625244,-0.6638794,0.484375,0.484375,0.84375
136,-0.6982422,-0.101135254,-0.6694946,0.46875,0.203125,0.890625
137,-0.7019043,-0.09283447,-0.6646118,0.203125,0.296875,0.890625
138,-0.70825195,-0.097961426,-0.65460205,0.53125,-0.109375,0.71875
139,-0.7050781,-0.105529785,-0.6555786,0.6875,-0.0625,0.65625
140,-0.70654297,-0.09893799,-0.6609497,0.765625,0.265625,0.65625
141,-0.7080078,-0.09820557,-0.65289307,0.484375,0.40625,0.703125
142,-0.7026367,-0.093811035,-0.65289307,0.65625,0.015625,0.8125
143,-0.704834,-0.097473145,-0.66241455,0.234375,0.5625,0.9375
