sample_no,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,-0.9897461,-0.24395752,0.21551514,-0.953125,-1.03125,0.203125
1,-0.98583984,-0.24176025,0.2164917,-0.6875,-0.859375,0.140625
2,-0.9824219,-0.24298096,0.21429443,-0.96875,-0.5625,0.234375
3,-0.98291016,-0.23883057,0.21868896,-0.484375,-1.375,0.3125
4,-0.9875488,-0.24029541,0.21697998,-0.359375,-0.796875,-0.078125
5,-0.9790039,-0.24395752,0.2218628,0.6875,-1.25,0.203125
6,-0.9914551,-0.2444458,0.20477295,-0.359375,-2.34375,0.09375
7,-0.9892578,-0.24273682,0.2164917,0.109375,-1.4375,0.328125
8,-0.98828125,-0.24908447,0.21136475,0.28125,-2.6875,0.421875
9,-0.98828125,-0.253479,0.2098999,-0.46875,-2.671875,0.171875
10,-0.98535156,-0.24932861,0.20355225,0.03125,-2.546875,0.265625
11,-0.98046875,-0.24420166,0.20501709,-0.109375,-2.9375,0.140625
12,-0.97875977,-0.24835205,0.20477295,1.46875,-2.34375,0.296875
13,-0.98291016,-0.2444458,0.20111084,1.203125,-1.375,-0.09375
14,-0.9875488,-0.25054932,0.18963623,-1.890625,-3.0,0.0
15,-0.9848633,-0.25054932,0.20257568,-0.5,-1.6875,0.09375
16,-0.97924805,-0.24859619,0.18841553,-0.078125,-2.140625,-0.109375
17,-0.9892578,-0.25201416,0.18841553,-0.375,-2.125,0.0625
18,-0.99072266,-0.25250244,0.19354248,-0.484375,-1.546875,0.28125
19,-0.98876953,-0.24493408,0.18817139,-0.5625,-1.25,0.09375
20,-0.9873047,-0.25030518,0.19378662,0.4375,-0.65625,0.21875
21,-0.9890137,-0.25054932,0.18304443,-0.53125,-1.15625,0.21875
22,-0.9851074,-0.2468872,0.1930542,-0.234375,-0.921875,0.171875
23,-0.98583984,-0.2468872,0.19085693,-0.21875,-1.1875,-0.078125
24,-0.9855957,-0.2468872,0.19012451,-0.40625,-0.515625,0.25
25,-0.98828125,-0.25054932,0.18597412,-0.453125,-0.90625,-0.078125
26,-0.98535156,-0.24517822,0.18621826,-1.03125,-0.84375,0.15625
27,-0.986084,-0.24884033,0.19500732,-0.703125,-0.234375,0.265625
28,-0.98950195,-0.25054932,0.1906128,-0.65625,-1.21875,0.078125
29,-0.9890137,-0.24371338,0.20159912,0.25,-1.15625,0.078125
30,-1.0009766,-0.25054932,0.17230225,-2.203125,-3.5,-0.203125
31,-0.9855957,-0.2498169,0.19573975,0.734375,-1.734375,0.375
32,-0.9916992,-0.24908447,0.19451904,-0.171875,-2.25,0.28125
33,-0.9736328,-0.24346924,0.18353271,0.734375,-3.78125,0.109375
34,-0.99316406,-0.24786377,0.17913818,-0.28125,-4.890625,-0.59375
35,-0.9938965,-0.24664307,0.17669678,0.265625,-3.6875,0.03125
36,-0.9902344,-0.2559204,0.1708374,0.53125,-4.1875,0.078125
37,-0.9855957,-0.25054932,0.15985107,0.1875,-4.203125,0.25
38,-0.98583984,-0.24932861,0.14813232,0.265625,-4.40625,0.125
39,-0.98950195,-0.24517822,0.16156006,0.125,-3.265625,-0.078125
40,-0.98876953,-0.25250244,0.1593628,0.8125,-4.28125,0.203125
41,-1.0,-0.25445557,0.14300537,0.046875,-4.34375,-0.234375
42,-0.9914551,-0.2539673,0.14105225,0.625,-3.890625,-0.125
43,-0.9946289,-0.25177002,0.1293335,0.453125,-3.3125,0.171875
44,-0.9946289,-0.24713135,0.12884521,-0.234375,-2.890625,-0.09375
45,-0.9975586,-0.25030518,0.13909912,0.3125,-3.03125,0.09375
46,-0.9902344,-0.2571411,0.12835693,-0.9375,-3.171875,-0.234375
47,-0.98999023,-0.2498169,0.1227417,1.375,-2.65625,-0.09375
48,-0.99072266,-0.24249268,0.1305542,0.9375,-1.59375,-0.390625
49,-0.99560547,-0.2600708,0.09857178,-2.390625,-2.6875,-0.1875
50,-0.9938965,-0.24884033,0.13250732,-0.109375,-2.703125,-0.09375
51,-0.99121094,-0.25201416,0.10760498,-0.09375,-2.828125,-0.265625
52,-0.9968262,-0.2444458,0.109069824,-0.375,-2.453125,-0.25
53,-1.0021973,-0.24810791,0.11102295,-0.015625,-2.265625,-0.03125
54,-0.99975586,-0.24859619,0.11273193,-0.75,-2.125,-0.046875
55,-0.98583984,-0.24273682,0.11395264,0.78125,-2.34375,-0.03125
56,-1.0078125,-0.25567627,0.09954834,-1.359375,-2.75,-0.109375
57,-1.0043945,-0.24664307,0.109313965,0.625,-2.296875,0.34375
58,-0.99560547,-0.2498169,0.097839355,-0.4375,-2.078125,-0.234375
59,-0.9987793,-0.24786377,0.09442139,-0.46875,-1.65625,0.078125
60,-1.0,-0.24859619,0.10418701,-0.515625,-1.65625,0.1875
61,-1.0019531,-0.24395752,0.097839355,-0.546875,-1.53125,0.140625
62,-0.9980469,-0.24664307,0.097839355,-0.609375,-1.25,-0.078125
63,-0.9963379,-0.25177002,0.093444824,-0.875,-1.5625,-0.171875
64,-0.9897461,-0.25006104,0.109558105,0.734375,-1.359375,0.078125
65,-0.98876953,-0.23980713,0.10443115,0.71875,-0.78125,-0.03125
66,-1.0036621,-0.25372314,0.07122803,-1.8125,-1.125,-0.171875
67,-1.0,-0.23834229,0.113708496,-0.625,-0.546875,0.0
68,-0.9916992,-0.24761963,0.08782959,-0.65625,-0.984375,-0.125
69,-1.0019531,-0.2390747,0.09613037,-1.453125,-0.03125,-0.171875
70,-1.0031738,-0.24835205,0.09637451,-0.96875,0.671875,0.078125
71,-0.9953613,-0.2444458,0.0914917,-1.78125,1.234375,0.0625
72,-0.99438477,-0.24346924,0.10491943,-1.109375,2.859375,0.171875
73,-1.0039062,-0.24835205,0.08660889,-3.921875,3.828125,0.59375
74,-1.003418,-0.23980713,0.13104248,-3.34375,3.9375,0.09375
75,-0.99438477,-0.25177002,0.12420654,-1.203125,3.625,0.375
76,-0.986084,-0.24298096,0.13104248,-1.359375,2.96875,0.234375
77,-0.9992676,-0.23980713,0.14129639,-2.265625,3.328125,0.46875
78,-0.98828125,-0.24664307,0.14031982,-2.53125,3.34375,0.3125
79,-0.9958496,-0.24884033,0.15081787,-1.375,3.125,0.40625
80,-1.0014648,-0.24908447,0.15032959,-2.078125,2.0,0.390625
81,-0.9958496,-0.2420044,0.16912842,-1.03125,3.171875,0.0
82,-1.0095215,-0.25030518,0.14935303,-3.296875,0.546875,-0.328125
83,-0.99438477,-0.2498169,0.16448975,0.171875,1.453125,-0.140625
84,-0.98876953,-0.24102783,0.17181396,-3.234375,1.921875,-0.3125
85,-0.98876953,-0.2420044,0.17840576,-1.0,1.78125,-0.0625
86,-0.9855957,-0.24273682,0.17230225,-2.140625,1.109375,-0.53125
87,-0.9938965,-0.23834229,0.18060303,-1.171875,1.9375,0.328125
88,-0.99658203,-0.2432251,0.18084717,-1.5,1.3125,0.359375
89,-0.9880371,-0.24249268,0.18206787,-1.859375,1.578125,0.015625
90,-0.9897461,-0.2420044,0.19232178,-0.40625,1.0,0.53125
91,-0.9807129,-0.23516846,0.1942749,-0.578125,1.46875,0.0625
92,-0.99072266,-0.24005127,0.19573975,-0.375,0.453125,0.015625
93,-0.9897461,-0.24517822,0.19256592,-1.34375,0.359375,0.078125
94,-0.99316406,-0.23883057,0.20159912,-0.765625,0.8125,-0.046875
95,-0.98828125,-0.24786377,0.19744873,-0.8125,-0.03125,0.421875
96,-0.982666,-0.24029541,0.19671631,-1.84375,0.390625,-0.203125
97,-0.98828125,-0.24053955,0.20697021,-0.8125,1.3125,0.328125
98,-0.98779297,-0.24371338,0.20794678,-1.75,-0.390625,0.015625
99,-0.97802734,-0.23516846,0.21160889,0.4375,0.25,0.0625
100,-0.984375,-0.22979736,0.20941162,-1.921875,0.03125,-0.5
101,-0.9951172,-0.23687744,0.19500732,-2.328125,-0.75,0.046875
102,-0.9868164,-0.24737549,0.21185303,-1.140625,0.609375,0.03125
103,-0.9836426,-0.2420044,0.21258545,-1.34375,0.4375,-0.21875
104,-0.9897461,-0.22955322,0.21282959,-1.1875,-0.015625,0.03125
105,-0.9863281,-0.2390747,0.21282959,-0.78125,-0.234375,0.359375
106,-0.98876953,-0.23980713,0.21380615,-1.03125,-0.421875,0.28125
107,-0.97924805,-0.24102783,0.2230835,-0.1875,0.265625,0.1875
108,-0.9863281,-0.24713135,0.21453857,-0.875,-0.875,0.65625
109,-0.98779297,-0.23394775,0.22283936,-0.03125,-0.5,0.15625
110,-0.9814453,-0.23931885,0.21673584,-0.34375,-1.5,-0.046875
111,-0.98828125,-0.237854,0.21600342,-0.046875,-1.09375,0.1875
112,-0.97998047,-0.23297119,0.22259521,-0.046875,-1.5,0.28125
113,-0.98657227,-0.24029541,0.21307373,-0.140625,-1.703125,0.34375
114,-0.9897461,-0.2354126,0.21185303,-0.4375,-1.0,0.15625
115,-0.9831543,-0.24249268,0.21258545,-0.25,-2.8125,0.15625
116,-0.9855957,-0.24005127,0.21209717,0.421875,-2.703125,0.03125
117,-0.9946289,-0.24542236,0.20111084,-1.84375,-5.40625,0.015625
118,-0.9797363,-0.23883057,0.2086792,1.5,-3.046875,0.359375
119,-0.9953613,-0.24786377,0.2008667,-0.109375,-3.296875,0.5
120,-0.9836426,-0.24078369,0.2033081,0.890625,-5.375,0.0
121,-0.9868164,-0.24127197,0.18743896,1.28125,-5.625,-0.171875
122,-0.9975586,-0.24468994,0.17669678,1.265625,-6.109375,0.28125
123,-0.9953613,-0.24884033,0.17059326,0.578125,-4.59375,0.578125
124,-0.9890137,-0.24371338,0.16473389,0.5625,-3.734375,0.296875
125,-0.9975586,-0.24395752,0.15911865,-0.140625,-4.171875,0.390625
126,-0.9892578,-0.24639893,0.1618042,0.3125,-3.140625,-0.03125
127,-0.9885254,-0.24468994,0.1605835,1.21875,-3.734375,0.203125
128,-0.9946289,-0.24176025,0.14788818,0.203125,-3.5625,0.078125
129,-0.98999023,-0.2456665,0.15301514,0.65625,-2.546875,0.3125
130,-0.98657227,-0.2456665,0.14691162,0.671875,-2.4375,0.328125
131,-0.9897461,-0.24859619,0.14251709,0.15625,-1.96875,0.046875
132,-0.98828125,-0.2498169,0.14569092,1.109375,-2.484375,0.109375
133,-0.99658203,-0.24664307,0.14349365,-0.171875,-3.625,-0.1875
