sample_no,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,-0.62939453,-0.11456299,-0.73931885,0.015625,1.203125,0.296875
1,-0.6296387,-0.109191895,-0.74591064,-0.25,1.0625,0.0625
2,-0.63012695,-0.113342285,-0.7451782,0.0625,1.125,0.09375
3,-0.63305664,-0.11529541,-0.7437134,-0.109375,0.90625,0.25
4,-0.6308594,-0.11798096,-0.74420166,-0.109375,1.25,0.234375
5,-0.6298828,-0.11627197,-0.7463989,-0.25,1.015625,0.265625
6,-0.6401367,-0.11260986,-0.74957275,-0.125,0.90625,0.1875
7,-0.63183594,-0.11480713,-0.75250244,-0.515625,0.984375,0.1875
8,-0.63427734,-0.11798096,-0.7468872,-0.09375,0.609375,0.28125
9,-0.6257324,-0.113098145,-0.7373657,-0.453125,1.421875,0.25
10,-0.63012695,-0.11553955,-0.7451782,0.171875,1.0625,0.015625
11,-0.63305664,-0.11065674,-0.7490845,-0.015625,1.09375,0.171875
12,-0.63427734,-0.109436035,-0.74224854,-0.125,1.15625,0.234375
13,-0.63964844,-0.11798096,-0.74664307,-0.328125,1.3125,0.15625
14,-0.6347656,-0.120666504,-0.7415161,-0.1875,1.359375,0.25
15,-0.63134766,-0.11480713,-0.7468872,-0.375,1.078125,0.140625
16,-0.6296387,-0.11602783,-0.739563,-0.21875,1.21875,0.15625
17,-0.63012695,-0.11553955,-0.7456665,-0.109375,1.078125,0.03125
18,-0.6335449,-0.11798096,-0.73883057,0.015625,1.328125,0.109375
19,-0.6352539,-0.12017822,-0.7420044,0.03125,1.03125,0.046875
20,-0.6323242,-0.12188721,-0.74713135,-0.203125,0.953125,0.078125
21,-0.6364746,-0.11505127,-0.74957275,-0.296875,1.125,0.109375
22,-0.63256836,-0.11456299,-0.74298096,0.0,1.015625,0.171875
23,-0.6279297,-0.11553955,-0.75201416,-0.125,0.765625,0.1875
24,-0.6296387,-0.11993408,-0.7317505,0.140625,1.234375,0.109375
25,-0.6374512,-0.11553955,-0.7559204,-0.59375,1.234375,0.203125
26,-0.62768555,-0.11895752,-0.7390747,0.0,1.625,0.15625
27,-0.6340332,-0.11651611,-0.7463989,-0.078125,1.015625,0.21875
28,-0.6398926,-0.121154785,-0.74468994,-0.1875,1.53125,0.15625
29,-0.6333008,-0.11773682,-0.74664307,-0.234375,1.46875,0.15625
30,-0.6386719,-0.11236572,-0.74591064,-0.40625,1.453125,0.234375
31,-0.6323242,-0.11578369,-0.73272705,-0.34375,1.21875,0.203125
32,-0.63671875,-0.116760254,-0.73931885,-0.34375,1.421875,0.1875
33,-0.64038086,-0.120666504,-0.7373657,-0.171875,0.921875,0.125
34,-0.6357422,-0.113586426,-0.73883057,-0.15625,1.03125,0.109375
35,-0.6345215,-0.11383057,-0.73883057,0.046875,0.8125,0.140625
36,-0.6398926,-0.1182251,-0.74542236,-0.078125,0.90625,0.0625
37,-0.63012695,-0.1182251,-0.74468994,-0.171875,0.90625,0.0625
38,-0.64086914,-0.117492676,-0.7432251,-0.171875,0.609375,0.140625
39,-0.6398926,-0.11846924,-0.74298096,-0.0625,0.5625,0.234375
40,-0.6311035,-0.117004395,-0.7444458,-0.09375,0.828125,0.078125
41,-0.6320801,-0.12237549,-0.7437134,-0.484375,0.96875,0.1875
42,-0.6376953,-0.116760254,-0.7432251,-0.046875,0.671875,0.109375
43,-0.6359863,-0.12261963,-0.7329712,-0.078125,1.21875,0.125
44,-0.6357422,-0.1182251,-0.7451782,0.28125,0.640625,0.0
45,-0.63500977,-0.11871338,-0.7449341,0.0,0.9375,0.21875
46,-0.638916,-0.11260986,-0.739563,-0.125,0.6875,0.1875
47,-0.6374512,-0.117248535,-0.7444458,-0.09375,0.765625,0.125
48,-0.63256836,-0.11529541,-0.73638916,0.0625,1.109375,0.171875
49,-0.6369629,-0.120910645,-0.74346924,-0.28125,1.0,0.1875
50,-0.6323242,-0.117248535,-0.73760986,0.015625,0.984375,0.15625
51,-0.63549805,-0.11895752,-0.7437134,0.078125,0.96875,0.109375
52,-0.6335449,-0.11383057,-0.7439575,0.125,0.75,0.203125
