sample_no,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,-0.701416,0.2177124,0.76239014,0.3125,-0.3125,0.5
1,-0.7109375,0.21478271,0.7614136,-0.109375,-0.5,-0.15625
2,-0.72216797,0.22259521,0.74017334,-0.1875,0.265625,-0.59375
3,-0.6911621,0.22625732,0.7350464,-0.484375,0.453125,-0.78125
4,-0.67944336,0.23260498,0.73846436,-0.09375,0.359375,-0.46875
5,-0.6784668,0.22479248,0.73724365,-0.40625,0.171875,-0.140625
6,-0.6923828,0.2111206,0.7453003,-0.078125,0.453125,0.03125
7,-0.6972656,0.2074585,0.7509155,-0.34375,0.453125,0.03125
8,-0.70166016,0.2177124,0.7518921,-0.140625,0.34375,-0.234375
9,-0.70092773,0.22381592,0.75115967,0.0,0.640625,-0.359375
10,-0.69628906,0.22845459,0.7616577,-0.046875,0.328125,-0.25
11,-0.6972656,0.22381592,0.74749756,-0.40625,-0.234375,0.0
12,-0.6887207,0.21990967,0.74823,-0.53125,-0.265625,-0.375
13,-0.6911621,0.22625732,0.73846436,-0.578125,-0.1875,-0.453125
14,-0.69384766,0.22259521,0.74505615,-0.40625,-0.296875,-0.234375
15,-0.68310547,0.22259521,0.7445679,-0.484375,0.328125,-0.09375
16,-0.6682129,0.21502686,0.72943115,-0.1875,0.65625,-0.171875
17,-0.6826172,0.22113037,0.7460327,-0.1875,-0.5,0.265625
18,-0.703125,0.21551514,0.75115967,0.078125,-0.15625,-0.015625
19,-0.6940918,0.22137451,0.7609253,0.0625,-0.046875,-0.1875
20,-0.68725586,0.22869873,0.75115967,0.015625,-0.328125,-0.21875
21,-0.69677734,0.23504639,0.7457886,-0.078125,-0.734375,-0.1875
22,-0.6906738,0.2267456,0.74920654,-0.015625,-0.28125,-0.09375
23,-0.68481445,0.21502686,0.7472534,-0.34375,-0.125,-0.09375
24,-0.68847656,0.2218628,0.7460327,-0.28125,-0.25,-0.296875
25,-0.6928711,0.21673584,0.75408936,0.09375,0.015625,-0.109375
26,-0.68774414,0.21795654,0.7550659,0.046875,-0.640625,0.203125
27,-0.69189453,0.21697998,0.7536011,0.15625,-0.234375,0.15625
28,-0.6933594,0.22601318,0.7538452,0.265625,0.390625,-0.234375
29,-0.6989746,0.22454834,0.74920654,-0.03125,-0.25,-0.21875
30,-0.69384766,0.22479248,0.746521,-0.15625,-0.59375,-0.09375
31,-0.6940918,0.22381592,0.7543335,-0.40625,-0.828125,-0.328125
32,-0.68847656,0.21307373,0.74554443,-0.15625,-0.96875,-0.203125
33,-0.7038574,0.21380615,0.74334717,0.09375,-0.59375,0.15625
34,-0.6945801,0.2140503,0.7457886,0.109375,-0.8125,0.328125
35,-0.6928711,0.21551514,0.75579834,-0.0625,0.109375,-0.125
36,-0.6972656,0.22161865,0.75946045,0.234375,-0.25,-0.25
37,-0.6862793,0.22210693,0.7543335,0.0,-0.703125,-0.015625
38,-0.7077637,0.21746826,0.73602295,0.0625,-0.5,-0.1875
