sample_no,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,-0.025146484,-0.96466064,0.1149292,4.890625,-2.15625,1.6875
1,-0.053222656,-0.9834595,0.1828003,-0.4375,0.71875,-0.03125
2,-0.043945312,-0.97491455,0.1876831,-0.75,0.34375,-0.296875
3,-0.05419922,-0.97906494,0.19012451,-0.96875,-0.03125,-0.3125
4,-0.061279297,-0.97491455,0.18988037,-1.109375,-0.3125,0.015625
5,-0.060058594,-0.9849243,0.19134521,-0.15625,-0.28125,-0.015625
6,-0.05029297,-0.96588135,0.19207764,-0.0625,0.046875,-0.34375
7,-0.051513672,-0.9729614,0.1906128,0.46875,0.328125,0.390625
8,-0.06542969,-0.9807739,0.1852417,0.328125,-0.140625,0.046875
9,-0.056640625,-0.9829712,0.19622803,2.015625,1.015625,0.390625
10,-0.052734375,-0.9746704,0.18499756,1.109375,-0.453125,0.0
11,-0.059570312,-0.97369385,0.18695068,0.09375,0.265625,-0.078125
12,-0.056152344,-0.98223877,0.18865967,0.53125,0.34375,-0.484375
13,-0.061767578,-0.98687744,0.18792725,0.140625,0.21875,-0.109375
14,-0.05102539,-0.972229,0.18719482,0.765625,-0.171875,0.125
15,-0.048339844,-0.97369385,0.19134521,1.390625,0.1875,0.53125
16,-0.052734375,-0.97735596,0.18670654,1.171875,-0.109375,0.84375
17,-0.056152344,-0.9795532,0.18182373,1.640625,-0.296875,0.71875
18,-0.056640625,-0.9690552,0.18109131,1.796875,-0.78125,0.546875
19,-0.053466797,-0.97442627,0.17669678,0.34375,-1.109375,0.640625
20,-0.061279297,-0.98516846,0.1798706,1.015625,-0.921875,0.5
21,-0.051757812,-0.9771118,0.17010498,-0.296875,-0.734375,-0.265625
22,-0.04711914,-0.97247314,0.16546631,-0.859375,-0.4375,-0.328125
23,-0.048828125,-0.975647,0.17376709,-0.953125,-1.578125,-0.21875
24,-0.051757812,-0.9824829,0.1786499,-1.0,-0.84375,-0.28125
25,-0.052734375,-0.98272705,0.16448975,-1.78125,-1.34375,-0.53125
