sample_no,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,-0.026367188,-0.9927368,0.06707764,-2.375,0.46875,-0.65625
1,-0.040283203,-0.9990845,0.06536865,-3.46875,0.609375,-1.65625
2,-0.045654297,-0.99102783,0.07879639,-0.84375,0.234375,-0.3125
3,-0.025390625,-0.99420166,0.078063965,-2.234375,0.5625,-0.421875
4,-0.030517578,-0.9976196,0.06732178,-1.015625,-1.0625,-0.640625
5,-0.036132812,-0.99298096,0.07513428,-1.375,-0.421875,-0.484375
6,-0.032226562,-0.9985962,0.07952881,-1.90625,0.640625,-0.546875
7,-0.03125,-0.99053955,0.074645996,-0.953125,-0.3125,-0.21875
8,-0.03881836,-0.9944458,0.062438965,-1.078125,-0.40625,-0.265625
9,-0.03466797,-0.99835205,0.08465576,-0.984375,0.453125,-0.5625
10,-0.034423828,-0.99957275,0.07562256,-1.25,-0.578125,-0.46875
11,-0.03930664,-0.9920044,0.08514404,-1.1875,-0.015625,-0.046875
12,-0.03955078,-0.9973755,0.07611084,-1.40625,0.171875,-0.5625
13,-0.0390625,-0.9944458,0.07098389,-0.734375,-1.265625,-0.234375
14,-0.03125,-0.986145,0.078552246,-3.203125,-0.203125,-1.28125
15,-0.037841797,-0.9998169,0.09295654,-0.5625,0.515625,-0.1875
16,-0.039794922,-0.9951782,0.08465576,-0.21875,-0.46875,-0.21875
17,-0.04296875,-0.99664307,0.0692749,-1.171875,-0.71875,-0.59375
18,-0.03930664,-0.99224854,0.093688965,-1.03125,0.515625,-0.46875
19,-0.03515625,-0.9939575,0.093933105,-0.734375,-0.0625,-0.59375
20,-0.04663086,-0.99005127,0.078552246,-1.125,-0.640625,-0.734375
21,-0.043701172,-0.99884033,0.08270264,-1.21875,0.046875,-0.640625
22,-0.03881836,-0.99884033,0.08758545,-1.515625,0.09375,-0.625
23,-0.041992188,-1.000061,0.0836792,-1.296875,-0.5,-1.09375
24,-0.042236328,-0.99053955,0.090270996,-1.484375,1.359375,-0.71875
25,-0.040527344,-0.99176025,0.08807373,-0.390625,0.109375,-0.6875
26,-0.052734375,-0.9963989,0.08416748,-0.65625,-0.3125,-0.484375
27,-0.029541016,-0.9924927,0.09197998,-1.578125,0.046875,-0.8125
28,-0.051757812,-1.0010376,0.08880615,-1.6875,-0.265625,-0.921875
29,-0.041259766,-1.0064087,0.10076904,0.171875,-0.5,-0.4375
30,-0.044921875,-0.9968872,0.0848999,-1.71875,0.71875,-0.6875
31,-0.04638672,-0.9890747,0.09173584,-0.875,-0.078125,-0.546875
32,-0.03564453,-0.9981079,0.09442139,-0.828125,0.25,-0.625
33,-0.0546875,-0.99468994,0.093688965,-0.875,0.09375,-0.578125
34,-0.045410156,-0.99224854,0.08905029,-0.8125,-0.109375,-0.21875
35,-0.043945312,-0.9985962,0.09515381,-0.75,-0.15625,-0.546875
36,-0.046142578,-0.991272,0.097839355,-0.40625,-0.40625,-0.375
37,-0.053710938,-0.99468994,0.08782959,-1.3125,0.21875,-0.46875
38,-0.047607422,-0.9990845,0.09466553,-0.828125,-0.09375,-0.25
39,-0.048339844,-0.9949341,0.098083496,-0.765625,0.1875,-0.546875
40,-0.04296875,-0.9932251,0.09246826,-0.875,-0.46875,0.078125
41,-0.045898438,-0.99053955,0.09051514,-2.015625,0.0,-0.671875
42,-0.057861328,-0.99884033,0.105163574,0.09375,0.046875,-0.28125
