sample_no,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,-0.7089844,-0.31549072,0.75286865,-0.875,0.03125,-0.28125
1,-0.7062988,-0.3110962,0.7543335,-1.078125,0.125,0.0
2,-0.7104492,-0.31695557,0.7536011,-0.671875,0.1875,-0.203125
3,-0.70581055,-0.31085205,0.74920654,-0.953125,0.25,-0.390625
4,-0.70996094,-0.31671143,0.75897217,-0.609375,-0.328125,-0.09375
5,-0.70581055,-0.315979,0.74993896,-1.203125,0.1875,-0.296875
6,-0.7109375,-0.31817627,0.76068115,-1.21875,0.265625,-0.03125
7,-0.7019043,-0.3147583,0.7572632,-0.59375,0.15625,-0.3125
8,-0.7102051,-0.31158447,0.75408936,-0.53125,-0.078125,-0.359375
9,-0.71313477,-0.3081665,0.75701904,-0.734375,0.125,0.109375
10,-0.7114258,-0.31402588,0.75946045,-0.703125,-0.046875,0.0
11,-0.71118164,-0.31744385,0.7584839,-0.65625,-0.15625,-0.09375
12,-0.7089844,-0.31256104,0.7514038,-0.6875,-0.109375,-0.265625
13,-0.7114258,-0.317688,0.7572632,-0.6875,0.28125,-0.171875
14,-0.7077637,-0.32183838,0.74920654,-0.5625,0.203125,-0.25
15,-0.7133789,-0.30841064,0.758728,-0.609375,0.109375,-0.390625
16,-0.7155762,-0.31011963,0.7526245,-0.5625,0.1875,-0.203125
17,-0.71191406,-0.31304932,0.7555542,-0.5625,0.265625,-0.171875
18,-0.7060547,-0.32232666,0.7626343,-0.546875,-0.03125,-0.265625
19,-0.7084961,-0.31744385,0.7584839,-0.484375,0.171875,-0.296875
20,-0.70947266,-0.3164673,0.75164795,-0.671875,0.125,-0.328125
21,-0.70458984,-0.3189087,0.75164795,-0.625,0.15625,-0.46875
22,-0.71533203,-0.31402588,0.758728,-0.640625,0.359375,-0.375
23,-0.71118164,-0.31695557,0.7531128,-0.390625,0.46875,-0.265625
24,-0.71191406,-0.31573486,0.7609253,-0.296875,0.328125,-0.34375
25,-0.70751953,-0.3184204,0.7567749,-0.078125,0.28125,-0.328125
26,-0.71533203,-0.3135376,0.7592163,0.234375,0.015625,-0.296875
27,-0.70458984,-0.31671143,0.74798584,-0.21875,0.390625,-0.40625
28,-0.7055664,-0.3267212,0.75408936,0.0625,0.203125,-0.328125
29,-0.71069336,-0.32086182,0.760437,-0.25,0.5,-0.46875
30,-0.71850586,-0.3196411,0.7592163,0.015625,-0.09375,-0.265625
31,-0.704834,-0.3135376,0.7496948,-0.234375,0.234375,-0.53125
32,-0.7109375,-0.315979,0.7496948,-0.078125,0.53125,-0.4375
33,-0.704834,-0.32208252,0.7506714,-0.03125,0.453125,-0.640625
34,-0.7072754,-0.31304932,0.75164795,-0.1875,0.25,-0.5
35,-0.7116699,-0.31500244,0.75042725,0.0,0.453125,-0.28125
36,-0.7019043,-0.32330322,0.75701904,-0.125,0.34375,-0.5
37,-0.7067871,-0.31744385,0.75335693,-0.03125,0.125,-0.515625
38,-0.70874023,-0.32183838,0.75457764,-0.46875,0.15625,-0.625
39,-0.71240234,-0.31695557,0.7506714,-0.578125,0.21875,-0.53125
40,-0.70825195,-0.32183838,0.7531128,-0.4375,0.21875,-0.703125
41,-0.7077637,-0.32574463,0.7489624,-0.765625,0.234375,-0.71875
42,-0.71069336,-0.3135376,0.7496948,-0.53125,0.234375,-0.671875
43,-0.7104492,-0.31622314,0.7509155,-1.0,0.078125,-0.453125
44,-0.71313477,-0.3106079,0.7567749,-0.375,0.375,-0.4375
