sample_no,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,-0.2998047,-0.95635986,0.054870605,-1.734375,-0.640625,-1.03125
1,-0.30419922,-0.9507446,0.051940918,-2.234375,-0.8125,-1.234375
2,-0.30371094,-0.95196533,0.055603027,-1.46875,-1.09375,-1.28125
3,-0.30371094,-0.9541626,0.049743652,-1.765625,-1.0625,-1.0
4,-0.30029297,-0.9546509,0.058776855,-1.234375,-0.703125,-0.765625
5,-0.3100586,-0.9487915,0.058288574,-0.9375,-0.5,-0.703125
6,-0.30981445,-0.9522095,0.055603027,-0.65625,-0.515625,-0.515625
7,-0.30444336,-0.9487915,0.06048584,-0.625,-0.28125,-0.328125
8,-0.30786133,-0.94659424,0.0524292,-0.796875,-0.15625,-0.09375
9,-0.30786133,-0.95147705,0.062927246,-0.34375,-0.328125,-0.234375
10,-0.3034668,-0.94610596,0.058776855,-0.25,-0.25,-0.1875
11,-0.30322266,-0.9446411,0.058288574,-0.421875,-0.046875,-0.109375
12,-0.30664062,-0.944397,0.05609131,-1.265625,-0.59375,-0.3125
13,-0.3046875,-0.9480591,0.062927246,-0.234375,-0.640625,-0.125
14,-0.30908203,-0.96051025,0.06365967,-0.625,-0.078125,-0.1875
15,-0.32055664,-0.9595337,0.058776855,-0.25,-0.1875,-0.1875
16,-0.31274414,-0.9468384,0.058044434,-0.375,-0.34375,0.265625
17,-0.30371094,-0.95196533,0.059265137,0.203125,0.078125,0.46875
18,-0.30688477,-0.94976807,0.057800293,0.046875,0.15625,0.765625
19,-0.30078125,-0.9529419,0.06317139,0.125,-0.359375,0.4375
20,-0.30639648,-0.9495239,0.059020996,0.09375,-0.21875,0.34375
21,-0.3010254,-0.9500122,0.06585693,-0.265625,-0.09375,-0.171875
22,-0.3010254,-0.9522095,0.05706787,-0.5625,-0.53125,-0.5
23,-0.30444336,-0.95391846,0.06317139,-0.421875,-0.84375,-1.0
24,-0.30810547,-0.95196533,0.059020996,-0.09375,-0.859375,-0.78125
25,-0.28686523,-0.95513916,0.06317139,0.5625,-0.5,-0.4375
26,-0.30517578,-0.95562744,0.050720215,0.90625,-0.15625,0.375
27,-0.31347656,-0.9380493,0.038513184,-0.171875,-1.15625,-0.328125
28,-0.3137207,-0.94903564,0.051940918,0.375,-1.84375,-0.984375
29,-0.31884766,-0.95977783,0.055358887,-1.0,-1.078125,-0.765625
30,-0.3083496,-0.9541626,0.055358887,-1.046875,-0.390625,0.28125
31,-0.3046875,-0.9380493,0.04437256,-1.28125,-0.96875,0.25
32,-0.30639648,-0.95147705,0.058776855,-0.09375,-1.046875,0.046875
33,-0.30615234,-0.95758057,0.0524292,0.34375,-0.3125,0.171875
34,-0.31225586,-0.95684814,0.055114746,0.375,0.0,0.15625
35,-0.3088379,-0.9483032,0.05316162,-0.03125,-0.53125,-0.1875
36,-0.30688477,-0.94610596,0.050964355,-0.140625,-0.703125,0.015625
37,-0.30541992,-0.9480591,0.05218506,-0.09375,-0.328125,0.328125
38,-0.30664062,-0.9458618,0.05706787,0.234375,-0.34375,0.390625
39,-0.3071289,-0.9529419,0.0524292,0.328125,-0.4375,0.40625
40,-0.30126953,-0.95196533,0.04925537,-0.546875,-0.484375,0.203125
41,-0.30859375,-0.9524536,0.04901123,0.40625,-0.421875,0.03125
42,-0.3034668,-0.9507446,0.04827881,-0.09375,-0.546875,0.0625
43,-0.30493164,-0.95440674,0.04876709,-0.296875,-0.375,-0.015625
44,-0.3022461,-0.9492798,0.051452637,0.0,0.046875,0.359375
45,-0.3083496,-0.95391846,0.051208496,0.234375,0.0,0.125
46,-0.30859375,-0.94537354,0.04852295,0.140625,-0.375,-0.03125
47,-0.29638672,-0.9470825,0.047058105,0.515625,-0.53125,0.203125
48,-0.29882812,-0.95513916,0.04071045,0.625,-0.1875,0.140625
49,-0.30688477,-0.94854736,0.042175293,0.53125,-0.21875,0.15625
50,-0.3005371,-0.9475708,0.039001465,-0.171875,-0.390625,0.21875
51,-0.30688477,-0.95318604,0.04437256,0.15625,-0.453125,0.390625
52,-0.30444336,-0.9570923,0.040222168,-0.03125,-0.265625,0.125
53,-0.29614258,-0.9529419,0.035095215,-0.234375,-0.609375,-0.03125
54,-0.2939453,-0.9495239,0.039245605,0.40625,-1.109375,0.078125
55,-0.29418945,-0.9585571,0.047058105,1.140625,-1.296875,0.234375
56,-0.29516602,-0.95025635,0.030212402,1.109375,-1.28125,0.1875
57,-0.296875,-0.9536743,0.03704834,1.03125,-1.0625,0.328125
58,-0.30029297,-0.9561157,0.03753662,0.703125,-0.921875,0.59375
59,-0.30126953,-0.9487915,0.034118652,0.515625,-1.3125,0.03125
60,-0.28393555,-0.956604,0.0067749023,-1.28125,-1.5625,-1.203125
61,-0.27954102,-0.9558716,-0.0049438477,-1.28125,-1.8125,-0.65625
62,-0.28930664,-0.9573364,-0.0071411133,-1.09375,-1.796875,-0.421875
