sample_no,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,-0.09765625,-0.99884033,0.2062378,1.078125,-0.453125,0.921875
1,-0.08691406,-0.9854126,0.20037842,0.890625,-0.46875,0.640625
2,-0.09716797,-0.9883423,0.21136475,1.15625,-0.078125,1.265625
3,-0.107421875,-0.9902954,0.2098999,0.671875,-0.4375,1.0625
4,-0.10473633,-0.9902954,0.21331787,0.140625,-0.671875,0.625
5,-0.09057617,-0.9998169,0.21038818,0.21875,-0.5625,0.984375
6,-0.09692383,-0.98565674,0.22015381,1.046875,0.015625,1.109375
7,-0.09350586,-0.9834595,0.20111084,-0.328125,-0.90625,0.984375
8,-0.1027832,-0.9898071,0.21209717,0.0625,0.171875,0.71875
9,-0.092041016,-0.9890747,0.21966553,0.421875,-0.078125,1.0
10,-0.09838867,-0.9866333,0.215271,0.46875,-0.359375,0.84375
11,-0.103271484,-0.98883057,0.21136475,0.6875,-0.265625,0.65625
12,-0.10253906,-0.9927368,0.21453857,0.734375,-0.015625,0.671875
13,-0.0925293,-0.9841919,0.20672607,0.734375,-0.234375,0.734375
14,-0.09448242,-0.9885864,0.21038818,0.859375,-0.046875,0.640625
15,-0.10180664,-0.99713135,0.20477295,0.890625,-0.125,0.65625
16,-0.095458984,-0.98565674,0.20404053,0.859375,-0.359375,0.84375
17,-0.08984375,-0.991272,0.2008667,0.875,-0.078125,0.640625
18,-0.103515625,-0.9968872,0.20941162,1.140625,-0.28125,1.046875
19,-0.100097656,-0.9890747,0.19989014,0.734375,-0.09375,0.890625
20,-0.09423828,-0.9885864,0.20574951,1.515625,0.21875,0.921875
21,-0.092041016,-0.99102783,0.19451904,0.46875,0.296875,0.796875
22,-0.109375,-1.0032349,0.21087646,1.78125,0.0625,1.53125
23,-0.08691406,-0.9834595,0.18792725,-0.515625,0.53125,0.875
24,-0.096191406,-0.9973755,0.20892334,1.078125,0.625,1.078125
25,-0.092041016,-0.9937134,0.20965576,0.46875,0.0625,1.15625
26,-0.09375,-0.9951782,0.19891357,1.03125,0.21875,1.140625
27,-0.09716797,-0.99053955,0.1954956,0.53125,0.59375,0.953125
28,-0.091308594,-1.0073853,0.199646,1.359375,0.4375,1.296875
29,-0.09008789,-0.9859009,0.19329834,0.453125,0.421875,1.171875
30,-0.099365234,-0.99346924,0.19525146,1.109375,0.328125,1.265625
31,-0.0925293,-0.9854126,0.1954956,0.6875,-0.03125,0.875
32,-0.09106445,-0.98516846,0.19671631,0.203125,0.03125,0.796875
33,-0.08935547,-1.0003052,0.199646,0.703125,0.0,0.9375
34,-0.08862305,-0.987854,0.19647217,0.296875,-0.09375,0.703125
35,-0.088134766,-0.98931885,0.2020874,1.6875,0.40625,0.96875
36,-0.08935547,-0.9968872,0.18133545,0.71875,0.4375,0.84375
37,-0.09838867,-0.9932251,0.20770264,1.46875,0.015625,1.140625
38,-0.0793457,-0.9812622,0.18231201,-0.171875,-0.046875,0.53125
39,-0.09277344,-0.9993286,0.20111084,1.28125,0.28125,0.96875
40,-0.095458984,-0.99005127,0.199646,0.859375,-0.015625,0.765625
41,-0.08129883,-0.9961548,0.18450928,0.5,0.15625,0.65625
42,-0.09033203,-0.99591064,0.18133545,0.859375,-0.109375,0.765625
43,-0.10107422,-1.0015259,0.19525146,1.25,0.046875,1.03125
44,-0.08886719,-0.98321533,0.18743896,0.515625,0.03125,0.53125
45,-0.08300781,-0.9937134,0.18792725,0.875,0.015625,0.859375
46,-0.09082031,-0.99957275,0.19012451,0.703125,-0.265625,0.96875
47,-0.091796875,-0.99224854,0.18084717,0.421875,-0.203125,0.9375
48,-0.08911133,-0.987854,0.184021,0.828125,-0.75,0.6875
49,-0.08178711,-0.9932251,0.18255615,0.203125,-0.21875,0.734375
50,-0.09692383,-0.9829712,0.19012451,0.8125,-0.203125,0.90625
51,-0.087646484,-0.99346924,0.18157959,0.296875,-0.328125,0.78125
52,-0.088378906,-0.9885864,0.19403076,1.5625,0.0625,0.71875
53,-0.079833984,-0.9849243,0.17791748,-0.40625,-0.265625,0.75
54,-0.09033203,-0.99176025,0.18963623,1.0,0.140625,0.984375
55,-0.09692383,-0.99102783,0.19012451,0.875,0.265625,1.09375
56,-0.087402344,-0.99542236,0.1918335,1.125,0.859375,1.0625
57,-0.095703125,-0.9990845,0.18133545,1.296875,0.21875,1.03125
58,-0.092041016,-0.9968872,0.19525146,2.0,0.703125,1.09375
59,-0.088378906,-0.99786377,0.18011475,1.625,0.890625,1.203125
60,-0.08129883,-0.9907837,0.17913818,2.15625,1.0,1.234375
61,-0.0859375,-0.99664307,0.1774292,1.59375,0.703125,1.296875
62,-0.0871582,-0.9949341,0.17889404,1.125,0.46875,1.140625
63,-0.08251953,-0.98931885,0.1749878,1.03125,0.671875,1.171875
64,-0.08178711,-0.99298096,0.17669678,1.25,0.3125,1.109375
65,-0.08081055,-0.99542236,0.16815186,0.6875,0.234375,1.203125
66,-0.07519531,-0.9812622,0.17474365,1.09375,0.09375,1.203125
67,-0.07788086,-1.0015259,0.16448975,-0.4375,0.125,0.828125
68,-0.08227539,-1.006897,0.17645264,1.140625,-0.0625,0.828125
69,-0.068115234,-0.9846802,0.1564331,-1.1875,-0.375,0.6875
70,-0.0793457,-0.9976196,0.17425537,0.453125,-0.625,0.59375
71,-0.07836914,-0.9981079,0.17694092,-0.625,-0.90625,0.78125
72,-0.083496094,-0.9949341,0.17474365,-0.421875,-0.953125,0.515625
73,-0.08081055,-0.9976196,0.17474365,-0.3125,-1.15625,0.5
74,-0.08569336,-0.9968872,0.17840576,-0.484375,-0.953125,0.890625
75,-0.07910156,-0.9961548,0.17523193,-1.34375,-0.515625,0.609375
76,-0.08642578,-1.0005493,0.17767334,-0.34375,-0.640625,0.640625
77,-0.08203125,-0.9961548,0.18255615,-0.328125,-0.734375,0.84375
78,-0.08105469,-0.99224854,0.17523193,-0.703125,-0.34375,0.625
79,-0.08154297,-0.99542236,0.18304443,-0.25,-0.421875,0.65625
80,-0.08154297,-0.99591064,0.18841553,-0.921875,-0.453125,0.796875
81,-0.0871582,-0.99664307,0.18792725,-0.21875,-0.6875,0.515625
82,-0.08325195,-0.9973755,0.18450928,-0.546875,-0.5,0.6875
83,-0.08178711,-0.9859009,0.18670654,-0.25,-0.828125,0.765625
84,-0.0871582,-1.0010376,0.18841553,-0.140625,-0.4375,0.921875
85,-0.07836914,-0.9883423,0.19940186,0.9375,-0.0625,0.71875
86,-0.08276367,-0.9920044,0.18157959,-0.140625,-0.71875,1.171875
87,-0.08666992,-0.9924927,0.18865967,0.609375,-0.015625,0.96875
88,-0.09863281,-1.0044556,0.20159912,0.09375,-0.25,1.4375
89,-0.08862305,-0.9968872,0.19500732,0.109375,-0.125,1.421875
90,-0.08959961,-1.0022583,0.19036865,0.375,0.0625,1.421875
91,-0.08178711,-1.008606,0.1864624,0.390625,0.671875,1.421875
92,-0.06616211,-0.9871216,0.18157959,0.125,0.40625,0.78125
93,-0.075927734,-1.0005493,0.19158936,0.40625,0.03125,0.9375
94,-0.072509766,-0.99298096,0.19354248,0.265625,0.859375,1.140625
95,-0.080078125,-0.9924927,0.1954956,0.25,0.40625,1.1875
96,-0.07373047,-0.9819946,0.1828003,-0.015625,-0.28125,0.734375
97,-0.0769043,-0.9949341,0.18963623,0.3125,-0.28125,0.65625
98,-0.08203125,-0.9937134,0.20135498,0.15625,-0.625,0.109375
99,-0.07543945,-0.98565674,0.1918335,0.25,-0.671875,-0.09375
100,-0.07470703,-0.9981079,0.1984253,1.40625,-0.921875,0.21875
101,-0.080566406,-0.9939575,0.1852417,0.625,-0.828125,0.125
102,-0.08569336,-1.0003052,0.19573975,1.390625,-0.46875,0.203125
103,-0.076416016,-0.98516846,0.18719482,0.5625,-0.46875,-0.03125
104,-0.09008789,-1.0151978,0.18084717,1.40625,0.484375,1.03125
105,-0.07519531,-0.9837036,0.18206787,0.234375,1.28125,0.5
106,-0.08178711,-1.000061,0.18695068,1.0,1.84375,1.21875
107,-0.0793457,-0.9937134,0.18109131,1.203125,1.390625,1.21875
108,-0.0871582,-0.9956665,0.17694092,1.328125,1.125,1.046875
109,-0.080322266,-1.0005493,0.19281006,1.8125,0.921875,0.984375
110,-0.080322266,-0.9873657,0.18060303,1.5625,0.8125,1.328125
111,-0.076660156,-0.99346924,0.17840576,1.5,0.9375,1.328125
112,-0.07885742,-0.9907837,0.16937256,1.34375,1.078125,1.21875
113,-0.072265625,-0.9961548,0.17034912,1.421875,0.828125,1.0
114,-0.0793457,-0.9961548,0.17425537,1.90625,0.96875,1.078125
115,-0.075927734,-0.9890747,0.1642456,1.34375,0.46875,0.734375
116,-0.07421875,-0.9927368,0.16326904,0.5625,0.25,0.5625
117,-0.071777344,-0.987854,0.17279053,0.46875,0.34375,0.65625
118,-0.076660156,-1.0007935,0.17840576,1.0625,0.375,0.71875
119,-0.071777344,-0.99542236,0.16448975,0.546875,-0.015625,0.734375
120,-0.07861328,-0.9924927,0.16815186,0.3125,-0.71875,0.703125
121,-0.07495117,-0.99346924,0.17132568,0.203125,0.171875,0.671875
122,-0.08276367,-0.99591064,0.17572021,1.0625,-0.640625,0.671875
123,-0.06982422,-0.99224854,0.15618896,-0.515625,-0.921875,0.828125
124,-0.076660156,-0.9883423,0.17254639,0.5625,-0.296875,1.0625
125,-0.08227539,-0.98883057,0.17523193,0.421875,-0.15625,1.125
126,-0.08276367,-0.99591064,0.16937256,0.078125,-0.5625,0.828125
127,-0.08081055,-0.99786377,0.1708374,0.109375,-0.515625,0.765625
128,-0.08300781,-1.000061,0.17596436,1.03125,-0.3125,0.96875
129,-0.0703125,-0.99664307,0.1762085,0.125,-0.390625,0.796875
130,-0.07885742,-0.9968872,0.17156982,0.15625,-0.40625,0.9375
131,-0.08251953,-0.9973755,0.17547607,-0.15625,-0.671875,0.671875
132,-0.07397461,-0.9898071,0.16864014,-0.421875,-0.671875,0.546875
133,-0.08251953,-0.99005127,0.17962646,0.015625,-0.53125,0.375
134,-0.083740234,-0.98638916,0.17523193,-0.15625,-0.8125,0.5
135,-0.080322266,-0.99884033,0.17840576,-0.15625,-0.515625,0.546875
136,-0.08276367,-0.9985962,0.17279053,-0.671875,-0.5,0.234375
137,-0.07714844,-0.9871216,0.18157959,-0.328125,-0.421875,0.28125
138,-0.07861328,-0.9968872,0.17767334,0.125,-0.171875,0.578125
139,-0.08642578,-0.9902954,0.1798706,-0.203125,-0.546875,0.390625
140,-0.07128906,-0.99884033,0.18328857,-0.203125,-0.328125,0.21875
141,-0.087402344,-0.9939575,0.184021,0.265625,-0.390625,0.453125
142,-0.08203125,-0.9898071,0.17401123,-1.171875,-0.78125,0.125
143,-0.087402344,-0.9907837,0.18353271,0.015625,-0.71875,-0.015625
144,-0.088378906,-0.9949341,0.19622803,-0.03125,-0.703125,0.15625
145,-0.07910156,-0.98809814,0.17694092,-0.15625,-0.734375,-0.28125
146,-0.09423828,-0.99420166,0.18060303,-0.09375,-1.21875,-0.53125
147,-0.08569336,-0.99298096,0.19036865,0.96875,-1.53125,-0.265625
148,-0.09790039,-0.9990845,0.1798706,0.4375,-1.4375,-0.1875
149,-0.10083008,-0.99591064,0.18719482,0.03125,-1.171875,-0.265625
150,-0.10107422,-0.98931885,0.18231201,0.6875,-0.234375,-0.234375
151,-0.104003906,-1.0010376,0.1876831,0.953125,-0.171875,0.171875
152,-0.1081543,-0.9993286,0.18841553,0.703125,0.109375,0.1875
153,-0.103759766,-0.9998169,0.17523193,0.328125,-0.1875,0.328125
154,-0.099121094,-0.99420166,0.17230225,-0.015625,0.46875,0.640625
155,-0.10131836,-0.99346924,0.1762085,0.53125,-0.03125,0.796875
156,-0.08862305,-0.9932251,0.18255615,0.046875,0.234375,0.71875
157,-0.1015625,-0.99176025,0.18157959,0.25,0.59375,0.84375
158,-0.099365234,-0.99884033,0.17791748,-0.0625,0.28125,0.984375
159,-0.09277344,-0.99468994,0.18206787,-0.015625,0.53125,0.6875
160,-0.088378906,-0.98760986,0.17523193,0.0625,0.546875,0.8125
161,-0.10595703,-1.0042114,0.18792725,0.5,0.421875,1.453125
162,-0.08520508,-0.9859009,0.17327881,-1.671875,0.375,0.796875
163,-0.09326172,-1.0003052,0.18841553,0.203125,-0.15625,1.078125
164,-0.09008789,-0.99005127,0.19110107,0.0,-0.46875,1.0
165,-0.09326172,-0.98687744,0.184021,-0.40625,-0.578125,0.890625
166,-0.088378906,-0.991272,0.18792725,0.03125,-0.75,0.953125
167,-0.092285156,-1.0005493,0.19232178,-0.125,-0.484375,0.890625
168,-0.095214844,-0.99053955,0.18670654,-0.28125,-0.75,0.625
169,-0.09790039,-0.99176025,0.18572998,0.21875,-0.546875,0.78125
170,-0.09741211,-0.99957275,0.19158936,0.40625,-0.015625,0.90625
171,-0.091308594,-0.99298096,0.19110107,-0.671875,-0.390625,0.59375
172,-0.09033203,-0.987854,0.18792725,-0.375,-0.8125,0.25
173,-0.09448242,-1.0020142,0.1906128,0.5625,-0.765625,0.71875
174,-0.09863281,-0.9927368,0.19573975,-0.328125,-0.71875,0.71875
175,-0.08666992,-0.98809814,0.18719482,-0.171875,-0.8125,0.828125
176,-0.09326172,-0.98883057,0.19110107,0.078125,-0.9375,0.984375
177,-0.09790039,-0.9993286,0.20111084,0.578125,-0.46875,0.859375
178,-0.088134766,-0.99224854,0.18792725,-0.140625,-0.65625,0.71875
179,-0.09814453,-0.9885864,0.20159912,0.421875,-0.921875,0.6875
180,-0.0925293,-0.98565674,0.19354248,0.09375,-0.78125,0.59375
181,-0.10229492,-1.0007935,0.18792725,0.578125,-0.96875,1.203125
182,-0.0949707,-0.98394775,0.18743896,-0.578125,-0.546875,0.421875
183,-0.10205078,-0.99420166,0.20574951,0.390625,-0.796875,1.0
184,-0.095703125,-0.99053955,0.19915771,0.359375,-0.625,0.765625
185,-0.09887695,-0.99786377,0.19525146,0.890625,0.0,0.984375
186,-0.088134766,-0.991272,0.19476318,0.421875,-0.171875,0.921875
187,-0.09643555,-1.000061,0.1930542,1.125,-0.453125,0.953125
188,-0.087402344,-0.989563,0.19989014,1.25,0.0625,0.890625
189,-0.095458984,-0.9968872,0.1918335,1.765625,0.25,1.203125
190,-0.091796875,-0.9981079,0.18914795,2.078125,0.265625,0.8125
191,-0.08862305,-0.9907837,0.18499756,1.421875,0.28125,0.90625
192,-0.08959961,-0.9998169,0.18939209,1.46875,0.09375,1.046875
193,-0.099609375,-0.9993286,0.18670654,1.109375,-0.015625,0.859375
194,-0.092041016,-0.9949341,0.17913818,1.609375,0.03125,0.671875
195,-0.092285156,-0.991272,0.18011475,0.96875,0.21875,1.0
196,-0.08862305,-0.99346924,0.17816162,1.28125,0.15625,0.984375
197,-0.08618164,-0.9907837,0.17718506,0.515625,-0.03125,0.671875
198,-0.09008789,-1.0025024,0.18548584,0.609375,-0.296875,0.765625
199,-0.080322266,-0.9924927,0.17108154,0.046875,-0.03125,0.53125
200,-0.09741211,-0.9976196,0.17718506,1.234375,-0.890625,0.9375
201,-0.08959961,-0.9883423,0.1786499,-0.21875,-0.046875,0.546875
202,-0.103759766,-1.0054321,0.18353271,0.40625,-0.546875,0.859375
203,-0.08691406,-0.987854,0.18060303,-0.015625,-1.078125,0.5
