sample_no,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,0.09863281,-0.973938,-0.0020141602,-1.578125,1.1875,-0.359375
1,0.092041016,-0.97320557,0.00579834,-1.515625,1.046875,-0.78125
2,0.1027832,-0.987854,0.015075684,-0.65625,-0.015625,-0.46875
3,0.10424805,-0.9680786,0.015808105,-2.046875,0.015625,-0.625
4,0.100097656,-0.97784424,0.018493652,-1.109375,0.03125,-0.453125
5,0.08691406,-0.98223877,0.028259277,-0.71875,0.96875,-0.046875
6,0.07739258,-0.9714966,0.019470215,-0.5,1.328125,-0.015625
7,0.08300781,-0.97369385,0.023864746,0.21875,1.078125,0.390625
8,0.08496094,-0.98321533,0.015319824,-0.703125,1.015625,0.109375
9,0.0925293,-0.9536743,0.03387451,0.546875,0.25,0.375
10,0.08325195,-0.95196533,0.024108887,-0.421875,1.265625,0.078125
11,0.10620117,-0.9702759,0.02532959,-0.375,-0.25,-0.078125
12,0.08935547,-0.95880127,0.007019043,-1.515625,0.8125,0.078125
13,0.09106445,-0.9924927,0.027038574,0.484375,-0.734375,0.375
14,0.08618164,-0.96710205,0.04534912,-0.140625,0.0625,0.09375
15,0.08178711,-0.9885864,0.017028809,-1.046875,1.59375,-0.578125
16,0.08496094,-0.9553833,0.046081543,1.171875,-0.109375,0.15625
17,0.09765625,-0.9741821,0.023132324,0.21875,0.859375,0.09375
18,0.092041016,-0.96539307,0.025817871,-0.734375,-1.046875,0.0
19,0.08081055,-0.9819946,0.03778076,0.515625,0.640625,0.5
20,0.08691406,-0.973938,0.013122559,0.1875,-0.0625,0.265625
21,0.08666992,-0.97247314,0.038513184,1.53125,-0.796875,0.765625
22,0.08569336,-0.96661377,0.025817871,0.96875,-1.6875,0.5
23,0.08666992,-0.96099854,0.027038574,1.890625,-1.796875,0.703125
24,0.087646484,-0.95977783,0.023376465,1.5,-0.6875,0.78125
25,0.091796875,-0.98028564,0.03338623,2.015625,-0.71875,0.359375
26,0.09033203,-0.9717407,-0.0071411133,0.234375,-0.34375,0.296875
27,0.09082031,-0.9883423,0.030944824,2.515625,-1.65625,1.140625
28,0.08618164,-0.9758911,0.020202637,1.59375,-0.828125,0.75
29,0.095947266,-0.97735596,0.0060424805,1.078125,-0.78125,0.875
30,0.092041016,-0.96343994,0.02923584,1.734375,-2.6875,0.984375
31,0.0925293,-0.9915161,0.0072631836,-0.125,-1.21875,0.359375
32,0.09448242,-0.9780884,-0.002746582,-0.734375,-2.6875,0.296875
33,0.088134766,-0.9800415,0.027038574,1.171875,-1.421875,0.203125
