sample_no,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,-0.5686035,0.026794434,0.8937378,0.515625,-0.0625,0.046875
1,-0.5632324,0.022644043,0.8925171,-0.515625,-0.96875,0.4375
2,-0.56347656,0.029724121,0.885437,-0.453125,-0.6875,0.625
3,-0.55737305,0.038757324,0.8866577,-0.140625,-1.09375,0.796875
4,-0.5703125,0.027282715,0.89398193,-0.234375,-1.359375,0.734375
5,-0.579834,0.019470215,0.8817749,-0.390625,-1.546875,0.53125
6,-0.56640625,0.02508545,0.87713623,-0.625,-0.765625,0.484375
7,-0.56689453,0.011169434,0.88812256,0.359375,-0.84375,0.671875
8,-0.5761719,0.019470215,0.88446045,0.171875,-1.375,0.640625
9,-0.5734863,0.031677246,0.88323975,-0.03125,-0.90625,0.953125
10,-0.5661621,0.035339355,0.8930054,0.546875,-0.3125,0.8125
11,-0.5708008,0.0289917,0.8925171,0.359375,-0.578125,0.609375
12,-0.5690918,0.027282715,0.8903198,0.109375,-0.765625,0.4375
13,-0.5734863,0.029724121,0.89349365,-0.21875,-1.203125,0.21875
14,-0.57714844,0.026550293,0.88861084,-0.359375,-0.53125,0.171875
15,-0.5703125,0.018981934,0.8878784,-0.046875,-0.265625,-0.09375
16,-0.55566406,0.013122559,0.8912964,0.1875,-0.09375,-0.171875
17,-0.5595703,0.0060424805,0.8925171,-0.046875,-0.75,0.265625
18,-0.55810547,0.0006713867,0.8949585,-0.921875,-1.5,0.390625
19,-0.56591797,0.007019043,0.89471436,-0.734375,-1.046875,0.453125
20,-0.57470703,0.015563965,0.88690186,-0.671875,-1.125,0.3125
21,-0.5769043,0.024108887,0.88494873,-0.078125,-0.75,0.328125
22,-0.5720215,0.018005371,0.8932495,-0.390625,-1.796875,-0.234375
23,-0.5678711,0.007507324,0.87298584,-0.859375,-0.34375,0.421875
24,-0.57177734,0.012634277,0.8908081,-0.625,-1.171875,-0.015625
25,-0.56933594,0.014099121,0.8895874,-0.3125,-1.21875,0.046875
26,-0.5739746,0.01361084,0.88616943,-0.515625,-0.75,-0.078125
27,-0.56933594,0.013366699,0.887146,-0.203125,-0.71875,0.5
28,-0.5566406,0.010437012,0.8822632,-0.34375,-0.5625,0.453125
29,-0.56884766,0.007019043,0.8903198,-0.625,-0.703125,0.328125
30,-0.56396484,0.014099121,0.8798218,-1.09375,-0.75,0.0625
31,-0.55859375,0.0138549805,0.89715576,-0.515625,-0.71875,0.0
32,-0.5756836,-6.1035156e-05,0.89056396,-0.828125,-0.953125,0.15625
33,-0.5727539,0.019226074,0.8890991,-1.125,-1.0625,-0.078125
34,-0.578125,0.014831543,0.8859253,-0.953125,-0.71875,-0.125
35,-0.5673828,0.019226074,0.8825073,-0.828125,-0.40625,-0.28125
36,-0.5661621,0.019470215,0.88739014,-0.734375,-0.546875,0.03125
37,-0.5671387,0.015075684,0.883728,-0.8125,-0.640625,0.125
38,-0.56933594,0.019470215,0.88934326,-0.875,-0.828125,-0.109375
39,-0.5732422,0.019958496,0.8876343,-0.59375,-0.75,-0.03125
40,-0.564209,0.014831543,0.88616943,-0.921875,-0.734375,-0.328125
41,-0.56396484,0.021911621,0.8925171,-0.84375,-0.734375,-0.28125
42,-0.5625,0.018981934,0.88983154,-1.0,-0.921875,-0.15625
43,-0.56640625,0.020935059,0.88934326,-0.890625,-0.65625,-0.09375
44,-0.5678711,0.022155762,0.8956909,-0.734375,-0.890625,-0.34375
45,-0.56762695,0.028503418,0.8822632,-0.6875,-1.046875,-0.09375
46,-0.57299805,0.022155762,0.8920288,-0.578125,-1.265625,-0.078125
47,-0.5686035,0.031433105,0.8776245,-0.8125,-0.5,0.015625
48,-0.5678711,0.024353027,0.8932495,-0.609375,-1.6875,0.0625
49,-0.5678711,0.020446777,0.87835693,-1.0,-0.546875,0.203125
50,-0.56762695,0.016540527,0.899353,0.4375,-0.46875,0.015625
51,-0.56518555,0.0119018555,0.8834839,-0.34375,-1.125,0.125
52,-0.5632324,0.02508545,0.88494873,-0.25,-0.984375,0.234375
53,-0.56347656,0.020202637,0.8890991,0.359375,-1.015625,0.28125
54,-0.5727539,0.019958496,0.89276123,-0.15625,-1.203125,0.328125
55,-0.57373047,0.019714355,0.88690186,-0.03125,-1.203125,0.5625
56,-0.56152344,0.015075684,0.8759155,-0.953125,-0.5,0.234375
57,-0.5744629,0.012634277,0.89593506,0.265625,-0.46875,0.5625
58,-0.5637207,0.01751709,0.8834839,-0.328125,-0.765625,0.359375
59,-0.5656738,0.020202637,0.8798218,-0.203125,-1.125,0.21875
60,-0.57250977,0.015808105,0.88397217,0.015625,-0.78125,0.5
61,-0.5722656,0.012145996,0.88739014,0.21875,-0.625,0.453125
62,-0.5690918,0.015808105,0.8900757,0.015625,-0.765625,0.265625
63,-0.5661621,0.0119018555,0.89056396,-0.109375,-1.046875,0.171875
64,-0.5673828,0.012634277,0.888855,-0.109375,-1.25,0.140625
65,-0.5690918,0.0060424805,0.88690186,-0.03125,-0.6875,0.28125
66,-0.5671387,0.0099487305,0.8851929,-0.46875,-1.0,0.109375
67,-0.57128906,0.011657715,0.8925171,-0.078125,-0.921875,0.265625
68,-0.57006836,0.015075684,0.88323975,-0.0625,-1.296875,0.25
69,-0.57055664,0.018981934,0.8864136,-0.375,-1.09375,0.21875
70,-0.57250977,0.012634277,0.89056396,-0.203125,-1.03125,0.3125
71,-0.57006836,0.0079956055,0.88275146,-0.625,-0.59375,0.375
72,-0.57373047,0.0079956055,0.8908081,-0.375,-0.640625,0.15625
73,-0.57006836,0.00579834,0.87786865,-0.984375,-0.234375,0.046875
74,-0.5749512,0.015319824,0.9015503,-0.609375,-1.296875,0.0625
75,-0.56811523,0.012878418,0.87493896,-1.875,-0.4375,-0.125
76,-0.57128906,0.01361084,0.8930054,-0.046875,-0.484375,-0.40625
77,-0.56640625,0.0014038086,0.8829956,-0.78125,-0.453125,-0.078125
78,-0.56396484,0.00579834,0.8930054,-0.703125,-0.3125,0.234375
79,-0.57128906,0.012878418,0.8942261,-0.71875,-0.234375,0.3125
80,-0.5649414,0.014343262,0.89105225,-0.84375,-0.09375,0.140625
81,-0.5673828,0.008483887,0.8883667,-0.421875,-0.375,0.265625
82,-0.55444336,0.014099121,0.887146,-1.203125,-0.359375,-0.046875
83,-0.56884766,0.00970459,0.8949585,-0.265625,-0.40625,0.03125
84,-0.5683594,-6.1035156e-05,0.88690186,-1.046875,-0.6875,-0.0625
85,-0.56640625,0.0138549805,0.8883667,-0.75,-0.515625,-0.0625
86,-0.5625,0.018493652,0.8883667,-0.890625,-0.625,-0.234375
87,-0.56469727,0.017028809,0.88690186,-0.9375,-0.828125,-0.359375
88,-0.56347656,0.01776123,0.89520264,-0.859375,-0.6875,-0.28125
89,-0.564209,0.019226074,0.8890991,-1.140625,-0.859375,-0.265625
90,-0.5595703,0.015563965,0.89056396,-1.171875,-1.078125,-0.40625
91,-0.55981445,0.022888184,0.8883667,-0.703125,-0.984375,-0.015625
92,-0.56225586,0.02166748,0.8834839,-0.90625,-0.953125,-0.21875
93,-0.5649414,0.024597168,0.88861084,-0.484375,-1.125,-0.125
94,-0.5698242,0.022155762,0.8866577,-0.609375,-1.078125,0.234375
95,-0.56884766,0.018005371,0.8944702,-0.5625,-1.28125,-0.09375
96,-0.57128906,0.019226074,0.8864136,-0.34375,-0.765625,0.15625
97,-0.5695801,0.012390137,0.89105225,-0.15625,-1.125,0.328125
98,-0.5505371,0.021911621,0.8810425,-1.21875,-0.953125,-0.09375
99,-0.5722656,0.02508545,0.8895874,-0.140625,-1.671875,0.40625
100,-0.5703125,0.018005371,0.8864136,-0.59375,-0.65625,0.203125
101,-0.5720215,0.014831543,0.8912964,0.171875,-0.671875,0.109375
